"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,145.812,141.653,4.15900000000002,4.159041590207971,0.9982041797451985
2.0,-10.733333333333334,180.0,143.463,139.126,4.336999999999989,4.337086740867395,1.0409364798957998
3.0,-7.733333333333333,360.0,143.219,139.052,4.167000000000002,4.167125011875171,1.0001442674119916
4.0,-4.733333333333333,540.0,143.462,139.241,4.220999999999975,4.22116884337682,1.0131152313526754
5.0,-0.3333333333333333,804.0,142.95,139.002,3.947999999999979,3.9481974049350614,0.947599841594335
6.0,2.55,977.0,147.003,143.089,3.9139999999999873,3.914234847045328,0.9394485484405979
7.0,5.833333333333334,1174.0,143.547,139.492,4.055000000000007,4.055283859934989,0.9733014713223702
8.0,8.833333333333332,1354.0,145.199,141.453,3.7460000000000093,3.7462996919875287,0.899142730364739
9.0,11.833333333333332,1534.0,145.127,141.433,3.694000000000017,3.6943324749611657,0.8866701709732742
10.0,14.833333333333332,1714.0,142.774,139.404,3.3700000000000045,3.3703370168505664,0.8089085969447999
11.0,17.833333333333336,1894.0,144.623,141.405,3.2179999999999893,3.218353999469603,0.772431423079275
12.0,20.833333333333336,2074.0,142.374,139.21,3.1639999999999873,3.1643797027816984,0.7594771480656464
13.0,23.833333333333336,2254.0,144.209,141.258,2.9509999999999934,2.951383654937024,0.7083563452036749
14.0,26.833333333333336,2434.0,141.426,139.189,2.2369999999999948,2.2373132019236177,0.5369735649716342
15.0,29.833333333333336,2614.0,141.034,139.342,1.6919999999999789,1.6922538190359306,0.40615483127856206
16.0,32.83333333333333,2794.0,142.899,141.267,1.632000000000005,1.6322611408907193,0.3917560952284943
17.0,35.83333333333333,2974.0,140.403,139.17,1.233000000000004,1.2332096278178637,0.2959804508538845
18.0,38.83333333333333,3154.0,142.099,141.096,1.002999999999986,1.0031805562495608,0.2407715822426655
19.0,41.83333333333333,3334.0,141.748,141.101,0.6469999999999914,0.647122941679081,0.15531482702984128
20.0,44.83333333333333,3514.0,141.609,140.868,0.7410000000000139,0.7411482148210019,0.1778816657152068
21.0,47.83333333333333,3694.0,139.179,138.506,0.6730000000000018,0.6731413448406907,0.1615594577272986
22.0,50.83333333333333,3874.0,141.279,140.675,0.603999999999985,0.6041328946178569,0.14499686224560096
23.0,53.83333333333333,4054.0,141.364,140.71,0.6539999999999964,0.6541504372996226,0.157001483762989
24.0,56.83333333333333,4234.0,139.014,138.609,0.40500000000000114,0.40509721166493434,0.09722666174801164
25.0,59.83333333333333,4414.0,141.129,140.758,0.3709999999999809,0.37109276159469706,0.08906531412649137
26.0,62.83333333333333,4594.0,140.92,140.513,0.40699999999998226,0.4071058337577746,0.09770874756636996
27.0,65.83333333333334,4774.0,140.55,140.245,0.3050000000000068,0.30508236111825743,0.07322227523566324
28.0,68.83333333333334,4954.0,140.736,140.301,0.4350000000000023,0.43512181705359393,0.10443281392132077
29.0,71.83333333333334,5134.0,140.73,140.415,0.3149999999999977,0.31509136324702824,0.07562451804649266
30.0,74.83333333333334,5314.0,140.744,140.342,0.4019999999999868,0.40212061809179594,0.09651225481514882
31.0,77.83333333333334,5494.0,140.878,140.233,0.6449999999999818,0.6451999809954345,0.15485330065404815
32.0,80.83333333333334,5674.0,138.235,138.341,-0.10599999999999454,-0.1060339254277735,-0.02544901397619867
33.0,83.83333333333334,5854.0,140.74,140.208,0.5320000000000107,0.5321755889705974,0.12772651721481093
34.0,86.83333333333334,6034.0,140.452,140.194,0.2580000000000098,0.2580877349141,0.061943178529105074
35.0,89.83333333333334,6214.0,138.179,137.911,0.2680000000000007,0.26809381641691593,0.06434472036569021
36.0,92.83333333333334,6394.0,140.587,139.99,0.59699999999998,0.5972149586902227,0.14333650073961549
37.0,95.83333333333334,6574.0,140.182,140.107,0.07499999999998863,0.07502775513437185,0.018007278154745326
38.0,98.83333333333334,6754.0,140.511,139.9,0.61099999999999,0.6112322241197783,0.1467007597009404
39.0,101.83333333333334,6934.0,138.048,137.757,0.2909999999999968,0.29111351213342407,0.06986963661918025
40.0,104.83333333333334,7114.0,140.154,139.649,0.5049999999999955,0.5052020404053826,0.121252643766719
41.0,107.83333333333334,7294.0,137.876,137.561,0.3149999999999977,0.31512917647936645,0.07563359353317654
42.0,110.83333333333334,7474.0,137.655,137.262,0.3930000000000007,0.393165094667454,0.09436285555570616
43.0,113.83333333333334,7654.0,137.621,137.259,0.3620000000000232,0.36215569347172066,0.08692034429112683
44.0,116.83333333333334,7834.0,139.859,139.414,0.4450000000000216,0.4451958430823401,0.10685066300280917
45.0,119.83333333333334,8014.0,137.927,137.423,0.5039999999999907,0.504226851037646,0.1210185902998795
46.0,122.83333333333334,8194.0,139.989,139.555,0.4339999999999975,0.43419968592423897,0.10421149486796905
47.0,125.83333333333334,8374.0,139.719,139.599,0.12000000000000455,0.12005641325608125,0.028814526356165767
48.0,128.83333333333331,8554.0,139.838,139.601,0.23699999999999477,0.23711378730676366,0.056909258643164956
49.0,131.83333333333331,8734.0,137.467,137.26,0.20700000000002206,0.20710145485443146,0.049706052075489726
50.0,134.83333333333331,8914.0,137.578,137.404,0.1740000000000066,0.17408702175363205,0.041782316667138525
51.0,137.83333333333331,9094.0,139.716,139.46,0.2560000000000002,0.2561305932984607,0.06147344844857787
52.0,140.83333333333331,9274.0,139.699,139.244,0.4550000000000125,0.45523666152667663,0.10926054199098686
53.0,143.83333333333331,9454.0,139.711,139.493,0.21800000000001774,0.21811557062352765,0.05234953042463496
54.0,146.83333333333331,9634.0,137.977,137.042,0.9350000000000023,0.9355050363475438,0.22452890099810388
55.0,149.83333333333331,9814.0,137.461,137.205,0.2560000000000002,0.25614083872709986,0.061475907435695226
56.0,152.83333333333331,9994.0,139.575,139.277,0.2980000000000018,0.2981669267351253,0.07156251412092744
57.0,155.83333333333331,10174.0,139.709,138.968,0.7410000000000139,0.7414224903983385,0.1779474941090233
58.0,158.83333333333331,10354.0,139.744,139.437,0.30699999999998795,0.30717811164737263,0.073725272595149
59.0,161.83333333333331,10534.0,139.628,139.063,0.5649999999999977,0.5653334483575904,0.1356846761111842
60.0,164.83333333333331,10714.0,137.302,136.657,0.6449999999999818,0.6453871161232053,0.15489821462344863
61.0,167.83333333333331,10894.0,139.435,138.951,0.48400000000000887,0.4842953300665215,0.11623486137807744
