"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,140.292,134.075,6.217000000000013,6.217062170310864,0.9867741610175352
2.0,-10.733333333333334,180.0,140.087,133.827,6.259999999999991,6.2601252012519994,0.9936091395111935
3.0,-7.733333333333333,360.0,142.238,135.802,6.436000000000007,6.436193082896236,1.0215546918367444
4.0,-4.733333333333333,540.0,139.675,133.746,5.929000000000002,5.929237164743265,0.9410904810721835
5.0,-0.3333333333333333,804.0,142.618,135.959,6.658999999999992,6.659332958323881,1.0569715265623432
6.0,2.55,977.0,143.944,137.862,6.081999999999994,6.082364930947812,0.9653949706985799
7.0,5.833333333333334,1174.0,140.696,134.853,5.842999999999989,5.843409024315673,0.92746781027655
8.0,8.833333333333332,1354.0,141.488,135.48,6.00800000000001,6.008480659226122,0.953668034688719
9.0,11.833333333333332,1534.0,141.672,135.568,6.103999999999985,6.104549384721927,0.9689160945285977
10.0,14.833333333333332,1714.0,141.426,135.434,5.99199999999999,5.992599229960989,0.9511473289905038
11.0,17.833333333333336,1894.0,141.37,135.566,5.804000000000002,5.80463847511549,0.9213141359025189
12.0,20.833333333333336,2074.0,141.848,135.605,6.243000000000023,6.243749204951421,0.9910099359697688
13.0,23.833333333333336,2254.0,143.648,138.158,5.490000000000009,5.49071374639252,0.8714878992778372
14.0,26.833333333333336,2434.0,141.595,135.604,5.9909999999999854,5.991838798714525,0.9510266330919129
15.0,29.833333333333336,2614.0,141.49,135.688,5.802000000000021,5.802870365275785,0.921033500924797
16.0,32.83333333333333,2794.0,141.301,135.674,5.626999999999981,5.627900392029423,0.8932622089827691
17.0,35.83333333333333,2974.0,145.873,140.046,5.826999999999998,5.82799067420492,0.9250206046546618
18.0,38.83333333333333,3154.0,143.418,137.685,5.733000000000004,5.734032032880177,0.9101074580713239
19.0,41.83333333333333,3334.0,141.455,135.585,5.8700000000000045,5.871115405960215,0.9318653763219218
20.0,44.83333333333333,3514.0,141.048,135.248,5.800000000000011,5.801160116007745,0.9207620495961195
21.0,47.83333333333333,3694.0,143.204,137.613,5.591000000000008,5.592174233290188,0.8875917412681886
22.0,50.83333333333333,3874.0,143.09,137.413,5.6769999999999925,5.678249077393468,0.9012535689527077
23.0,53.83333333333333,4054.0,143.084,137.487,5.597000000000008,5.598287458052009,0.8885620343214357
24.0,56.83333333333333,4234.0,142.772,137.198,5.573999999999984,5.575337920544027,0.8849194761484896
25.0,59.83333333333333,4414.0,140.381,134.688,5.693000000000012,5.694423427921088,0.9038207672104498
26.0,62.83333333333333,4594.0,140.374,134.731,5.643000000000001,5.644467370749932,0.8958917253169622
27.0,65.83333333333334,4774.0,140.491,134.489,6.0020000000000095,6.0036207587926,0.9528966696868024
28.0,68.83333333333334,4954.0,140.283,134.587,5.695999999999998,5.69759510330404,0.9043241765747597
29.0,71.83333333333334,5134.0,142.401,136.541,5.860000000000014,5.861699646436835,0.9303709038605725
30.0,74.83333333333334,5314.0,142.308,136.946,5.361999999999995,5.363608841314125,0.8513137667641077
31.0,77.83333333333334,5494.0,142.344,136.768,5.575999999999993,5.577728827954481,0.885298961762336
32.0,80.83333333333334,5674.0,139.979,134.394,5.585000000000008,5.586787485982512,0.8867367549564015
33.0,83.83333333333334,5854.0,139.916,134.519,5.396999999999991,5.39878130389897,0.8568963516421909
34.0,86.83333333333334,6034.0,140.113,134.241,5.871999999999986,5.8739968194400545,0.9323227152211033
35.0,89.83333333333334,6214.0,139.884,134.494,5.389999999999986,5.391886830176006,0.8558020584958036
36.0,92.83333333333334,6394.0,139.915,134.538,5.376999999999981,5.378936068471397,0.8537465093207236
37.0,95.83333333333334,6574.0,139.701,134.243,5.457999999999998,5.46001983364618,0.8666161513092785
38.0,98.83333333333334,6754.0,142.089,136.626,5.462999999999994,5.465076334478559,0.8674187207914341
39.0,101.83333333333334,6934.0,141.764,136.477,5.287000000000006,5.289062332128632,0.8394817202052709
40.0,104.83333333333334,7114.0,139.208,133.954,5.253999999999991,5.256102020376039,0.8342502486379028
41.0,107.83333333333334,7294.0,139.556,134.168,5.388000000000005,5.390209532923302,0.8555358373218837
42.0,110.83333333333334,7474.0,143.857,138.442,5.414999999999992,5.4172747776698635,0.8598316419070559
43.0,113.83333333333334,7654.0,139.37,133.795,5.575000000000017,5.57739776548265,0.885246415417465
44.0,116.83333333333334,7834.0,139.457,133.527,5.930000000000007,5.932609774108206,0.9416257827444786
45.0,119.83333333333334,8014.0,139.391,133.822,5.568999999999988,5.571506613945827,0.884311369899835
46.0,122.83333333333334,8194.0,139.639,133.802,5.8370000000000175,5.83968563764932,0.9268768331151216
47.0,125.83333333333334,8374.0,139.337,133.678,5.658999999999992,5.661660355134475,0.8986206014769051
48.0,128.83333333333331,8554.0,139.339,133.66,5.679000000000002,5.68172657432549,0.9018055184142916
49.0,131.83333333333331,8734.0,141.582,136.196,5.385999999999996,5.3886397866949185,0.8552866866820652
50.0,134.83333333333331,8914.0,141.652,136.043,5.6089999999999804,5.611805201241849,0.8907075749851119
51.0,137.83333333333331,9094.0,138.956,133.688,5.268000000000001,5.270687365219883,0.8365652393887056
52.0,140.83333333333331,9274.0,141.438,136.024,5.413999999999987,5.4168160120996784,0.8597588264842368
53.0,143.83333333333331,9454.0,138.973,133.844,5.129000000000019,5.131719090495351,0.8145081489265561
54.0,146.83333333333331,9634.0,139.018,133.9,5.117999999999995,5.12076446633873,0.8127694273623688
55.0,149.83333333333331,9814.0,138.881,133.419,5.461999999999989,5.465004926278967,0.8674073868584105
56.0,152.83333333333331,9994.0,141.177,136.045,5.132000000000005,5.134874724847837,0.8150090122532125
57.0,155.83333333333331,10174.0,141.269,135.703,5.5660000000000025,5.569173524368525,0.8839410611515625
58.0,158.83333333333331,10354.0,138.834,133.612,5.222000000000008,5.225029638510246,0.8293184299257053
59.0,161.83333333333331,10534.0,138.82,133.569,5.251000000000005,5.254099004116322,0.8339323292356124
60.0,164.83333333333331,10714.0,141.085,135.935,5.150000000000006,5.153090927185433,0.8179002939046084
61.0,167.83333333333331,10894.0,138.58,133.061,5.5190000000000055,5.522367617018772,0.8765120120781466
62.0,170.83333333333331,11074.0,140.667,135.593,5.074000000000012,5.077146855424389,0.805846425752199
