"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,181.235,176.024,5.211000000000013,5.211052110260564,1.0332519686190045
2.0,-10.733333333333334,180.0,180.962,176.033,4.929000000000002,4.9290985809858086,0.9773459763130382
3.0,-7.733333333333333,360.0,180.826,175.793,5.032999999999987,5.03315099226486,0.9979775793979396
4.0,-4.733333333333333,540.0,180.946,175.946,5.0,5.000200004000053,0.9914440286346465
5.0,-0.3333333333333333,804.0,182.932,177.889,5.042999999999978,5.043252156303833,0.9999804470353716
6.0,2.55,977.0,174.996,169.177,5.819000000000017,5.819349150474427,1.1538656376069856
7.0,5.833333333333334,1174.0,171.054,165.238,5.8160000000000025,5.816407134249535,1.1532822920576111
8.0,8.833333333333332,1354.0,169.523,163.395,6.127999999999986,6.128490259610109,1.2151624070187836
9.0,11.833333333333332,1534.0,167.085,161.353,5.731999999999999,5.732515903215296,1.136648265419243
10.0,14.833333333333332,1714.0,165.609,161.495,4.114000000000004,4.11441142057069,0.8158090938377912
11.0,17.833333333333336,1894.0,164.784,162.322,2.461999999999989,2.462270834895635,0.4882212139885629
12.0,20.833333333333336,2074.0,169.095,167.01,2.085000000000008,2.0852502150126084,0.4134652358364626
13.0,23.833333333333336,2254.0,170.851,169.149,1.7019999999999982,1.7022212743825216,0.33751792259336016
14.0,26.833333333333336,2434.0,173.306,172.194,1.1120000000000232,1.1121556908981318,0.22051920278606935
15.0,29.833333333333336,2614.0,168.938,168.19,0.7479999999999905,0.7481122084154113,0.1483363427840455
16.0,32.83333333333333,2794.0,170.784,169.654,1.1299999999999955,1.130180814464767,0.22409324004682804
17.0,35.83333333333333,2974.0,168.56,167.635,0.9250000000000114,0.9251572633670189,0.18344099107624257
18.0,38.83333333333333,3154.0,168.262,167.255,1.007000000000005,1.007181276314384,0.19970478407977443
19.0,41.83333333333333,3334.0,169.901,169.015,0.8860000000000241,0.886168355993337,0.17571023643288775
20.0,44.83333333333333,3514.0,167.893,166.794,1.0989999999999895,1.0992198219814548,0.2179542673870093
21.0,47.83333333333333,3694.0,167.165,166.311,0.853999999999985,0.8541793588320032,0.1693674301066921
22.0,50.83333333333333,3874.0,169.1,168.332,0.7680000000000007,0.7681689785869638,0.1523132167099636
23.0,53.83333333333333,4054.0,166.798,166.27,0.5279999999999916,0.5281214539666623,0.10471638364669886
24.0,56.83333333333333,4234.0,166.561,166.063,0.49800000000001887,0.4981195343435664,0.09876757679215312
25.0,59.83333333333333,4414.0,168.201,167.645,0.5559999999999832,0.5561390173764311,0.1102717306162773
26.0,62.83333333333333,4594.0,166.425,165.559,0.8660000000000139,0.8662251892733508,0.17175588789867352
27.0,65.83333333333334,4774.0,168.284,167.256,1.0279999999999916,1.0282775974739642,0.20388778108451272
28.0,68.83333333333334,4954.0,166.39,165.495,0.8949999999999818,0.8952506350872566,0.17751107867256943
29.0,71.83333333333334,5134.0,166.166,165.425,0.7409999999999854,0.7412149211620477,0.14696874263692045
30.0,74.83333333333334,5314.0,165.941,165.4,0.5409999999999968,0.5411623243474315,0.10730213882786538
31.0,77.83333333333334,5494.0,166.034,165.26,0.7740000000000009,0.7742399771945442,0.15351697962195104
32.0,80.83333333333334,5674.0,167.777,166.898,0.8789999999999907,0.8792813250095916,0.17434466990786998
33.0,83.83333333333334,5854.0,165.996,164.932,1.0640000000000214,1.0643511779411947,0.21104048215988888
34.0,86.83333333333334,6034.0,165.417,164.925,0.4919999999999902,0.4921673084408134,0.09758736423592577
35.0,89.83333333333334,6214.0,165.076,164.545,0.5310000000000059,0.5311858825275506,0.1053240012210838
36.0,92.83333333333334,6394.0,165.215,164.656,0.5589999999999975,0.5592012762275447,0.11087891797871106
37.0,95.83333333333334,6574.0,167.096,166.271,0.825000000000017,0.8253053064782324,0.1636422577604401
38.0,98.83333333333334,6754.0,164.669,164.107,0.5620000000000118,0.562213600581552,0.11147620428539923
39.0,101.83333333333334,6934.0,164.797,164.185,0.6119999999999948,0.612238726548646,0.12139523000078954
40.0,104.83333333333334,7114.0,164.806,164.285,0.521000000000015,0.5212084416855729,0.1033456655273274
41.0,107.83333333333334,7294.0,NA,NA,0.0,0.0,0.0
42.0,110.83333333333334,7474.0,NA,NA,0.0,0.0,0.0
43.0,113.83333333333334,7654.0,NA,NA,0.0,0.0,0.0
44.0,116.83333333333334,7834.0,NA,NA,0.0,0.0,0.0
45.0,119.83333333333334,8014.0,NA,NA,0.0,0.0,0.0
46.0,122.83333333333334,8194.0,NA,NA,0.0,0.0,0.0
47.0,125.83333333333334,8374.0,NA,NA,0.0,0.0,0.0
48.0,128.83333333333331,8554.0,NA,NA,0.0,0.0,0.0
49.0,131.83333333333331,8734.0,NA,NA,0.0,0.0,0.0
50.0,134.83333333333331,8914.0,NA,NA,0.0,0.0,0.0
51.0,137.83333333333331,9094.0,NA,NA,0.0,0.0,0.0
52.0,140.83333333333331,9274.0,NA,NA,0.0,0.0,0.0
53.0,143.83333333333331,9454.0,NA,NA,0.0,0.0,0.0
54.0,146.83333333333331,9634.0,NA,NA,0.0,0.0,0.0
55.0,149.83333333333331,9814.0,NA,NA,0.0,0.0,0.0
56.0,152.83333333333331,9994.0,NA,NA,0.0,0.0,0.0
57.0,155.83333333333331,10174.0,NA,NA,0.0,0.0,0.0
58.0,158.83333333333331,10354.0,NA,NA,0.0,0.0,0.0
59.0,161.83333333333331,10534.0,NA,NA,0.0,0.0,0.0
60.0,164.83333333333331,10714.0,NA,NA,0.0,0.0,0.0
61.0,167.83333333333331,10894.0,NA,NA,0.0,0.0,0.0
62.0,170.83333333333331,11074.0,NA,NA,0.0,0.0,0.0
63.0,173.83333333333331,11254.0,NA,NA,0.0,0.0,0.0
64.0,176.83333333333331,11434.0,NA,NA,0.0,0.0,0.0
65.0,179.83333333333331,11614.0,NA,NA,0.0,0.0,0.0
66.0,182.83333333333331,11794.0,NA,NA,0.0,0.0,0.0
67.0,185.83333333333331,11974.0,NA,NA,0.0,0.0,0.0
68.0,188.83333333333331,12154.0,NA,NA,0.0,0.0,0.0
69.0,191.83333333333331,12334.0,NA,NA,0.0,0.0,0.0
70.0,194.83333333333331,12514.0,NA,NA,0.0,0.0,0.0
71.0,197.83333333333331,12694.0,NA,NA,0.0,0.0,0.0
72.0,200.83333333333331,12874.0,NA,NA,0.0,0.0,0.0
73.0,203.83333333333331,13054.0,NA,NA,0.0,0.0,0.0
74.0,206.83333333333331,13234.0,NA,NA,0.0,0.0,0.0
75.0,209.83333333333331,13414.0,NA,NA,0.0,0.0,0.0
76.0,212.83333333333331,13594.0,NA,NA,0.0,0.0,0.0
77.0,215.83333333333331,13774.0,NA,NA,0.0,0.0,0.0
78.0,218.83333333333331,13954.0,NA,NA,0.0,0.0,0.0
79.0,221.83333333333331,14134.0,NA,NA,0.0,0.0,0.0
80.0,224.83333333333331,14314.0,NA,NA,0.0,0.0,0.0
81.0,227.83333333333331,14494.0,NA,NA,0.0,0.0,0.0
82.0,230.83333333333331,14674.0,NA,NA,0.0,0.0,0.0
83.0,233.83333333333331,14854.0,NA,NA,0.0,0.0,0.0
84.0,236.83333333333331,15034.0,NA,NA,0.0,0.0,0.0
85.0,239.83333333333331,15214.0,NA,NA,0.0,0.0,0.0
86.0,242.83333333333331,15394.0,NA,NA,0.0,0.0,0.0
87.0,245.83333333333331,15574.0,NA,NA,0.0,0.0,0.0
88.0,248.83333333333331,15754.0,NA,NA,0.0,0.0,0.0
89.0,251.83333333333331,15934.0,NA,NA,0.0,0.0,0.0
90.0,254.83333333333331,16114.0,NA,NA,0.0,0.0,0.0
91.0,257.83333333333337,16294.0,NA,NA,0.0,0.0,0.0
92.0,260.83333333333337,16474.0,NA,NA,0.0,0.0,0.0
93.0,263.83333333333337,16654.0,NA,NA,0.0,0.0,0.0
94.0,266.83333333333337,16834.0,NA,NA,0.0,0.0,0.0
95.0,269.83333333333337,17014.0,NA,NA,0.0,0.0,0.0
96.0,272.83333333333337,17194.0,NA,NA,0.0,0.0,0.0
97.0,275.83333333333337,17374.0,NA,NA,0.0,0.0,0.0
98.0,278.83333333333337,17554.0,NA,NA,0.0,0.0,0.0
99.0,281.83333333333337,17734.0,NA,NA,0.0,0.0,0.0
100.0,284.83333333333337,17914.0,NA,NA,0.0,0.0,0.0
101.0,287.83333333333337,18094.0,NA,NA,0.0,0.0,0.0
102.0,290.83333333333337,18274.0,NA,NA,0.0,0.0,0.0
103.0,293.83333333333337,18454.0,NA,NA,0.0,0.0,0.0
104.0,296.83333333333337,18634.0,NA,NA,0.0,0.0,0.0
105.0,299.83333333333337,18814.0,NA,NA,0.0,0.0,0.0
106.0,302.83333333333337,18994.0,NA,NA,0.0,0.0,0.0
107.0,305.83333333333337,19174.0,NA,NA,0.0,0.0,0.0
108.0,308.83333333333337,19354.0,NA,NA,0.0,0.0,0.0
109.0,311.83333333333337,19534.0,NA,NA,0.0,0.0,0.0
110.0,314.83333333333337,19714.0,NA,NA,0.0,0.0,0.0
111.0,317.83333333333337,19894.0,NA,NA,0.0,0.0,0.0
112.0,320.83333333333337,20074.0,NA,NA,0.0,0.0,0.0
113.0,323.83333333333337,20254.0,NA,NA,0.0,0.0,0.0
114.0,326.83333333333337,20434.0,NA,NA,0.0,0.0,0.0
115.0,329.83333333333337,20614.0,NA,NA,0.0,0.0,0.0
116.0,332.83333333333337,20794.0,NA,NA,0.0,0.0,0.0
117.0,335.83333333333337,20974.0,NA,NA,0.0,0.0,0.0
118.0,338.83333333333337,21154.0,NA,NA,0.0,0.0,0.0
119.0,341.83333333333337,21334.0,NA,NA,0.0,0.0,0.0
120.0,344.83333333333337,21514.0,NA,NA,0.0,0.0,0.0
121.0,347.83333333333337,21694.0,NA,NA,0.0,0.0,0.0
122.0,350.83333333333337,21874.0,NA,NA,0.0,0.0,0.0
123.0,353.83333333333337,22054.0,NA,NA,0.0,0.0,0.0
124.0,356.83333333333337,22234.0,NA,NA,0.0,0.0,0.0
125.0,359.83333333333337,22414.0,NA,NA,0.0,0.0,0.0
126.0,362.83333333333337,22594.0,NA,NA,0.0,0.0,0.0
127.0,365.83333333333337,22774.0,NA,NA,0.0,0.0,0.0
128.0,368.83333333333337,22954.0,NA,NA,0.0,0.0,0.0
129.0,371.83333333333337,23134.0,NA,NA,0.0,0.0,0.0
130.0,374.83333333333337,23314.0,NA,NA,0.0,0.0,0.0
131.0,377.83333333333337,23494.0,NA,NA,0.0,0.0,0.0
132.0,380.83333333333337,23674.0,NA,NA,0.0,0.0,0.0
133.0,383.83333333333337,23854.0,NA,NA,0.0,0.0,0.0
134.0,386.83333333333337,24034.0,NA,NA,0.0,0.0,0.0
135.0,389.83333333333337,24214.0,NA,NA,0.0,0.0,0.0
136.0,392.83333333333337,24394.0,NA,NA,0.0,0.0,0.0
137.0,395.83333333333337,24574.0,NA,NA,0.0,0.0,0.0
138.0,398.83333333333337,24754.0,NA,NA,0.0,0.0,0.0
139.0,401.83333333333337,24934.0,NA,NA,0.0,0.0,0.0
140.0,404.83333333333337,25114.0,NA,NA,0.0,0.0,0.0
141.0,407.83333333333337,25294.0,NA,NA,0.0,0.0,0.0
142.0,410.83333333333337,25474.0,NA,NA,0.0,0.0,0.0
143.0,413.83333333333337,25654.0,NA,NA,0.0,0.0,0.0
144.0,416.83333333333337,25834.0,NA,NA,0.0,0.0,0.0
145.0,419.83333333333337,26014.0,NA,NA,0.0,0.0,0.0
146.0,422.83333333333337,26194.0,NA,NA,0.0,0.0,0.0
147.0,425.83333333333337,26374.0,NA,NA,0.0,0.0,0.0
148.0,428.83333333333337,26554.0,NA,NA,0.0,0.0,0.0
149.0,431.83333333333337,26734.0,NA,NA,0.0,0.0,0.0
150.0,434.83333333333337,26914.0,NA,NA,0.0,0.0,0.0
151.0,437.83333333333337,27094.0,NA,NA,0.0,0.0,0.0
152.0,440.83333333333337,27274.0,NA,NA,0.0,0.0,0.0
153.0,443.83333333333337,27454.0,NA,NA,0.0,0.0,0.0
154.0,446.83333333333337,27634.0,NA,NA,0.0,0.0,0.0
155.0,449.83333333333337,27814.0,NA,NA,0.0,0.0,0.0
156.0,452.83333333333337,27994.0,NA,NA,0.0,0.0,0.0
157.0,455.83333333333337,28174.0,NA,NA,0.0,0.0,0.0
158.0,458.83333333333337,28354.0,NA,NA,0.0,0.0,0.0
159.0,461.83333333333337,28534.0,NA,NA,0.0,0.0,0.0
160.0,464.83333333333337,28714.0,NA,NA,0.0,0.0,0.0
161.0,467.83333333333337,28894.0,NA,NA,0.0,0.0,0.0
162.0,470.83333333333337,29074.0,NA,NA,0.0,0.0,0.0
163.0,473.83333333333337,29254.0,NA,NA,0.0,0.0,0.0
164.0,476.83333333333337,29434.0,NA,NA,0.0,0.0,0.0
165.0,479.83333333333337,29614.0,NA,NA,0.0,0.0,0.0
166.0,482.83333333333337,29794.0,NA,NA,0.0,0.0,0.0
167.0,485.83333333333337,29974.0,NA,NA,0.0,0.0,0.0
168.0,488.83333333333337,30154.0,NA,NA,0.0,0.0,0.0
169.0,491.83333333333337,30334.0,NA,NA,0.0,0.0,0.0
170.0,494.83333333333337,30514.0,NA,NA,0.0,0.0,0.0
171.0,497.83333333333337,30694.0,NA,NA,0.0,0.0,0.0
172.0,500.83333333333337,30874.0,NA,NA,0.0,0.0,0.0
173.0,503.83333333333337,31054.0,NA,NA,0.0,0.0,0.0
174.0,506.83333333333337,31234.0,NA,NA,0.0,0.0,0.0
175.0,509.83333333333337,31414.0,NA,NA,0.0,0.0,0.0
176.0,512.8333333333333,31594.0,NA,NA,0.0,0.0,0.0
177.0,515.8333333333333,31774.0,NA,NA,0.0,0.0,0.0
178.0,518.8333333333333,31954.0,NA,NA,0.0,0.0,0.0
179.0,521.8333333333333,32134.0,NA,NA,0.0,0.0,0.0
180.0,524.8333333333333,32314.0,NA,NA,0.0,0.0,0.0
181.0,527.8333333333333,32494.0,NA,NA,0.0,0.0,0.0
182.0,530.8333333333333,32674.0,NA,NA,0.0,0.0,0.0
183.0,533.8333333333333,32854.0,NA,NA,0.0,0.0,0.0
184.0,536.8333333333333,33034.0,NA,NA,0.0,0.0,0.0
185.0,539.8333333333333,33214.0,NA,NA,0.0,0.0,0.0
186.0,542.8333333333333,33394.0,NA,NA,0.0,0.0,0.0
187.0,545.8333333333333,33574.0,NA,NA,0.0,0.0,0.0
188.0,548.8333333333333,33754.0,NA,NA,0.0,0.0,0.0
189.0,551.8333333333333,33934.0,NA,NA,0.0,0.0,0.0
190.0,554.8333333333333,34114.0,NA,NA,0.0,0.0,0.0
191.0,557.8333333333333,34294.0,NA,NA,0.0,0.0,0.0
192.0,560.8333333333333,34474.0,NA,NA,0.0,0.0,0.0
