"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,202.58,196.009,6.571000000000026,6.571065710328577,0.9805801999319411
2.0,-10.733333333333334,180.0,202.426,195.545,6.881,6.881137621376209,1.0268512904873819
3.0,-7.733333333333333,360.0,200.484,193.94,6.544000000000011,6.54419632294484,0.9765705627719626
4.0,-4.733333333333333,540.0,202.383,195.725,6.6580000000000155,6.658266325326486,0.9935928831492821
5.0,-0.3333333333333333,804.0,202.265,195.414,6.850999999999999,6.851342558563892,1.0224050636594317
6.0,2.55,977.0,191.399,183.932,7.467000000000013,7.467448033440882,1.1143446144669116
7.0,5.833333333333334,1174.0,186.516,179.45,7.0660000000000025,7.066494637312107,1.054511555619036
8.0,8.833333333333332,1354.0,183.487,176.286,7.200999999999993,7.2015761030438075,1.0746693529252005
9.0,11.833333333333332,1534.0,183.228,175.944,7.28400000000002,7.284655589501106,1.0870670526335584
10.0,14.833333333333332,1714.0,185.847,178.746,7.100999999999999,7.101710135506183,1.0597666575738944
11.0,17.833333333333336,1894.0,184.416,177.427,6.989000000000004,6.989768832285005,1.0430619965140104
12.0,20.833333333333336,2074.0,187.244,180.399,6.844999999999999,6.84582144928597,1.0215811652724347
13.0,23.833333333333336,2254.0,187.656,180.626,7.030000000000001,7.030913959406075,1.0492019590036852
14.0,26.833333333333336,2434.0,185.895,178.685,7.210000000000008,7.211009470661305,1.0760770657547738
15.0,29.833333333333336,2614.0,188.073,181.093,6.980000000000018,6.9810470785289445,1.0417604756620074
16.0,32.83333333333333,2794.0,186.071,178.895,7.175999999999988,7.177148251857687,1.0710240588045918
17.0,35.83333333333333,2974.0,187.787,180.789,6.998000000000019,6.99918976112685,1.044467853142831
18.0,38.83333333333333,3154.0,187.549,181.17,6.379000000000019,6.3801483233460194,0.9520901774986577
19.0,41.83333333333333,3334.0,187.455,181.006,6.449000000000012,6.450225426411834,0.9625475709815623
20.0,44.83333333333333,3514.0,187.589,180.522,7.067000000000007,7.068413541349431,1.0547979078467444
21.0,47.83333333333333,3694.0,187.205,180.542,6.663000000000011,6.664399376929446,0.9945080998328667
22.0,50.83333333333333,3874.0,185.012,178.84,6.171999999999997,6.173357989373351,0.9212314833431289
23.0,53.83333333333333,4054.0,186.993,180.186,6.806999999999988,6.8085657900589425,1.0160216162762936
24.0,56.83333333333333,4234.0,184.944,178.21,6.7339999999999804,6.735616353954697,1.0051355932484631
25.0,59.83333333333333,4414.0,186.684,180.218,6.466000000000008,6.467616702079347,0.9651428182858642
26.0,62.83333333333333,4594.0,186.502,180.174,6.328000000000003,6.329645493904941,0.9445537934821927
27.0,65.83333333333334,4774.0,184.59,178.421,6.169000000000011,6.1706658548802995,0.920829744280424
28.0,68.83333333333334,4954.0,186.643,179.951,6.692000000000007,6.693874022350893,0.9989065117456948
29.0,71.83333333333334,5134.0,184.555,178.131,6.424000000000007,6.425863230155321,0.9589120743469078
30.0,74.83333333333334,5314.0,184.506,177.867,6.63900000000001,6.640991998784887,0.9910150878082272
31.0,77.83333333333334,5494.0,186.207,179.414,6.793000000000006,6.795106156437387,1.0140130759862627
32.0,80.83333333333334,5674.0,184.535,177.9,6.634999999999991,6.63712353974823,0.9904378094027424
33.0,83.83333333333334,5854.0,183.915,177.551,6.364000000000004,6.366100466557924,0.9499938584501001
34.0,86.83333333333334,6034.0,184.063,177.538,6.524999999999977,6.527218877187724,0.9740370700496666
35.0,89.83333333333334,6214.0,183.844,177.512,6.331999999999994,6.3342165878802446,0.9452359239678406
36.0,92.83333333333334,6394.0,183.84,177.114,6.725999999999999,6.7284217958971055,1.0040619711771688
37.0,95.83333333333334,6574.0,185.047,179.022,6.025000000000006,6.027229662462124,0.8994251964583239
38.0,98.83333333333334,6754.0,184.935,179.27,5.664999999999992,5.667153109064805,0.8456920648346116
39.0,101.83333333333334,6934.0,183.354,176.89,6.464000000000027,6.46652145165114,0.9649793773873538
40.0,104.83333333333334,7114.0,184.838,178.262,6.575999999999993,6.5786309261501446,0.9817091341368115
41.0,107.83333333333334,7294.0,184.829,178.971,5.858000000000004,5.860402272432201,0.8745300511834052
42.0,110.83333333333334,7474.0,182.737,176.429,6.307999999999993,6.310649916443492,0.9417191410884886
43.0,113.83333333333334,7654.0,182.224,176.216,6.007999999999981,6.0105839955192035,0.8969412140818831
44.0,116.83333333333334,7834.0,184.006,177.965,6.040999999999997,6.043658624854572,0.9018768406721595
45.0,119.83333333333334,8014.0,182.169,176.155,6.01400000000001,6.016706909008858,0.8978549178855773
46.0,122.83333333333334,8194.0,184.122,178.402,5.720000000000027,5.722631805268832,0.8539709823517806
47.0,125.83333333333334,8374.0,183.484,177.61,5.873999999999995,5.87676142888495,0.8769712784686445
48.0,128.83333333333331,8554.0,181.774,176.287,5.486999999999995,5.489634392203543,0.8192014852931732
49.0,131.83333333333331,8734.0,181.153,175.859,5.293999999999983,5.296594695648501,0.7903947570412837
50.0,134.83333333333331,8914.0,183.215,177.631,5.584000000000003,5.586792698116351,0.8337001245150089
51.0,137.83333333333331,9094.0,181.042,175.426,5.616000000000014,5.618864890484991,0.8384861604780436
52.0,140.83333333333331,9274.0,180.961,175.328,5.63300000000001,5.635929921713634,0.8410327233145292
53.0,143.83333333333331,9454.0,182.739,177.44,5.299000000000007,5.301809214376057,0.7911729038506176
54.0,146.83333333333331,9634.0,182.843,177.202,5.640999999999991,5.644046962605854,0.8422440047005055
55.0,149.83333333333331,9814.0,182.766,177.056,5.7099999999999795,5.713141363795835,0.8525547525639082
56.0,152.83333333333331,9994.0,181.714,176.628,5.086000000000013,5.088848957633697,0.7593934908391566
57.0,155.83333333333331,10174.0,181.449,176.214,5.235000000000014,5.237984800587368,0.7816485802184434
58.0,158.83333333333331,10354.0,179.852,174.358,5.494,5.497187444269484,0.820328604337695
59.0,161.83333333333331,10534.0,181.604,176.151,5.453000000000003,5.456218219281336,0.8142148911896453
60.0,164.83333333333331,10714.0,181.633,176.224,5.40900000000002,5.4122463738147735,0.8076531060972814
61.0,167.83333333333331,10894.0,179.717,174.27,5.447000000000003,5.450323683620446,0.8133352675164599
62.0,170.83333333333331,11074.0,180.963,175.969,4.994,4.997097240045199,0.7457016603898565
63.0,173.83333333333331,11254.0,179.275,174.164,5.111000000000018,5.1142209444910005,0.7631796754615534
64.0,176.83333333333331,11434.0,178.72,173.607,5.1129999999999995,5.116273367365825,0.7634859523002978
65.0,179.83333333333331,11614.0,178.811,173.549,5.2620000000000005,5.2654214118383855,0.7857428624752301
66.0,182.83333333333331,11794.0,180.511,175.768,4.742999999999995,4.746131413252698,0.7082507914652829
67.0,185.83333333333331,11974.0,180.376,175.28,5.096000000000004,5.0994154640526945,0.7609702985342367
68.0,188.83333333333331,12154.0,178.338,173.552,4.786000000000001,4.789255586774056,0.7146860810450243
69.0,191.83333333333331,12334.0,177.946,173.358,4.587999999999994,4.591166812424637,0.6851258942323264
70.0,194.83333333333331,12514.0,177.884,173.39,4.494,4.497146901286952,0.6710955881411755
71.0,197.83333333333331,12694.0,179.434,174.75,4.6839999999999975,4.6873268208816565,0.6994755605535792
72.0,200.83333333333331,12874.0,179.263,174.486,4.777000000000015,4.780440678495636,0.713370659026272
73.0,203.83333333333331,13054.0,177.465,172.516,4.949000000000012,4.952614088981995,0.7390635747145607
74.0,206.83333333333331,13234.0,177.091,172.421,4.670000000000016,4.673457078961474,0.6974058210463757
75.0,209.83333333333331,13414.0,176.927,172.412,4.514999999999986,4.518387520161257,0.6742652612536673
76.0,212.83333333333331,13594.0,176.901,172.096,4.805000000000007,4.8086531880356205,0.7175807262307158
77.0,215.83333333333331,13774.0,176.567,172.386,4.181000000000012,4.18422060977565,0.624398547049074
78.0,218.83333333333331,13954.0,176.589,172.147,4.442000000000007,4.445466111607803,0.6633834206922085
79.0,221.83333333333331,14134.0,176.77,171.809,4.961000000000013,4.9649207384878045,0.7409000586830486
80.0,224.83333333333331,14314.0,176.149,172.024,4.125,4.128301320352071,0.6160538811424713
81.0,227.83333333333331,14494.0,176.179,172.242,3.937000000000012,3.940190261881646,0.5879826385989061
82.0,230.83333333333331,14674.0,175.951,171.794,4.156999999999982,4.160410137965466,0.6208453825796632
83.0,233.83333333333331,14854.0,178.011,173.428,4.582999999999998,4.586805469051189,0.6844750641926289
84.0,236.83333333333331,15034.0,178.313,173.952,4.36099999999999,4.364664778991678,0.6513256829698557
85.0,239.83333333333331,15214.0,177.888,173.696,4.192000000000007,4.1955647147891675,0.6260913934232504
86.0,242.83333333333331,15394.0,175.799,171.311,4.4879999999999995,4.491861340138271,0.6703068398868736
87.0,245.83333333333331,15574.0,177.701,173.324,4.376999999999981,4.380809646956114,0.653734932634116
88.0,248.83333333333331,15754.0,177.484,173.297,4.187000000000012,4.190686181682071,0.6253633847287074
89.0,251.83333333333331,15934.0,175.535,171.324,4.210999999999984,4.214749458261416,0.6289542744868335
90.0,254.83333333333331,16114.0,177.13,173.194,3.936000000000007,3.9395439945583384,0.5878861980869656
91.0,257.83333333333337,16294.0,175.327,171.373,3.9540000000000077,3.9575997776504237,0.5905806078181809
92.0,260.83333333333337,16474.0,177.013,172.916,4.097000000000008,4.100770974382245,0.6119456111379795
93.0,263.83333333333337,16654.0,177.045,173.031,4.013999999999982,4.017734756392521,0.5995543682517652
94.0,266.83333333333337,16834.0,176.756,172.73,4.0260000000000105,4.029786219244263,0.6013527714900799
95.0,269.83333333333337,17014.0,174.954,170.689,4.265000000000015,4.26905367519086,0.6370579280251207
96.0,272.83333333333337,17194.0,176.827,172.503,4.324000000000012,4.3281530331369655,0.6458771459092991
97.0,275.83333333333337,17374.0,176.301,172.548,3.752999999999986,3.7566421761698514,0.5605923146364636
98.0,278.83333333333337,17554.0,174.544,170.738,3.8060000000000116,3.8097317082383872,0.5685147044382017
99.0,281.83333333333337,17734.0,176.608,172.375,4.233000000000004,4.23719274506637,0.6323034180858299
100.0,284.83333333333337,17914.0,176.282,172.325,3.957000000000022,3.960958979159687,0.591081891267894
101.0,287.83333333333337,18094.0,174.236,170.412,3.823999999999984,3.827864191087995,0.571220559841532
102.0,290.83333333333337,18274.0,173.818,170.119,3.6990000000000123,3.702774904874214,0.5525538651694558
103.0,293.83333333333337,18454.0,175.749,171.65,4.0989999999999895,4.1032241450612466,0.6123116903557084
104.0,296.83333333333337,18634.0,173.682,169.943,3.738999999999976,3.7428905827523358,0.5585402060718613
105.0,299.83333333333337,18814.0,173.931,170.138,3.7930000000000064,3.7969847416232603,0.5666125132833727
106.0,302.83333333333337,18994.0,173.821,169.604,4.2169999999999845,4.221472389947892,0.6299575171856383
107.0,305.83333333333337,19174.0,173.398,169.933,3.4650000000000034,3.468709534246905,0.5176250000439548
108.0,308.83333333333337,19354.0,175.157,171.486,3.6710000000000207,3.674966821698163,0.5484041492843086
109.0,311.83333333333337,19534.0,173.476,170.053,3.423000000000002,3.4267331041721674,0.5113609847366027
110.0,314.83333333333337,19714.0,172.99,169.4,3.5900000000000034,3.5939511727466043,0.5363144297854356
111.0,317.83333333333337,19894.0,173.111,169.161,3.9499999999999886,3.9543869342980957,0.5901011649521898
112.0,320.83333333333337,20074.0,172.897,169.309,3.587999999999994,3.592020811233976,0.5360263677934487
113.0,323.83333333333337,20254.0,174.814,171.381,3.4329999999999927,3.4368814826246536,0.5128753964638028
114.0,326.83333333333337,20434.0,174.579,171.317,3.2620000000000005,3.265720800453296,0.48733360714943524
115.0,329.83333333333337,20614.0,172.477,168.904,3.5730000000000075,3.577111313552199,0.5338014686884677
116.0,332.83333333333337,20794.0,174.25,170.61,3.6399999999999864,3.6442248499392043,0.5438166181070874
117.0,335.83333333333337,20974.0,173.98,170.425,3.5549999999999784,3.559161784168962,0.5311229148758596
118.0,338.83333333333337,21154.0,173.816,170.62,3.195999999999998,3.1997735059306445,0.4774924924659605
119.0,341.83333333333337,21334.0,171.883,168.742,3.1410000000000196,3.144740014867513,0.46928001156125504
120.0,344.83333333333337,21514.0,173.664,170.171,3.492999999999995,3.497194115966281,0.5218756677542868
121.0,347.83333333333337,21694.0,173.447,170.007,3.4399999999999977,3.444164919268,0.5139622816167999
122.0,350.83333333333337,21874.0,173.136,169.817,3.3189999999999884,3.3230516510045613,0.49588891604057356
123.0,353.83333333333337,22054.0,172.87,169.886,2.984000000000009,2.987672578172565,0.44584131451169706
124.0,356.83333333333337,22234.0,172.747,169.29,3.457000000000022,3.461289338840496,0.5165177067956598
125.0,359.83333333333337,22414.0,172.188,168.763,3.424999999999983,3.42928392689649,0.5117416362727875
126.0,362.83333333333337,22594.0,172.082,168.836,3.245999999999981,3.2500925377573253,0.48500144892205427
127.0,365.83333333333337,22774.0,169.735,166.409,3.326000000000022,3.3302267033885693,0.4969596273393776
128.0,368.83333333333337,22954.0,171.123,168.066,3.056999999999988,3.060915465363229,0.45677112835484956
129.0,371.83333333333337,23134.0,170.874,167.839,3.0349999999999966,3.0389176763579635,0.45348846504090057
130.0,374.83333333333337,23314.0,168.719,165.627,3.0919999999999845,3.09602221387254,0.4620100019241872
131.0,377.83333333333337,23494.0,168.033,165.233,2.799999999999983,2.8036704035894355,0.41838322824465
132.0,380.83333333333337,23674.0,168.198,165.111,3.0870000000000175,3.0910775305781417,0.46127212183788696
133.0,383.83333333333337,23854.0,169.53,166.824,2.705999999999989,2.709601374383081,0.4043455924131316
134.0,386.83333333333337,24034.0,169.331,166.566,2.7649999999999864,2.7687075835261705,0.41316583268065005
135.0,389.83333333333337,24214.0,166.515,164.581,1.9339999999999975,1.936612663150826,0.28899483221393757
136.0,392.83333333333337,24394.0,166.76,164.33,2.4299999999999784,2.4333070482830848,0.36311502838128173
137.0,395.83333333333337,24574.0,168.42,165.956,2.4639999999999986,2.4673779933971294,0.3681993321524777
138.0,398.83333333333337,24754.0,166.402,164.011,2.390999999999991,2.3943018577578394,0.35729440213742764
139.0,401.83333333333337,24934.0,166.09,163.543,2.546999999999997,2.5505427916697885,0.3806097626842135
140.0,404.83333333333337,25114.0,166.393,163.498,2.8950000000000102,2.899055838424454,0.43261730729427816
141.0,407.83333333333337,25294.0,168.073,165.375,2.6980000000000075,2.701806863207867,0.40318244115829793
142.0,410.83333333333337,25474.0,168.122,165.379,2.7430000000000234,2.7468978268020883,0.409911228853549
143.0,413.83333333333337,25654.0,168.183,165.907,2.275999999999982,2.279257008205828,0.34012660827447283
144.0,416.83333333333337,25834.0,166.886,164.249,2.6370000000000005,2.640800015354413,0.3940785743423981
145.0,419.83333333333337,26014.0,166.627,164.132,2.4950000000000045,2.498620374136934,0.37286153784371495
146.0,422.83333333333337,26194.0,166.573,164.345,2.2280000000000086,2.2312552557584704,0.3329634523897389
147.0,425.83333333333337,26374.0,168.6,166.344,2.2560000000000002,2.2593187586900116,0.33715128379007736
148.0,428.83333333333337,26554.0,168.587,166.281,2.305999999999983,2.309415406777573,0.34462705459547455
149.0,431.83333333333337,26734.0,168.579,166.179,2.4000000000000057,2.4035786654436784,0.358678752003388
150.0,434.83333333333337,26914.0,168.115,166.046,2.069000000000017,2.0721058287892657,0.3092140662481243
151.0,437.83333333333337,27094.0,166.657,164.282,2.375,2.3785889589820997,0.3549496139246409
152.0,440.83333333333337,27274.0,168.271,166.249,2.0219999999999914,2.0250757769983205,0.3021959143042947
153.0,443.83333333333337,27454.0,168.53,166.231,2.2990000000000066,2.3025201622374225,0.34359809817229764
154.0,446.83333333333337,27634.0,168.541,166.14,2.4010000000000105,2.4047003885678877,0.358846143342007
155.0,449.83333333333337,27814.0,166.55,164.319,2.231000000000023,2.2344607313739706,0.33344179579071626
156.0,452.83333333333337,27994.0,166.576,164.493,2.0829999999999984,2.0862520159129017,0.3113250588343293
157.0,455.83333333333337,28174.0,166.09,164.509,1.5810000000000173,1.5834841195235845,0.2362985310085794
158.0,458.83333333333337,28354.0,166.307,164.429,1.877999999999986,1.8809695853546435,0.2806913845304901
159.0,461.83333333333337,28534.0,168.015,165.934,2.080999999999989,2.084311421882752,0.31103546987479724
160.0,464.83333333333337,28714.0,167.971,165.816,2.155000000000001,2.1584507598717364,0.32209905835083225
161.0,467.83333333333337,28894.0,167.639,165.913,1.725999999999999,1.7287810981832963,0.25798075831604655
162.0,470.83333333333337,29074.0,165.6,163.938,1.6620000000000061,1.6646946220545566,0.24841732791594012
163.0,473.83333333333337,29254.0,165.778,163.745,2.032999999999987,2.0363164922068364,0.30387333213154594
164.0,476.83333333333337,29434.0,167.247,165.834,1.413000000000011,1.4153192212416144,0.2112037934350872
165.0,479.83333333333337,29614.0,165.543,163.709,1.8340000000000032,1.8370285979061627,0.27413420428654395
166.0,482.83333333333337,29794.0,167.012,165.801,1.2110000000000127,1.2130119294394415,0.18101409006151606
167.0,485.83333333333337,29974.0,165.368,163.852,1.5159999999999911,1.518533835163468,0.22660619712682087
168.0,488.83333333333337,30154.0,164.858,163.912,0.945999999999998,0.9475906157431093,0.14140607268292657
169.0,491.83333333333337,30334.0,164.636,163.538,1.0979999999999848,1.0998571888825641,0.16412835142948504
170.0,494.83333333333337,30514.0,164.208,163.605,0.6030000000000086,0.6040259718289751,0.0901369632157467
171.0,497.83333333333337,30694.0,166.192,165.666,0.5260000000000105,0.5269002294768498,0.07862772267708151
172.0,500.83333333333337,30874.0,163.96,163.477,0.4830000000000041,0.4838314748634004,0.07220070309283143
173.0,503.83333333333337,31054.0,165.663,165.525,0.13800000000000523,0.13823894662924427,0.020628978600992724
174.0,506.83333333333337,31234.0,163.665,163.024,0.6409999999999911,0.6421163109088366,0.09582106895398293
