"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
35.0,89.83333333333334,6214.0,141.255,132.937,8.317999999999984,8.320911809536927,0.881201978997825
36.0,92.83333333333334,6394.0,143.444,134.924,8.519999999999982,8.52306775216224,0.9026107164998164
37.0,95.83333333333334,6574.0,141.114,133.131,7.983000000000004,7.985954256503754,0.8457292729567875
38.0,98.83333333333334,6754.0,143.288,135.171,8.117000000000019,8.120085046121657,0.8599340043565804
39.0,101.83333333333334,6934.0,143.301,135.012,8.288999999999987,8.292233340460395,0.8781648690892807
40.0,104.83333333333334,7114.0,140.815,132.83,7.984999999999985,7.988194638885167,0.8459665341408262
41.0,107.83333333333334,7294.0,142.889,135.042,7.847000000000008,7.850217929630505,0.831354511800743
42.0,110.83333333333334,7474.0,142.873,134.891,7.981999999999999,7.985353144110971,0.8456656138960685
43.0,113.83333333333334,7654.0,142.585,134.783,7.802000000000021,7.805355581398318,0.8266034952115056
44.0,116.83333333333334,7834.0,140.25,132.973,7.276999999999987,7.280202584516912,0.7709886935261735
45.0,119.83333333333334,8014.0,140.247,132.569,7.678000000000026,7.681455877514148,0.8134822572078965
46.0,122.83333333333334,8194.0,142.653,134.772,7.881,7.8846260939376664,0.834998408428322
47.0,125.83333333333334,8374.0,142.479,134.729,7.75,7.7536433561216205,0.8211270623042394
48.0,128.83333333333331,8554.0,140.345,132.557,7.788000000000011,7.791739137321176,0.8251614852801014
49.0,131.83333333333331,8734.0,142.422,134.869,7.552999999999997,7.556701876885766,0.8002705473907552
50.0,134.83333333333331,8914.0,142.525,134.745,7.780000000000001,7.783890972662104,0.8243303482139509
51.0,137.83333333333331,9094.0,139.735,132.532,7.203000000000003,7.206674466909421,0.7632019119533362
52.0,140.83333333333331,9274.0,139.927,132.498,7.429000000000002,7.432864084574921,0.7871558659523622
53.0,143.83333333333331,9454.0,142.275,134.837,7.438000000000017,7.441943184851699,0.7881173616771753
54.0,146.83333333333331,9634.0,139.908,132.38,7.527999999999992,7.532066217779983,0.797661579521026
55.0,149.83333333333331,9814.0,141.942,134.423,7.5190000000000055,7.523136587457279,0.7967159129772385
56.0,152.83333333333331,9994.0,139.761,132.195,7.5660000000000025,7.5702381465702855,0.8017040666861496
57.0,155.83333333333331,10174.0,139.707,132.642,7.064999999999998,7.069028197927344,0.7486248839298385
58.0,158.83333333333331,10354.0,141.805,134.817,6.9879999999999995,6.992054215608873,0.7404731780707957
59.0,161.83333333333331,10534.0,141.684,134.43,7.253999999999991,7.2582811228070305,0.768667164842366
60.0,164.83333333333331,10714.0,141.711,134.428,7.2830000000000155,7.287371111202242,0.7717478555082019
61.0,167.83333333333331,10894.0,141.697,134.458,7.239000000000004,7.243417137089849,0.7670930376397722
62.0,170.83333333333331,11074.0,139.214,131.814,7.400000000000006,7.404589422573989,0.7841615200584232
63.0,173.83333333333331,11254.0,141.203,134.37,6.832999999999998,6.837306146293655,0.7240850335924022
64.0,176.83333333333331,11434.0,138.816,132.083,6.733000000000004,6.7373104992126205,0.713495285243191
65.0,179.83333333333331,11614.0,141.156,134.079,7.076999999999998,7.081601545340221,0.7499564277409573
66.0,182.83333333333331,11794.0,138.697,131.969,6.728000000000009,6.732441945680841,0.7129796952327134
67.0,185.83333333333331,11974.0,140.601,134.048,6.552999999999997,6.557391981149385,0.6944415375524673
68.0,188.83333333333331,12154.0,140.259,133.646,6.6129999999999995,6.617498369272215,0.7008069298768449
69.0,191.83333333333331,12334.0,138.204,131.424,6.780000000000001,6.78467981435028,0.7185117948756131
70.0,194.83333333333331,12514.0,140.312,133.159,7.15300000000002,7.158008852894005,0.7580481215561856
71.0,197.83333333333331,12694.0,140.076,133.462,6.614000000000004,6.618697607453312,0.7009339317106176
72.0,200.83333333333331,12874.0,140.209,133.893,6.3160000000000025,6.320549157500179,0.6693593867391506
73.0,203.83333333333331,13054.0,139.896,133.456,6.439999999999998,6.444702916355618,0.6825075296960366
74.0,206.83333333333331,13234.0,139.766,133.073,6.692999999999984,6.697954652995494,0.7093274187442434
75.0,209.83333333333331,13414.0,139.832,133.248,6.584000000000003,6.588939852213027,0.6977825231380358
76.0,212.83333333333331,13594.0,139.658,132.964,6.693999999999988,6.699089373717032,0.7094475880439929
77.0,215.83333333333331,13774.0,137.628,131.043,6.5849999999999795,6.590072402624371,0.6979024625973926
78.0,218.83333333333331,13954.0,137.431,130.947,6.484000000000009,6.489059492945741,0.6872049840096354
79.0,221.83333333333331,14134.0,137.3,130.99,6.310000000000002,6.314986869554118,0.6687703288019895
80.0,224.83333333333331,14314.0,137.251,131.095,6.156000000000006,6.160926770445423,0.6524550418086116
81.0,227.83333333333331,14494.0,137.206,130.719,6.486999999999995,6.492256598635037,0.6875435641947112
82.0,230.83333333333331,14674.0,137.184,131.004,6.180000000000007,6.185069678284032,0.6550118262876587
83.0,233.83333333333331,14854.0,137.365,131.097,6.268000000000001,6.273204599610051,0.664345498951067
84.0,236.83333333333331,15034.0,136.998,131.092,5.9059999999999775,5.910963124220318,0.6259833684183689
85.0,239.83333333333331,15214.0,139.435,133.138,6.296999999999997,6.302354725435909,0.6674325582966955
86.0,242.83333333333331,15394.0,139.122,132.948,6.174000000000007,6.179311923799849,0.6544020680349357
87.0,245.83333333333331,15574.0,137.076,131.12,5.955999999999989,5.961183974702005,0.631301861612912
88.0,248.83333333333331,15754.0,139.086,133.234,5.852000000000004,5.857152026559212,0.6202846605319731
89.0,251.83333333333331,15934.0,138.985,132.87,6.115000000000009,6.1204447725644,0.6481679134910566
90.0,254.83333333333331,16114.0,136.771,130.678,6.092999999999989,6.098486168405455,0.6458424513441421
91.0,257.83333333333337,16294.0,138.854,133.316,5.538000000000011,5.543041873704615,0.5870197378102187
92.0,260.83333333333337,16474.0,138.839,133.059,5.780000000000001,5.78532004684631,0.6126775035127398
93.0,263.83333333333337,16654.0,136.576,130.801,5.775000000000006,5.780373248173129,0.6121536271779954
94.0,266.83333333333337,16834.0,138.769,133.038,5.7309999999999945,5.736389672749327,0.6074956744687224
95.0,269.83333333333337,17014.0,138.965,132.934,6.031000000000006,6.036732172350765,0.6393025738908027
96.0,272.83333333333337,17194.0,138.821,132.943,5.877999999999986,5.8836455894493405,0.6230903843016599
97.0,275.83333333333337,17374.0,138.456,133.44,5.015999999999991,5.020867880540371,0.5317204188545553
98.0,278.83333333333337,17554.0,136.452,131.016,5.436000000000007,5.4413298912201356,0.5762482259489358
99.0,281.83333333333337,17734.0,136.563,130.642,5.920999999999992,5.926864692543803,0.6276673777909672
100.0,284.83333333333337,17914.0,136.398,131.037,5.36099999999999,5.366363681393714,0.5683091473997203
101.0,287.83333333333337,18094.0,136.43,130.573,5.856999999999999,5.862918558368849,0.6208953483218355
102.0,290.83333333333337,18274.0,136.458,130.951,5.507000000000005,5.512620005715665,0.5837979983073498
103.0,293.83333333333337,18454.0,136.245,130.675,5.569999999999993,5.57574005562117,0.5904825437230844
104.0,296.83333333333337,18634.0,138.392,132.812,5.579999999999984,5.585806218710379,0.5915485714659767
105.0,299.83333333333337,18814.0,136.06,130.741,5.318999999999988,5.3245878831252424,0.5638850029127905
106.0,302.83333333333337,18994.0,135.888,130.529,5.359000000000009,5.364683551750267,0.5681312181534228
107.0,305.83333333333337,19174.0,138.089,132.439,5.650000000000006,5.656048735496396,0.5989874010339914
108.0,308.83333333333337,19354.0,135.918,131.024,4.8940000000000055,4.899288375208588,0.5188448947345723
109.0,311.83333333333337,19534.0,138.008,132.863,5.14500000000001,5.15061110749805,0.5454604981840384
110.0,314.83333333333337,19714.0,137.932,133.095,4.836999999999989,4.842323627458292,0.5128122087021185
111.0,317.83333333333337,19894.0,135.854,130.448,5.406000000000006,5.412003991598883,0.5731425517904235
112.0,320.83333333333337,20074.0,137.714,132.44,5.274000000000001,5.279910189088079,0.559153541589347
113.0,323.83333333333337,20254.0,137.867,132.54,5.326999999999998,5.333022912304562,0.564778290160133
114.0,326.83333333333337,20434.0,135.249,130.065,5.1839999999999975,5.1899131298436165,0.5496226646223169
115.0,329.83333333333337,20614.0,137.842,132.722,5.1200000000000045,5.125891386898191,0.5428426280261186
116.0,332.83333333333337,20794.0,135.303,130.669,4.633999999999986,4.639378558961067,0.49131990111839524
117.0,335.83333333333337,20974.0,137.518,132.626,4.891999999999996,4.897726989635626,0.5186795407339091
118.0,338.83333333333337,21154.0,137.491,132.556,4.935000000000002,4.940826737098795,0.5232438942120125
119.0,341.83333333333337,21334.0,137.429,132.664,4.765000000000015,4.770673725196961,0.5052243340661536
120.0,344.83333333333337,21514.0,137.117,132.346,4.770999999999987,4.776728636494447,0.5058655618474511
121.0,347.83333333333337,21694.0,134.817,129.83,4.986999999999995,4.993037922206253,0.5287731680098409
122.0,350.83333333333337,21874.0,137.161,132.191,4.969999999999999,4.976067100178585,0.5269759224316747
123.0,353.83333333333337,22054.0,137.046,132.2,4.846000000000004,4.851964247260127,0.5138331705200777
124.0,356.83333333333337,22234.0,136.884,132.054,4.829999999999984,4.835992914839292,0.5121417729835313
125.0,359.83333333333337,22414.0,136.613,131.824,4.788999999999987,4.794989992965643,0.5077994777246942
126.0,362.83333333333337,22594.0,133.893,129.329,4.563999999999993,4.569754264425292,0.4839465425808208
127.0,365.83333333333337,22774.0,133.718,129.044,4.673999999999978,4.6799397509434755,0.49561541625706584
128.0,368.83333333333337,22954.0,133.364,129.133,4.2309999999999945,4.23641914751451,0.44864565592142963
129.0,371.83333333333337,23134.0,133.395,128.83,4.564999999999998,4.5708926499420475,0.4840670999900554
130.0,374.83333333333337,23314.0,135.344,130.935,4.408999999999992,4.414735427219946,0.4675297232160576
131.0,377.83333333333337,23494.0,135.276,130.915,4.361000000000018,4.366716653590591,0.46244443456983764
132.0,380.83333333333337,23674.0,134.901,130.684,4.217000000000013,4.222570115467441,0.44717901443712815
133.0,383.83333333333337,23854.0,134.733,130.444,4.289000000000016,4.294708165088369,0.45481858490032506
134.0,386.83333333333337,24034.0,132.342,128.282,4.060000000000002,4.065444046696678,0.430539034838468
135.0,389.83333333333337,24214.0,134.554,130.155,4.399000000000001,4.404942660393225,0.46649264870966994
136.0,392.83333333333337,24394.0,134.467,130.111,4.356000000000023,4.361928190255665,0.4619373262788618
137.0,395.83333333333337,24574.0,134.194,130.273,3.9209999999999923,3.9263754513433975,0.4158113794748693
138.0,398.83333333333337,24754.0,131.618,127.405,4.212999999999994,4.218817953464575,0.4467816526265323
139.0,401.83333333333337,24934.0,131.675,127.437,4.238000000000014,4.243894916017515,0.44943735545510666
140.0,404.83333333333337,25114.0,131.731,127.64,4.090999999999994,4.0967314110516,0.433852432218258
141.0,407.83333333333337,25294.0,131.473,127.521,3.9520000000000124,3.957576250332652,0.41911560940122566
142.0,410.83333333333337,25474.0,133.813,130.087,3.725999999999999,3.7312946783319325,0.39515191724560966
143.0,413.83333333333337,25654.0,133.905,130.215,3.6899999999999977,3.695280474639528,0.39133793768517205
144.0,416.83333333333337,25834.0,132.067,128.161,3.906000000000006,3.9116286916853813,0.41424966675733327
145.0,419.83333333333337,26014.0,132.158,128.403,3.7549999999999955,3.7604486993523687,0.3982393891004979
146.0,422.83333333333337,26194.0,131.934,128.076,3.858000000000004,3.8636367938582383,0.40916722431482727
147.0,425.83333333333337,26374.0,134.356,130.595,3.7609999999999957,3.766532735564328,0.3988837012712059
148.0,428.83333333333337,26554.0,134.657,130.722,3.9350000000000023,3.9408281117388646,0.4173419464648561
149.0,431.83333333333337,26734.0,134.744,130.999,3.7450000000000045,3.7505842092027355,0.39719471894407365
150.0,434.83333333333337,26914.0,132.408,128.798,3.609999999999985,3.615419063281372,0.3828804470465009
151.0,437.83333333333337,27094.0,132.461,128.87,3.591000000000008,3.5964265059809426,0.38086909547080156
152.0,440.83333333333337,27274.0,134.797,131.319,3.4780000000000086,3.4832905798220604,0.3688877640603792
153.0,443.83333333333337,27454.0,134.737,131.111,3.6260000000000048,3.6315520262169994,0.3845889615929091
154.0,446.83333333333337,27634.0,134.55,130.991,3.5589999999999975,3.564485082429433,0.37748643185293485
155.0,449.83333333333337,27814.0,132.438,128.931,3.5069999999999766,3.5124400649611753,0.37197475555594045
156.0,452.83333333333337,27994.0,134.746,131.184,3.562000000000012,3.5675610564962965,0.37781218394562727
157.0,455.83333333333337,28174.0,134.816,131.507,3.3089999999999975,3.314199210312131,0.3509806340661852
158.0,458.83333333333337,28354.0,134.852,131.155,3.6970000000000027,3.702845877026717,0.3921391296348169
159.0,461.83333333333337,28534.0,132.415,128.811,3.603999999999985,3.609734918051632,0.3822784841679115
160.0,464.83333333333337,28714.0,132.458,128.565,3.8930000000000007,3.8992337856986854,0.41293702026678286
161.0,467.83333333333337,28894.0,132.205,129.091,3.1140000000000043,3.1190175780665093,0.33031049063289725
162.0,470.83333333333337,29074.0,132.237,129.057,3.180000000000007,3.1851557750502297,0.33731466414217587
163.0,473.83333333333337,29254.0,134.7,131.584,3.1159999999999854,3.1210832217002036,0.3305292466177677
164.0,476.83333333333337,29434.0,134.451,131.263,3.187999999999988,3.193232609567031,0.33817001782494005
165.0,479.83333333333337,29614.0,132.424,129.231,3.193000000000012,3.1982727988628077,0.33870378442211413
166.0,482.83333333333337,29794.0,134.719,131.439,3.280000000000001,3.2854493216856544,0.3479359606777974
167.0,485.83333333333337,29974.0,132.204,129.062,3.141999999999996,3.1472515238018723,0.3333005245890802
168.0,488.83333333333337,30154.0,132.351,129.611,2.740000000000009,2.744607068854264,0.29065963394465943
169.0,491.83333333333337,30334.0,132.342,129.369,2.973000000000013,2.9780286179853577,0.3153794646246706
170.0,494.83333333333337,30514.0,132.449,129.335,3.1140000000000043,3.1192983022809355,0.33034021991485185
171.0,497.83333333333337,30694.0,134.624,131.436,3.187999999999988,3.193456143673303,0.33819369055472365
172.0,500.83333333333337,30874.0,132.099,129.053,3.0459999999999923,3.051243628227539,0.32313308747208624
173.0,503.83333333333337,31054.0,131.98,129.129,2.850999999999999,2.855936498840292,0.302449653628794
174.0,506.83333333333337,31234.0,132.087,128.975,3.1119999999999948,3.1174195936791325,0.3301412607411743
175.0,509.83333333333337,31414.0,131.861,128.974,2.8870000000000005,2.8920566732986317,0.3062748557151753
176.0,512.8333333333333,31594.0,134.168,130.942,3.225999999999999,3.2316827593613273,0.34224196917679345
177.0,515.8333333333333,31774.0,134.069,131.021,3.048000000000002,3.0533997373578274,0.3233614239424197
178.0,518.8333333333333,31954.0,134.001,130.829,3.171999999999997,3.177651188065273,0.33651991267093384
179.0,521.8333333333333,32134.0,131.623,129.337,2.2860000000000014,2.2900956044724436,0.2425259184266784
180.0,524.8333333333333,32314.0,133.896,131.192,2.7039999999999793,2.7088715831094503,0.28687517119831885
181.0,527.8333333333333,32494.0,133.777,131.108,2.6689999999999827,2.673835264594373,0.2831647517251911
182.0,530.8333333333333,32674.0,133.717,131.102,2.615000000000009,2.619763633591656,0.27743845281253793
183.0,533.8333333333333,32854.0,131.67,128.919,2.7509999999999764,2.7560389392231235,0.2918702929473351
184.0,536.8333333333333,33034.0,131.416,128.617,2.7990000000000066,2.8041549010546074,0.296965874027607
185.0,539.8333333333333,33214.0,135.763,133.299,2.4639999999999986,2.4685626191213887,0.2614259488673611
186.0,542.8333333333333,33394.0,131.389,128.865,2.524000000000001,2.5286990087233896,0.26779451841118573
187.0,545.8333333333333,33574.0,131.524,129.138,2.3859999999999957,2.390465994403335,0.25315535282814783
188.0,548.8333333333333,33754.0,131.077,128.899,2.1779999999999973,2.182098491374747,0.23108879807663849
189.0,551.8333333333333,33934.0,130.998,129.028,1.9699999999999989,1.9737268207362133,0.20902180196651177
190.0,554.8333333333333,34114.0,131.127,129.058,2.069000000000017,2.0729348369113527,0.21952813855402167
191.0,557.8333333333333,34294.0,131.203,129.093,2.1100000000000136,2.1140339511970523,0.2238806207906567
192.0,560.8333333333333,34474.0,133.252,131.31,1.9420000000000073,1.9457322217863837,0.20605711533594728
193.0,563.8333333333333,34654.0,133.359,131.09,2.2690000000000055,2.2733833986190293,0.24075606084273324
194.0,566.8333333333333,34834.0,133.047,130.97,2.076999999999998,2.08103329102732,0.22038578179759435
195.0,569.8333333333333,35014.0,133.104,130.922,2.1820000000000164,2.1862590512253743,0.23152941007422145
196.0,572.8333333333333,35194.0,133.175,131.149,2.0260000000000105,2.02997485408453,0.2149785864434801
197.0,575.8333333333333,35374.0,130.79,128.833,1.9569999999999936,1.9608590899555383,0.20765908234050323
198.0,578.8333333333333,35554.0,130.04,128.608,1.431999999999988,1.4348381688599297,0.1519523656640402
199.0,581.8333333333333,35734.0,132.321,131.094,1.2270000000000039,1.2294441611337383,0.130200710289545
200.0,584.8333333333333,35914.0,130.013,129.054,0.9590000000000032,0.9609199192793094,0.10176343096880888
201.0,587.8333333333333,36094.0,129.873,128.873,1.0,1.002012021404114,0.10611517060292643
202.0,590.8333333333333,36274.0,132.154,131.187,0.9669999999999845,0.9689553142024571,0.10261439611185862
203.0,593.8333333333333,36454.0,130.044,128.124,1.920000000000016,1.9239015587423116,0.20374520242092004
204.0,596.8333333333333,36634.0,131.875,130.654,1.2210000000000036,1.2234933823853318,0.1295705103631783
205.0,599.8333333333333,36814.0,132.222,130.72,1.5020000000000095,1.5050822582352683,0.159391361772556
206.0,602.8333333333333,36994.0,129.804,128.67,1.1340000000000146,1.136338447774269,0.12034062034431404
207.0,605.8333333333333,37174.0,130.006,128.461,1.5449999999999875,1.5482014623703788,0.16395777575294707
208.0,608.8333333333333,37354.0,129.94,128.353,1.586999999999989,1.5903043953798395,0.16841656449374667
209.0,611.8333333333333,37534.0,132.275,130.64,1.6350000000000193,1.638420723410812,0.173512184355311
210.0,614.8333333333333,37714.0,132.003,130.519,1.4839999999999804,1.4871196745117374,0.15748908655471897
211.0,617.8333333333333,37894.0,132.078,130.601,1.4770000000000039,1.4801197601895468,0.15674778097490744
212.0,620.8333333333333,38074.0,129.564,128.414,1.1500000000000057,1.1524405861071987,0.12204587050077063
213.0,623.8333333333333,38254.0,129.609,128.191,1.4180000000000064,1.4210235589471532,0.1504893695558169
214.0,626.8333333333333,38434.0,131.579,130.421,1.1580000000000155,1.1604807734808944,0.12289734317436556
215.0,629.8333333333333,38614.0,129.267,127.925,1.3419999999999987,1.3448884039215772,0.1424264972630294
216.0,632.8333333333333,38794.0,131.516,130.057,1.4590000000000032,1.4621548460070868,0.1548452589565914
217.0,635.8333333333333,38974.0,131.747,130.284,1.4630000000000223,1.46617815705329,0.15527133601847956
218.0,638.8333333333333,39154.0,131.556,130.381,1.1750000000000114,1.1775642940649964,0.12470652376557273
219.0,641.8333333333333,39334.0,131.65,130.182,1.4680000000000177,1.4712184429086717,0.15580511284151793
220.0,644.8333333333333,39514.0,129.205,127.945,1.2600000000000193,1.2627750514373297,0.13373052134506186
221.0,647.8333333333333,39694.0,129.509,127.808,1.7009999999999792,1.7047633669887803,0.18053800918689353
222.0,650.8333333333333,39874.0,131.704,130.186,1.5180000000000007,1.5213737034252228,0.1611166599214522
223.0,653.8333333333333,40054.0,131.368,129.672,1.695999999999998,1.6997863001555973,0.18001092739064392
224.0,656.8333333333333,40234.0,128.765,127.507,1.2579999999999814,1.260821078428234,0.1335235915130992
225.0,659.8333333333333,40414.0,128.879,127.334,1.5449999999999875,1.548480163715974,0.16398729080885793
226.0,662.8333333333333,40594.0,131.256,129.806,1.4499999999999886,1.4532807058011663,0.15390546893233004
227.0,665.8333333333333,40774.0,131.405,129.926,1.4790000000000134,1.4823611434545314,0.15698514815461162
228.0,668.8333333333333,40954.0,131.355,129.849,1.5060000000000002,1.509437597371837,0.15985260130425638
229.0,671.8333333333333,41134.0,131.381,130.17,1.2110000000000127,1.2137763677277653,0.12854145817007795
230.0,674.8333333333333,41314.0,131.379,130.134,1.2450000000000045,1.2478667955511094,0.13215170583889504
231.0,677.8333333333333,41494.0,129.235,127.592,1.643000000000015,1.6467997169834918,0.1743995373146096
232.0,680.8333333333333,41674.0,131.48,129.858,1.6219999999999857,1.625767408504042,0.172172171819191
233.0,683.8333333333333,41854.0,131.633,130.005,1.6280000000000143,1.6317976625588013,0.17281078834686806
234.0,686.8333333333333,42034.0,129.499,127.966,1.5330000000000013,1.5365914203230142,0.16272824799654667
235.0,689.8333333333333,42214.0,129.173,127.969,1.2040000000000077,1.2068327271507653,0.12780611209768128
236.0,692.8333333333333,42394.0,131.817,130.051,1.7660000000000196,1.770172681827896,0.18746499255127175
237.0,695.8333333333333,42574.0,129.541,128.03,1.5109999999999957,1.5145853169223518,0.16039775558050293
238.0,698.8333333333333,42754.0,129.242,128.057,1.1850000000000023,1.1878236588211384,0.1257930119694269
239.0,701.8333333333333,42934.0,131.627,130.127,1.5,1.5035892874900199,0.15923325304536207
240.0,704.8333333333333,43114.0,129.252,127.63,1.622000000000014,1.6258974750993453,0.1721859461439052
241.0,707.8333333333333,43294.0,129.053,127.81,1.242999999999995,1.2459992426357127,0.13195392807576042
242.0,710.8333333333333,43474.0,131.617,130.096,1.5209999999999866,1.524685277387087,0.16146736253621224
243.0,713.8333333333333,43654.0,129.288,127.559,1.7290000000000134,1.7332065789234534,0.18355020487164547
244.0,716.8333333333333,43834.0,129.152,127.828,1.3239999999999839,1.3272345044907172,0.14055691235796258
245.0,719.8333333333333,44014.0,131.61,129.924,1.686000000000007,1.6901357642424606,0.17898891543574028
246.0,722.8333333333333,44194.0,131.863,130.105,1.7580000000000098,1.762330003720966,0.18663443652247827
247.0,725.8333333333333,44374.0,129.41,127.769,1.6409999999999911,1.6450582799124198,0.17421511548339036
248.0,728.8333333333333,44554.0,131.513,130.048,1.4650000000000034,1.468637708894586,0.15553180770711272
249.0,731.8333333333333,44734.0,131.462,129.876,1.5859999999999843,1.5899540607626697,0.16837946332442438
250.0,734.8333333333333,44914.0,129.166,127.494,1.671999999999997,1.6761852293568864,0.17751152458836267
251.0,737.8333333333333,45094.0,129.139,127.18,1.9590000000000032,1.963923266114221,0.2079835850100225
252.0,740.8333333333333,45274.0,131.387,129.726,1.6610000000000014,1.6651909984401598,0.1763472125197893
253.0,743.8333333333333,45454.0,129.018,127.451,1.5670000000000073,1.5709695293372392,0.1663689617056881
254.0,746.8333333333333,45634.0,131.454,129.456,1.9980000000000189,2.0030813706087782,0.2121305102466124
255.0,749.8333333333333,45814.0,129.359,127.65,1.7090000000000032,1.7133635111121939,0.18144878245245472
256.0,752.8333333333333,45994.0,131.832,130.019,1.8129999999999882,1.8176472259111498,0.19249264614931066
257.0,755.8333333333333,46174.0,129.38,128.11,1.2699999999999818,1.273268097706747,0.1348417569103431
258.0,758.8333333333333,46354.0,129.036,127.413,1.6230000000000047,1.6271927463170375,0.17232311807728165
259.0,761.8333333333333,46534.0,131.505,129.984,1.5209999999999866,1.5249444959171936,0.16149481432117901
260.0,764.8333333333333,46714.0,129.149,127.427,1.7219999999999942,1.7264830254075867,0.18283816647973644
261.0,767.8333333333333,46894.0,129.075,127.23,1.8449999999999847,1.849821739633025,0.19589999450415244
262.0,770.8333333333333,47074.0,129.173,127.469,1.7040000000000077,1.7084703335798177,0.18093058470876808
263.0,773.8333333333333,47254.0,129.24,127.288,1.9520000000000124,1.9571405168165898,0.20726527766090866
264.0,776.8333333333333,47434.0,131.461,129.688,1.7730000000000246,1.7776869039911394,0.18826076440806397
265.0,779.8333333333333,47614.0,131.552,129.428,2.1239999999999952,2.129636064487169,0.22553291724836477
266.0,782.8333333333333,47794.0,131.267,129.761,1.5060000000000002,1.5100112926540386,0.15991335683557187
267.0,785.8333333333333,47974.0,131.405,129.36,2.0449999999999875,2.0504674457920475,0.21714879480294882
268.0,788.8333333333333,48154.0,129.079,127.107,1.9720000000000084,1.9772920481770988,0.20939936701567918
269.0,791.8333333333333,48334.0,129.237,126.927,2.309999999999988,2.316222265194597,0.2452927864887313
270.0,794.8333333333333,48514.0,129.01,127.34,1.6699999999999875,1.6745150926321224,0.17733465361307219
271.0,797.8333333333333,48694.0,131.528,129.933,1.5949999999999989,1.5993283122140862,0.16937221617647885
272.0,800.8333333333333,48874.0,128.901,127.346,1.5550000000000068,1.559235357474934,0.16512628834204152
273.0,803.8333333333333,49054.0,129.001,127.137,1.8640000000000043,1.8690956724280743,0.19794114433374227
274.0,806.8333333333333,49234.0,131.178,129.205,1.9729999999999848,1.9784134330163934,0.20951812401758274
