"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,213.402,206.264,7.137999999999977,7.138071380356878,1.0066363725361858
2.0,-10.733333333333334,180.0,213.011,205.907,7.103999999999985,7.104142081420794,1.001851541370487
3.0,-7.733333333333333,360.0,210.816,203.967,6.8489999999999895,6.84920547308207,0.9658994684686969
4.0,-4.733333333333333,540.0,211.53,204.209,7.320999999999998,7.321292845856876,1.0324749193331866
5.0,-0.3333333333333333,804.0,212.701,205.659,7.042000000000002,7.042352108802649,0.9931376982914436
6.0,2.55,977.0,196.299,188.331,7.968000000000018,7.9684780943427045,1.1237432992890806
7.0,5.833333333333334,1174.0,193.039,184.393,8.645999999999987,8.646605241183181,1.219375216489057
8.0,8.833333333333332,1354.0,194.276,186.007,8.269000000000005,8.26966154646151,1.166217267613791
9.0,11.833333333333332,1534.0,195.938,188.218,7.719999999999999,7.720694831266937,1.0888000167374148
10.0,14.833333333333332,1714.0,195.489,187.963,7.5260000000000105,7.526752637631265,1.0614495944902556
11.0,17.833333333333336,1894.0,198.121,190.594,7.527000000000015,7.527828015540035,1.0616012481316253
12.0,20.833333333333336,2074.0,195.502,187.991,7.510999999999996,7.511901374081359,1.0593552161531885
13.0,23.833333333333336,2254.0,195.337,187.595,7.74199999999999,7.743006525422725,1.0919464916986943
14.0,26.833333333333336,2434.0,196.361,188.649,7.711999999999989,7.713079755581116,1.087726111510569
15.0,29.833333333333336,2614.0,196.108,188.68,7.427999999999997,7.4291142835691755,1.047680284362041
16.0,32.83333333333333,2794.0,198.47,190.976,7.494,7.495199135928316,1.0569998067531254
17.0,35.83333333333333,2974.0,194.015,186.22,7.7949999999999875,7.796325262644121,1.0994656908443425
18.0,38.83333333333333,3154.0,196.073,188.332,7.741000000000014,7.742393505411738,1.0918600414228046
19.0,41.83333333333333,3334.0,195.834,188.206,7.628000000000014,7.629449457694134,1.0759322675976684
20.0,44.83333333333333,3514.0,193.354,186.536,6.818000000000012,6.8193637363691035,0.9616910799566982
21.0,47.83333333333333,3694.0,195.437,188.421,7.0160000000000196,7.017473514713649,0.989629229914892
22.0,50.83333333333333,3874.0,193.332,186.142,7.189999999999998,7.1915819740107585,1.0141826279625792
23.0,53.83333333333333,4054.0,194.793,187.788,7.0049999999999955,7.006611335296451,0.9880974064987722
24.0,56.83333333333333,4234.0,192.83,186.08,6.75,6.751620194415553,0.9521376432227179
25.0,59.83333333333333,4414.0,194.062,187.606,6.456000000000017,6.45761420176683,0.910675865919923
26.0,62.83333333333333,4594.0,192.243,185.483,6.759999999999991,6.761757828507794,0.9535672886640335
27.0,65.83333333333334,4774.0,191.568,185.004,6.564000000000021,6.5657725192793555,0.9259287389438661
28.0,68.83333333333334,4954.0,191.297,185.417,5.8799999999999955,5.88164663051751,0.8294508576892116
29.0,71.83333333333334,5134.0,191.049,184.645,6.403999999999996,6.40585742931423,0.9033769406360934
30.0,74.83333333333334,5314.0,191.248,184.651,6.59699999999998,6.598979396894668,0.9306116916694327
31.0,77.83333333333334,5494.0,192.029,186.551,5.478000000000009,5.47969844324511,0.7727666857857421
32.0,80.83333333333334,5674.0,191.887,185.866,6.020999999999987,6.0229270283080725,0.8493747250147371
33.0,83.83333333333334,5854.0,191.501,185.824,5.6769999999999925,5.678873719146647,0.8008550960227373
34.0,86.83333333333334,6034.0,189.57,184.12,5.449999999999989,5.4518533150456925,0.7688398661519961
35.0,89.83333333333334,6214.0,188.92,183.597,5.322999999999979,5.32486337607177,0.7509312904729855
36.0,92.83333333333334,6394.0,188.374,183.813,4.561000000000007,4.562642255588277,0.643440140145541
37.0,95.83333333333334,6574.0,189.976,185.226,4.75,4.751757825177604,0.6701098945956564
38.0,98.83333333333334,6754.0,189.183,185.29,3.8930000000000007,3.894479621110207,0.5492134541409526
39.0,101.83333333333334,6934.0,191.042,186.892,4.150000000000006,4.151618815648539,0.5854761436314578
40.0,104.83333333333334,7114.0,186.119,182.585,3.533999999999992,3.5354138827576915,0.4985767186563696
41.0,107.83333333333334,7294.0,187.761,184.663,3.0979999999999848,3.0992704404224747,0.43707020950237774
42.0,110.83333333333334,7474.0,185.76,182.818,2.941999999999979,2.9432358995207104,0.41506566011163626
43.0,113.83333333333334,7654.0,184.378,182.205,2.1729999999999734,2.1739345909226215,0.30657603631695185
44.0,116.83333333333334,7834.0,186.438,184.6,1.8379999999999939,1.8388088979444914,0.2593154117102091
45.0,119.83333333333334,8014.0,183.742,182.771,0.9710000000000036,0.9714370483285023,0.13699552923604588
46.0,122.83333333333334,8194.0,183.545,182.429,1.1159999999999854,1.116513478090892,0.1574547265758757
47.0,125.83333333333334,8374.0,185.216,183.787,1.429000000000002,1.429671787857782,0.20161743218299513
48.0,128.83333333333331,8554.0,185.074,184.264,0.8100000000000023,0.810388893326934,0.11428394204170224
49.0,131.83333333333331,8734.0,184.766,183.457,1.3089999999999975,1.3096415671711177,0.18469034088502315
50.0,134.83333333333331,8914.0,182.882,181.739,1.1430000000000007,1.143571642898816,0.16127056581568633
51.0,137.83333333333331,9094.0,182.244,181.359,0.8849999999999909,0.8854514651138095,0.12486953455688939
52.0,140.83333333333331,9274.0,182.521,181.191,1.329999999999984,1.3306917798471563,0.1876589172133063
53.0,143.83333333333331,9454.0,184.781,183.484,1.296999999999997,1.2976875921958335,0.1830045485518696
54.0,146.83333333333331,9634.0,184.588,183.233,1.3549999999999898,1.3557318975945551,0.19119016423424323
55.0,149.83333333333331,9814.0,182.601,180.93,1.6709999999999923,1.671919302785084,0.23578004371884853
56.0,152.83333333333331,9994.0,184.958,183.089,1.8689999999999998,1.8700469331139118,0.26372071122775625
57.0,155.83333333333331,10174.0,183.166,181.791,1.375,1.3757839734111963,0.1940179797303773
58.0,158.83333333333331,10354.0,182.945,181.056,1.8889999999999816,1.8900959377912183,0.26654809362083004
59.0,161.83333333333331,10534.0,184.956,182.911,2.0449999999999875,2.0462069060022476,0.28856342106425015
60.0,164.83333333333331,10714.0,182.816,180.986,1.8300000000000125,1.8310983294659022,0.2582280397479676
61.0,167.83333333333331,10894.0,184.857,182.374,2.483000000000004,2.484515092056101,0.35037521012485595
62.0,170.83333333333331,11074.0,183.103,180.287,2.8160000000000025,2.817746461347075,0.39736869042563167
63.0,173.83333333333331,11254.0,184.524,182.022,2.5020000000000095,2.5035767566261957,0.3530633542824144
64.0,176.83333333333331,11434.0,184.626,181.993,2.6330000000000098,2.6346856593534658,0.37155280097130144
65.0,179.83333333333331,11614.0,184.647,181.78,2.8669999999999902,2.8688641557849865,0.40457749064063037
66.0,182.83333333333331,11794.0,184.724,181.152,3.5720000000000027,3.574358298152787,0.504068799493743
67.0,185.83333333333331,11974.0,182.248,179.18,3.0679999999999836,3.070056248766399,0.43295031964022584
68.0,188.83333333333331,12154.0,184.087,181.206,2.8810000000000002,2.8829597462382055,0.4065653012531203
69.0,191.83333333333331,12334.0,183.839,180.75,3.0889999999999986,3.091132145505605,0.43592251802701765
70.0,194.83333333333331,12514.0,183.539,180.853,2.6859999999999786,2.687880858223555,0.3790545782965165
71.0,197.83333333333331,12694.0,181.238,177.813,3.4250000000000114,3.4274326134756055,0.48334881360752185
72.0,200.83333333333331,12874.0,181.042,178.705,2.336999999999989,2.3386832458957953,0.3298094812610286
73.0,203.83333333333331,13054.0,183.48,180.226,3.2539999999999907,3.256376287239306,0.4592258382873639
74.0,206.83333333333331,13234.0,181.41,177.971,3.438999999999993,3.4415458018304967,0.48533910593908686
75.0,209.83333333333331,13414.0,183.193,179.638,3.555000000000007,3.5576672500937647,0.5017149681607869
76.0,212.83333333333331,13594.0,182.982,179.926,3.0560000000000116,3.058323442796439,0.43129571735174593
77.0,215.83333333333331,13774.0,183.248,179.364,3.883999999999986,3.886991831707372,0.548157499281279
78.0,218.83333333333331,13954.0,181.23,177.592,3.637999999999977,3.6408387469673693,0.5134441103127758
79.0,221.83333333333331,14134.0,181.423,177.85,3.5730000000000075,3.5758237852483203,0.504275467728794
80.0,224.83333333333331,14314.0,183.106,179.327,3.7789999999999964,3.7820244096025357,0.5333546177476393
81.0,227.83333333333331,14494.0,181.41,177.415,3.9950000000000045,3.9982372609136774,0.563845727844758
82.0,230.83333333333331,14674.0,181.723,177.505,4.218000000000018,4.221460178479309,0.5953254225734449
83.0,233.83333333333331,14854.0,183.293,179.088,4.2050000000000125,4.208491598813073,0.5934965470555997
84.0,236.83333333333331,15034.0,181.162,177.429,3.733000000000004,3.7361370373712424,0.5268834162890434
85.0,239.83333333333331,15214.0,181.432,176.911,4.520999999999987,4.524844483674078,0.6381097630755715
86.0,242.83333333333331,15394.0,181.398,177.135,4.263000000000005,4.2666677569094205,0.6017007570772808
87.0,245.83333333333331,15574.0,181.676,177.073,4.60299999999998,4.607006352510622,0.6496965238684115
88.0,248.83333333333331,15754.0,181.571,176.771,4.800000000000011,4.804225859105308,0.6775091245182422
89.0,251.83333333333331,15934.0,183.94,178.778,5.162000000000006,5.166596225016749,0.7286118904081325
