"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
26.0,-125.981983333333,6309.032,330.426,300.037,30.389,30.6589365757748,0.80537003031071
27.0,-121.787483333333,6560.702,332.895,302.289,30.606,30.8868526126393,0.81135708550632
28.0,-117.596033333333,6812.189,330.332,299.035,31.297,31.5932542378421,0.829913329193866
29.0,-113.46745,7059.904,333.22,302.104,31.116,31.4194211048941,0.825346960911479
30.0,-109.28615,7310.782,331.994,299.741,32.253,32.5765820061115,0.855744059251289
31.0,-105.1663,7557.973,331.702,299.946,31.756,32.0834024597442,0.842788879764722
32.0,-100.8972,7814.119,332.182,300.071,32.111,32.4508407543862,0.852441001577941
33.0,-96.75785,8062.48,334.248,302.113,32.135,32.4837543915055,0.8533055996327
34.0,-92.5353833333333,8315.828,333.833,301.533,32.3,32.6591251114571,0.857912358307906
35.0,-88.38515,8564.842,331.996,299.515,32.481,32.8506425768015,0.862943270795305
36.0,-84.2957166666666,8810.208,332.883,300.465,32.418,32.7952930360499,0.861489310994624
37.0,-80.1940666666667,9056.307,335.324,302.513,32.811,33.2012148883703,0.872152345366318
38.0,-76.0542666666667,9304.695,334.133,299.944,34.189,34.6041775316888,0.909006332907002
39.0,-71.6623333333333,9568.211,332.864,299.713,33.151,33.5617677415438,0.881623595667883
40.0,-67.4826166666666,9818.994,335.408,302.411,32.997,33.4139001841757,0.877739308981514
41.0,-63.34035,10067.53,336.333,302.281,34.052,34.4904086563602,0.906017773850319
42.0,-59.1633666666667,10318.149,336.1,302.605,33.495,33.9341677071119,0.89140605406516
43.0,-54.93785,10571.68,334.713,299.509,35.204,35.6737907959425,0.937103669712004
44.0,-50.7704833333333,10821.722,337.578,301.668,35.91,36.3974727069202,0.956113843830044
45.0,-46.6572666666667,11068.515,336.62,301.584,35.036,35.5195523476063,0.933052028080384
46.0,-42.4340166666667,11321.91,335.491,299.9,35.591,36.0901665688093,0.948041314857835
47.0,-38.2082666666667,11575.455,335.635,300.048,35.587,36.0939499931953,0.948140700451491
48.0,-34.0491333333333,11825.003,337.673,302.047,35.626,36.1412412312623,0.949382979215509
49.0,-29.8728166666666,12075.582,337.451,301.343,36.108,36.6379401185119,0.962430607168645
50.0,-25.7660333333333,12321.989,334.746,299.484,35.262,35.786962476921,0.940076541256805
51.0,-21.6446166666667,12569.274,338.435,301.232,37.203,37.7645947071871,0.992026344711218
52.0,-17.29905,12830.008,336.26,299.762,36.498,37.0564326160417,0.973423855893608
53.0,-12.6700333333333,13107.749,337.747,301.643,36.104,36.6636975364313,0.963107220736085
54.0,-8.39734999999998,13364.11,338.492,301.884,36.608,37.182799677454,0.976743352766188
55.0,-4.247,13613.131,339.447,301.999,37.448,38.0433380854284,0.999348567464388
56.0,0.0,13867.951,339.718,301.357,38.361,38.9782729622596,1.02390807976942
57.0,4.17065000000002,14118.19,337.889,298.776,39.113,39.7498305747454,1.04417588573909
58.0,8.26091666666668,14363.606,337.804,298.724,39.08,39.7236370192605,1.04348781541015
59.0,12.4243833333334,14613.414,340.582,301.306,39.276,39.930139623448,1.04891236783005
60.0,16.6781,14868.637,337.962,299.129,38.833,39.4868506124006,1.03726774723529
61.0,20.8145666666667,15116.825,337.041,298.844,38.197,38.8470147652722,1.02046009918389
62.0,25.0104166666667,15368.576,334.391,298.616,35.775,36.3901430256034,0.955921302720547
63.0,29.1870833333333,15619.176,332.198,298.865,33.333,33.9119797952435,0.890823206737438
64.0,33.3145166666667,15866.822,327.741,298.205,29.536,30.0541160186362,0.789482187976996
65.0,37.4641333333334,16115.799,323.953,301.077,22.876,23.2811717121069,0.611565829137847
66.0,41.58405,16362.994,317.351,301.349,16.002,16.2880999194523,0.42786701011014
67.0,45.7238666666667,16611.383,312.552,301.957,10.595,10.7861757778215,0.283338683050888
68.0,49.99435,16867.612,306.036,299.162,6.87400000000002,6.99915175910838,0.183858531767745
69.0,54.14405,17116.594,303.761,299.141,4.62,4.70485451983898,0.123590354084368
70.0,58.32615,17367.52,303.337,299.375,3.96199999999999,4.03539490739128,0.106004528593121
