"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-8.333333333333334,0.0,168.828,134.211,34.61699999999999,34.617346171730844,1.000986255376613
2.0,-6.333333333333333,120.0,169.924,135.527,34.39700000000002,34.397687946879465,0.9946346747884911
3.0,-4.333333333333333,240.0,167.924,133.314,34.610000000000014,34.61103831557467,1.0008038590345623
4.0,-2.3333333333333335,360.0,167.75,133.198,34.55199999999999,34.55338210764196,0.9991366869933701
5.0,-0.3333333333333333,480.0,167.632,132.897,34.735000000000014,34.73673679341949,1.004438523806964
6.0,1.6666666666666667,600.0,175.068,139.666,35.402000000000015,35.40412418372489,1.0237365254906665
7.0,3.6666666666666665,720.0,172.875,137.49,35.38499999999999,35.387477036695266,1.0232551608798375
8.0,5.666666666666667,840.0,174.397,139.167,35.22999999999999,35.232818512738994,1.018783094881795
9.0,7.666666666666667,960.0,172.495,136.975,35.52000000000001,35.52319694386033,1.0271796027183098
10.0,9.666666666666666,1080.0,174.204,138.921,35.283000000000015,35.2865284764209,1.0203361583418205
11.0,11.666666666666666,1200.0,171.831,136.408,35.423,35.42689674431701,1.0243950109805524
12.0,13.666666666666666,1320.0,170.588,135.827,34.760999999999996,34.765171570289205,1.005260736482658
13.0,15.666666666666666,1440.0,169.588,134.678,34.91,34.914538595002284,1.0095797948530651
14.0,17.666666666666668,1560.0,171.271,136.261,35.00999999999999,35.014901743114,1.012481869763943
15.0,19.666666666666668,1680.0,168.468,133.438,35.03,35.035254894107204,1.0130703962297423
16.0,21.666666666666668,1800.0,170.41,135.133,35.27699999999999,35.28264477156967,1.0202238581338052
17.0,23.666666666666668,1920.0,170.425,134.987,35.43800000000002,35.44402497210814,1.0248902863986282
18.0,25.666666666666668,2040.0,170.251,134.714,35.537000000000006,35.54339723573395,1.027763709149224
19.0,27.666666666666668,2160.0,168.468,132.578,35.889999999999986,35.89681974785552,1.0379831833752193
20.0,29.666666666666668,2280.0,168.662,132.049,36.613,36.62032333230882,1.0589038264586248
21.0,31.666666666666668,2400.0,168.714,131.836,36.877999999999986,36.88574519321681,1.066578696546221
22.0,33.666666666666664,2520.0,169.406,131.766,37.640000000000015,37.64828171095482,1.088628005863346
23.0,35.666666666666664,2640.0,169.202,131.39,37.81200000000001,37.82069776020409,1.093613543883756
24.0,37.666666666666664,2760.0,171.047,133.253,37.79400000000001,37.803071648554294,1.0931038717844086
25.0,39.666666666666664,2880.0,171.178,133.171,38.007000000000005,38.016502937817734,1.0992753959087644
26.0,41.666666666666664,3000.0,168.675,130.899,37.77600000000001,37.785823036939476,1.0926051153787295
27.0,43.666666666666664,3120.0,170.322,132.73,37.59200000000001,37.60215121035174,1.0872941082032466
28.0,45.666666666666664,3240.0,167.065,130.5,36.565,36.575239633481786,1.0576001978487501
29.0,47.666666666666664,3360.0,165.601,130.307,35.29400000000001,35.30423674425619,1.0208482060482424
30.0,49.666666666666664,3480.0,166.513,132.457,34.05600000000001,34.06621833267327,0.9850499848977815
31.0,51.666666666666664,3600.0,165.662,132.14,33.52200000000002,33.53239343089857,0.969614041691638
32.0,53.666666666666664,3720.0,165.312,131.965,33.34700000000001,33.35767274754854,0.9645618634658498
33.0,55.666666666666664,3840.0,163.116,129.717,33.399,33.41002348877561,0.9660756239998639
34.0,57.666666666666664,3960.0,165.038,131.58,33.458,33.46937765409159,0.9677918937389106
35.0,59.666666666666664,4080.0,164.729,131.754,32.97500000000002,32.986543269954424,0.9538303791922176
36.0,61.666666666666664,4200.0,165.029,131.815,33.214,33.225959192525494,0.9607532682728269
37.0,63.666666666666664,4320.0,165.561,131.841,33.72,33.7324787084187,0.9753996559818637
38.0,65.66666666666667,4440.0,163.253,129.953,33.29999999999998,33.31265640456455,0.9632601825001641
39.0,67.66666666666667,4560.0,165.537,132.359,33.178,33.19094194351494,0.959740718530083
40.0,69.66666666666667,4680.0,163.502,130.418,33.084,33.097236247072935,0.9570311487749774
41.0,71.66666666666667,4800.0,163.75,130.637,33.113,33.12657911352805,0.9578796195349605
42.0,73.66666666666667,4920.0,165.832,132.814,33.018,33.03187047259535,0.955141048895584
43.0,75.66666666666667,5040.0,165.806,132.78,33.02600000000001,33.04020423369139,0.9553820257824703
44.0,77.66666666666667,5160.0,165.846,133.046,32.80000000000001,32.814435175505736,0.9488537459134111
45.0,79.66666666666667,5280.0,165.38,133.112,32.268,32.28252386762512,0.9334731356948645
46.0,81.66666666666667,5400.0,162.603,130.469,32.134000000000015,32.14878504029858,0.929605978250156
47.0,83.66666666666667,5520.0,164.775,132.296,32.47900000000001,32.49426871786764,0.9395958951833612
