"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.3333333333333,0.0,272.673,265.12,7.553,7.553,1.00944256759524
2.0,-9.33333333333333,180.0,269.543,261.59,7.95300000000003,7.97941290211327,1.06643175530409
3.0,-6.33333333333333,360.0,268.229,260.956,7.27299999999997,7.32103560019777,0.978441013335067
4.0,-3.33333333333333,540.0,267.641,260.573,7.06800000000004,7.13762545359132,0.953928632914912
5.0,-0.333333333333333,720.0,266.594,259.269,7.32499999999999,7.42066318726807,0.991756030850699
6.0,3.21666666666667,933.0,274.192,267.93,6.262,6.36364451103736,0.85048770746523
7.0,6.21666666666667,1113.0,271.584,264.698,6.88600000000002,7.01936433154104,0.938123282631696
8.0,9.21666666666667,1293.0,273.28,266.584,6.69599999999997,6.84643630538234,0.915011815567641
9.0,12.2166666666667,1473.0,269.927,263.385,6.54200000000003,6.70901477944583,0.896645717595416
10.0,15.2166666666667,1653.0,268.507,262.729,5.77800000000002,5.9430012910846,0.794269625644676
11.0,18.2166666666667,1833.0,269.199,264.264,4.935,5.09069165750186,0.680360235348116
12.0,21.2166666666667,2013.0,265.104,262.796,2.30799999999999,2.38763716490301,0.319102686379652
13.0,24.2166666666667,2193.0,263.877,262.745,1.13200000000001,1.17436649802861,0.156951613010437
14.0,27.2166666666667,2373.0,264.593,263.874,0.718999999999994,0.747985010065439,0.0999666237366881
15.0,30.2166666666667,2553.0,260.8,260.129,0.670999999999992,0.699963901200938,0.0935487035154578
16.0,33.2166666666667,2733.0,261.566,260.595,0.970999999999947,1.01565000283667,0.135739487176163
17.0,36.2166666666667,2913.0,263.24,262.397,0.843000000000018,0.88411142298818,0.118159632577978
18.0,39.2166666666667,3093.0,258.537,257.714,0.822999999999979,0.865400145156689,0.115658909641766
19.0,42.2166666666667,3273.0,261.302,259.598,1.70400000000001,1.79641963169254,0.240087706274885
20.0,45.2166666666667,3453.0,260.543,259.809,0.73399999999998,0.775780679071917,0.103681456450832
21.0,48.2166666666667,3633.0,257.351,256.382,0.968999999999994,1.02672762246068,0.137219987744957
22.0,51.2166666666667,3813.0,257.831,256.526,1.30500000000001,1.38616417168238,0.185257926727338
23.0,54.2166666666667,3993.0,256.971,256.369,0.601999999999975,0.6409995136797,0.0856682371132177
24.0,57.2166666666667,4173.0,258.296,257.107,1.18899999999996,1.26906748714857,0.169608201069625
25.0,60.2166666666667,4353.0,257.082,256.369,0.712999999999965,0.762814411455338,0.101948542049269
26.0,63.2166666666667,4533.0,256.5,255.568,0.931999999999988,0.999440273079447,0.133573090879836
27.0,66.2166666666667,4713.0,256.836,255.285,1.55100000000002,1.66705379852478,0.222798234701741
28.0,69.2166666666667,4893.0,255.592,254.984,0.608000000000004,0.654973640672131,0.0875358498010427
29.0,72.2166666666667,5073.0,253.23,252.86,0.369999999999976,0.399475511066939,0.0533890620392996
30.0,75.2166666666667,5253.0,253.057,252.278,0.778999999999996,0.842907818924074,0.112652857537511
31.0,78.2166666666667,5433.0,251.953,251.284,0.669000000000011,0.725452775272201,0.0969552379372249
32.0,81.2166666666667,5613.0,251.815,250.678,1.137,1.23557847317718,0.165132464772855
33.0,84.2166666666667,5793.0,252.33,251.206,1.12400000000002,1.22402326500495,0.163588135498862
34.0,87.2166666666667,5973.0,249.155,248.158,0.997000000000014,1.08797490888686,0.145405558785377
35.0,90.2166666666667,6153.0,250.229,249.478,0.751000000000005,0.821204078287862,0.109752198239981
36.0,93.2166666666667,6333.0,249.295,248.687,0.607999999999976,0.666176743202735,0.0890331208964386
37.0,96.2166666666667,6513.0,248.405,247.81,0.594999999999999,0.653228425945907,0.0873026055227103
38.0,99.2166666666667,6693.0,247.573,247.24,0.332999999999998,0.366304507763285,0.0489558271995604
39.0,102.216666666667,6873.0,245.21,244.43,0.780000000000001,0.859667388107865,0.114892738716999
40.0,105.216666666667,7053.0,244.626,243.892,0.734000000000009,0.810508971908609,0.108322819762002
41.0,108.216666666667,7233.0,244.099,243.149,0.949999999999989,1.0509924189544,0.140462926772469
42.0,111.216666666667,7413.0,243.998,243.149,0.84899999999999,0.940992943939564,0.125761728242997
43.0,114.216666666667,7593.0,244.901,244.318,0.582999999999998,0.647349188311269,0.0865168577756679
44.0,117.216666666667,7773.0,242.481,241.708,0.772999999999996,0.859864044867987,0.114919021479461
45.0,120.216666666667,7953.0,241.857,241.277,0.580000000000013,0.646319981869384,0.0863793064989193
46.0,123.216666666667,8133.0,241.67,241.08,0.589999999999975,0.658612743363682,0.0880222082234844
47.0,126.216666666667,8313.0,241.38,240.462,0.918000000000006,1.02652313743436,0.13719265875118
48.0,129.216666666667,8493.0,241.349,240.618,0.730999999999995,0.818805921867062,0.109431689677171
49.0,132.216666666667,8673.0,242.921,241.811,1.10999999999999,1.24541439682732,0.166447015285773
50.0,135.216666666667,8853.0,242.094,241.421,0.673000000000002,0.756350700893899,0.101084680724585
51.0,138.216666666667,9033.0,242.764,241.414,1.35000000000002,1.51966995188928,0.203100693516807
52.0,141.216666666667,9213.0,242.285,241.097,1.18799999999999,1.33945950028834,0.179015945605838
53.0,144.216666666667,9393.0,241.194,240.628,0.566000000000003,0.639171881827311,0.0854239779592797
54.0,147.216666666667,9573.0,241.565,240.478,1.08699999999999,1.22944602513493,0.164312875987284
55.0,150.216666666667,9753.0,241.189,240.345,0.843999999999994,0.956074714080658,0.127777375108495
56.0,153.216666666667,9933.0,240.567,239.671,0.896000000000015,1.01652434941474,0.135856341757751
57.0,156.216666666667,10113.0,237.969,237.16,0.808999999999998,0.919199486195893,0.122849078442712
58.0,159.216666666667,10293.0,239.293,238.548,0.745000000000005,0.847735240191319,0.113298032238804
59.0,162.216666666667,10473.0,236.776,235.961,0.814999999999998,0.928743261191263,0.124124583902248
60.0,165.216666666667,10653.0,236.509,235.431,1.07799999999997,1.23021911004038,0.164416197159259
61.0,168.216666666667,10833.0,238.359,237.254,1.10500000000002,1.26282541334966,0.168773961032198
62.0,171.216666666667,11013.0,237.777,237.23,0.546999999999997,0.626004591762133,0.0836641973301702
63.0,174.216666666667,11193.0,237.737,236.854,0.882999999999981,1.01193362299037,0.135242800824486
64.0,177.216666666667,11373.0,237.462,236.341,1.12099999999998,1.28644190528267,0.171930255518422
65.0,180.216666666667,11553.0,237.303,236.563,0.740000000000009,0.85035795793525,0.113648552950245
66.0,183.216666666667,11733.0,237.139,236.169,0.969999999999999,1.11614258070567,0.149170108893142
67.0,186.216666666667,11913.0,235.44,234.1,1.34,1.5439141366291,0.206340877826752
68.0,189.216666666667,12093.0,236.092,236.277,-0.184999999999974,-0.213428852602216,-0.0285243173533279
69.0,192.216666666667,12273.0,234.3,233.676,0.624000000000024,0.720811703031098,0.0963349683914214
70.0,195.216666666667,12453.0,236.116,235.129,0.987000000000023,1.14157155990069,0.152568638490646
71.0,198.216666666667,12633.0,235.799,235.042,0.757000000000005,0.876644780942461,0.117161731569379
72.0,201.216666666667,12813.0,233.342,232.262,1.08000000000001,1.25223682486334,0.167358818446624
73.0,204.216666666667,12993.0,233.02,232.146,0.874000000000024,1.01461755575648,0.135601502794918
74.0,207.216666666667,13173.0,232.505,231.684,0.820999999999998,0.954235835282691,0.12753161282393
75.0,210.216666666667,13353.0,234.244,233.349,0.89500000000001,1.04147954186727,0.139191550753397
76.0,213.216666666667,13533.0,233.817,232.973,0.843999999999994,0.983283908467256,0.131413826722927
77.0,216.216666666667,13713.0,231.46,230.66,0.800000000000011,0.933101736329373,0.12470708493948
78.0,219.216666666667,13893.0,230.908,230.454,0.453999999999979,0.530140823947369,0.070852206343504
79.0,222.216666666667,14073.0,232.934,232.149,0.784999999999997,0.917688751017775,0.122647171862922
80.0,225.216666666667,14253.0,232.255,231.565,0.689999999999998,0.807531135925839,0.107924838244681
81.0,228.216666666667,14433.0,229.91,229.12,0.789999999999992,0.925584123215333,0.123702371754782
82.0,231.216666666667,14613.0,229.971,229.168,0.802999999999997,0.9418402798475,0.125874972905319
83.0,234.216666666667,14793.0,229.654,228.776,0.877999999999986,1.03091660180737,0.137779836026081
84.0,237.216666666667,14973.0,228.956,228.408,0.548000000000002,0.644126806626488,0.0860861932395024
85.0,240.216666666667,15153.0,230.624,229.776,0.847999999999985,0.997798987929261,0.133353736570798
86.0,243.216666666667,15333.0,228.462,227.761,0.700999999999993,0.825688638778905,0.110351550319501
87.0,246.216666666667,15513.0,228.095,227.703,0.391999999999996,0.462200308144064,0.0617720992713165
88.0,249.216666666667,15693.0,228.201,227.03,1.17099999999999,1.38210747207554,0.184715757355288
89.0,252.216666666667,15873.0,227.909,226.832,1.077,1.27243719566964,0.170058555527664
90.0,255.216666666667,16053.0,228.902,228.423,0.478999999999985,0.566483111452739,0.0757092766482446
91.0,258.216666666667,16233.0,226.866,226.202,0.664000000000016,0.786041528802603,0.105052797440882
92.0,261.216666666667,16413.0,226.801,225.814,0.986999999999995,1.1695418595435,0.156306810222124
93.0,264.216666666667,16593.0,226.559,225.371,1.18799999999999,1.4090668489095,0.188318821379126
94.0,267.216666666667,16773.0,225.714,225.145,0.568999999999988,0.675521818995355,0.0902820706253508
95.0,270.216666666667,16953.0,225.75,224.931,0.818999999999988,0.973236699602636,0.130071038385383
96.0,273.216666666667,17133.0,225.313,224.616,0.696999999999974,0.829030292791467,0.110798155351469
97.0,276.216666666667,17313.0,225.653,224.389,1.26399999999998,1.50481602953174,0.201115498028464
98.0,279.216666666667,17493.0,226.685,226.006,0.679000000000002,0.809096957874309,0.108134107055493
99.0,282.216666666667,17673.0,224.546,223.84,0.705999999999989,0.84202653711338,0.112535076076666
100.0,285.216666666667,17853.0,224.923,223.985,0.937999999999988,1.11972171722907,0.149648452963307
101.0,288.216666666667,18033.0,224.253,223.728,0.524999999999977,0.627261639809177,0.0838321991583442
102.0,291.216666666667,18213.0,226.453,225.251,1.202,1.43738168663992,0.192103039901518
103.0,294.216666666667,18393.0,223.931,223.431,0.5,0.598428105765286,0.0799786579643669
104.0,297.216666666667,18573.0,225.849,224.873,0.975999999999999,1.16912872296013,0.156251595386497
105.0,300.216666666667,18753.0,226.014,224.969,1.04500000000002,1.25283998104844,0.16743942900245
106.0,303.216666666667,18933.0,225.414,224.696,0.717999999999989,0.861523037330338,0.115140742333534
107.0,306.216666666667,19113.0,223.537,222.549,0.988,1.18647594116057,0.158570014621356
108.0,309.216666666667,19293.0,225.102,224.304,0.798000000000002,0.959093382170886,0.128180813751116
109.0,312.216666666667,19473.0,222.933,222.47,0.462999999999994,0.556918367639042,0.0744309687502319
110.0,315.216666666667,19653.0,223.085,221.571,1.51400000000001,1.8225756923388,0.243583408779444
111.0,318.216666666667,19833.0,224.477,223.791,0.686000000000007,0.826474819587203,0.110456621731354
112.0,321.216666666667,20013.0,222.891,221.681,1.20999999999998,1.4589265205327,0.194982461646936
113.0,324.216666666667,20193.0,224.426,223.102,1.32399999999998,1.59762688012839,0.213519473048586
114.0,327.216666666667,20373.0,222.366,221.204,1.16200000000001,1.40323262708703,0.187539089900721
115.0,330.216666666667,20553.0,221.825,220.91,0.914999999999992,1.10580288384954,0.147788230150575
116.0,333.216666666667,20733.0,223.638,222.817,0.820999999999998,0.992955585544654,0.132706426026774
117.0,336.216666666667,20913.0,221.298,220.659,0.63900000000001,0.773418554303368,0.103365763442577
118.0,339.216666666667,21093.0,223.606,222.608,0.99799999999999,1.20883884831187,0.161558770137536
119.0,342.216666666667,21273.0,221.604,220.478,1.126,1.3648896089028,0.182414626147875
120.0,345.216666666667,21453.0,221.242,220.326,0.915999999999997,1.11115095841887,0.148502989070866
121.0,348.216666666667,21633.0,220.832,219.822,1.00999999999999,1.22606828214208,0.163861447738989
122.0,351.216666666667,21813.0,220.924,219.907,1.017,1.23545581665511,0.165116071986602
123.0,354.216666666667,21993.0,220.342,219.551,0.791000000000025,0.961596936620352,0.128515408538827
124.0,357.216666666667,22173.0,221.866,221.356,0.510000000000019,0.620432409838475,0.0829194869332252
