"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
31.0,78.2166666666667,5433.0,255.037,242.506,12.531,13.5884136426544,0.984857318205014
32.0,81.2166666666667,5613.0,254.48,241.21,13.27,14.4205156895876,1.04516618220979
33.0,84.2166666666667,5793.0,253.133,240.433,12.7,13.8301561081518,1.00237826233632
34.0,87.2166666666667,5973.0,252.73,239.975,12.755,13.9188765926296,1.00880852128417
35.0,90.2166666666667,6153.0,251.846,239.372,12.474,13.6400794574737,0.98860193896531
36.0,93.2166666666667,6333.0,249.21,236.623,12.587,13.7913925439032,0.999568767355238
37.0,96.2166666666667,6513.0,248.391,235.904,12.487,13.7090140416581,0.993598160856754
38.0,99.2166666666667,6693.0,248.207,235.154,13.053,14.3584766961987,1.04066973705734
39.0,102.216666666667,6873.0,249.381,236.713,12.668,13.9618800930134,1.01192531719391
40.0,105.216666666667,7053.0,248.907,235.82,13.087,14.4511320372859,1.04738518546362
41.0,108.216666666667,7233.0,246.118,233.384,12.734,14.0877236452269,1.02104617166638
42.0,111.216666666667,7413.0,247.172,234.853,12.319,13.6538187001079,0.989597728025812
43.0,114.216666666667,7593.0,244.531,231.997,12.534,13.9174523607092,1.00870529619354
44.0,117.216666666667,7773.0,245.392,233.266,12.126,13.4886305408399,0.977625265911087
45.0,120.216666666667,7953.0,245.075,232.782,12.293,13.6986405812416,0.992846316036976
46.0,123.216666666667,8133.0,245.606,232.614,12.992,14.502875867426,1.05113546059694
47.0,126.216666666667,8313.0,243.906,231.117,12.789,14.3008762577865,1.03649498827547
48.0,129.216666666667,8493.0,243.621,231.115,12.506,14.0081899574139,1.0152817508483
49.0,132.216666666667,8673.0,243.034,230.355,12.679,14.2257739976341,1.03105174725633
50.0,135.216666666667,8853.0,244.212,232.007,12.205,13.7165829188856,0.994146735865151
51.0,138.216666666667,9033.0,243.886,231.404,12.482,14.0507558070235,1.01836682682523
52.0,141.216666666667,9213.0,243.296,230.971,12.325,13.8963285699107,1.00717429187595
53.0,144.216666666667,9393.0,243.187,231.367,11.82,13.3480771081251,0.96743827275292
54.0,147.216666666667,9573.0,241.553,228.978,12.575,14.2228921491001,1.03084287742845
55.0,150.216666666667,9753.0,241.14,228.869,12.271,13.9004654223742,1.00747412153452
56.0,153.216666666667,9933.0,240.613,228.624,11.989,13.6016857423361,0.985819249806683
57.0,156.216666666667,10113.0,242.616,230.029,12.587,14.301562339614,1.03654471392605
58.0,159.216666666667,10293.0,242.485,230.052,12.433,14.1475063641592,1.02537908717742
59.0,162.216666666667,10473.0,242.228,229.834,12.394,14.1237349438093,1.02365618869115
60.0,165.216666666667,10653.0,241.924,229.606,12.318,14.0573645616677,1.01884581433229
61.0,168.216666666667,10833.0,241.779,229.275,12.504,14.2899266683474,1.03570138693436
62.0,171.216666666667,11013.0,239.594,227.189,12.405,14.1966854859402,1.02894347808152
63.0,174.216666666667,11193.0,239.374,226.901,12.473,14.2942786857974,1.03601681126182
64.0,177.216666666667,11373.0,240.415,228.228,12.187,13.9856088311152,1.01364512216791
65.0,180.216666666667,11553.0,240.574,227.736,12.838,14.7525614378008,1.06923210290565
66.0,183.216666666667,11733.0,239.943,228.25,11.693,13.4546960785479,0.975165773257523
67.0,186.216666666667,11913.0,239.766,227.718,12.048,13.8814011329159,1.00609238519038
68.0,189.216666666667,12093.0,239.68,227.701,11.979,13.8198066233638,1.00162815521557
69.0,192.216666666667,12273.0,237.397,225.158,12.239,14.1378436432649,1.02467875514185
70.0,195.216666666667,12453.0,237.12,225.019,12.101,13.9961068352157,1.01440599363067
71.0,198.216666666667,12633.0,236.605,224.691,11.914,13.7970223515831,0.99997680301263
72.0,201.216666666667,12813.0,238.494,226.566,11.928,13.8302600434905,1.0023857953333
73.0,204.216666666667,12993.0,236.566,224.658,11.908,13.8238739747687,1.00192294759547
74.0,207.216666666667,13173.0,238.71,226.355,12.355,14.360028921946,1.04078223884945
75.0,210.216666666667,13353.0,238.381,226.249,12.132,14.1175751976912,1.02320974430093
76.0,213.216666666667,13533.0,237.981,225.772,12.209,14.2238308512758,1.03091091242736
77.0,216.216666666667,13713.0,237.625,225.84,11.785,13.7457549533019,0.996261058576936
78.0,219.216666666667,13893.0,236.316,223.78,12.536,14.6384259229174,1.06095982035258
79.0,222.216666666667,14073.0,235.63,223.657,11.973,13.9967992559692,1.01445617871219
80.0,225.216666666667,14253.0,236.803,224.805,11.998,14.0416790852728,1.01770896667492
81.0,228.216666666667,14433.0,234.943,222.439,12.504,14.6500049071958,1.06179903880028
82.0,231.216666666667,14613.0,234.573,222.453,12.12,14.2155718452699,1.03031231845459
83.0,234.216666666667,14793.0,233.79,221.73,12.06,14.1604262161699,1.02631548866897
84.0,237.216666666667,14973.0,235.43,223.615,11.815,13.8875150005327,1.00653550441115
85.0,240.216666666667,15153.0,235.744,222.95,12.794,15.054056900433,1.09108380837971
86.0,243.216666666667,15333.0,233.483,220.889,12.594,14.8341265574631,1.07514375728431
87.0,246.216666666667,15513.0,233.177,220.376,12.801,15.0934340422251,1.09393777406575
88.0,249.216666666667,15693.0,232.464,220.427,12.037,14.2070261668432,1.0296929471167
89.0,252.216666666667,15873.0,233.672,222.148,11.524,13.6151961401086,0.986798452712045
90.0,255.216666666667,16053.0,231.994,219.695,12.299,14.5452521665083,1.05420679838274
91.0,258.216666666667,16233.0,233.551,221.393,12.158,14.3926097999726,1.04314362679375
92.0,261.216666666667,16413.0,233.33,221.228,12.102,14.3402184237037,1.03934641898965
93.0,264.216666666667,16593.0,233.189,220.583,12.606,14.9517648967621,1.08366991658494
94.0,267.216666666667,16773.0,232.716,220.489,12.227,14.5160022510657,1.05208683103128
95.0,270.216666666667,16953.0,230.528,218.204,12.324,14.6448950987827,1.06142869150717
96.0,273.216666666667,17133.0,231.83,219.668,12.162,14.4658054819659,1.04844868336384
97.0,276.216666666667,17313.0,230.264,217.863,12.401,14.763626251759,1.07003405545787
98.0,279.216666666667,17493.0,231.569,219.653,11.916,14.1991153903244,1.02911959202522
99.0,282.216666666667,17673.0,231.551,219.393,12.158,14.5005079861539,1.05096384194735
100.0,285.216666666667,17853.0,231.7,219.412,12.288,14.6685932423357,1.06314627905785
101.0,288.216666666667,18033.0,231.376,219.095,12.281,14.6731432352321,1.06347605219544
102.0,291.216666666667,18213.0,229.352,216.66,12.692,15.1774112868834,1.1000242537785
103.0,294.216666666667,18393.0,229.669,217.366,12.303,14.7249219704606,1.06722885717019
104.0,297.216666666667,18573.0,230.732,218.806,11.926,14.285890522564,1.03540885626693
105.0,300.216666666667,18753.0,231.166,218.36,12.806,15.3529844950298,1.11274940061837
106.0,303.216666666667,18933.0,230.431,218.289,12.142,14.5690984947982,1.05593512602615
107.0,306.216666666667,19113.0,228.21,216.003,12.207,14.6592224835498,1.06246710777192
108.0,309.216666666667,19293.0,229.688,217.749,11.939,14.3491427189701,1.03999323161503
109.0,312.216666666667,19473.0,228.681,215.364,13.317,16.0183194424389,1.16097136450947
110.0,315.216666666667,19653.0,229.299,216.99,12.309,14.8177570653884,1.07395733372605
111.0,318.216666666667,19833.0,227.247,215.193,12.054,14.5223432584607,1.05254641282663
112.0,321.216666666667,20013.0,229.54,216.821,12.719,15.3356086071535,1.11149003578114
113.0,324.216666666667,20193.0,227.089,215.097,11.992,14.4703486000754,1.04877795823252
114.0,327.216666666667,20373.0,227.051,214.924,12.127,14.6445800935321,1.06140586064299
115.0,330.216666666667,20553.0,227.407,214.906,12.501,15.1078053016428,1.0949793702654
116.0,333.216666666667,20733.0,229.108,216.741,12.367,14.9572250017427,1.08406565257663
117.0,336.216666666667,20913.0,229.002,216.692,12.31,14.899502978833,1.0798820916269
118.0,339.216666666667,21093.0,226.853,214.921,11.932,14.4527706794163,1.04750395051865
119.0,342.216666666667,21273.0,226.675,214.946,11.729,14.2173980664484,1.03044467881243
120.0,345.216666666667,21453.0,229.211,216.262,12.949,15.7077442800939,1.13846158304918
121.0,348.216666666667,21633.0,227.01,214.095,12.915,15.67789293452,1.13629802540957
122.0,351.216666666667,21813.0,226.291,214.025,12.266,14.900787656924,1.07997520217333
123.0,354.216666666667,21993.0,226.868,214.131,12.737,15.484020457311,1.12224658916403
124.0,357.216666666667,22173.0,227.585,215.705,11.88,14.4524255468251,1.04747893609334
125.0,360.216666666667,22353.0,228.262,215.394,12.868,15.6653644919814,1.13538999238642
126.0,363.216666666667,22533.0,225.564,213.045,12.519,15.2511197440061,1.10536647512383
127.0,366.216666666667,22713.0,224.308,212.261,12.047,14.6862587745146,1.06442663665542
128.0,369.216666666667,22893.0,226.292,214.117,12.175,14.8524805255855,1.07647401115344
129.0,372.216666666667,23073.0,226.656,214.652,12.004,14.6538381732966,1.0620768652097
130.0,375.216666666667,23253.0,226.246,214.072,12.174,14.8713966147437,1.07784500627688
131.0,378.216666666667,23433.0,224.274,211.534,12.74,15.5732285354511,1.12871218779164
132.0,381.216666666667,23613.0,224.174,211.741,12.433,15.2080555890454,1.10224528310828
133.0,384.216666666667,23793.0,225.062,213.204,11.858,14.5142812232732,1.05196209485082
134.0,387.216666666667,23973.0,225.391,213.154,12.237,14.9879839765149,1.08629499311641
135.0,390.216666666667,24153.0,222.929,211.03,11.899,14.5834669114502,1.0569765161886
136.0,393.216666666667,24333.0,223.169,211.057,12.112,14.8540936519007,1.07659092688021
137.0,396.216666666667,24513.0,224.614,212.147,12.467,15.29925197221,1.10885498956228
138.0,399.216666666667,24693.0,224.363,211.95,12.413,15.2426661237481,1.10475377595265
139.0,402.216666666667,24873.0,223.955,211.698,12.257,15.0606026517855,1.09155822955147
140.0,405.216666666667,25053.0,221.847,209.428,12.419,15.2692199438064,1.10667833644208
141.0,408.216666666667,25233.0,221.845,209.608,12.237,15.0548126777174,1.0911385853985
142.0,411.216666666667,25413.0,222.188,209.729,12.459,15.3374056046445,1.11162027807258
143.0,414.216666666667,25593.0,223.277,211.722,11.555,14.2332858552811,1.0315961896152
144.0,417.216666666667,25773.0,223.714,211.149,12.565,15.4868266759377,1.12244997750823
145.0,420.216666666667,25953.0,221.396,208.889,12.507,15.4246767034702,1.11794548884453
146.0,423.216666666667,26133.0,223.25,210.905,12.345,15.2340464431529,1.10412904110589
147.0,426.216666666667,26313.0,221.449,208.782,12.667,15.6407484121851,1.13360587490438
148.0,429.216666666667,26493.0,221.175,209.032,12.143,15.0026398381133,1.08735721663487
149.0,432.216666666667,26673.0,221.414,209.217,12.197,15.0782528706096,1.09283747727191
150.0,435.216666666667,26853.0,221.526,209.265,12.261,15.166264064042,1.09921632841784
151.0,438.216666666667,27033.0,223.645,211.356,12.289,15.2097624052615,1.102368989266
152.0,441.216666666667,27213.0,221.519,209.039,12.48,15.4551102655962,1.12015124421577
153.0,444.216666666667,27393.0,221.174,208.943,12.231,15.1554775953222,1.0984345496955
154.0,447.216666666667,27573.0,221.256,209.469,11.787,14.6136806362838,1.05916633825283
155.0,450.216666666667,27753.0,223.509,211.144,12.365,15.3390221678608,1.11173744289813
156.0,453.216666666667,27933.0,222.727,210.61,12.117,15.0398835419539,1.09005655559003
157.0,456.216666666667,28113.0,220.937,208.713,12.224,15.1812359502492,1.10030145668125
158.0,459.216666666667,28293.0,220.427,208.545,11.882,14.7647602521023,1.07011624522382
159.0,462.216666666667,28473.0,220.891,208.57,12.321,15.3187925897987,1.11027124908606
160.0,465.216666666667,28653.0,223.001,210.257,12.744,15.8534854638078,1.14902457260184
161.0,468.216666666667,28833.0,222.032,210.078,11.954,14.8789190275583,1.07839021365029
162.0,471.216666666667,29013.0,221.945,210.137,11.808,14.7052477595506,1.0658029151063
163.0,474.216666666667,29193.0,222.246,209.776,12.47,15.5381422068562,1.126169210488
164.0,477.216666666667,29373.0,220.095,207.458,12.637,15.7547693066151,1.14186985002766
165.0,480.216666666667,29553.0,220.257,207.74,12.517,15.6135820666591,1.13163691996205
166.0,483.216666666667,29733.0,219.602,207.38,12.222,15.2537858970406,1.10555971183243
167.0,486.216666666667,29913.0,221.901,209.709,12.192,15.2244722074825,1.10343512227812
168.0,489.216666666667,30093.0,221.658,208.85,12.808,16.002189653712,1.15980231410473
169.0,492.216666666667,30273.0,221.348,209.106,12.242,15.3031266115588,1.10913581461062
170.0,495.216666666667,30453.0,219.172,206.772,12.4,15.5087967281137,1.1240423169259
171.0,498.216666666667,30633.0,220.628,209.199,11.429,14.3018498672639,1.03656555327622
172.0,501.216666666667,30813.0,219.025,206.462,12.563,15.7290997497058,1.14000937892029
173.0,504.216666666667,30993.0,220.248,208.47,11.778,14.7539247112471,1.0693309098647
174.0,507.216666666667,31173.0,220.319,208.169,12.15,15.2277871533581,1.10367538201637
175.0,510.216666666667,31353.0,218.121,205.959,12.162,15.2506742896593,1.10533418960581
176.0,513.216666666667,31533.0,218.244,205.805,12.439,15.6060171688926,1.13108863337594
177.0,516.216666666667,31713.0,218.953,207.307,11.646,14.6185743627372,1.05952102441691
178.0,519.216666666667,31893.0,219.328,207.589,11.739,14.7428021204357,1.06852476977756
179.0,522.216666666667,32073.0,219.233,207.442,11.791,14.8156041068039,1.07380129218408
180.0,525.216666666667,32253.0,219.613,207.244,12.369,15.5497072314276,1.12700741716789
181.0,528.216666666667,32433.0,219.123,207.286,11.837,14.8883751748779,1.07907557370295
182.0,531.216666666667,32613.0,218.931,206.897,12.034,15.1437292867425,1.09758305900751
183.0,534.216666666667,32793.0,216.389,204.37,12.019,15.132389108756,1.09676114869675
184.0,537.216666666667,32973.0,218.497,206.491,12.006,15.1235245404047,1.09611866494234
185.0,540.216666666667,33153.0,218.437,206.5,11.937,15.0440432888889,1.09035804458783
186.0,543.216666666667,33333.0,216.239,204.474,11.765,14.8345789593522,1.07517654634439
187.0,546.216666666667,33513.0,218.533,206.777,11.756,14.8305072773258,1.07488144009089
188.0,549.216666666667,33693.0,218.791,206.513,12.278,15.4966003266873,1.12315834948743
189.0,552.216666666667,33873.0,218.222,206.52,11.702,14.7768043917162,1.07098917707239
190.0,555.216666666667,34053.0,216.018,204.4,11.618,14.6778585306039,1.06381780608052
191.0,558.216666666667,34233.0,218.582,206.532,12.05,15.2310045759862,1.10390857349143
192.0,561.216666666667,34413.0,216.739,204.146,12.593,15.925026976828,1.15420973876665
193.0,564.216666666667,34593.0,217.873,206.023,11.85,14.9926396997622,1.08663242934938
194.0,567.216666666667,34773.0,215.88,203.795,12.085,15.297290403221,1.10871281950293
195.0,570.216666666667,34953.0,217.338,206.051,11.287,14.2940013808639,1.03599671283089
196.0,573.216666666667,35133.0,215.848,204.061,11.787,14.9343169567968,1.08240532957616
197.0,576.216666666667,35313.0,220.591,207.9,12.691,16.0873337398851,1.16597336383684
198.0,579.216666666667,35493.0,217.712,205.712,12.0,15.2186101898314,1.1030102565701
199.0,582.216666666667,35673.0,215.533,203.354,12.179,15.4529102490775,1.11999179202175
200.0,585.216666666667,35853.0,215.534,203.142,12.392,15.7305663184671,1.14011567248885
201.0,588.216666666667,36033.0,217.274,204.946,12.328,15.6566660718354,1.13475955067608
202.0,591.216666666667,36213.0,217.764,205.001,12.763,16.2167029798327,1.17534975213821
203.0,594.216666666667,36393.0,217.535,205.553,11.982,15.2314647365684,1.10394192488393
204.0,597.216666666667,36573.0,215.363,204.107,11.256,14.3152336713667,1.0375355809603
205.0,600.216666666667,36753.0,217.351,205.345,12.006,15.2761583626501,1.1071812172606
206.0,603.216666666667,36933.0,215.593,203.149,12.444,15.8407862745071,1.14810416424167
207.0,606.216666666667,37113.0,214.858,203.039,11.819,15.052126430206,1.0909438922879
208.0,609.216666666667,37293.0,216.674,204.542,12.132,15.4578611948662,1.12035062531312
209.0,612.216666666667,37473.0,214.302,202.905,11.397,14.5280364343686,1.05295904126907
210.0,615.216666666667,37653.0,216.517,204.608,11.909,15.1876486410016,1.10076623392331
211.0,618.216666666667,37833.0,214.139,202.317,11.822,15.083585464218,1.09322397152932
212.0,621.216666666667,38013.0,216.266,204.493,11.773,15.0279135182006,1.08918899549048
213.0,624.216666666667,38193.0,216.355,204.346,12.009,15.3361317024317,1.11152794853729
214.0,627.216666666667,38373.0,215.462,204.16,11.302,14.4398030564313,1.04656408669551
215.0,630.216666666667,38553.0,215.483,203.796,11.687,14.938450179593,1.0827048961647
216.0,633.216666666667,38733.0,215.389,203.446,11.943,15.2725663889364,1.10692087917466
217.0,636.216666666667,38913.0,213.819,201.719,12.1,15.4803087006525,1.12197756948266
218.0,639.216666666667,39093.0,213.056,201.27,11.786,15.0853682369037,1.09335318283922
219.0,642.216666666667,39273.0,212.576,201.038,11.538,14.774569308183,1.0708271833009
220.0,645.216666666667,39453.0,214.424,202.784,11.64,14.9118553698213,1.08077736483406
221.0,648.216666666667,39633.0,212.823,201.009,11.814,15.1415270186777,1.09742344362654
222.0,651.216666666667,39813.0,212.687,200.812,11.875,15.2264949075755,1.10358172298086
223.0,654.216666666667,39993.0,213.45,201.423,12.027,15.4282569400672,1.11820497625095
224.0,657.216666666667,40173.0,214.582,203.094,11.488,14.7433722053599,1.06856608823638
225.0,660.216666666667,40353.0,212.363,200.607,11.756,15.0940039916462,1.09397908270362
226.0,663.216666666667,40533.0,216.269,204.615,11.654,14.9696626640206,1.08496710605294
227.0,666.216666666667,40713.0,213.778,202.64,11.138,14.3131747673187,1.03738635627724
228.0,669.216666666667,40893.0,211.866,200.253,11.613,14.93016467003,1.08210438127439
229.0,672.216666666667,41073.0,212.1,200.557,11.543,14.846700092426,1.07605505850383
230.0,675.216666666667,41253.0,211.999,200.702,11.297,14.5366756770295,1.05358519392987
231.0,678.216666666667,41433.0,212.291,200.612,11.679,15.0348130947552,1.08968906110822
232.0,681.216666666667,41613.0,212.563,200.58,11.983,15.4329167656361,1.11854270981086
233.0,684.216666666667,41793.0,212.277,200.687,11.59,14.9332952965751,1.08233128196674
234.0,687.216666666667,41973.0,214.455,202.537,11.918,15.3626115683176,1.11344714899649
235.0,690.216666666667,42153.0,214.701,202.94,11.761,15.1668386157235,1.09925797061708
236.0,693.216666666667,42333.0,211.846,200.444,11.402,14.710271903156,1.06616705360897
237.0,696.216666666667,42513.0,211.758,200.422,11.336,14.631473181134,1.06045590143997
238.0,699.216666666667,42693.0,211.698,199.887,11.811,15.251169758268,1.10537010004379
239.0,702.216666666667,42873.0,213.952,202.299,11.653,15.0536639719068,1.09105532981372
240.0,705.216666666667,43053.0,213.592,202.423,11.169,14.4346570779405,1.04619111787743
241.0,708.216666666667,43233.0,211.982,200.248,11.734,15.1714014933061,1.09958867760742
242.0,711.216666666667,43413.0,211.499,200.432,11.067,14.3151762535012,1.03753141944399
243.0,714.216666666667,43593.0,212.313,200.936,11.377,14.7224964714079,1.06705306251489
244.0,717.216666666667,43773.0,213.934,202.364,11.57,14.9786859505951,1.0856210933432
245.0,720.216666666667,43953.0,211.531,199.93,11.601,15.025266643369,1.08899715602218
246.0,723.216666666667,44133.0,211.463,200.358,11.105,14.3890288334253,1.04288408648219
247.0,726.216666666667,44313.0,213.732,201.815,11.917,15.4477693742595,1.11961919310626
248.0,729.216666666667,44493.0,213.456,201.669,11.787,15.2857869628827,1.10787907630821
249.0,732.216666666667,44673.0,211.401,199.746,11.655,15.1210603352195,1.09594006495459
250.0,735.216666666667,44853.0,211.417,199.739,11.678,15.1573633430845,1.09857122440476
251.0,738.216666666667,45033.0,211.674,200.579,11.095,14.4067989673586,1.04417202537705
252.0,741.216666666667,45213.0,213.796,201.918,11.878,15.4300840165062,1.11833739859614
253.0,744.216666666667,45393.0,212.774,201.483,11.291,14.6737779607234,1.06352205565556
254.0,747.216666666667,45573.0,210.493,199.2,11.293,14.6826085238396,1.06416207478786
255.0,750.216666666667,45753.0,212.371,200.843,11.528,14.9945006927432,1.0867673098884
256.0,753.216666666667,45933.0,212.42,201.003,11.417,14.8564138550303,1.07675908992647
257.0,756.216666666667,46113.0,212.658,200.845,11.813,15.3782154397175,1.11457808210941
258.0,759.216666666667,46293.0,209.506,198.365,11.141,14.5095340327894,1.05161802928056
259.0,762.216666666667,46473.0,210.238,198.891,11.347,14.7840597749024,1.07151503074562
260.0,765.216666666667,46653.0,212.074,200.933,11.141,14.5217851097664,1.05250595947859
261.0,768.216666666667,46833.0,209.819,198.642,11.177,14.5748493974933,1.05635193837485
262.0,771.216666666667,47013.0,210.881,200.184,10.697,13.9548005667544,1.01141220923083
263.0,774.216666666667,47193.0,211.021,199.748,11.273,14.7124087584756,1.06632192802292
264.0,777.216666666667,47373.0,209.539,198.239,11.3,14.7538438651408,1.06932505032277
265.0,780.216666666667,47553.0,208.834,197.803,11.031,14.408670794982,1.0443076911863
266.0,783.216666666667,47733.0,208.442,197.946,10.496,13.7156054837776,0.994075893591395
267.0,786.216666666667,47913.0,209.557,198.244,11.313,14.789412247227,1.07190296576717
268.0,789.216666666667,48093.0,210.662,200.646,10.016,13.0993350001723,0.949410010454952
269.0,792.216666666667,48273.0,210.825,199.714,11.111,14.5375000432129,1.05364494211608
270.0,795.216666666667,48453.0,210.573,199.737,10.836,14.183619513056,1.02799648608135
271.0,798.216666666667,48633.0,208.996,197.37,11.626,15.2240337674871,1.10340334514434
272.0,801.216666666667,48813.0,210.489,199.795,10.694,14.0094406487585,1.01537239811265
273.0,804.216666666667,48993.0,209.096,197.999,11.097,14.5434436615308,1.05407572205485
274.0,807.216666666667,49173.0,210.558,199.774,10.784,14.1391224217365,1.02477143809729
275.0,810.216666666667,49353.0,208.553,197.956,10.597,13.8997272784481,1.00742062254144
276.0,813.216666666667,49533.0,211.302,200.385,10.917,14.3254174933004,1.03827368121412
277.0,816.216666666667,49713.0,211.29,200.594,10.696,14.0412531743325,1.01767809761857
278.0,819.216666666667,49893.0,210.992,200.284,10.708,14.0628454935019,1.01924305980696
279.0,822.216666666667,50073.0,208.353,197.52,10.833,14.2329139555375,1.03156923516756
280.0,825.216666666667,50253.0,208.522,197.791,10.731,14.1047498113566,1.02228018946675
281.0,828.216666666667,50433.0,208.112,197.248,10.864,14.2854832618142,1.03537933893397
282.0,831.216666666667,50613.0,210.547,200.27,10.277,13.5192127382917,0.979841794032707
283.0,834.216666666667,50793.0,210.663,199.714,10.949,14.4091793841753,1.04434455257441
284.0,837.216666666667,50973.0,210.663,199.781,10.882,14.3269301519313,1.03838331527162
285.0,840.216666666667,51153.0,208.386,197.943,10.443,13.7546395876061,0.996904996665976
286.0,843.216666666667,51333.0,210.738,199.962,10.776,14.1991034194811,1.02911872440572
287.0,846.216666666667,51513.0,210.466,199.849,10.617,13.9953720897371,1.01435274094933
288.0,849.216666666667,51693.0,208.304,197.154,11.15,14.7040402760627,1.06571539944914
289.0,852.216666666667,51873.0,207.87,197.123,10.747,14.1784299971149,1.02762036176788
290.0,855.216666666667,52053.0,209.815,198.791,11.024,14.5498686663268,1.05454139179079
291.0,858.216666666667,52233.0,207.919,196.974,10.945,14.4515525614371,1.04741566409774
292.0,861.216666666667,52413.0,209.74,199.184,10.556,13.9436635393116,1.01060502280948
293.0,864.216666666667,52593.0,210.028,199.967,10.061,13.2952753565102,0.963611321877016
294.0,867.216666666667,52773.0,208.194,197.745,10.449,13.8136832907273,1.00118434999168
295.0,870.216666666667,52953.0,208.023,197.145,10.878,14.3867369753702,1.04271797782248
296.0,873.216666666667,53133.0,207.632,196.631,11.001,14.5553886175828,1.05494146530442
297.0,876.216666666667,53313.0,208.815,198.716,10.099,13.3674421550504,0.968841807314303
298.0,879.216666666667,53493.0,206.985,196.914,10.071,13.3358514444382,0.966552184452357
299.0,882.216666666667,53673.0,208.433,198.428,10.005,13.2538902664777,0.960611824668951
300.0,885.216666666667,53853.0,208.452,197.885,10.567,14.0041264690156,1.01498723845033
301.0,888.216666666667,54033.0,208.191,198.353,9.83799999999999,13.043348261399,0.945352218953067
302.0,891.216666666667,54213.0,206.535,196.198,10.337,13.7105431950493,0.99370899041697
303.0,894.216666666667,54393.0,206.581,196.277,10.304,13.6723695231732,0.990942249493512
304.0,897.216666666667,54573.0,206.426,195.863,10.563,14.0217729593289,1.01626621593679
305.0,900.216666666667,54753.0,205.902,195.447,10.455,13.8840869239226,1.00628704521455
306.0,903.216666666667,54933.0,205.542,195.213,10.329,13.7223699681523,0.994566168035162
307.0,906.216666666667,55113.0,207.24,197.427,9.81300000000002,13.0421782320751,0.945267417888538
308.0,909.216666666667,55293.0,205.286,195.503,9.78300000000002,13.0076187037693,0.942762621871817
309.0,912.216666666667,55473.0,207.576,197.751,9.82499999999999,13.0687979595135,0.947196755194995
310.0,915.216666666667,55653.0,205.614,195.722,9.892,13.1632904099736,0.954045353110694
311.0,918.216666666667,55833.0,206.568,196.511,10.057,13.3883176135983,0.970354813075126
312.0,921.216666666667,56013.0,206.226,195.834,10.392,13.839927923312,1.00308650127618
313.0,924.216666666667,56193.0,207.878,197.852,10.026,13.3579390674136,0.968153045134201
314.0,927.216666666667,56373.0,205.54,195.383,10.157,13.5379907422387,0.981202781054068
315.0,930.216666666667,56553.0,207.651,197.948,9.703,12.9381365525036,0.937726713563589
