"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.3333333333333,0.0,259.954,247.911,12.043,12.043,0.992014276520118
2.0,-9.33333333333333,180.0,259.652,247.47,12.182,12.2224579370732,1.00679670910431
3.0,-6.33333333333333,360.0,256.214,244.025,12.189,12.2695040465848,1.01067202358494
4.0,-3.33333333333333,540.0,255.884,243.651,12.233,12.3535048350003,1.01759139428552
5.0,-0.333333333333333,720.0,253.967,242.308,11.659,11.8112644505609,0.972925596505104
6.0,3.21666666666667,933.0,266.493,255.302,11.191,11.3726518241806,0.93679589566385
7.0,6.21666666666667,1113.0,260.259,248.576,11.683,11.9092700385411,0.98099858018484
8.0,9.21666666666667,1293.0,259.211,247.655,11.556,11.8156239463857,0.973284699892685
9.0,12.2166666666667,1473.0,253.874,243.47,10.404,10.669610175077,0.878884465546852
10.0,15.2166666666667,1653.0,248.706,242.711,5.99499999999998,6.16619812046589,0.507926311330538
11.0,18.2166666666667,1833.0,246.254,242.606,3.648,3.76308878755152,0.309975737030963
12.0,21.2166666666667,2013.0,242.837,240.547,2.28999999999999,2.36901607782838,0.195142221249809
13.0,24.2166666666667,2193.0,242.008,240.573,1.435,1.48870664723591,0.122628767550313
14.0,27.2166666666667,2373.0,243.698,242.485,1.21299999999999,1.26189960668899,0.103946062058507
15.0,30.2166666666667,2553.0,243.896,242.831,1.065,1.11097102053503,0.0915136687844288
16.0,33.2166666666667,2733.0,243.93,243.281,0.649000000000001,0.678843307766259,0.0559181477060756
17.0,36.2166666666667,2913.0,249.078,247.673,1.405,1.4735190383136,0.121377723385476
18.0,39.2166666666667,3093.0,249.799,247.961,1.83799999999999,1.93269194021632,0.159201029378888
19.0,42.2166666666667,3273.0,248.718,246.868,1.84999999999999,1.95033821515914,0.160654600471696
20.0,45.2166666666667,3453.0,246.293,244.371,1.922,2.03140390350989,0.167332199091631
21.0,48.2166666666667,3633.0,247.219,245.155,2.06399999999999,2.18696162307415,0.18014590652588
22.0,51.2166666666667,3813.0,247.332,245.386,1.946,2.06703101769647,0.170266900237881
23.0,54.2166666666667,3993.0,244.486,242.577,1.90899999999999,2.03267121530663,0.167436590970329
24.0,57.2166666666667,4173.0,242.876,241.701,1.17500000000001,1.25412472447403,0.103305624114847
25.0,60.2166666666667,4353.0,244.814,243.206,1.608,1.7203444230298,0.141709393687397
26.0,63.2166666666667,4533.0,244.212,242.337,1.875,2.0106765150472,0.165624828397454
27.0,66.2166666666667,4713.0,241.34,239.303,2.03700000000001,2.18941881856541,0.180348312322403
28.0,69.2166666666667,4893.0,242.379,240.612,1.767,1.90351714320336,0.156797822939345
29.0,72.2166666666667,5073.0,240.661,239.749,0.912000000000006,0.984653151602903,0.0811085264311723
30.0,75.2166666666667,5253.0,239.346,237.555,1.791,1.93793055673045,0.159632548300356
31.0,78.2166666666667,5433.0,239.05,237.197,1.85300000000001,2.00936321760743,0.165516648557749
32.0,81.2166666666667,5613.0,238.135,236.147,1.988,2.16036060217786,0.177954708942293
33.0,84.2166666666667,5793.0,238.217,236.402,1.81500000000003,1.9765144359288,0.162810806127167
34.0,87.2166666666667,5973.0,237.424,236.022,1.40200000000002,1.52993061410168,0.126024496493736
35.0,90.2166666666667,6153.0,235.926,234.952,0.97399999999999,1.0650502959419,0.0877310552840934
36.0,93.2166666666667,6333.0,232.878,231.662,1.21599999999998,1.3323534864055,0.10974953748116
37.0,96.2166666666667,6513.0,234.47,232.852,1.618,1.77634217341257,0.146322078884833
38.0,99.2166666666667,6693.0,233.087,231.879,1.208,1.32881635248664,0.109458174253934
39.0,102.216666666667,6873.0,232.274,231.141,1.13300000000001,1.24872198811054,0.102860586200302
40.0,105.216666666667,7053.0,229.023,228.232,0.790999999999997,0.873450404332016,0.0719484572722435
41.0,108.216666666667,7233.0,230.628,230.044,0.583999999999975,0.64608376070458,0.0532196557707175
42.0,111.216666666667,7413.0,228.308,226.902,1.40600000000001,1.55834638301419,0.128365179748698
43.0,114.216666666667,7593.0,229.761,228.58,1.18099999999998,1.31135401611595,0.108019754675664
44.0,117.216666666667,7773.0,227.364,226.149,1.215,1.35153274840183,0.111329384837589
45.0,120.216666666667,7953.0,227.536,226.144,1.392,1.55116795648648,0.127773873463018
46.0,123.216666666667,8133.0,227.641,226.349,1.292,1.44225027868799,0.118802031617837
47.0,126.216666666667,8313.0,227.161,226.027,1.13400000000001,1.26805799330128,0.104453344914915
48.0,129.216666666667,8493.0,228.255,227.383,0.871999999999986,0.976742495031562,0.0804569043888723
49.0,132.216666666667,8673.0,226.423,225.406,1.017,1.14106886628234,0.0939929092289884
50.0,135.216666666667,8853.0,228.262,226.92,1.34200000000001,1.50820600386273,0.124234981961736
51.0,138.216666666667,9033.0,227.531,226.665,0.866000000000014,0.974840132100828,0.0803002016415161
52.0,141.216666666667,9213.0,225.188,224.649,0.538999999999987,0.607717736241925,0.0500593432239871
53.0,144.216666666667,9393.0,227.563,226.479,1.08399999999997,1.22413837438301,0.100835567867149
54.0,147.216666666667,9573.0,227.594,226.716,0.877999999999986,0.993057598959024,0.0818008233475165
55.0,150.216666666667,9753.0,224.856,223.954,0.901999999999987,1.02177653092506,0.0841664789579718
56.0,153.216666666667,9933.0,227.651,226.335,1.316,1.49302013820288,0.122984081394112
57.0,156.216666666667,10113.0,225.315,223.747,1.56799999999998,1.78158812652058,0.146754202141256
58.0,159.216666666667,10293.0,226.574,225.469,1.10500000000002,1.2573791146462,0.10357369697976
59.0,162.216666666667,10473.0,224.439,223.472,0.966999999999985,1.10195672830913,0.0907711373071539
60.0,165.216666666667,10653.0,225.875,224.657,1.21799999999999,1.38998782563006,0.114497032899956
61.0,168.216666666667,10833.0,223.283,222.656,0.626999999999981,0.716553424588414,0.0590244313776541
62.0,171.216666666667,11013.0,225.397,224.059,1.33799999999999,1.53125071988617,0.126133237155093
63.0,174.216666666667,11193.0,224.552,223.88,0.671999999999997,0.770123889750325,0.0634371745679255
64.0,177.216666666667,11373.0,224.55,223.634,0.916000000000025,1.05118714115877,0.0865891099662762
65.0,180.216666666667,11553.0,221.388,220.294,1.09399999999999,1.25715081889344,0.103554891645043
66.0,183.216666666667,11733.0,221.116,219.937,1.179,1.35663103366184,0.111749344296504
67.0,186.216666666667,11913.0,222.248,221.491,0.756999999999977,0.87219626972253,0.0718451508338737
68.0,189.216666666667,12093.0,220.21,219.489,0.721000000000004,0.831795690412001,0.068517246536296
69.0,192.216666666667,12273.0,222.409,221.358,1.05099999999999,1.21405945494495,0.100005340185138
70.0,195.216666666667,12453.0,222.24,220.696,1.54400000000001,1.78580191336032,0.147101303088132
71.0,198.216666666667,12633.0,221.123,221.111,0.0120000000000005,0.0138966147573446,0.00114470150581965
72.0,201.216666666667,12813.0,222.081,221.095,0.98599999999999,1.14324584195854,0.094172232566232
73.0,204.216666666667,12993.0,222.512,221.067,1.44499999999999,1.67748554698863,0.138178992881249
74.0,207.216666666667,13173.0,222.288,221.278,1.01000000000002,1.17390766581673,0.0966979294035213
75.0,210.216666666667,13353.0,220.461,219.243,1.21800000000002,1.41734310837356,0.116750361059036
76.0,213.216666666667,13533.0,222.187,221.056,1.131,1.31764703847924,0.108538127840725
77.0,216.216666666667,13713.0,220.104,218.941,1.16300000000001,1.35649664918882,0.111738274686292
78.0,219.216666666667,13893.0,220.789,220.114,0.674999999999983,0.78820496952529,0.064926561703329
79.0,222.216666666667,14073.0,220.801,220.115,0.685999999999979,0.801954755666467,0.0660591685414214
80.0,225.216666666667,14253.0,218.499,217.987,0.512,0.599211509556567,0.0493586624707536
81.0,228.216666666667,14433.0,218.17,217.04,1.13,1.32393678383966,0.109056231070254
82.0,231.216666666667,14613.0,219.778,218.741,1.03699999999998,1.21629934022645,0.100189845555646
83.0,234.216666666667,14793.0,217.803,216.391,1.41200000000001,1.65792054869253,0.13656737138911
84.0,237.216666666667,14973.0,216.828,215.912,0.915999999999997,1.07667911472602,0.0886889523407168
85.0,240.216666666667,15153.0,216.464,215.902,0.562000000000012,0.661277159453144,0.054471176859104
86.0,243.216666666667,15333.0,216.095,215.047,1.048,1.23441040433709,0.101681702581364
87.0,246.216666666667,15513.0,218.137,216.832,1.30500000000001,1.53870255644901,0.126747064960178
