"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.3333333333333,0.0,277.348,266.317,11.031,11.031,0.982547738321419
2.0,-9.33333333333333,180.0,277.094,265.451,11.643,11.6816678510379,1.04050370110228
3.0,-6.33333333333333,360.0,273.733,262.232,11.501,11.5769600492059,1.03117721992428
4.0,-3.33333333333333,540.0,272.531,261.619,10.912,11.0194919283514,0.981522697094807
5.0,-0.333333333333333,720.0,271.918,261.232,10.686,10.8255572449347,0.964248643557214
6.0,3.21666666666667,933.0,281.386,270.264,11.122,11.3025318191884,1.0067334852914
7.0,6.21666666666667,1113.0,275.124,264.549,10.575,10.7798108925423,0.960173947239603
8.0,9.21666666666667,1293.0,274.165,264.454,9.71100000000001,9.9291730826715,0.884406359874969
9.0,12.2166666666667,1473.0,269.414,260.589,8.82499999999999,9.05029890379228,0.806123716712348
10.0,15.2166666666667,1653.0,263.613,259.26,4.35300000000001,4.47730782625324,0.398800532903083
11.0,18.2166666666667,1833.0,262.48,260.095,2.38499999999999,2.46024308067718,0.219137546427367
12.0,21.2166666666667,2013.0,259.58,257.502,2.07799999999997,2.14970105228268,0.191477101530915
13.0,24.2166666666667,2193.0,258.799,257.346,1.45299999999997,1.50738031946602,0.134264629107203
14.0,27.2166666666667,2373.0,260.975,259.132,1.84300000000002,1.91729676432633,0.17077650253647
15.0,30.2166666666667,2553.0,261.376,259.262,2.11399999999998,2.20525139663008,0.196425054137343
16.0,33.2166666666667,2733.0,261.16,258.666,2.49400000000003,2.60868291150858,0.232359305112908
17.0,36.2166666666667,2913.0,265.603,263.319,2.28399999999999,2.39538610925855,0.213360638569352
18.0,39.2166666666667,3093.0,266.53,264.031,2.49899999999997,2.62774600576743,0.234057283550895
19.0,42.2166666666667,3273.0,266.066,263.011,3.05499999999995,3.22069364719518,0.286872020567291
20.0,45.2166666666667,3453.0,263.723,260.674,3.04900000000003,3.22255489167625,0.287037804408768
21.0,48.2166666666667,3633.0,263.462,261.309,2.15299999999996,2.2812637473249,0.203195588382624
22.0,51.2166666666667,3813.0,262.477,260.029,2.44799999999998,2.60025279101794,0.23160842161895
23.0,54.2166666666667,3993.0,259.395,256.991,2.404,2.55973892173764,0.227999790431205
24.0,57.2166666666667,4173.0,259.223,256.262,2.96100000000001,3.16039430567454,0.281501067649752
25.0,60.2166666666667,4353.0,260.149,257.59,2.55900000000003,2.73778692694856,0.243858793679563
26.0,63.2166666666667,4533.0,258.778,256.359,2.41900000000004,2.59404079461293,0.231055109768872
27.0,66.2166666666667,4713.0,256.186,253.58,2.60599999999997,2.80099432556769,0.249488771610702
28.0,69.2166666666667,4893.0,257.792,254.74,3.05199999999996,3.28779531468965,0.292848866876264
29.0,72.2166666666667,5073.0,256.764,254.256,2.50800000000001,2.70779616690798,0.24118747163728
30.0,75.2166666666667,5253.0,254.015,251.389,2.62599999999998,2.84143251924853,0.25309066225914
31.0,78.2166666666667,5433.0,254.26,251.026,3.23399999999998,3.50689727239199,0.312364607335174
32.0,81.2166666666667,5613.0,253.015,250.499,2.51599999999999,2.73413846834984,0.243533819992269
33.0,84.2166666666667,5793.0,253.947,251.536,2.411,2.62555168320896,0.233861831944788
34.0,87.2166666666667,5973.0,252.353,250.11,2.24299999999999,2.44767073283169,0.218017708521377
35.0,90.2166666666667,6153.0,251.288,249.132,2.15600000000001,2.35754459758805,0.209990038287736
36.0,93.2166666666667,6333.0,248.129,246.085,2.04399999999998,2.23958102484611,0.199482845684898
37.0,96.2166666666667,6513.0,249.132,247.115,2.017,2.21438947081159,0.197238996129878
38.0,99.2166666666667,6693.0,248.581,246.3,2.28099999999998,2.50913087750165,0.223492055918927
39.0,102.216666666667,6873.0,247.726,245.531,2.19499999999999,2.41919220114969,0.215481082930327
40.0,105.216666666667,7053.0,244.82,242.878,1.94200000000001,2.14442564502249,0.191007213082703
41.0,108.216666666667,7233.0,245.814,244.095,1.71899999999999,1.90174312440277,0.169391116467251
42.0,111.216666666667,7413.0,243.068,240.887,2.18100000000001,2.41732109626882,0.215314420808229
43.0,114.216666666667,7593.0,244.431,242.655,1.77600000000001,1.972027716022,0.1756514706087
44.0,117.216666666667,7773.0,242.337,240.935,1.40199999999999,1.55954643066612,0.138911142984157
45.0,120.216666666667,7953.0,243.11,240.974,2.13600000000002,2.38024048495343,0.212011595064098
46.0,123.216666666667,8133.0,242.432,240.771,1.661,1.85416231648665,0.165153022440827
47.0,126.216666666667,8313.0,242.535,240.406,2.12899999999999,2.38068383398446,0.212051084828192
48.0,129.216666666667,8493.0,243.748,242.153,1.595,1.78658747657725,0.159134029954161
49.0,132.216666666667,8673.0,242.048,239.844,2.20400000000001,2.47287687442114,0.220262857411824
50.0,135.216666666667,8853.0,243.574,241.491,2.083,2.34097846948289,0.208514468375447
51.0,138.216666666667,9033.0,243.346,241.479,1.86699999999999,2.10164725939054,0.187196878022263
52.0,141.216666666667,9213.0,240.47,238.843,1.62700000000001,1.83442812034442,0.163395267950106
53.0,144.216666666667,9393.0,242.722,240.879,1.84300000000002,2.08126109223982,0.18538105149457
54.0,147.216666666667,9573.0,242.297,240.497,1.79999999999998,2.03588118237615,0.181338994763377
55.0,150.216666666667,9753.0,240.016,237.955,2.06099999999998,2.33468007786757,0.207953461174223
56.0,153.216666666667,9933.0,241.808,239.401,2.40699999999998,2.73077467526922,0.243234201890234
57.0,156.216666666667,10113.0,239.594,237.084,2.50999999999999,2.85190446273386,0.254023413994009
58.0,159.216666666667,10293.0,241.467,239.346,2.12100000000001,2.41348516032991,0.214972748232659
59.0,162.216666666667,10473.0,239.44,237.02,2.41999999999999,2.75774072648203,0.24563610857418
60.0,165.216666666667,10653.0,240.694,238.332,2.36199999999999,2.69552647301989,0.240094591573855
61.0,168.216666666667,10833.0,237.915,236.127,1.78799999999998,2.04337722992681,0.182006678977615
62.0,171.216666666667,11013.0,239.992,238.012,1.97999999999999,2.26597640162527,0.201833921539898
63.0,174.216666666667,11193.0,239.131,237.368,1.76300000000001,2.02042919290154,0.179962662852323
64.0,177.216666666667,11373.0,239.265,236.792,2.47299999999998,2.83797576428553,0.252782763902615
65.0,180.216666666667,11553.0,236.774,234.427,2.34700000000001,2.69701368550542,0.240227059823703
66.0,183.216666666667,11733.0,235.444,233.527,1.917,2.20581992496162,0.196475693809751
67.0,186.216666666667,11913.0,237.101,234.481,2.62,3.01869778952854,0.26887994613155
68.0,189.216666666667,12093.0,235.376,232.941,2.435,2.80918516803497,0.25021834225173
69.0,192.216666666667,12273.0,236.704,234.928,1.77600000000001,2.0515410009346,0.182733838323085
70.0,195.216666666667,12453.0,236.696,234.523,2.173,2.5133080037124,0.223864118824471
71.0,198.216666666667,12633.0,236.3,234.108,2.19200000000001,2.53844829567486,0.226103402389737
72.0,201.216666666667,12813.0,236.119,233.897,2.22200000000001,2.57636131930214,0.229480372348754
73.0,204.216666666667,12993.0,236.4,233.61,2.78999999999999,3.23888212878774,0.288492095941443
74.0,207.216666666667,13173.0,235.907,233.74,2.167,2.51867119982655,0.224341826757762
75.0,210.216666666667,13353.0,234.482,231.73,2.75200000000001,3.20240413320526,0.285242946085757
76.0,213.216666666667,13533.0,235.694,233.391,2.303,2.68306023838875,0.238984205331247
77.0,216.216666666667,13713.0,233.442,231.39,2.05200000000002,2.39340595368483,0.213184263138251
78.0,219.216666666667,13893.0,234.957,232.905,2.05199999999999,2.39614310735693,0.21342806552697
79.0,222.216666666667,14073.0,234.786,232.431,2.35499999999999,2.75306625305332,0.245219746204928
80.0,225.216666666667,14253.0,232.745,230.239,2.506,2.93285945888429,0.261234197093766
81.0,228.216666666667,14433.0,232.373,230.059,2.31399999999999,2.71114134319025,0.241485431513124
82.0,231.216666666667,14613.0,233.979,231.703,2.27600000000001,2.66952487787413,0.237778590440394
