"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
32.0,81.2166666666667,5613.0,254.099,253.088,1.011,1.09865420965886,0.100575200522351
33.0,84.2166666666667,5793.0,255.205,253.734,1.471,1.60190233347175,0.146644546564082
34.0,87.2166666666667,5973.0,251.792,250.237,1.55500000000001,1.69689165829394,0.155340249276986
35.0,90.2166666666667,6153.0,252.826,251.729,1.09699999999998,1.19954843393044,0.10981146134805
36.0,93.2166666666667,6333.0,252.412,250.852,1.56,1.70926927532288,0.156473345845251
37.0,96.2166666666667,6513.0,251.446,250.117,1.32900000000001,1.459059795096,0.133568169289085
38.0,99.2166666666667,6693.0,250.512,249.1,1.41200000000001,1.55321911399929,0.142187889940487
39.0,102.216666666667,6873.0,248.492,246.795,1.697,1.87032763797314,0.171217272530228
40.0,105.216666666667,7053.0,247.444,246.408,1.036,1.14398814018707,0.104725249840195
41.0,108.216666666667,7233.0,246.903,245.496,1.40699999999998,1.55657508786194,0.142495109210405
42.0,111.216666666667,7413.0,246.171,245.248,0.923000000000002,1.02301117462453,0.0936505345539216
43.0,114.216666666667,7593.0,247.914,246.675,1.23899999999998,1.3757558221572,0.125942190424243
44.0,117.216666666667,7773.0,245.476,243.719,1.75700000000001,1.95443871517861,0.178917136947731
45.0,120.216666666667,7953.0,244.681,243.133,1.548,1.72500574471342,0.157913925192742
46.0,123.216666666667,8133.0,244.571,243.032,1.53899999999999,1.71797459667244,0.157270265779337
47.0,126.216666666667,8313.0,244.088,242.585,1.50299999999999,1.68068003874055,0.153856172783181
48.0,129.216666666667,8493.0,243.741,242.265,1.47600000000003,1.6532934892966,0.151349098512019
49.0,132.216666666667,8673.0,244.63,243.301,1.32900000000001,1.49113129133653,0.136504122327889
50.0,135.216666666667,8853.0,243.843,243.157,0.685999999999979,0.770960744150367,0.070576830049066
51.0,138.216666666667,9033.0,244.474,243.022,1.452,1.63448945936533,0.149627702403636
52.0,141.216666666667,9213.0,243.816,242.965,0.850999999999999,0.95949497874191,0.0878360079438653
53.0,144.216666666667,9393.0,243.714,242.368,1.346,1.52000945749039,0.139147745158538
54.0,147.216666666667,9573.0,243.48,242.3,1.17999999999998,1.33463321955768,0.122177662908591
55.0,150.216666666667,9753.0,242.97,242.153,0.817000000000007,0.925489385549656,0.0847229999344986
56.0,153.216666666667,9933.0,243.033,241.541,1.49199999999999,1.69269456398075,0.154956030476887
57.0,156.216666666667,10113.0,240.73,239.415,1.315,1.49412524641236,0.136778200950134
58.0,159.216666666667,10293.0,242.013,240.762,1.251,1.42351246373066,0.130314024401028
59.0,162.216666666667,10473.0,239.264,238.361,0.90300000000002,1.02902474215427,0.0942010405774191
60.0,165.216666666667,10653.0,239.357,237.882,1.47499999999999,1.68327753924823,0.154093958368601
61.0,168.216666666667,10833.0,240.968,239.511,1.45699999999999,1.66510102013612,0.152430007110392
62.0,171.216666666667,11013.0,240.349,239.256,1.09299999999999,1.25086475099819,0.114509162256837
63.0,174.216666666667,11193.0,239.978,238.524,1.45400000000001,1.66630972573956,0.152540656855661
64.0,177.216666666667,11373.0,239.077,238.251,0.825999999999993,0.947904561787239,0.0867749748188789
65.0,180.216666666667,11553.0,239.632,238.371,1.261,1.44905592561667,0.132652375065536
66.0,183.216666666667,11733.0,238.974,237.981,0.992999999999995,1.14260781715539,0.104598889549144
