"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
31.0,-464.003866666667,7346.731,346.366,315.331,31.035,31.0481119297081,0.678357462412664
32.0,-460.03785,7584.692,346.739,314.722,32.017,32.0308950334883,0.699829887334726
33.0,-455.8247,7837.481,349.341,316.954,32.387,32.4014235118952,0.707925412078155
34.0,-451.852466666667,8075.815,348.907,316.503,32.404,32.4187946708617,0.708304947405211
35.0,-447.899983333333,8312.964,348.611,316.062,32.549,32.5642216280051,0.711482321341426
36.0,-443.94665,8550.164,349.537,316.721,32.816,32.8317057749319,0.717326472752491
37.0,-439.869883333333,8794.77,347.532,314.677,32.855,32.871079781397,0.71818673926954
38.0,-435.8102,9038.351,348.458,316.796,31.662,31.6778341972157,0.692116005939509
39.0,-431.847616666667,9276.106,349.334,317.058,32.276,32.2924819431595,0.705545192427889
40.0,-427.88535,9513.842,347.825,315.52,32.305,32.3218336343505,0.706186485489408
41.0,-423.899683333333,9752.982,349.038,315.87,33.168,33.1856250569442,0.725059109976562
42.0,-419.947916666667,9990.088,350.384,316.014,34.37,34.3886136537371,0.751342714392808
43.0,-415.981966666667,10228.045,347.848,314.966,32.882,32.9001385265676,0.718821631873618
44.0,-411.995283333333,10467.246,346.96,314.917,32.043,32.0609941612749,0.700487510831845
45.0,-408.002866666667,10706.791,350.079,317.017,33.062,33.0808910677114,0.722770820005011
46.0,-404.041166666667,10944.493,351.469,316.653,34.816,34.8362311249769,0.761122524920717
47.0,-400.083166666667,11181.973,347.002,314.449,32.553,32.5722282887169,0.711657255587192
48.0,-396.0784,11422.259,348.282,316.102,32.18,32.199312922892,0.703509580719607
49.0,-391.97335,11668.562,348.803,315.533,33.27,33.290278678073,0.727345644018373
50.0,-387.93555,11910.83,348.283,314.917,33.366,33.386646026262,0.729451134681538
51.0,-383.78245,12160.016,348.323,314.785,33.538,33.5590592645251,0.733218120804858
52.0,-379.479316666667,12418.204,349.779,313.994,35.785,35.8077937688247,0.782349798616059
53.0,-375.261383333333,12671.28,346.95,314.502,32.448,32.4689582120588,0.709400950041026
54.0,-371.1766,12916.367,346.062,314.037,32.025,32.0459679060223,0.700159208344216
55.0,-367.28815,13149.674,344.917,313.715,31.202,31.2227015287156,0.682171998949202
56.0,-363.319783333333,13387.776,345.05,313.613,31.437,31.458128819625,0.687315753262043
57.0,-359.348216666667,13626.07,345.914,313.7,32.214,32.2359259487928,0.704309523704788
58.0,-355.404316666667,13862.704,344.162,310.994,33.1679999999999,33.1908551006023,0.725173379055218
59.0,-351.517166666667,14095.933,346.201,313.014,33.187,33.2101450045421,0.725594836254174
60.0,-347.602566666667,14330.809,344.636,311.508,33.128,33.15137705395,0.724310839406794
61.0,-343.714733333333,14564.079,344.424,312.204,32.22,32.2429990327028,0.704464060613941
62.0,-339.7315,14803.073,345.663,312.485,33.178,33.2019503576947,0.72541579477644
63.0,-335.829083333333,15037.218,344.273,312.747,31.526,31.549009153295,0.689301360395616
64.0,-331.96125,15269.288,344.827,314.538,30.289,30.311345114396,0.662260146467771
65.0,-327.981083333333,15508.098,345.088,312.773,32.315,32.3390916832249,0.706563549520456
66.0,-324.0498,15743.975,347.282,314.394,32.888,32.9127724302677,0.71909766485346
67.0,-320.15255,15977.81,344.644,312.112,32.532,32.5567523325086,0.711319127767838
68.0,-316.28995,16209.566,343.836,311.645,32.191,32.2157356411901,0.703868393955524
69.0,-312.475466666667,16438.435,343.593,311.353,32.24,32.2650137688149,0.704945051553374
70.0,-308.526733333333,16675.359,343.493,311.049,32.444,32.4694114090488,0.709410851756172
71.0,-304.57965,16912.184,346.1,312.938,33.162,33.188215785212,0.725115713735834
