"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
64.0,-104.404516666667,15269.288,328.167,312.692,15.475,15.4864163770768,0.672627982220374
65.0,-100.42435,15508.098,325.93,310.285,15.645,15.6566637593704,0.680022407789348
66.0,-96.4930666666667,15743.975,328.883,311.96,16.923,16.9357470152463,0.735577364374735
67.0,-92.5958166666667,15977.81,326.377,309.674,16.703,16.7157086625443,0.726020346819136
68.0,-88.7332166666667,16209.566,325.924,309.497,16.427,16.4396225459858,0.714028983357236
69.0,-84.9187333333333,16438.435,325.15,309.015,16.135,16.1475185223272,0.70134190745485
70.0,-80.97,16675.359,325.352,308.638,16.714,16.7270910581569,0.726514723155615
71.0,-77.0229166666667,16912.184,327.046,310.42,16.626,16.6391434667672,0.722694858733969
72.0,-73.1928166666667,17141.99,327.663,310.219,17.444,17.4579160553343,0.758256950100727
73.0,-69.3301166666667,17373.752,327.104,309.748,17.356,17.369969800248,0.754437143719302
74.0,-65.47535,17605.038,326.987,309.874,17.113,17.1268951141674,0.743879579487124
75.0,-61.6800166666667,17832.758,326.456,310.237,16.219,16.2322825862568,0.705023500400404
76.0,-57.81455,18064.686,328.255,310.43,17.825,17.8397210933431,0.774840047575593
77.0,-53.9515,18296.469,329.356,310.777,18.579,18.5944709240652,0.807621411795608
78.0,-50.0617333333334,18529.855,329.393,311.201,18.192,18.2072718338838,0.790804032202757
79.0,-46.0690666666667,18769.415,327.976,311.399,16.577,16.591027131153,0.720605001858887
80.0,-42.24025,18999.144,328.048,311.199,16.849,16.863368995974,0.732433739673264
81.0,-38.4142333333333,19228.705,325.296,308.821,16.475,16.4891581353431,0.716180483272143
82.0,-34.52175,19462.254,327.815,310.168,17.647,17.6622799011136,0.767133170258983
83.0,-30.58865,19698.24,325.287,308.414,16.873,16.8877181528075,0.733491306758567
84.0,-26.7284666666667,19929.851,326.345,310.241,16.104,16.1181497905133,0.700066323075654
85.0,-22.9231166666667,20158.172,325.618,307.962,17.656,17.6716246121194,0.767539042989973
86.0,-19.05795,20390.082,326.236,310.154,16.082,16.0963319260159,0.699118698666239
87.0,-15.26085,20617.908,326.385,309.871,16.514,16.5288187875352,0.717903080922108
88.0,-11.4706,20845.323,324.467,307.993,16.474,16.4888834984785,0.716168554854646
89.0,-7.68456666666668,21072.485,326.322,307.414,18.908,18.925196819655,0.821985967571589
90.0,-3.82704999999999,21303.936,326.438,307.707,18.731,18.748147956019,0.814296130426429
91.0,0.0,21533.559,326.52,307.955,18.565,18.5821060095959,0.807084361307795
92.0,3.90709999999999,21767.985,328.58,308.207,20.373,20.3918914719945,0.885689528196297
93.0,7.73106666666663,21997.423,329.812,310.744,19.068,19.0857921674216,0.828961172298883
94.0,11.7258,22237.107,328.748,308.532,20.216,20.2349796760827,0.878874312713199
95.0,15.50925,22464.114,331.283,310.642,20.641,20.6604962993079,0.897355953701804
96.0,19.3983666666666,22697.461,328.191,308.178,20.013,20.0320160624396,0.870058909421386
97.0,23.2565,22928.949,327.464,307.619,19.845,19.863967344188,0.862759979344855
98.0,27.0627666666667,23157.325,327.026,306.928,20.098,20.11732040974,0.873763968719947
99.0,30.8584666666666,23385.067,329.617,308.578,21.039,21.0593403603133,0.914679114169823
100.0,34.7106,23616.195,328.866,308.304,20.562,20.5819908777096,0.893946194979239
101.0,38.4957666666667,23843.305,325.757,305.711,20.046,20.0655970625857,0.871517447008082
102.0,42.2666333333333,24069.557,330.305,309.477,20.828,20.8484725628216,0.905520405163908
103.0,46.0442166666666,24296.212,326.005,304.891,21.114,21.134865174719,0.917959414936916
104.0,49.8827,24526.521,328.342,306.94,21.402,21.4232617503543,0.930485463702853
105.0,53.6891333333333,24754.907,328.024,307.062,20.962,20.9829332943873,0.911360494204439
106.0,57.57,24987.759,325.937,305.368,20.569,20.5896464825733,0.8942787040586
107.0,61.51545,25224.486,327.437,306.01,21.427,21.4486167726482,0.931586718962265
108.0,65.3170166666667,25452.58,327.539,306.01,21.529,21.5508282643955,0.93602611331792
109.0,69.1166666666667,25680.559,329.331,307.869,21.462,21.4838676124111,0.933117783389562
110.0,73.1358333333333,25921.709,330.109,307.769,22.34,22.362872878146,0.971295985748085
111.0,76.9408666666666,26150.011,329.354,307.536,21.818,21.8404455551346,0.948605181912144
112.0,80.7418833333333,26378.072,329.736,307.697,22.039,22.0617801718853,0.95821850064487
113.0,84.5543333333333,26606.819,329.157,307.377,21.78,21.8026175331602,0.946962181654856
114.0,88.4017333333333,26837.663,326.582,304.671,21.911,21.9338583542623,0.952662418981131
115.0,92.2133333333333,27066.359,327.98,306.237,21.743,21.7657861715239,0.945362469761759
116.0,96.0071,27293.985,328.666,306.148,22.518,22.5417041917497,0.979063240786191
117.0,99.8979833333333,27527.438,328.062,305.873,22.189,22.2124612617463,0.964763095273103
118.0,103.805566666667,27761.893,325.752,303.34,22.412,22.4358006019696,0.974463485996625
119.0,107.629633333333,27991.337,325.871,302.86,23.011,23.0355421401534,1.00051231038956
120.0,111.517983333333,28224.638,328.107,305.38,22.727,22.7513424951169,0.98816854866095
121.0,115.378083333333,28456.244,328.444,305.354,23.09,23.1148353266754,1.00395628443465
122.0,119.266033333333,28689.521,326.719,303.924,22.795,22.8196198788882,0.991134068750243
123.0,123.07225,28917.894,329.142,306.076,23.066,23.0910147894945,1.00292167710721
124.0,126.9773,29152.197,327.602,303.877,23.725,23.7508337451421,1.03157986903243
125.0,130.816783333333,29382.566,330.093,306.109,23.984,24.0102203287184,1.04284591471258
126.0,134.718583333333,29616.674,327.145,303.408,23.737,23.7630529514375,1.03211059091635
127.0,138.7139,29856.393,327.439,303.362,24.077,24.103529416446,1.04689864724106
128.0,142.5965,30089.349,328.585,305.216,23.369,23.3948487609858,1.01611822472663
129.0,146.40795,30318.036,327.586,304.928,22.658,22.6831579881855,0.985207062530185
130.0,150.264016666667,30549.4,325.286,302.43,22.856,22.8814735895484,0.993820586765853
131.0,154.06175,30777.264,325.563,301.879,23.684,23.7104948696187,1.02982781382561
132.0,157.842516666667,31004.11,325.136,301.575,23.561,23.5874544583323,1.02448374831943
133.0,161.732716666667,31237.522,324.893,301.576,23.317,23.3432759372733,1.0138782407622
134.0,165.753233333333,31478.753,325.181,301.115,24.066,24.0932177468432,1.04645077619399
135.0,169.58175,31708.464,324.982,300.462,24.52,24.5478300578781,1.06619614232766
136.0,173.388783333333,31936.886,327.603,303.421,24.182,24.2095431911524,1.05150318773849
137.0,177.238083333333,32167.844,327.59,303.568,24.022,24.049456358561,1.04455006956292
138.0,181.04825,32396.454,326.917,302.565,24.352,24.3799295416541,1.05890364917162
139.0,184.938533333333,32629.871,330.285,304.653,25.632,25.6614978962425,1.11456654208597
140.0,188.809066666667,32862.103,328.989,304.131,24.858,24.8867037337753,1.08091458404435
141.0,192.756816666667,33098.968,327.86,301.849,26.011,26.0411354377125,1.13105549777956
142.0,196.684233333333,33334.613,328.207,303.444,24.763,24.7917843770923,1.07679191203265
143.0,200.671183333333,33573.83,325.492,300.931,24.561,24.5896429609113,1.06801221958616
144.0,204.5043,33803.817,325.385,300.367,25.018,25.0472703681374,1.08788854165037
145.0,208.337666666667,34033.819,326.998,302.451,24.547,24.5758113406645,1.06741146505452
146.0,212.14555,34262.292,323.812,300.281,23.531,23.558706448594,1.02323512402106
147.0,215.974533333333,34492.031,324.444,300.22,24.224,24.2526119866421,1.05337381269791
148.0,219.854316666667,34724.818,323.954,299.624,24.33,24.3588265350361,1.05798707348266
149.0,223.7307,34957.401,325.755,301.567,24.188,24.2167465163486,1.0518160527664
150.0,227.556733333333,35186.963,326.263,301.819,24.444,24.4731393230836,1.06295206848823
151.0,231.3429,35414.133,324.676,299.758,24.918,24.9477940483615,1.08356794515985
152.0,235.175583333333,35644.094,324.067,300.221,23.846,23.8745975280359,1.03695535303937
153.0,239.042483333333,35876.108,327.394,302.7,24.694,24.7237022062295,1.07383487070703
154.0,242.851116666667,36104.626,327.365,302.731,24.634,24.6637169633388,1.07122950663144
155.0,246.673266666667,36333.955,325.54,301.282,24.258,24.287348427911,1.05488253504086
156.0,250.545183333333,36566.27,324.772,300.892,23.88,23.9089742951355,1.03844845350409
157.0,254.520716666667,36804.802,326.526,302.304,24.222,24.2514731000557,1.05332434696175
158.0,258.479733333333,37042.343,326.227,301.931,24.296,24.3256467177371,1.05654596063791
159.0,262.291416666667,37271.044,324.129,299.623,24.506,24.5359867396384,1.06568174654646
160.0,266.11205,37500.282,324.984,300.966,24.018,24.0474711983158,1.04446384726993
161.0,269.940733333333,37730.003,324.501,300.559,23.942,23.971458787073,1.04116236850603
162.0,273.81185,37962.27,323.051,298.349,24.702,24.7324768140915,1.07421598191038
163.0,277.6596,38193.135,322.736,298.25,24.486,24.516292005256,1.06482633693293
164.0,281.5161,38424.525,324.534,300.46,24.074,24.1038621491391,1.04691309895891
165.0,285.328466666667,38653.267,323.11,298.159,24.951,24.9820322636952,1.08505502784793
166.0,289.1182,38880.651,323.074,298.527,24.547,24.5776102490824,1.06748959779419
167.0,292.928733333333,39109.283,325.231,301.049,24.182,24.2122338886729,1.05162005392625
168.0,296.696966666667,39335.377,325.549,301.202,24.347,24.3775190616718,1.05879895378908
169.0,300.4797,39562.341,326.835,301.877,24.958,24.9893653521432,1.08537352893728
170.0,304.252066666667,39788.683,323.671,299.536,24.135,24.165408377846,1.04958626198259
171.0,308.09875,40019.484,326.764,301.358,25.406,25.4380906753695,1.10486320307387
172.0,311.989716666667,40252.942,323.441,298.489,24.952,24.9835962645598,1.08512295774985
173.0,315.940866666667,40490.011,322.718,298.276,24.442,24.4730274645031,1.06294721008785
174.0,319.80245,40721.706,322.57,298.262,24.308,24.3389335269853,1.0571230521662
175.0,323.595016666667,40949.26,322.856,297.889,24.967,24.9988499590775,1.08578547782648
176.0,327.417916666667,41178.634,322.522,297.669,24.853,24.8847815754311,1.08083109813921
177.0,331.2889,41410.893,324.514,299.573,24.941,24.9729710180171,1.08466146698475
178.0,335.096416666667,41639.344,324.306,299.418,24.888,24.9199794251652,1.08235986102849
179.0,338.942933333333,41870.135,321.899,297.249,24.65,24.6817488364045,1.07201269249578
180.0,342.832833333333,42103.529,324.125,299.301,24.824,24.8560483148096,1.07958311444538
181.0,346.636433333333,42331.745,322.536,297.38,25.156,25.1885529240929,1.09402492583515
182.0,350.466316666667,42561.538,322.379,297.642,24.737,24.7690850702423,1.07580600356987
183.0,354.281966666667,42790.477,325.007,299.936,25.071,25.1035932637849,1.09033483747051
184.0,358.106216666667,43019.932,324.361,300.098,24.263,24.2946150391968,1.05519814879989
185.0,361.917733333333,43248.623,325.911,300.191,25.72,25.753589701287,1.11856640386792
186.0,365.730316666667,43477.378,325.968,300.573,25.395,25.4282401044226,1.10443535911705
187.0,369.536333333333,43705.739,321.829,297.541,24.288,24.3198623678623,1.05629472655702
188.0,373.518966666667,43944.697,324.538,299.053,25.485,25.5185070596046,1.10835596143374
189.0,377.386483333333,44176.748,323.786,298.773,25.013,25.045959166068,1.08783159166396
190.0,381.18325,44404.554,323.268,298.914,24.354,24.3861612525629,1.0591743136709
191.0,384.9929,44633.133,320.588,296.471,24.117,24.1489177105193,1.04887001594997
192.0,388.79995,44861.556,320.835,296.781,24.054,24.0859032719474,1.04613308355481
193.0,392.5983,45089.457,322.303,298.43,23.873,23.904731321849,1.0382641666755
194.0,396.423583333333,45318.974,322.654,298.341,24.313,24.3453852188908,1.05740327119186
195.0,400.2441,45548.205,320.475,296.438,24.037,24.0690855612682,1.04540263291186
196.0,404.09695,45779.376,320.164,296.198,23.966,23.9980582703592,1.04231767495881
197.0,407.891133333333,46007.027,321.28,297.132,24.148,24.1803694269607,1.05023607146936
198.0,411.811416666667,46242.244,321.708,297.685,24.023,24.055268935925,1.04480252966012
199.0,415.681066666667,46474.423,323.66,300.003,23.657,23.6888430727877,1.02888740230243
200.0,419.53855,46705.872,322.134,297.788,24.346,24.3788378895621,1.05885623499095
201.0,423.376833333333,46936.169,323.193,299.41,23.783,23.8151440864039,1.03437308690967
202.0,427.215483333333,47166.488,323.413,299.232,24.181,24.2137484035132,1.05168583448105
203.0,431.12855,47401.272,320.864,296.753,24.111,24.143719540871,1.04864424167937
204.0,435.08535,47638.68,320.225,296.541,23.684,23.7162045985901,1.03007580686568
205.0,438.890016666667,47866.96,319.963,296.367,23.596,23.628148959619,1.02625124956836
206.0,442.7137,48096.381,322.145,298.91,23.235,23.2667199012143,1.0105531505149
207.0,446.518616666667,48324.676,319.953,296.076,23.877,23.909660626784,1.03847826323286
208.0,450.281333333333,48550.439,321.46,297.651,23.809,23.84163146595,1.03552352431394
209.0,454.0348,48775.647,321.2,297.511,23.689,23.7215302928901,1.03030711996767
210.0,457.767633333333,48999.617,321.48,297.683,23.797,23.8297419458964,1.03500712183008
211.0,461.6682,49233.651,318.771,296.349,22.422,22.4529095683464,0.975206586869783
212.0,465.484116666667,49462.606,322.663,298.732,23.931,23.9640530172541,1.04084071061638
213.0,469.254983333333,49688.858,320.229,296.734,23.495,23.5275126829392,1.02188027218579
214.0,473.05255,49916.712,322.111,297.194,24.917,24.9515458353989,1.08373089809119
215.0,476.85945,50145.126,324.18,300.074,24.106,24.1394844558072,1.04846029746325
216.0,480.71415,50376.408,320.322,297.178,23.144,23.176208483889,1.00662193037196
217.0,484.611116666667,50610.226,322.529,299.007,23.522,23.5547955986507,1.02306526244417
218.0,488.402916666667,50837.734,319.366,296.416,22.95,22.982057467631,0.998189288298293
219.0,492.4249,51079.053,321.897,298.491,23.406,23.4387547839928,1.01802521333803
220.0,496.254633333333,51308.837,319.231,296.247,22.984,23.0162233019028,0.999673227229521
221.0,500.0392,51535.911,320.301,297.328,22.973,23.0052667303137,0.999197345885472
222.0,503.831783333333,51763.466,317.681,295.097,22.584,22.6157780263425,0.98228052054184
223.0,507.603866666667,51989.791,320.542,297.03,23.512,23.5451436614686,1.02264604583051
224.0,511.360616666667,52215.196,318.147,295.861,22.286,22.3174719749178,0.969324069380487
225.0,515.133333333333,52441.559,320.434,297.704,22.73,22.7621564741262,0.988638236722004
226.0,518.938433333333,52669.865,321.06,298.314,22.746,22.7782364606268,0.989336645482987
227.0,522.822183333333,52902.89,322.95,300.154,22.796,22.8283646237655,0.991513882902117
228.0,526.659166666667,53133.109,318.453,295.685,22.768,22.8003819287136,0.990298498835751
229.0,530.479116666667,53362.306,319.241,296.577,22.664,22.6962906417649,0.98577745855101
230.0,534.281016666667,53590.42,319.629,296.748,22.881,22.9136568147299,0.995218414209468
231.0,538.092733333333,53819.123,324.422,300.976,23.446,23.479521447114,1.01979584882202
232.0,541.965566666667,54051.493,319.884,296.986,22.898,22.9307946685156,0.995962769761506
233.0,545.816066666667,54282.523,318.464,296.016,22.448,22.4802056161167,0.976392147498356
234.0,549.645666666667,54512.299,321.459,298.266,23.193,23.2263315695611,1.00879894725937
235.0,553.664266666667,54753.415,318.264,296.002,22.262,22.2940482673445,0.968306697718928
236.0,557.483383333333,54982.562,320.136,297.535,22.601,22.6335916447594,0.983054226860982
237.0,561.2725,55209.909,317.739,295.347,22.392,22.4243449516211,0.973965927956643
238.0,565.056316666667,55436.938,317.106,295.074,22.032,22.0638786070596,0.958309642855096
239.0,568.840066666667,55663.963,317.461,294.869,22.592,22.6247437733135,0.982669933569834
240.0,572.64465,55892.238,319.507,297.287,22.22,22.2522584587298,0.966491623529947
241.0,576.533033333333,56125.541,317.362,295.09,22.272,22.3043877824254,0.968755778190272
242.0,580.399083333333,56357.504,317.403,295.497,21.906,21.9379083596845,0.952838324555976
243.0,584.585033333333,56608.661,319.882,297.579,22.303,22.3355402649677,0.970108836958897
244.0,588.462216666667,56841.292,319.871,297.556,22.315,22.3476113022,0.970633123354092
245.0,592.250666666667,57068.599,320.221,298.151,22.07,22.1023060689266,0.959978678835281
246.0,596.025716666667,57295.102,318.127,296.136,21.991,22.0232429236363,0.956544696266963
247.0,599.812516666667,57522.31,319.796,298.312,21.484,21.5155507286199,0.934493889391566
248.0,603.631233333333,57751.433,319.606,298.11,21.496,21.5276194209555,0.935018073939885
249.0,607.490433333333,57982.985,317.856,295.587,22.269,22.3018092434982,0.968643783433481
250.0,611.46825,58221.654,317.616,295.143,22.473,22.5061629429858,0.977519562903615
251.0,615.438166666667,58459.849,316.038,294.77,21.268,21.2994349286543,0.925107241705147
252.0,619.2469,58688.373,318.078,296.175,21.903,21.9354250447306,0.952730465701739
253.0,623.032066666667,58915.483,316.052,294.379,21.673,21.7051354612299,0.942728202162855
254.0,626.864216666667,59145.412,319.794,298.223,21.571,21.6030347778978,0.938293620595317
255.0,630.663283333333,59373.356,315.227,294.114,21.113,21.1444039846933,0.918373718049375
256.0,634.4717,59601.861,317.332,296.703,20.629,20.6597322124869,0.897322766800193
257.0,638.26835,59829.66,319.443,297.62,21.823,21.8555618033673,0.949261732226943
258.0,642.172933333333,60063.935,317.583,296.225,21.358,21.3899176169678,0.929037214048926
259.0,646.0164,60294.543,318.992,298.143,20.849,20.8802053135507,0.906898666962731
260.0,649.895366666667,60527.281,320.195,298.831,21.364,21.3960255746434,0.92930250352241
261.0,653.788966666667,60760.897,318.709,298.311,20.398,20.4286246134073,0.887284974049456
262.0,657.6461,60992.325,318.576,297.543,21.033,21.0646264590089,0.914908707499412
263.0,661.482566666667,61222.513,316.897,294.669,22.228,22.2614744723243,0.966891906492591
264.0,665.3181,61452.645,315.908,294.732,21.176,21.2079388294487,0.921133253463374
265.0,669.189283333333,61684.916,315.452,294.486,20.966,20.9976701487658,0.912000566147719
266.0,673.3192,61932.711,314.317,293.97,20.347,20.3777816665275,0.885076691129945
267.0,677.155983333333,62162.918,316.63,295.65,20.98,21.0117871977399,0.912613717824335
268.0,680.945633333333,62390.297,316.321,295.685,20.636,20.6673130315208,0.897652027675412
269.0,684.849666666667,62624.539,314.344,294.267,20.077,20.1075104840473,0.873337890125407
270.0,688.597016666667,62849.38,315.252,295.172,20.08,20.1105606468419,0.873470369118353
271.0,692.458516666667,63081.07,317.338,297.623,19.715,19.7450498333291,0.85759498549269
272.0,696.248516666667,63308.47,319.261,298.999,20.262,20.2929294339417,0.88139126871837
273.0,700.099533333333,63539.531,315.016,294.52,20.496,20.527332936207,0.891572213806963
274.0,704.089183333333,63778.91,315.379,295.072,20.307,20.3380898082104,0.88335273809134
275.0,707.933716666667,64009.582,314.631,294.724,19.907,19.937522238174,0.865954719736666
276.0,711.73275,64237.524,314.3,294.721,19.579,19.6090633498563,0.851688627833148
277.0,715.584433333333,64468.625,316.218,296.809,19.409,19.4388458786632,0.84429550140548
278.0,719.395283333333,64697.276,317.229,297.206,20.023,20.0538349155921,0.871006576771465
279.0,723.297133333333,64931.387,314.277,295.301,18.976,19.005265017016,0.825463602985725
280.0,727.102533333333,65159.711,317.322,297.5,19.822,19.852614007256,0.86226686512617
281.0,730.971366666667,65391.841,316.859,298.002,18.857,18.8861656754153,0.820290711603107
282.0,734.976883333333,65632.172,315.767,296.256,19.511,19.5412206529695,0.84874198768063
283.0,738.853083333333,65864.744,317.24,298.352,18.888,18.9172976871382,0.82164288125409
284.0,742.773616666667,66099.976,315.764,296.29,19.474,19.5042498877479,0.847136221013465
285.0,746.634366666667,66331.621,314.55,295.605,18.945,18.9744701713537,0.824126077608888
286.0,750.568316666667,66567.658,316.532,296.954,19.578,19.6084981893205,0.851664080979859
287.0,754.439683333333,66799.94,316.467,297.519,18.948,18.9775586801767,0.824260222100878
288.0,758.376216666667,67036.132,314.002,295.626,18.376,18.4047069362309,0.799379313357393
289.0,762.263633333333,67269.377,316.242,297.319,18.923,18.9526031782319,0.823176319375439
290.0,766.229766666667,67507.345,314.368,295.582,18.786,18.8154302169471,0.817218428930185
291.0,770.21005,67746.162,315.035,297.464,17.571,17.5985654282761,0.764365832983563
292.0,774.150616666667,67982.596,316.426,297.357,19.069,19.0989573675289,0.829532981926631
293.0,778.0845,68218.629,312.648,294.851,17.797,17.8249980866464,0.774200577084454
294.0,782.046466666667,68456.347,314.181,295.782,18.399,18.4279854451426,0.800390378544918
295.0,785.973816666667,68691.988,315.018,295.643,19.375,19.4055653986051,0.842850016433116
296.0,790.030566666667,68935.393,315.937,297.817,18.12,18.148625135816,0.788256805702788
297.0,794.1175,69180.609,315.837,297.723,18.114,18.1426551815841,0.78799751019044
298.0,798.056433333333,69416.945,313.668,295.806,17.862,17.8902954607833,0.777036665172273
299.0,801.976866666667,69652.171,315.606,298.209,17.397,17.424596715397,0.756809777311024
300.0,805.853066666667,69884.743,314.434,296.468,17.966,17.9945383756036,0.781564291173608
301.0,809.754516666667,70118.83,316.076,298.194,17.882,17.9104437767066,0.777911775382061
302.0,813.66195,70353.276,314.354,296.76,17.594,17.6220238359436,0.76538471178879
303.0,817.55825,70587.054,316.925,298.64,18.285,18.3141640817239,0.795446727790234
304.0,821.620166666667,70830.769,316.277,298.704,17.573,17.6010664921853,0.76447446273558
305.0,825.784216666667,71080.612,315.977,298.664,17.313,17.3406886636653,0.75316536390032
306.0,829.733683333333,71317.58,313.376,296.597,16.779,16.8058708712178,0.729936399637031
307.0,833.67485,71554.05,313.414,296.42,16.994,17.0212518428385,0.739291131217432
308.0,837.685183333333,71794.67,315.95,298.145,17.805,17.8335907418249,0.774573785461005
309.0,841.64555,72032.292,315.049,297.599,17.45,17.4780582558331,0.759131794696735
310.0,845.625733333333,72271.103,315.01,297.429,17.581,17.6093066992183,0.76483236308481
311.0,849.60775,72510.024,312.077,295.311,16.766,16.7930305057409,0.729378698687285
312.0,853.734433333333,72757.625,313.93,297.225,16.705,16.731968009509,0.726726545817971
313.0,857.70445,72995.826,311.479,294.876,16.603,16.6298389391915,0.722290731306658
314.0,861.69065,73234.998,312.689,296.593,16.096,16.1220538424806,0.700235889393213
315.0,865.684633333333,73474.637,310.808,295.077,15.731,15.7564966944921,0.684358493302939
316.0,869.674483333333,73714.028,311.543,295.26,16.283,16.3094261807924,0.70837411032011
317.0,873.61105,73950.222,312.985,297.059,15.926,15.9518808081219,0.692844693009107
