"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
22.0,-253.3411,5189.616,NA,309.479,-309.479,-309.575639684019,-6.8657987258496
23.0,-249.295633333333,5432.344,NA,308.148,-308.148,-308.24819030988,-6.83635842418086
24.0,-245.263633333333,5674.264,NA,309.689,-309.689,-309.793627404027,-6.87063327876148
25.0,-241.286333333333,5912.902,NA,306.933,-306.933,-307.040548481692,-6.80957522594949
26.0,-237.3146,6151.206,NA,309.826,-309.826,-309.938402097406,-6.87384410602926
27.0,-233.327166666667,6390.452,NA,306.545,-306.545,-306.65996368475,-6.80113457920936
28.0,-229.348516666667,6629.171,NA,308.075,-308.075,-308.194261234478,-6.83516237988758
29.0,-225.335733333333,6869.938,NA,307.821,-307.821,-307.943837446049,-6.82960845668717
30.0,-221.35465,7108.803,NA,307.348,-307.348,-307.474272197404,-6.81919439281205
31.0,-217.389183333333,7346.731,NA,304.989,-304.989,-305.117854336386,-6.76693352769923
32.0,-213.423166666667,7584.692,NA,304.059,-304.059,-304.190958334242,-6.74637673777542
33.0,-209.210016666667,7837.481,NA,303.917,-303.917,-304.052349074155,-6.74330264808841
34.0,-205.237783333333,8075.815,NA,304.28,-304.28,-304.418924899698,-6.75143260249474
35.0,-201.2853,8312.964,NA,304.874,-304.874,-305.016575151815,-6.76468734806735
36.0,-197.331966666667,8550.164,NA,307.041,-307.041,-307.187950171894,-6.81284431500899
37.0,-193.2552,8794.77,NA,304.858,-304.858,-305.007202556602,-6.76447948173672
38.0,-189.195516666667,9038.351,NA,306.116,-306.116,-306.269088911467,-6.7924657203705
39.0,-185.232933333333,9276.106,NA,304.636,-304.636,-304.791564296578,-6.75969703537749
40.0,-181.270666666667,9513.842,NA,305.026,-305.026,-305.184944316712,-6.76842145582532
41.0,-177.285,9752.982,NA,305.216,-305.216,-305.378187933559,-6.77270723160432
42.0,-173.333233333333,9990.088,NA,305.182,-305.182,-305.347276464207,-6.77202167402263
43.0,-169.367283333333,10228.045,NA,304.481,-304.481,-304.648959269747,-6.75653432718599
44.0,-165.3806,10467.246,NA,304.717,-304.717,-304.888117774279,-6.76183840782155
45.0,-161.388183333333,10706.791,NA,306.932,-306.932,-307.107375754485,-6.81105732772231
46.0,-157.426483333333,10944.493,NA,304.578,-304.578,-304.754986316154,-6.75888580536067
47.0,-153.468483333333,11181.973,NA,306.426,-306.426,-306.606998605301,-6.79995991451234
48.0,-149.463716666667,11422.259,NA,305.991,-305.991,-306.174641410461,-6.79037105448295
49.0,-145.358666666667,11668.562,NA,303.236,-303.236,-303.420827929791,-6.72929671056457
50.0,-141.320866666667,11910.83,NA,305.087,-305.087,-305.275780022004,-6.77043601895532
51.0,-137.167766666667,12160.016,347.884,305.139,42.745,42.7718405469058,0.948598050637728
52.0,-132.864633333333,12418.204,344.748,302.424,42.324,42.350958878629,0.939263695955501
53.0,-128.6467,12671.28,349.132,305.028,44.104,44.1324868400099,0.978774596812553
54.0,-124.561916666667,12916.367,346.617,302.859,43.758,43.7866499182428,0.971104591836569
55.0,-120.673466666667,13149.674,349.686,304.342,45.344,45.374084293253,1.00631086620764
56.0,-116.7051,13387.776,345.82,302.192,43.628,43.6573223953494,0.968236353422186
57.0,-112.733533333333,13626.07,343.864,301.201,42.663,42.6920378951184,0.94682817964426
58.0,-108.789633333333,13862.704,344.673,300.51,44.163,44.1934314341504,0.980126231964547
59.0,-104.902483333333,14095.933,343.45,300.313,43.137,43.1670842516929,0.95736380406554
60.0,-100.987883333333,14330.809,343.078,300.336,42.742,42.7721612545257,0.948605163322596
61.0,-97.10005,14564.079,346.103,302.932,43.171,43.201815991335,0.958134087974263
62.0,-93.1168166666666,14803.073,345.138,301.315,43.823,43.8546347135226,0.972612365255969
63.0,-89.2144,15037.218,345.996,301.415,44.581,44.6135373045436,0.989443380925658
64.0,-85.3465666666666,15269.288,345.299,301.258,44.041,44.0734903820898,0.977466167615634
65.0,-81.3664,15508.098,346.05,302.265,43.785,43.8176428701842,0.971791956547071
66.0,-77.4351166666666,15743.975,345.996,301.144,44.852,44.8857841474814,0.995481297957072
67.0,-73.5378666666666,15977.81,346.254,301.625,44.629,44.6629564689392,0.990539403972839
68.0,-69.6752666666666,16209.566,348.374,303.965,44.409,44.4431239815356,0.985663937629763
69.0,-65.8607833333333,16438.435,346.12,300.876,45.244,45.279103069363,1.00420436336191
70.0,-61.91205,16675.359,347.815,302.974,44.841,44.8761212240524,0.995266992698963
71.0,-57.9649666666666,16912.184,346.285,302.688,43.597,43.6314650379315,0.967662886427837
72.0,-54.1348666666666,17141.99,345.992,300.179,45.813,45.8495475947621,1.01685573767434
73.0,-50.2721666666666,17373.752,344.366,300.072,44.294,44.3296521279202,0.983147347794828
74.0,-46.4174,17605.038,344.286,299.689,44.597,44.6332110913646,0.989879708088305
75.0,-42.6220666666666,17832.758,343.687,300.014,43.673,43.7087661008442,0.969377276939294
76.0,-38.7565999999999,18064.686,344.57,300.281,44.289,44.3255768585174,0.983056966072604
77.0,-34.89355,18296.469,346.169,303.041,43.128,43.163913128429,0.957293474584554
78.0,-31.0037833333333,18529.855,346.491,300.908,45.583,45.6212660512273,1.01179288734046
79.0,-27.0111166666666,18769.415,349.287,303.468,45.819,45.8577711360498,1.01703812017495
80.0,-23.1823,18999.144,347.716,301.013,46.703,46.7428287862173,1.03666701504868
81.0,-19.3562833333333,19228.705,347.457,301.514,45.943,45.9824820766051,1.01980397157604
82.0,-15.4638,19462.254,347.138,301.299,45.839,45.8786903375729,1.01750206826631
83.0,-11.5306999999999,19698.24,348.472,302.625,45.847,45.8869918895138,1.0176861808948
84.0,-7.67051666666666,19929.851,346.435,300.718,45.717,45.7571692730313,1.01480696224652
85.0,-3.86516666666666,20158.172,345.175,300.531,44.644,44.6835075432407,0.99099518770278
86.0,0.0,20390.082,344.89,300.102,44.788,44.8279140842183,0.994197850050699
87.0,3.79710000000002,20617.908,346.427,301.672,44.755,44.795160762755,0.993471443693275
88.0,7.58735000000003,20845.323,343.64,301.277,42.363,42.4012730148139,0.9403795677743
89.0,11.3733833333334,21072.485,341.468,299.08,42.388,42.4265518717757,0.94094020472912
90.0,15.2309000000001,21303.936,340.598,299.644,40.954,40.9914927868669,0.909113324401126
91.0,19.05795,21533.559,336.4,302.038,34.362,34.3936615513996,0.762785979859164
92.0,22.96505,21767.985,326.473,300.505,25.968,25.9920796026483,0.576454876101341
93.0,26.7890166666667,21997.423,319.666,300.749,18.917,18.9346512707737,0.419934542336652
94.0,30.78375,22237.107,318.198,303.13,15.068,15.0821465056991,0.334493315971501
95.0,34.5672000000001,22464.114,314.12,302.592,11.528,11.5388886845803,0.255910598486284
96.0,38.4563166666667,22697.461,310.374,300.698,9.67600000000004,9.68519399491167,0.214799176891771
97.0,42.31445,22928.949,311.482,302.941,8.54100000000005,8.54916326967554,0.189604176684993
98.0,46.1207166666667,23157.325,309.899,301.933,7.96600000000001,7.97365779599906,0.176840560168136
99.0,49.9164166666667,23385.067,308.877,301.469,7.40800000000002,7.41516200338424,0.164454186016601
100.0,53.76855,23616.195,308.558,300.997,7.56099999999998,7.56835098854011,0.167851626267943
101.0,57.5537166666667,23843.305,308.92,301.012,7.90800000000002,7.91573089748221,0.175555851763963
102.0,61.3245833333334,24069.557,308.088,300.881,7.20700000000005,7.21408400999886,0.159994658670745
103.0,65.1021666666667,24296.212,307.048,298.899,8.149,8.15705296527352,0.180907916116482
104.0,68.94065,24526.521,306.887,299.152,7.73500000000001,7.74268431169942,0.17171800770946
105.0,72.7470833333333,24754.907,305.673,298.695,6.97800000000001,6.98496844424361,0.154913311310726
106.0,76.62795,24987.759,306.93,299.295,7.63499999999999,7.64266376072958,0.169499742176331
107.0,80.5734,25224.486,307.27,299.462,7.80799999999999,7.81587715316362,0.173341285685012
108.0,84.3749666666667,25452.58,306.831,300.017,6.81400000000002,6.82090871817509,0.151274778707339
109.0,88.1746166666667,25680.559,309.682,302.365,7.31700000000001,7.32445528468977,0.162442483563933
110.0,92.1937833333334,25921.709,310.126,302.493,7.63299999999998,7.64081507067538,0.16945874174803
111.0,95.9988166666667,26150.011,310.317,301.964,8.35300000000001,8.36159325887064,0.185444230694067
112.0,99.7998333333334,26378.072,310.171,302.208,7.96299999999997,7.97123079580389,0.176786733921134
113.0,103.612283333333,26606.819,308.518,301.42,7.09799999999996,7.10537094813455,0.157583609783329
114.0,107.459683333333,26837.663,306.14,298.931,7.209,7.21652069170175,0.16004869963517
115.0,111.271283333333,27066.359,306.294,299.105,7.18899999999996,7.19653390917006,0.159605430823128
116.0,115.06505,27293.985,305.879,298.726,7.15300000000002,7.16052980209548,0.15880692822541
117.0,118.955933333333,27527.438,307.859,300.434,7.42499999999995,7.43285073092367,0.164846488340925
118.0,122.863516666667,27761.893,307.248,300.175,7.07299999999998,7.08051122870472,0.157032268501565
119.0,126.687583333333,27991.337,307.148,300.531,6.61700000000002,6.62405729179071,0.146908988576594
120.0,130.575933333333,28224.638,304.915,298.539,6.37600000000003,6.38282922290077,0.141559008940877
121.0,134.436033333333,28456.244,305.462,298.875,6.58699999999999,6.59408489808619,0.146244257906193
122.0,138.323983333333,28689.521,307.44,301.303,6.137,6.14362830430957,0.136253987642167
123.0,142.1302,28917.894,308.531,300.956,7.57499999999999,7.58321499308161,0.16818128161016
124.0,146.03525,29152.197,307.274,302.115,5.15899999999999,5.16461754652005,0.114541391585561
125.0,149.874733333333,29382.566,305.365,299.841,5.524,5.53003907170781,0.122645745806045
126.0,153.776533333333,29616.674,305.515,300.339,5.17599999999999,5.18168100756796,0.114919826688662
127.0,157.77185,29856.393,305.712,299.714,5.99799999999999,6.00460893964542,0.133170802615871
128.0,161.65445,30089.349,305.442,298.904,6.53800000000001,6.54523176855344,0.145160788435397
129.0,165.4659,30318.036,303.986,299.267,4.71899999999999,4.72423967456294,0.104774648196897
130.0,169.321966666667,30549.4,306.686,300.469,6.21699999999998,6.22392900359741,0.138034904381669
131.0,173.1197,30777.264,304.335,298.489,5.846,5.85253981623843,0.129798198767602
132.0,176.900466666667,31004.11,306.776,300.523,6.25299999999999,6.26002091286243,0.138835354264929
133.0,180.790666666667,31237.522,304.531,297.847,6.68400000000003,6.69153220245897,0.148405453725357
134.0,184.811183333333,31478.753,NA,297.573,-297.573,-297.909543945042,-6.60706691690603
135.0,188.6397,31708.464,NA,299.109,-299.109,-299.448486981315,-6.64119774563785
136.0,192.446733333333,31936.886,NA,298.108,-298.108,-298.447543694817,-6.61899872782075
137.0,196.296033333333,32167.844,NA,298.236,-298.236,-298.576873971851,-6.62186702731674
138.0,200.1062,32396.454,NA,299.205,-299.205,-299.548161075501,-6.64340832741865
139.0,203.996483333333,32629.871,NA,299.184,-299.184,-299.528307841348,-6.64296802045556
140.0,207.867016666667,32862.103,NA,300.967,-300.967,-301.314529030619,-6.68258300817845
141.0,211.814766666667,33098.968,NA,298.672,-298.672,-299.01803096584,-6.6316510501498
142.0,215.742183333333,33334.613,NA,298.822,-298.822,-299.169349074486,-6.63500699791946
143.0,219.729133333333,33573.83,NA,298.46,-298.46,-298.808063112804,-6.62699436262969
144.0,223.56225,33803.817,NA,299.656,-299.656,-300.006589233136,-6.65357539180329
145.0,227.395616666667,34033.819,NA,297.426,-297.426,-297.775095278791,-6.60408510127487
146.0,231.2035,34262.292,NA,299.936,-299.936,-300.289158019867,-6.65984222991072
147.0,235.032483333333,34492.031,NA,300.078,-300.078,-300.432434764184,-6.66301983551812
148.0,238.912266666667,34724.818,NA,299.825,-299.825,-300.18023698591,-6.65742656859795
149.0,242.78865,34957.401,NA,299.814,-299.814,-300.170317514989,-6.65720657360454
150.0,246.614683333333,35186.963,NA,299.786,-299.786,-300.143370361232,-6.6566089370007
151.0,250.40085,35414.133,NA,298.13,-298.13,-298.486469204511,-6.61986202157066
152.0,254.233533333333,35644.094,NA,300.738,-300.738,-301.098662726933,-6.67779550424463
153.0,258.100433333333,35876.108,NA,300.872,-300.872,-301.233892046354,-6.68079463327793
154.0,261.909066666667,36104.626,NA,300.879,-300.879,-301.241962174735,-6.68097361337212
155.0,265.731216666667,36333.955,NA,300.685,-300.685,-301.04878234176,-6.67668925219807
156.0,269.603133333333,36566.27,NA,298.68,-298.68,-299.042397088403,-6.63219144439212
157.0,273.578666666667,36804.802,NA,300.965,-300.965,-301.331211359848,-6.6829529905029
158.0,277.537683333333,37042.343,NA,300.465,-300.465,-300.831636526378,-6.67187337112908
159.0,281.349366666667,37271.044,NA,298.646,-298.646,-299.011437845672,-6.63150482728778
160.0,285.17,37500.282,NA,298.007,-298.007,-298.372668390228,-6.61733813601396
161.0,288.998683333333,37730.003,NA,300.152,-300.152,-300.521313919369,-6.66499100608906
162.0,292.8698,37962.27,NA,299.343,-299.343,-299.712323170617,-6.64704913037275
163.0,296.71755,38193.135,NA,297.525,-297.525,-297.893072729878,-6.60670161668991
164.0,300.57405,38424.525,NA,299.594,-299.594,-299.965625849846,-6.65266690189405
165.0,304.386416666667,38653.267,NA,300.03,-300.03,-300.403155788404,-6.66237048353807
166.0,308.17615,38880.651,NA,300.544,-300.544,-300.918780083115,-6.67380604942837
167.0,311.986683333333,39109.283,NA,300.638,-300.638,-301.01387692593,-6.67591511648191
168.0,315.754916666667,39335.377,NA,298.695,-298.695,-299.069415374628,-6.63279065857876
169.0,319.53765,39562.341,NA,299.19,-299.19,-299.565999667752,-6.64380395345715
170.0,323.310016666667,39788.683,NA,298.957,-298.957,-299.33366448791,-6.63865120118196
171.0,327.1567,40019.484,NA,298.936,-298.936,-299.313590259476,-6.63820599298617
172.0,331.047666666667,40252.942,NA,298.103,-298.103,-298.480482416402,-6.61972924600016
173.0,334.998816666667,40490.011,NA,298.113,-298.113,-298.491434274012,-6.61997213736623
174.0,338.8604,40721.706,NA,299.488,-299.488,-299.869118155742,-6.65052654484306
175.0,342.652966666667,40949.26,NA,299.835,-299.835,-300.217494191533,-6.65825286253746
176.0,346.475866666667,41178.634,NA,299.997,-299.997,-300.380630840727,-6.66187092305192
177.0,350.34685,41410.893,NA,299.036,-299.036,-299.419324058528,-6.6405509674924
178.0,354.154366666667,41639.344,NA,299.104,-299.104,-299.488328752195,-6.64208136031768
179.0,358.000883333333,41870.135,NA,297.639,-297.639,-298.022354641728,-6.60956884353812
180.0,361.890783333333,42103.529,NA,299.516,-299.516,-299.902681560526,-6.65127091730736
181.0,365.694383333333,42331.745,NA,299.213,-299.213,-299.600194231063,-6.64456232381682
182.0,369.524266666667,42561.538,NA,299.793,-299.793,-300.181845836729,-6.65746224984829
183.0,373.339916666667,42790.477,NA,300.002,-300.002,-300.392014132742,-6.6621233828123
184.0,377.164166666667,43019.932,NA,300.062,-300.062,-300.452985116906,-6.66347560324479
185.0,380.975683333333,43248.623,NA,298.652,-298.652,-299.042032327712,-6.63218335469395
186.0,384.788266666667,43477.378,NA,298.406,-298.406,-298.796590533582,-6.62673992264894
187.0,388.594283333333,43705.739,NA,297.777,-297.777,-298.167640658553,-6.61279101098713
188.0,392.576916666667,43944.697,NA,299.837,-299.837,-300.231218412033,-6.65855723963805
189.0,396.444433333333,44176.748,NA,298.769,-298.769,-299.162682368648,-6.63485914306727
190.0,400.2412,44404.554,NA,296.675,-296.675,-297.066781210647,-6.5883760427988
191.0,404.05085,44633.133,NA,299.318,-299.318,-299.71413323702,-6.64708927420194
192.0,407.8579,44861.556,NA,298.892,-298.892,-299.288426072957,-6.6376478992036
193.0,411.65625,45089.457,NA,298.699,-298.699,-299.096022330875,-6.63338075024904
194.0,415.481533333333,45318.974,NA,296.162,-296.162,-296.55649147358,-6.5770587872481
195.0,419.30205,45548.205,NA,295.858,-295.858,-296.252923242738,-6.57032622142138
196.0,423.1549,45779.376,NA,296.41,-296.41,-296.80649469737,-6.58260338312494
197.0,426.949083333333,46007.027,NA,297.083,-297.083,-297.481227864411,-6.59756768110162
198.0,430.869366666667,46242.244,NA,297.598,-297.598,-297.997749023577,-6.60902313773929
199.0,434.739016666667,46474.423,NA,297.777,-297.777,-298.177817292366,-6.61301670936424
200.0,438.5965,46705.872,NA,297.442,-297.442,-297.84318982778,-6.60559530882273
201.0,442.434783333333,46936.169,NA,297.516,-297.516,-297.918109910884,-6.60725689373181
202.0,446.273433333333,47166.488,NA,299.613,-299.613,-300.018766817825,-6.65384546746403
203.0,450.1865,47401.272,NA,296.971,-296.971,-297.374000902991,-6.59518959109479
204.0,454.1433,47638.68,NA,296.975,-296.975,-297.378815262045,-6.59529636441938
205.0,457.947966666667,47866.96,NA,296.801,-296.801,-297.205383936425,-6.59144998756724
206.0,461.77165,48096.381,NA,299.121,-299.121,-299.529353284749,-6.64299120640127
207.0,465.576566666667,48324.676,NA,298.536,-298.536,-298.94435837323,-6.63001713220656
208.0,469.339283333333,48550.439,NA,296.384,-296.384,-296.790209601584,-6.58224221068253
209.0,473.09275,48775.647,NA,295.788,-295.788,-296.194183050082,-6.56902347570048
210.0,476.825583333333,48999.617,NA,295.83,-295.83,-296.237028190718,-6.56997369940764
211.0,480.72615,49233.651,NA,295.839,-295.839,-296.246825162341,-6.57019097759968
212.0,484.542066666667,49462.606,NA,298.654,-298.654,-299.066494915173,-6.63272588834417
213.0,488.312933333333,49688.858,NA,299.157,-299.157,-299.570977301129,-6.64391434789561
214.0,492.1105,49916.712,NA,299.2,-299.2,-299.614821766319,-6.64488673472016
215.0,495.9174,50145.126,NA,299.31,-299.31,-299.72575676046,-6.64734706183829
216.0,499.7721,50376.408,NA,NA,0.0,0.0,0.0
217.0,503.669066666667,50610.226,NA,NA,0.0,0.0,0.0
218.0,507.460866666667,50837.734,NA,NA,0.0,0.0,0.0
219.0,511.48285,51079.053,NA,NA,0.0,0.0,0.0
220.0,515.312583333333,51308.837,NA,NA,0.0,0.0,0.0
221.0,519.09715,51535.911,NA,NA,0.0,0.0,0.0
222.0,522.889733333333,51763.466,NA,NA,0.0,0.0,0.0
223.0,526.661816666667,51989.791,NA,NA,0.0,0.0,0.0
224.0,530.418566666667,52215.196,NA,NA,0.0,0.0,0.0
225.0,534.191283333333,52441.559,NA,NA,0.0,0.0,0.0
226.0,537.996383333333,52669.865,NA,NA,0.0,0.0,0.0
227.0,541.880133333333,52902.89,NA,NA,0.0,0.0,0.0
228.0,545.717116666667,53133.109,NA,NA,0.0,0.0,0.0
229.0,549.537066666667,53362.306,NA,NA,0.0,0.0,0.0
230.0,553.338966666667,53590.42,NA,NA,0.0,0.0,0.0
231.0,557.150683333333,53819.123,NA,NA,0.0,0.0,0.0
232.0,561.023516666667,54051.493,NA,NA,0.0,0.0,0.0
233.0,564.874016666667,54282.523,NA,NA,0.0,0.0,0.0
234.0,568.703616666667,54512.299,NA,NA,0.0,0.0,0.0
235.0,572.722216666667,54753.415,NA,NA,0.0,0.0,0.0
236.0,576.541333333333,54982.562,NA,NA,0.0,0.0,0.0
237.0,580.33045,55209.909,NA,NA,0.0,0.0,0.0
238.0,584.114266666667,55436.938,NA,NA,0.0,0.0,0.0
239.0,587.898016666667,55663.963,NA,NA,0.0,0.0,0.0
240.0,591.7026,55892.238,NA,NA,0.0,0.0,0.0
241.0,595.590983333333,56125.541,NA,NA,0.0,0.0,0.0
242.0,599.457033333333,56357.504,NA,NA,0.0,0.0,0.0
243.0,603.642983333333,56608.661,NA,NA,0.0,0.0,0.0
244.0,607.520166666667,56841.292,NA,NA,0.0,0.0,0.0
245.0,611.308616666667,57068.599,NA,NA,0.0,0.0,0.0
246.0,615.083666666667,57295.102,NA,NA,0.0,0.0,0.0
247.0,618.870466666667,57522.31,NA,NA,0.0,0.0,0.0
248.0,622.689183333333,57751.433,NA,NA,0.0,0.0,0.0
249.0,626.548383333333,57982.985,NA,NA,0.0,0.0,0.0
250.0,630.5262,58221.654,NA,NA,0.0,0.0,0.0
251.0,634.496116666667,58459.849,NA,NA,0.0,0.0,0.0
252.0,638.30485,58688.373,NA,NA,0.0,0.0,0.0
253.0,642.090016666667,58915.483,NA,NA,0.0,0.0,0.0
254.0,645.922166666667,59145.412,NA,NA,0.0,0.0,0.0
255.0,649.721233333333,59373.356,NA,NA,0.0,0.0,0.0
256.0,653.52965,59601.861,NA,NA,0.0,0.0,0.0
257.0,657.3263,59829.66,NA,NA,0.0,0.0,0.0
258.0,661.230883333333,60063.935,NA,NA,0.0,0.0,0.0
259.0,665.07435,60294.543,NA,NA,0.0,0.0,0.0
260.0,668.953316666667,60527.281,NA,NA,0.0,0.0,0.0
261.0,672.846916666667,60760.897,NA,NA,0.0,0.0,0.0
262.0,676.70405,60992.325,NA,NA,0.0,0.0,0.0
263.0,680.540516666667,61222.513,NA,NA,0.0,0.0,0.0
264.0,684.37605,61452.645,NA,NA,0.0,0.0,0.0
265.0,688.247233333333,61684.916,NA,NA,0.0,0.0,0.0
266.0,692.37715,61932.711,NA,NA,0.0,0.0,0.0
267.0,696.213933333333,62162.918,NA,NA,0.0,0.0,0.0
268.0,700.003583333333,62390.297,NA,NA,0.0,0.0,0.0
269.0,703.907616666667,62624.539,NA,NA,0.0,0.0,0.0
270.0,707.654966666667,62849.38,NA,NA,0.0,0.0,0.0
271.0,711.516466666667,63081.07,NA,NA,0.0,0.0,0.0
272.0,715.306466666667,63308.47,NA,NA,0.0,0.0,0.0
273.0,719.157483333334,63539.531,NA,NA,0.0,0.0,0.0
274.0,723.147133333334,63778.91,NA,NA,0.0,0.0,0.0
275.0,726.991666666667,64009.582,NA,NA,0.0,0.0,0.0
276.0,730.7907,64237.524,NA,NA,0.0,0.0,0.0
277.0,734.642383333333,64468.625,NA,NA,0.0,0.0,0.0
278.0,738.453233333333,64697.276,NA,NA,0.0,0.0,0.0
279.0,742.355083333333,64931.387,NA,NA,0.0,0.0,0.0
280.0,746.160483333333,65159.711,NA,NA,0.0,0.0,0.0
281.0,750.029316666667,65391.841,NA,NA,0.0,0.0,0.0
282.0,754.034833333334,65632.172,NA,NA,0.0,0.0,0.0
283.0,757.911033333334,65864.744,NA,NA,0.0,0.0,0.0
284.0,761.831566666667,66099.976,NA,NA,0.0,0.0,0.0
285.0,765.692316666667,66331.621,NA,NA,0.0,0.0,0.0
286.0,769.626266666667,66567.658,NA,NA,0.0,0.0,0.0
287.0,773.497633333334,66799.94,NA,NA,0.0,0.0,0.0
288.0,777.434166666667,67036.132,NA,NA,0.0,0.0,0.0
289.0,781.321583333333,67269.377,NA,NA,0.0,0.0,0.0
290.0,785.287716666667,67507.345,NA,NA,0.0,0.0,0.0
291.0,789.268,67746.162,NA,NA,0.0,0.0,0.0
292.0,793.208566666667,67982.596,NA,NA,0.0,0.0,0.0
293.0,797.14245,68218.629,NA,NA,0.0,0.0,0.0
294.0,801.104416666667,68456.347,NA,NA,0.0,0.0,0.0
295.0,805.031766666667,68691.988,NA,NA,0.0,0.0,0.0
296.0,809.088516666667,68935.393,NA,NA,0.0,0.0,0.0
297.0,813.17545,69180.609,NA,NA,0.0,0.0,0.0
298.0,817.114383333334,69416.945,NA,NA,0.0,0.0,0.0
299.0,821.034816666667,69652.171,NA,NA,0.0,0.0,0.0
300.0,824.911016666667,69884.743,NA,NA,0.0,0.0,0.0
301.0,828.812466666667,70118.83,NA,NA,0.0,0.0,0.0
302.0,832.7199,70353.276,NA,NA,0.0,0.0,0.0
303.0,836.6162,70587.054,NA,NA,0.0,0.0,0.0
304.0,840.678116666667,70830.769,NA,NA,0.0,0.0,0.0
305.0,844.842166666667,71080.612,NA,NA,0.0,0.0,0.0
306.0,848.791633333333,71317.58,NA,NA,0.0,0.0,0.0
307.0,852.7328,71554.05,NA,NA,0.0,0.0,0.0
308.0,856.743133333333,71794.67,NA,NA,0.0,0.0,0.0
309.0,860.7035,72032.292,NA,NA,0.0,0.0,0.0
310.0,864.683683333333,72271.103,NA,NA,0.0,0.0,0.0
311.0,868.6657,72510.024,NA,NA,0.0,0.0,0.0
312.0,872.792383333333,72757.625,NA,NA,0.0,0.0,0.0
313.0,876.7624,72995.826,NA,NA,0.0,0.0,0.0
314.0,880.7486,73234.998,NA,NA,0.0,0.0,0.0
315.0,884.742583333333,73474.637,NA,NA,0.0,0.0,0.0
316.0,888.732433333333,73714.028,NA,NA,0.0,0.0,0.0
317.0,892.669,73950.222,NA,NA,0.0,0.0,0.0
318.0,896.645716666667,74188.825,NA,NA,0.0,0.0,0.0
319.0,900.640266666667,74428.498,NA,NA,0.0,0.0,0.0
320.0,904.64565,74668.821,NA,NA,0.0,0.0,0.0
321.0,908.7853,74917.2,NA,NA,0.0,0.0,0.0
322.0,912.764183333334,75155.933,NA,NA,0.0,0.0,0.0
323.0,916.7302,75393.894,NA,NA,0.0,0.0,0.0
324.0,920.640083333333,75628.487,NA,NA,0.0,0.0,0.0
325.0,924.543583333334,75862.697,NA,NA,0.0,0.0,0.0
326.0,928.393283333334,76093.679,NA,NA,0.0,0.0,0.0
327.0,932.4259,76335.636,NA,NA,0.0,0.0,0.0
328.0,936.36475,76571.967,NA,NA,0.0,0.0,0.0
329.0,940.265466666667,76806.01,NA,NA,0.0,0.0,0.0
330.0,944.186583333334,77041.277,NA,NA,0.0,0.0,0.0
331.0,948.089616666667,77275.459,NA,NA,0.0,0.0,0.0
332.0,951.98595,77509.239,NA,NA,0.0,0.0,0.0
333.0,955.930316666667,77745.901,NA,NA,0.0,0.0,0.0
334.0,959.832233333333,77980.016,NA,NA,0.0,0.0,0.0
335.0,963.82945,78219.849,NA,NA,0.0,0.0,0.0
336.0,967.829316666667,78459.841,NA,NA,0.0,0.0,0.0
337.0,971.770416666667,78696.307,NA,NA,0.0,0.0,0.0
338.0,975.675766666667,78930.628,NA,NA,0.0,0.0,0.0
339.0,979.57145,79164.369,NA,NA,0.0,0.0,0.0
340.0,983.46,79397.682,NA,NA,0.0,0.0,0.0
