"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
139.0,208.866666666667,24972.0,198.15,193.025,5.125,6.29726593704828,1.17368194891322
140.0,211.866666666667,25152.0,197.77,192.678,5.09200000000001,6.26063837296579,1.16685531792352
141.0,214.866666666667,25332.0,195.764,190.729,5.035,6.19440891005205,1.15451149667075
142.0,217.866666666667,25512.0,197.761,192.459,5.30199999999999,6.52692226629949,1.21648520524547
143.0,220.866666666667,25692.0,195.656,190.196,5.46000000000001,6.72555091041413,1.25350553382377
144.0,223.866666666667,25872.0,197.312,191.85,5.46200000000002,6.73211677707698,1.25472927747033
145.0,226.866666666667,26052.0,196.58,192.057,4.52300000000002,5.5781412592785,1.03965177427016
146.0,229.866666666667,26232.0,197.224,191.659,5.565,6.86735264934353,1.27993448616113
147.0,232.866666666667,26412.0,195.145,189.582,5.56300000000002,6.86898898057833,1.28023946493318
148.0,235.866666666667,26592.0,195.071,189.711,5.35999999999999,6.62226381720228,1.23425492600915
149.0,238.866666666667,26772.0,196.692,191.251,5.441,6.72630760588564,1.25364656642818
150.0,241.866666666667,26952.0,194.63,189.392,5.238,6.4791526928841,1.20758193093796
151.0,244.866666666667,27132.0,196.333,190.968,5.36500000000001,6.64011516838049,1.23758205382161
152.0,247.866666666667,27312.0,196.173,191.001,5.172,6.4049543504538,1.1937528730547
153.0,250.866666666667,27492.0,196.043,190.803,5.24000000000001,6.49290349108729,1.21014479929949
154.0,253.866666666667,27672.0,194.563,189.023,5.53999999999999,6.86856627852823,1.28016068189131
155.0,256.866666666667,27852.0,194.1,188.82,5.28,6.54994234098706,1.22077567771297
156.0,259.866666666667,28032.0,194.039,188.934,5.10499999999999,6.33643686404843,1.18098261088333
157.0,262.866666666667,28212.0,194.487,188.671,5.816,7.22300951297849,1.34622167254144
158.0,265.866666666667,28392.0,194.318,188.369,5.94900000000001,7.39232105199096,1.3777778905999
159.0,268.866666666667,28572.0,196.11,190.599,5.51100000000002,6.85186802713911,1.27704846836409
160.0,271.866666666667,28752.0,193.697,188.25,5.447,6.77604639998127,1.26291686331167
161.0,274.866666666667,28932.0,195.654,190.316,5.33799999999999,6.64410822896987,1.23832627888397
162.0,277.866666666667,29112.0,193.636,188.181,5.45499999999998,6.79345583742787,1.26616162741661
163.0,280.866666666667,29292.0,195.375,189.985,5.38999999999999,6.71616571731793,1.25175632522528
164.0,283.866666666667,29472.0,193.055,187.896,5.15900000000002,6.43181568828265,1.19875927863587
165.0,286.866666666667,29652.0,194.836,189.552,5.28400000000002,6.59120936647973,1.22846700969582
166.0,289.866666666667,29832.0,194.721,189.655,5.066,6.32267054118864,1.17841684904241
167.0,292.866666666667,30012.0,195.002,189.531,5.471,6.83178210688457,1.27330486244594
168.0,295.866666666667,30192.0,194.229,189.089,5.14000000000002,6.42186561680825,1.19690478822739
169.0,298.866666666667,30372.0,192.717,187.318,5.399,6.74902634992697,1.25788087700833
170.0,301.866666666667,30552.0,192.427,187.243,5.184,6.48367759988235,1.20842528132484
171.0,304.866666666667,30732.0,192.702,187.261,5.441,6.80867662330764,1.26899847150323
172.0,307.866666666667,30912.0,193.89,188.62,5.26999999999998,6.59813385982244,1.22975759404194
173.0,310.866666666667,31092.0,193.67,187.978,5.69199999999998,7.1301867427762,1.32892140113419
174.0,313.866666666667,31272.0,191.501,186.351,5.15000000000001,6.4545764477197,1.20300142002896
175.0,316.866666666667,31452.0,191.018,186.359,4.65899999999999,5.84220453178115,1.08886778315489
176.0,319.866666666667,31632.0,191.651,186.219,5.43200000000002,6.815008060248,1.2701785222303
177.0,322.866666666667,31812.0,193.864,188.119,5.745,7.2113781310257,1.34405382014718
178.0,325.866666666667,31992.0,191.58,186.569,5.01100000000002,6.29322612024055,1.17292900944528
179.0,328.866666666667,32172.0,191.55,186.409,5.14100000000002,6.4597591988024,1.20396737913761
180.0,331.866666666667,32352.0,191.902,186.159,5.743,7.21982121675872,1.34562743914581
181.0,334.866666666667,32532.0,193.904,187.988,5.916,7.44104313040277,1.38685869241408
182.0,337.866666666667,32712.0,191.778,186.127,5.65099999999998,7.11128587330744,1.32539866451547
183.0,340.866666666667,32892.0,193.195,187.679,5.51599999999999,6.94485883383793,1.29438005834748
184.0,343.866666666667,33072.0,193.21,187.71,5.5,6.92815133868281,1.29126612197078
185.0,346.866666666667,33252.0,193.059,187.89,5.16900000000001,6.51442236410043,1.21415547838927
186.0,349.866666666667,33432.0,193.104,187.927,5.17700000000002,6.52771910519052,1.21663371976462
187.0,352.866666666667,33612.0,191.173,185.805,5.368,6.77187504803375,1.2621394083761
188.0,355.866666666667,33792.0,190.911,185.702,5.209,6.57450652400345,1.22535394048357
189.0,358.866666666667,33972.0,190.908,185.287,5.62099999999998,7.09796765389132,1.32291642001816
190.0,361.866666666667,34152.0,192.727,186.958,5.76900000000001,7.2883943762312,1.35840807764153
191.0,364.866666666667,34332.0,190.427,184.883,5.54399999999998,7.0075260887359,1.30605995667112
192.0,367.866666666667,34512.0,190.599,184.815,5.78399999999999,7.31440927769179,1.36325672474525
193.0,370.866666666667,34692.0,190.346,184.748,5.59800000000001,7.08259890626741,1.32005199887985
194.0,373.866666666667,34872.0,191.707,186.83,4.87699999999998,6.17334590786168,1.15058578260565
195.0,376.866666666667,35052.0,192.399,186.904,5.495,6.9589383882207,1.29700420015647
196.0,379.866666666667,35232.0,190.396,184.718,5.678,7.19411654201172,1.34083661197497
197.0,382.866666666667,35412.0,189.962,184.282,5.67999999999998,7.20006742120768,1.3419457344993
198.0,385.866666666667,35592.0,191.666,186.265,5.40100000000001,6.84964280293997,1.27663373195293
199.0,388.866666666667,35772.0,189.78,184.41,5.37,6.81354200160494,1.26990527879694
200.0,391.866666666667,35952.0,189.765,183.972,5.79299999999998,7.35370970649448,1.37058152321039
201.0,394.866666666667,36132.0,189.591,183.896,5.69500000000002,7.23269900057614,1.34802759542944
202.0,397.866666666667,36312.0,191.232,185.557,5.67500000000001,7.21067064252531,1.3439219587187
203.0,400.866666666667,36492.0,191.383,185.703,5.68000000000001,7.22039056115076,1.3457335533297
204.0,403.866666666667,36672.0,189.391,183.579,5.81199999999998,7.39162563059549,1.37764827823369
205.0,406.866666666667,36852.0,191.014,185.452,5.56200000000001,7.076960920628,1.31900119333355
206.0,409.866666666667,37032.0,188.992,183.643,5.34899999999999,6.80909400372375,1.26907626270105
207.0,412.866666666667,37212.0,191.151,185.439,5.71200000000002,7.27453643872888,1.35582524069955
208.0,415.866666666667,37392.0,189.201,183.767,5.434,6.92367439275492,1.29043171054932
209.0,418.866666666667,37572.0,188.927,183.546,5.381,6.85929315199941,1.27843236021558
210.0,421.866666666667,37752.0,190.489,185.03,5.459,6.96190897062958,1.29755785613764
211.0,424.866666666667,37932.0,188.41,183.004,5.40600000000001,6.89746768901728,1.28554731541263
212.0,427.866666666667,38112.0,188.537,182.898,5.63900000000001,7.19802975699766,1.34156595544515
213.0,430.866666666667,38292.0,190.236,184.93,5.30599999999998,6.77604420127423,1.26291645351752
214.0,433.866666666667,38472.0,188.532,183.015,5.51700000000002,7.0486987667963,1.31373370421664
215.0,436.866666666667,38652.0,190.393,185.014,5.37899999999999,6.87549615093955,1.28145226878613
216.0,439.866666666667,38832.0,190.926,185.255,5.67099999999999,7.25200736763445,1.35162628128865
217.0,442.866666666667,39012.0,190.161,184.588,5.57300000000001,7.12989755278815,1.32886750201794
218.0,445.866666666667,39192.0,187.735,182.223,5.512,7.05502712725378,1.31491318155005
219.0,448.866666666667,39372.0,189.868,184.442,5.42599999999999,6.94806838847293,1.29497825387817
220.0,451.866666666667,39552.0,189.982,184.234,5.74799999999999,7.36368940427256,1.3724415353577
221.0,454.866666666667,39732.0,189.441,183.949,5.49199999999999,7.03887475762463,1.31190270925057
222.0,457.866666666667,39912.0,187.306,181.723,5.583,7.15869651107319,1.33423504053776
223.0,460.866666666667,40092.0,187.281,181.671,5.61000000000001,7.19651795408475,1.34128418621277
224.0,463.866666666667,40272.0,188.449,183.455,4.994,6.40915745069354,1.19453624522449
225.0,466.866666666667,40452.0,186.633,181.386,5.24700000000001,6.736835568575,1.25560876397404
226.0,469.866666666667,40632.0,188.099,182.619,5.47999999999999,7.03910686449571,1.31194596923793
227.0,472.866666666667,40812.0,186.34,181.051,5.28900000000002,6.79676614691586,1.26677860159719
228.0,475.866666666667,40992.0,188.324,182.888,5.43600000000001,6.98875184244234,1.30256082003
229.0,478.866666666667,41172.0,187.908,182.741,5.16699999999997,6.64583725007057,1.23864853315677
230.0,481.866666666667,41352.0,186.238,180.825,5.41300000000001,6.96530277416665,1.29819039190625
231.0,484.866666666667,41532.0,186.306,180.757,5.54900000000001,7.14343504262322,1.33139061404971
232.0,487.866666666667,41712.0,188.785,183.11,5.67499999999998,7.30883774054784,1.3622183038434
233.0,490.866666666667,41892.0,188.703,182.922,5.78100000000001,7.44860915526325,1.38826884515219
234.0,493.866666666667,42072.0,188.362,183.013,5.34899999999999,6.89499993949745,1.28508737722758
235.0,496.866666666667,42252.0,188.218,182.768,5.44999999999999,7.02825188807865,1.30992282300209
236.0,499.866666666667,42432.0,186.481,181.048,5.43299999999999,7.00937618398932,1.3064047766969
237.0,502.866666666667,42612.0,186.611,181.128,5.483,7.07695549154531,1.31900018146325
238.0,505.866666666667,42792.0,188.336,182.662,5.67400000000001,7.32665627029149,1.36553931440979
239.0,508.866666666667,42972.0,188.32,182.579,5.74099999999999,7.41638074853829,1.38226212738079
240.0,511.866666666667,43152.0,186.252,180.769,5.483,7.08615137956377,1.3207141074558
241.0,514.866666666667,43332.0,187.716,182.664,5.05200000000002,6.53195162299152,1.21742257476791
242.0,517.866666666667,43512.0,187.591,182.168,5.423,7.01465625939613,1.3073888750748
243.0,520.866666666667,43692.0,187.586,182.205,5.381,6.96332543839727,1.29782185684315
244.0,523.866666666667,43872.0,187.379,182.269,5.10999999999999,6.61547841033194,1.23299026454506
245.0,526.866666666667,44052.0,187.945,182.322,5.62299999999999,7.28274065474214,1.35735433925375
246.0,529.866666666667,44232.0,187.508,182.102,5.40600000000001,7.00469066848241,1.30553149215932
247.0,532.866666666667,44412.0,185.276,179.933,5.34300000000002,6.92602431540396,1.29086968820853
248.0,535.866666666667,44592.0,185.574,180.238,5.33600000000001,6.91990830864023,1.28972978927306
249.0,538.866666666667,44772.0,185.9,180.437,5.46299999999999,7.08763214168202,1.32099009131708
250.0,541.866666666667,44952.0,185.527,180.227,5.29999999999998,6.8790910873735,1.28212229162496
251.0,544.866666666667,45132.0,185.655,180.16,5.495,7.13522851064765,1.32986108384737
252.0,547.866666666667,45312.0,185.224,179.82,5.404,7.02005169432562,1.30839447411517
253.0,550.866666666667,45492.0,187.006,181.478,5.52799999999999,7.18418603904695,1.33898576873762
254.0,553.866666666667,45672.0,187.415,181.494,5.92099999999999,7.69819579116745,1.43478670420073
255.0,556.866666666667,45852.0,184.777,179.461,5.31599999999997,6.91453553804845,1.28872841440303
256.0,559.866666666667,46032.0,184.789,179.155,5.63399999999999,7.33126352450211,1.36639801263773
257.0,562.866666666667,46212.0,184.606,179.018,5.58799999999999,7.27448301677317,1.35581528393646
258.0,565.866666666667,46392.0,187.88,182.597,5.28299999999999,6.88034003188459,1.28235506941178
259.0,568.866666666667,46572.0,184.536,179.269,5.267,6.8623991217424,1.27901124963484
260.0,571.866666666667,46752.0,184.872,179.033,5.83900000000003,7.61087005259187,1.41851096738633
261.0,574.866666666667,46932.0,184.858,179.23,5.62800000000001,7.33893284504719,1.36782741758492
262.0,577.866666666667,47112.0,184.382,178.989,5.393,7.03545287992019,1.31126494102969
263.0,580.866666666667,47292.0,185.77,180.676,5.09400000000002,6.64818683719286,1.23908644828063
264.0,583.866666666667,47472.0,184.122,178.854,5.268,6.87816367093467,1.2819494401138
265.0,586.866666666667,47652.0,186.259,180.606,5.65299999999999,7.38393763068019,1.37621539183283
266.0,589.866666666667,47832.0,185.484,180.532,4.952,6.47100594089811,1.20606354250656
267.0,592.866666666667,48012.0,183.426,178.513,4.91299999999998,6.42273334841563,1.19706651570313
268.0,595.866666666667,48192.0,185.765,180.518,5.24699999999999,6.86224148820923,1.27898186995891
269.0,598.866666666667,48372.0,184.472,178.798,5.67400000000001,7.4237940100072,1.38364380813806
270.0,601.866666666667,48552.0,184.085,178.536,5.54900000000001,7.26328023975154,1.35372731476072
271.0,604.866666666667,48732.0,183.909,178.606,5.303,6.94418123765559,1.29425376823748
272.0,607.866666666667,48912.0,183.747,178.308,5.43900000000002,7.12524291084698,1.32799997168341
273.0,610.866666666667,49092.0,183.642,178.297,5.345,7.00501994871425,1.30559286327944
274.0,613.866666666667,49272.0,185.51,180.579,4.93099999999998,6.46513470526542,1.20496926391823
275.0,616.866666666667,49452.0,183.984,178.422,5.56200000000001,7.29548769677533,1.35973012793506
276.0,619.866666666667,49632.0,183.357,178.211,5.14599999999999,6.75264252271903,1.25855485787124
277.0,622.866666666667,49812.0,183.569,178.175,5.39399999999998,7.08101342766915,1.31975649800221
278.0,625.866666666667,49992.0,184.799,179.989,4.81,6.31698606870976,1.17735737929724
279.0,628.866666666667,50172.0,184.724,179.689,5.035,6.61522401607416,1.23294285064334
280.0,631.866666666667,50352.0,182.944,177.718,5.226,6.86901710130926,1.28024470606395
281.0,634.866666666667,50532.0,184.984,179.211,5.773,7.59113538940106,1.41483282862159
282.0,637.866666666667,50712.0,183.524,178.359,5.16499999999999,6.79446665303848,1.26635002283261
283.0,640.866666666667,50892.0,184.481,179.425,5.05599999999998,6.65383240171616,1.24013866637634
284.0,643.866666666667,51072.0,184.574,179.07,5.50400000000002,7.24640907519117,1.35058287374463
285.0,646.866666666667,51252.0,182.851,177.953,4.898,6.4512328545528,1.2023782424494
286.0,649.866666666667,51432.0,182.125,177.36,4.76499999999999,6.27864957255261,1.17021223821951
287.0,652.866666666667,51612.0,184.917,179.334,5.583,7.35953304860151,1.37166687542224
288.0,655.866666666667,51792.0,183.654,178.062,5.59199999999998,7.37443885414731,1.37444501359808
289.0,658.866666666667,51972.0,183.939,179.06,4.87899999999999,6.43682515640863,1.19969294133519
290.0,661.866666666667,52152.0,182.544,177.322,5.22200000000001,6.89218198254341,1.28456216751866
291.0,664.866666666667,52332.0,184.654,179.819,4.83500000000001,6.38403441156219,1.18985382307096
292.0,667.866666666667,52512.0,182.428,177.538,4.88999999999999,6.45931363274282,1.20388433471064
293.0,670.866666666667,52692.0,182.426,177.284,5.142,6.7949812029794,1.26644592444825
294.0,673.866666666667,52872.0,184.525,179.497,5.02799999999999,6.64706666530546,1.23887767108477
