"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-207.333333333333,0.0,236.213,234.486,1.727,1.727,0.514952510473739
2.0,-204.333333333333,180.0,235.026,232.962,2.06400000000002,2.07085480069935,0.617482268932669
3.0,-201.333333333333,360.0,232.054,230.319,1.73500000000001,1.74645906315733,0.520754764917475
4.0,-198.333333333333,540.0,227.942,226.143,1.79900000000001,1.81672158899416,0.541705467912207
5.0,-195.333333333333,720.0,227.579,225.497,2.08199999999999,2.10919054687947,0.628913125178377
6.0,-192.333333333333,900.0,225.087,223.485,1.60199999999998,1.62800359416827,0.48543401150968
7.0,-189.333333333333,1080.0,223.982,221.866,2.11599999999999,2.15698154596873,0.643163324923058
8.0,-186.333333333333,1260.0,221.129,218.901,2.22799999999998,2.27805556875624,0.67926487210753
9.0,-183.333333333333,1440.0,221.883,219.723,2.16,2.21514398098485,0.660506053311487
10.0,-180.333333333333,1620.0,221.233,218.988,2.245,2.30911005512027,0.688524620639451
11.0,-177.333333333333,1800.0,218.572,216.688,1.88400000000001,1.94343730146577,0.579489239917836
12.0,-174.333333333333,1980.0,219.782,217.965,1.81700000000001,1.87969528970052,0.560482807386766
13.0,-171.333333333333,2160.0,219.566,217.343,2.22300000000001,2.30619852042192,0.687656466555926
14.0,-168.333333333333,2340.0,217.115,214.892,2.22300000000001,2.31261568480597,0.68956992047005
15.0,-165.333333333333,2520.0,218.465,216.758,1.70699999999999,1.78068312868854,0.530959610582741
16.0,-162.333333333333,2700.0,217.818,216.151,1.667,1.74365453628098,0.519918518156809
17.0,-159.333333333333,2880.0,215.943,214.058,1.88500000000002,1.97692767773749,0.589475315967536
18.0,-156.333333333333,3060.0,215.591,213.499,2.09200000000001,2.19977776873372,0.655924194842933
19.0,-153.333333333333,3240.0,216.954,214.639,2.315,2.44055836113158,0.727719545467502
20.0,-150.333333333333,3420.0,214.616,212.54,2.07600000000002,2.19416987704817,0.654252047823862
21.0,-147.333333333333,3600.0,214.218,212.05,2.16799999999998,2.29715736377167,0.684960597236512
22.0,-144.333333333333,3780.0,215.834,213.67,2.16400000000002,2.29858947702733,0.685387621160244
23.0,-141.333333333333,3960.0,213.54,211.228,2.31199999999998,2.46177886316863,0.734047021320133
24.0,-138.333333333333,4140.0,213.013,210.951,2.06200000000001,2.20085547392804,0.656245542263526
25.0,-135.333333333333,4320.0,213.214,210.636,2.578,2.75811437970822,0.822407599307737
26.0,-132.333333333333,4500.0,212.199,210.233,1.96600000000001,2.1082613485775,0.628636059168922
27.0,-129.333333333333,4680.0,211.489,209.235,2.25399999999999,2.42265587483869,0.722381427192896
28.0,-126.333333333333,4860.0,211.314,209.317,1.99699999999999,2.15128677701024,0.641465273057545
29.0,-123.333333333333,5040.0,212.758,210.315,2.44300000000001,2.6376180365854,0.786478303190773
30.0,-120.333333333333,5220.0,210.688,208.392,2.29599999999999,2.48435988735517,0.740780174240762
31.0,-117.333333333333,5400.0,210.359,208.069,2.29000000000002,2.48323894674638,0.740445934993171
32.0,-114.333333333333,5580.0,210.097,207.727,2.37,2.57548019474926,0.767950198008989
33.0,-111.333333333333,5760.0,211.472,208.914,2.55800000000002,2.78563301768917,0.830613037473984
34.0,-108.333333333333,5940.0,209.453,206.941,2.512,2.74121662098672,0.817369068169919
35.0,-105.333333333333,6120.0,210.73,208.579,2.15099999999998,2.35207719360475,0.701336453778106
36.0,-102.333333333333,6300.0,208.232,206.412,1.81999999999999,1.99414748787668,0.594609875585983
37.0,-99.3333333333333,6480.0,208.071,206.073,1.99799999999999,2.19353007569734,0.654061273468439
38.0,-96.3333333333333,6660.0,209.702,207.388,2.31399999999999,2.54543132421695,0.758990301473078
39.0,-93.3333333333333,6840.0,207.378,205.099,2.279,2.51177176602284,0.748953779183854
40.0,-90.3333333333333,7020.0,207.67,205.316,2.35399999999998,2.59937073552157,0.775073819287086
41.0,-87.3333333333333,7200.0,208.663,206.664,1.99900000000002,2.211509311042,0.659422276582005
42.0,-84.3333333333333,7380.0,206.846,204.263,2.583,2.86287959269249,0.853646226659541
43.0,-81.3333333333333,7560.0,208.495,205.751,2.744,3.04687165133127,0.908508515312274
44.0,-78.3333333333333,7740.0,208.126,205.891,2.23500000000001,2.48615283347991,0.741314790400623
