"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-207.333333333333,0.0,220.184,216.504,3.68000000000001,3.68000000000001,0.676978112818982
2.0,-204.333333333333,180.0,218.382,214.609,3.773,3.78553060224735,0.69639167476302
3.0,-201.333333333333,360.0,218.305,214.376,3.929,3.95494965944963,0.72755824911638
4.0,-198.333333333333,540.0,216.498,212.449,4.04899999999998,4.08888588873669,0.75219735121987
5.0,-195.333333333333,720.0,216.96,212.245,4.715,4.77657705501284,0.878706010988324
6.0,-192.333333333333,900.0,213.556,209.074,4.482,4.55475162862815,0.837898685301049
7.0,-189.333333333333,1080.0,210.71,206.276,4.434,4.5198753189156,0.831482789015372
8.0,-186.333333333333,1260.0,211.26,207.176,4.084,4.17575356499128,0.7681776543546
9.0,-183.333333333333,1440.0,208.194,203.522,4.672,4.79127438850057,0.88140975367528
10.0,-180.333333333333,1620.0,207.584,202.884,4.70000000000002,4.8342170418999,0.889309546190964
11.0,-177.333333333333,1800.0,206.484,202.132,4.352,4.48929890444744,0.825857907666614
12.0,-174.333333333333,1980.0,206.316,201.572,4.744,4.90769094900344,0.90282591221607
13.0,-171.333333333333,2160.0,205.623,201.469,4.154,4.30946858022158,0.792776061600841
14.0,-168.333333333333,2340.0,205.077,200.529,4.548,4.73134329037225,0.870384742341018
15.0,-165.333333333333,2520.0,204.473,199.9,4.57300000000001,4.77039481399692,0.877568717005729
16.0,-162.333333333333,2700.0,205.902,202.145,3.75699999999998,3.92976010366381,0.722924342067839
17.0,-159.333333333333,2880.0,205.877,201.048,4.82900000000001,5.06450066620384,0.931672854178572
18.0,-156.333333333333,3060.0,205.819,201.201,4.618,4.85591478776876,0.893301094846052
19.0,-153.333333333333,3240.0,203.094,198.517,4.577,4.82524216799103,0.887658515429655
20.0,-150.333333333333,3420.0,202.974,198.342,4.63199999999998,4.89566226902071,0.900613098880632
21.0,-147.333333333333,3600.0,207.216,200.803,6.41300000000001,6.79505081820476,1.25002735853732
22.0,-144.333333333333,3780.0,202.461,197.219,5.24200000000002,5.5680249716161,1.02430191234066
23.0,-141.333333333333,3960.0,203.649,199.128,4.52100000000002,4.81388505206985,0.885569243988518
24.0,-138.333333333333,4140.0,203.446,198.787,4.65899999999999,4.97273795006336,0.914792052439461
25.0,-135.333333333333,4320.0,203.273,198.517,4.756,5.08828238552842,0.936047773599209
26.0,-132.333333333333,4500.0,203.474,198.152,5.322,5.70710422030997,1.04988713171921
27.0,-129.333333333333,4680.0,201.544,196.054,5.49000000000001,5.90079004119986,1.08551785495449
28.0,-126.333333333333,4860.0,203.017,198.153,4.864,5.23978912537702,0.96391917219216
29.0,-123.333333333333,5040.0,200.705,195.988,4.71700000000001,5.0927729343321,0.936873861440143
30.0,-120.333333333333,5220.0,202.642,197.602,5.03999999999999,5.45347292346257,1.00322875218345
31.0,-117.333333333333,5400.0,201.631,197.349,4.28200000000001,4.64333151526984,0.854193969130508
32.0,-114.333333333333,5580.0,199.674,195.22,4.45400000000001,4.84016404532203,0.890403565526193
33.0,-111.333333333333,5760.0,201.05,196.416,4.63400000000001,5.0463734964705,0.928338153864216
34.0,-108.333333333333,5940.0,200.812,196.528,4.28400000000002,4.67490923738343,0.860003052479308
35.0,-105.333333333333,6120.0,200.339,195.797,4.542,4.96658977840672,0.913661025905386
36.0,-102.333333333333,6300.0,198.625,193.521,5.10400000000001,5.59237844951793,1.02878201329461
37.0,-99.3333333333333,6480.0,198.056,193.267,4.78900000000002,5.25766543168902,0.967207723309353
38.0,-96.3333333333333,6660.0,199.783,195.211,4.57199999999997,5.02926189037159,0.925190278102221
39.0,-93.3333333333333,6840.0,197.149,193.011,4.13800000000001,4.56064570767993,0.838982968592701
