"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-803.533333333333,0.0,244.461,244.208,0.253000000000014,0.253000000000014,0.0236985431931777
2.0,-800.533333333333,180.0,240.016,239.71,0.305999999999983,0.30701626405715,0.0287582537342531
3.0,-797.533333333333,360.0,239.313,238.792,0.520999999999987,0.524441021270859,0.0491244592682252
4.0,-794.533333333333,540.0,238.452,238.271,0.181000000000012,0.182782994779302,0.0171213071018001
5.0,-791.533333333333,720.0,235.097,235.073,0.0240000000000009,0.0243134356988998,0.002277442711798
6.0,-788.533333333333,900.0,234.175,233.662,0.513000000000005,0.521326993638167,0.0488327678913158
7.0,-785.533333333333,1080.0,234.32,233.86,0.45999999999998,0.468909031732315,0.0439227705224458
8.0,-782.533333333333,1260.0,233.366,232.657,0.709000000000003,0.724928814294523,0.0679041771444146
9.0,-779.533333333333,1440.0,230.417,229.856,0.561000000000007,0.575322117283574,0.0538904982072509
10.0,-776.533333333333,1620.0,229.168,228.639,0.528999999999996,0.544106556418089,0.0509665325255516
11.0,-773.533333333333,1800.0,230.122,229.622,0.5,0.515774230749935,0.0483126398630619
12.0,-770.533333333333,1980.0,229.432,228.645,0.786999999999978,0.814155307096458,0.0762620344315384
13.0,-767.533333333333,2160.0,228.254,227.774,0.47999999999999,0.497964592803639,0.0466444087400377
14.0,-764.533333333333,2340.0,225.936,225.579,0.356999999999999,0.371391722661145,0.0347883113876416
15.0,-761.533333333333,2520.0,227.216,226.91,0.306000000000012,0.319208574914303,0.0299003090918534
16.0,-758.533333333333,2700.0,224.95,224.235,0.714999999999975,0.747878220420427,0.0700538510271517
17.0,-755.533333333333,2880.0,224.337,223.648,0.688999999999993,0.722601151172998,0.0676861446344359
18.0,-752.533333333333,3060.0,223.614,223.245,0.369,0.38801051465714,0.0363449958142642
19.0,-749.533333333333,3240.0,222.898,222.354,0.543999999999983,0.573504858944076,0.0537202753801689
20.0,-746.533333333333,3420.0,224.608,223.41,1.19800000000001,1.26619244349889,0.11860441230487
