"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-48.5333333333333,0.0,NA,250.932,-250.932,-251.765376380369,-37.1619584143564
2.0,-46.0333333333333,150.0,NA,246.716,-246.716,-248.345472176323,-36.6571616879795
3.0,-43.5333333333333,300.0,NA,246.118,-246.118,-248.542459166239,-36.6862380543674
4.0,-41.0333333333333,450.0,NA,245.872,-245.872,-249.083044256652,-36.7660313958434
5.0,-37.5666666666667,658.0,NA,242.693,-242.693,-246.632382196932,-36.4043001567815
6.0,-35.3333333333333,792.0,NA,240.413,-240.413,-245.069189230144,-36.1735642515487
7.0,-32.8333333333333,942.0,NA,237.659,-237.659,-242.998387978027,-35.8679025631865
8.0,-30.3333333333333,1092.0,NA,239.801,-239.801,-245.923028603773,-36.2995956532908
9.0,-27.8333333333333,1242.0,NA,238.248,-238.248,-245.051604637992,-36.1709686687419
10.0,-25.3333333333333,1392.0,NA,235.319,-235.319,-242.742952411688,-35.8301988644877
11.0,-22.8333333333333,1542.0,240.338,235.014,5.32399999999998,5.50770375474162,0.812967457380138
12.0,-20.3333333333333,1692.0,241.439,236.971,4.46799999999999,4.63522041801396,0.6841841038355
13.0,-17.8333333333333,1842.0,241.482,236.217,5.26499999999999,5.47724767454041,0.808471971931847
14.0,-15.3333333333333,1992.0,241.274,235.528,5.74600000000001,5.9940276845017,0.884751552212726
15.0,-12.8333333333333,2142.0,238.28,232.863,5.417,5.66609275526937,0.836346547609015
16.0,-10.3333333333333,2292.0,237.462,232.105,5.357,5.61825016957009,0.829284718036763
17.0,-7.83333333333333,2442.0,238.317,232.276,6.041,6.35222633887204,0.937623649596276
18.0,-5.33333333333333,2592.0,235.307,228.877,6.42999999999998,6.77874309376933,1.00057987549357
19.0,-2.83333333333333,2742.0,236.081,230.473,5.60799999999998,5.92721804936704,0.874890081512317
20.0,-0.333333333333333,2892.0,235.456,229.056,6.39999999999998,6.78127635061753,1.00095379817904
21.0,2.16666666666667,3042.0,235.231,228.633,6.59799999999999,7.00836107644464,1.03447275642123
22.0,4.66666666666667,3192.0,232.111,226.021,6.09,6.48452996396932,0.957152394511961
23.0,7.16666666666667,3342.0,231.736,225.291,6.44499999999999,6.87900753126387,1.0153794595753
24.0,9.66666666666667,3492.0,233.508,227.226,6.28200000000001,6.72089780191118,0.992041591312462
25.0,12.1666666666667,3642.0,233.034,227.757,5.27699999999999,5.65884798394882,0.835277179396409
26.0,14.6666666666667,3792.0,232.408,226.917,5.49099999999999,5.90186486634395,0.871147811837584
27.0,17.1666666666667,3942.0,230.358,226.494,3.864,4.16252984795576,0.614412368103171
28.0,19.6666666666667,4092.0,227.921,226.339,1.58199999999999,1.70802772569712,0.252114314626915
29.0,22.1666666666667,4242.0,227.351,226.733,0.617999999999995,0.66869965609124,0.098703758112526
30.0,24.6666666666667,4392.0,226.426,225.462,0.963999999999999,1.04534600203646,0.154298836538992
31.0,27.1666666666667,4542.0,227.171,226.601,0.569999999999993,0.619419287344751,0.091429703830994
32.0,29.6666666666667,4692.0,229.138,228.705,0.432999999999993,0.471532094081071,0.0696007382873852
33.0,32.1666666666667,4842.0,228.817,228.422,0.39500000000001,0.431043218666315,0.0636243569197822
34.0,34.6666666666667,4992.0,225.729,225.331,0.398000000000025,0.435205357068692,0.0642387115083584
35.0,37.1666666666667,5142.0,224.88,225.003,-0.12299999999999,-0.134769308246601,-0.0198926933504358
36.0,39.6666666666667,5292.0,226.198,225.146,1.05200000000002,1.15495177158842,0.170477252763747
37.0,42.1666666666667,5442.0,223.856,222.816,1.03999999999999,1.14401407829975,0.168862788896687
38.0,44.6666666666667,5592.0,223.026,222.751,0.275000000000006,0.303087861191881,0.0447374402923941
39.0,47.1666666666667,5742.0,222.529,222.186,0.342999999999989,0.378752830197058,0.0559060071224326
40.0,49.6666666666667,5892.0,222.043,221.99,0.0529999999999973,0.058634313899559,0.00865474818704907
41.0,52.1666666666667,6042.0,221.393,221.041,0.352000000000004,0.390140772987908,0.0575869302998089
42.0,54.6666666666667,6192.0,222.829,222.282,0.546999999999997,0.607375653527039,0.0896519970409412
43.0,57.1666666666667,6342.0,220.193,220.193,0.0,0.0,0.0
44.0,59.6666666666667,6492.0,221.79,221.883,-0.0930000000000177,-0.103634066058384,-0.0152969598462731
45.0,62.1666666666667,6642.0,220.073,219.456,0.617000000000019,0.688752648568511,0.101663690424259
46.0,64.6666666666667,6792.0,219.406,219.537,-0.131,-0.146486417215578,-0.0216222032715449
47.0,67.1666666666667,6942.0,219.171,219.541,-0.370000000000005,-0.414443489864321,-0.0611741453764074
48.0,69.6666666666667,7092.0,221.327,221.14,0.187000000000012,0.209813056042096,0.0309695645029662
49.0,72.1666666666667,7242.0,218.911,218.86,0.0509999999999877,0.0573163235446946,0.00846020553999344
50.0,74.6666666666667,7392.0,221.15,221.057,0.0930000000000177,0.104688374463502,0.0154525815829479
51.0,77.1666666666667,7542.0,221.264,221.175,0.0889999999999986,0.100346713405439,0.0148117284600578
52.0,79.6666666666667,7692.0,218.688,219.172,-0.484000000000009,-0.546571008488379,-0.0806768960051558
53.0,82.1666666666667,7842.0,218.509,218.387,0.121999999999986,0.137987502361035,0.0203677165548547
54.0,84.6666666666667,7992.0,220.338,220.394,-0.0560000000000116,-0.0634362369532326,-0.00936353851952098
55.0,87.1666666666667,8142.0,219.773,219.919,-0.146000000000015,-0.165639012293041,-0.0244492319600345
56.0,89.6666666666667,8292.0,217.676,216.925,0.750999999999976,0.853298904985286,0.125951625588782
57.0,92.1666666666667,8442.0,218.938,219.059,-0.121000000000009,-0.137685857802895,-0.0203231921540548
58.0,94.6666666666667,8592.0,217.965,217.458,0.507000000000005,0.57775807782083,0.0852802794817113
59.0,97.1666666666667,8742.0,216.769,216.493,0.27600000000001,0.31497261073392,0.0464916948868742
60.0,99.6666666666667,8892.0,214.056,213.827,0.229000000000013,0.261707710096908,0.0386295017176796
61.0,102.166666666667,9042.0,NA,214.606,-214.606,-245.602086690503,-36.25222285642
62.0,104.666666666667,9192.0,NA,212.363,-212.363,-243.371755355728,-35.9230136478117
63.0,107.166666666667,9342.0,NA,212.097,-212.097,-243.399169299503,-35.9270600971417
64.0,109.666666666667,9492.0,NA,213.797,-213.797,-245.681054503622,-36.2638789412614
65.0,112.166666666667,9642.0,NA,211.369,-211.369,-243.214372310492,-35.8997830421333
66.0,114.666666666667,9792.0,NA,211.759,-211.759,-243.983368401822,-36.0132911073711
67.0,117.166666666667,9942.0,NA,214.193,-214.193,-247.10792554288,-36.4744929779725
68.0,119.666666666667,10092.0,NA,213.573,-213.573,-246.708201685024,-36.4154915314811
69.0,122.166666666667,10242.0,NA,211.496,-211.496,-244.617850691743,-36.1069441934772
70.0,124.666666666667,10392.0,NA,211.07,-211.07,-244.429873069384,-36.0791976594409
71.0,127.166666666667,10542.0,NA,211.281,-211.281,-244.975785735136,-36.1597773804264
72.0,129.666666666667,10692.0,NA,211.273,-211.273,-245.264639424865,-36.2024137784882
73.0,132.166666666667,10842.0,NA,213.896,-213.896,-248.608073353992,-36.6959230704395
74.0,134.666666666667,10992.0,NA,210.945,-210.945,-245.469164200211,-36.2326027635877
75.0,137.166666666667,11142.0,NA,210.139,-210.139,-244.81788772678,-36.1364707633505
76.0,139.666666666667,11292.0,NA,209.23,-209.23,-244.04109536524,-36.0218119256217
77.0,142.166666666667,11442.0,NA,208.753,-208.753,-243.763188153062,-35.9807912880325
