"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-11.3,0.0,258.981,248.008,10.973,11.0094426977101,1.00575054286742
2.0,-8.8,150.0,252.716,242.009,10.707,10.7777159592078,0.984581506482492
3.0,-6.3,300.0,248.433,237.304,11.129,11.2386295519266,1.0266875520672
4.0,-3.8,450.0,246.805,235.903,10.902,11.0443781662248,1.00894201834795
5.0,-0.333333333333333,658.0,246.276,235.784,10.492,10.6623056866503,0.97403838023494
6.0,1.9,792.0,274.583,263.081,11.502,11.724764528229,1.07109765798697
7.0,4.4,942.0,266.899,255.695,11.204,11.4557157057205,1.04651912056908
8.0,6.9,1092.0,266.039,254.952,11.087,11.3700469061014,1.03869298040109
9.0,9.4,1242.0,263.765,252.894,10.871,11.1814411622327,1.0214631955253
10.0,11.9,1392.0,260.44,249.72,10.72,11.0581995072786,1.01020464549899
11.0,14.4,1542.0,258.551,248.075,10.476,10.8374726774368,0.990040488689767
12.0,16.9,1692.0,256.258,245.731,10.527,10.920985975925,0.997669716398875
13.0,19.4,1842.0,254.017,243.561,10.456,10.8775121908822,0.993698236269691
14.0,21.9,1992.0,254.851,244.507,10.344,10.790501630436,0.985749521624753
15.0,24.4,2142.0,255.638,245.577,10.061,10.5236402456646,0.961370814184815
16.0,26.9,2292.0,255.521,245.687,9.83399999999998,10.3135845001964,0.942181497719141
17.0,29.4,2442.0,252.765,242.798,9.96699999999998,10.4804899717824,0.957428887915386
18.0,31.9,2592.0,251.613,241.055,10.558,11.1306329057569,1.01682168614688
19.0,34.4,2742.0,252.42,242.294,10.126,10.7023912210932,0.977700331991635
20.0,36.9,2892.0,252.025,241.46,10.565,11.1944038506679,1.02264738179964
21.0,39.4,3042.0,250.87,240.533,10.337,10.979907312399,1.00305238360305
22.0,41.9,3192.0,250.096,239.546,10.55,11.2334632380749,1.02621559148721
23.0,44.4,3342.0,248.13,237.712,10.418,11.1195501102726,1.01580923457409
24.0,46.9,3492.0,249.87,238.786,11.084,11.8583940204367,1.08330517275599
25.0,49.4,3642.0,246.597,235.936,10.661,11.4324385743564,1.0443926743766
26.0,51.9,3792.0,245.237,234.66,10.577,11.3684255493207,1.03854486386994
27.0,54.4,3942.0,244.02,234.557,9.46300000000002,10.1941045422374,0.93126659168089
28.0,56.9,4092.0,245.885,235.57,10.315,11.1367294504209,1.01737862651832
29.0,59.4,4242.0,245.456,234.898,10.558,11.4241601440313,1.04363641122849
30.0,61.9,4392.0,242.504,232.458,10.046,10.8937198510978,0.995178861902433
31.0,64.4,4542.0,241.252,231.95,9.30200000000002,10.1084880892648,0.923445233559514
32.0,66.9,4692.0,243.127,233.421,9.70600000000002,10.5697240303717,0.965580726780684
33.0,69.4,4842.0,240.633,230.736,9.89700000000002,10.8000879370644,0.986625263781758
34.0,71.9,4992.0,239.395,229.998,9.39700000000002,10.2754390461665,0.938696778996139
35.0,74.4,5142.0,239.783,231.392,8.39099999999999,9.19389646745783,0.839894136070654
36.0,76.9,5292.0,237.717,228.713,9.00400000000002,9.88515755834785,0.903043219681432
37.0,79.4,5442.0,237.234,228.593,8.64100000000002,9.50521697171943,0.868334337338242
38.0,81.9,5592.0,239.299,230.223,9.07599999999999,10.0030015570089,0.91380867519824
39.0,84.4,5742.0,238.925,230.273,8.65200000000002,9.55384690048122,0.87277684897073
40.0,86.9,5892.0,235.934,227.374,8.56,9.46999484868398,0.865116674979074
41.0,89.4,6042.0,234.591,226.726,7.86500000000001,8.71720789644849,0.796346991838634
42.0,91.9,6192.0,234.257,226.33,7.92699999999999,8.80195028429407,0.804088501097527
43.0,94.4,6342.0,236.104,228.303,7.80100000000002,8.67761890558242,0.792730401049402
44.0,96.9,6492.0,235.709,227.933,7.77600000000001,8.66514513623488,0.791590879219154
45.0,99.4,6642.0,234.2,225.946,8.25399999999999,9.21388065037976,0.841719760071283
46.0,101.9,6792.0,234.961,227.29,7.67100000000002,8.57784203405115,0.783615439878019
47.0,104.4,6942.0,235.201,227.621,7.57999999999998,8.4904909545176,0.775635617640587
48.0,106.9,7092.0,233.063,225.596,7.46699999999998,8.37793630730606,0.765353362612473
49.0,109.4,7242.0,231.759,224.89,6.869,7.71972208683533,0.705223224535712
50.0,111.9,7392.0,231.16,224.284,6.87600000000001,7.74018562162262,0.707092638981694
51.0,114.4,7542.0,231.92,224.994,6.92599999999999,7.80900378703463,0.713379415626315
52.0,116.9,7692.0,231.129,224.228,6.90099999999998,7.79315398673187,0.711931481730247
53.0,119.4,7842.0,230.384,223.595,6.78899999999999,7.67866519286209,0.701472535737393
54.0,121.9,7992.0,227.905,221.559,6.346,7.18868499473448,0.656711155548401
55.0,124.4,8142.0,228.743,221.793,6.94999999999999,7.88487079066106,0.720310127941015
56.0,126.9,8292.0,229.957,223.919,6.03799999999998,6.8604777474052,0.626728292088554
57.0,129.4,8442.0,229.266,223.206,6.06,6.89567188665687,0.629943398032607
58.0,131.9,8592.0,228.705,222.256,6.44900000000001,7.34903716738955,0.671359879296365
59.0,134.4,8742.0,225.638,219.668,5.97,6.81299451478779,0.622390535101818
60.0,136.9,8892.0,224.791,219.354,5.43699999999998,6.21355816505154,0.567629958139362
61.0,139.4,9042.0,226.021,220.303,5.71799999999999,6.54386518408755,0.597804642983082
62.0,141.9,9192.0,225.907,220.607,5.30000000000001,6.07389377332849,0.554871134495735
63.0,144.4,9342.0,225.268,220.599,4.66900000000001,5.35807070094996,0.4894782292044
64.0,146.9,9492.0,222.911,218.733,4.178,4.80107506520733,0.438594757769516
65.0,149.4,9642.0,223.739,220.233,3.506,4.03422256490112,0.368540138325187
66.0,151.9,9792.0,222.076,219.662,2.41399999999999,2.78134979539002,0.254085891849869
67.0,154.4,9942.0,221.111,219.026,2.08499999999998,2.40540085230097,0.219741659904242
68.0,156.9,10092.0,220.943,218.948,1.995,2.30451818517146,0.210525680492994
69.0,159.4,10242.0,219.941,218.681,1.25999999999999,1.45732539561785,0.133131698671904
70.0,161.9,10392.0,218.361,216.254,2.107,2.44001394114366,0.222903684890403
71.0,164.4,10542.0,218.833,217.905,0.927999999999997,1.07599608654922,0.098295951746512
72.0,166.9,10692.0,217.16,215.837,1.32300000000001,1.53585700945742,0.140305832315184
73.0,169.4,10842.0,218.414,217.214,1.19999999999999,1.39474178116836,0.127414469749837
74.0,171.9,10992.0,216.826,215.196,1.63,1.89677279692025,0.173276733671132
75.0,174.4,11142.0,216.437,214.906,1.53100000000001,1.78365836950638,0.162943340791827
76.0,176.9,11292.0,217.408,216.421,0.986999999999995,1.15121426719634,0.10516739184539
77.0,179.4,11442.0,215.262,214.191,1.071,1.25061855164682,0.114248315902537
78.0,181.9,11592.0,214.575,213.72,0.85499999999999,0.999520868942919,0.0913096769880776
79.0,184.4,11742.0,214.845,213.43,1.41499999999999,1.65602399613777,0.1512835007955
80.0,186.9,11892.0,214.351,213.148,1.203,1.40946544332666,0.128759527044317
81.0,189.4,12042.0,214.177,213.054,1.12299999999999,1.31716890942558,0.120327920502134
82.0,191.9,12192.0,214.624,213.591,1.03299999999999,1.2129121294613,0.110803704251979
83.0,194.4,12342.0,215.922,214.998,0.924000000000007,1.08608242577167,0.0992173736047353
84.0,196.9,12492.0,214.131,212.726,1.405,1.65319289863283,0.151024870278889
85.0,199.4,12642.0,214.505,213.6,0.905000000000001,1.06597463351629,0.097380457465381
86.0,201.9,12792.0,212.801,211.805,0.995999999999981,1.17436608905991,0.107282390583018
87.0,204.4,12942.0,214.634,213.351,1.28299999999999,1.5142987930597,0.138336414930436
88.0,206.9,13092.0,214.544,213.956,0.588000000000022,0.694701087329414,0.063463339144085
