"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-5.36666666666667,0.0,262.55,249.26,13.29,13.334137742875,0.93464634240551
2.0,-4.36666666666667,60.0,259.906,245.524,14.382,14.4769880382297,1.01475357311423
3.0,-3.36666666666667,120.0,257.231,243.255,13.976,14.1136747792009,0.989287403854037
4.0,-2.36666666666667,180.0,256.175,241.121,15.054,15.2506025421343,1.06897949911328
5.0,-0.333333333333333,302.0,254.471,240.54,13.931,14.1571273847431,0.992333181512948
6.0,0.666666666666667,362.0,278.013,264.629,13.384,13.6432140884904,0.956310816068817
7.0,1.66666666666667,422.0,275.044,261.07,13.974,14.2879481677738,1.00150296577107
8.0,2.66666666666667,482.0,269.445,255.846,13.599,13.9461773136171,0.977546795155611
9.0,3.66666666666667,542.0,268.421,254.577,13.844,14.2393405804387,0.998095853545895
10.0,4.66666666666667,602.0,269.018,256.139,12.879,13.2853126356568,0.931223983287952
11.0,5.66666666666667,662.0,267.423,253.426,13.997,14.4799642102026,1.01496218564715
12.0,6.66666666666667,722.0,267.192,254.109,13.083,13.5726474326045,0.951364499472172
13.0,7.66666666666667,782.0,265.984,252.864,13.12,13.6489058860342,0.956709778330846
14.0,8.66666666666667,842.0,262.511,249.98,12.531,13.0719040923235,0.91626527217286
15.0,9.66666666666667,902.0,263.157,250.492,12.665,13.2473813449301,0.928565218032634
16.0,10.6666666666667,962.0,260.477,249.236,11.241,11.7892010745076,0.826355170214092
17.0,11.6666666666667,1022.0,259.028,247.894,11.134,11.7076126563485,0.82063629149201
18.0,12.6666666666667,1082.0,255.599,246.303,9.29599999999999,9.80018597195643,0.68693665463875
19.0,13.6666666666667,1142.0,251.082,242.937,8.14499999999998,8.60862892512387,0.603415360868956
20.0,14.6666666666667,1202.0,249.515,243.018,6.49699999999999,6.88405507030659,0.482532655388099
21.0,15.6666666666667,1262.0,247.153,242.004,5.149,5.46924085823182,0.38336231876805
22.0,16.6666666666667,1322.0,245.727,241.006,4.721,5.02684170113287,0.352352683046628
23.0,17.6666666666667,1382.0,245.248,240.517,4.73099999999999,5.04958644381836,0.353946958654836
24.0,18.6666666666667,1442.0,244.827,241.292,3.535,3.78197607923527,0.265094764857305
25.0,19.6666666666667,1502.0,241.619,239.4,2.21899999999999,2.37956863300785,0.1667940711451
26.0,20.6666666666667,1562.0,240.096,237.779,2.31700000000001,2.49036985891805,0.174560599624705
27.0,21.6666666666667,1622.0,239.742,236.248,3.494,3.76394391530989,0.263830813907982
28.0,22.6666666666667,1682.0,239.795,236.835,2.95999999999998,3.1958040885357,0.224007480647971
29.0,23.6666666666667,1742.0,236.835,233.508,3.327,3.59994135245238,0.252335177783944
30.0,24.6666666666667,1802.0,237.837,234.38,3.45699999999999,3.7487148641494,0.262763345036734
31.0,25.6666666666667,1862.0,237.001,233.004,3.99700000000001,4.34354191494212,0.304457299164689
32.0,26.6666666666667,1922.0,235.06,231.823,3.23699999999999,3.52505632457379,0.247086168154876
33.0,27.6666666666667,1982.0,235.267,231.948,3.31899999999999,3.62185428545179,0.253871148318688
34.0,28.6666666666667,2042.0,235.116,232.571,2.54500000000002,2.78290862748683,0.195065884280305
35.0,29.6666666666667,2102.0,235.635,232.322,3.31299999999999,3.6300058391953,0.25444252533895
36.0,30.6666666666667,2162.0,236.521,233.057,3.464,3.80299708819601,0.266568216648316
37.0,31.6666666666667,2222.0,234.045,230.93,3.11499999999998,3.42654216721511,0.240180892491315
38.0,32.6666666666667,2282.0,235.314,232.515,2.79900000000001,3.08488335809476,0.21623257558829
39.0,33.6666666666667,2342.0,236.456,231.939,4.517,4.98783246064188,0.349618359714443
40.0,34.6666666666667,2402.0,233.757,229.89,3.86700000000002,4.2780922990492,0.299869657632423
41.0,35.6666666666667,2462.0,234.949,231.089,3.86000000000001,4.27824824924237,0.299880588843759
42.0,36.6666666666667,2522.0,232.181,228.913,3.268,3.62870865763505,0.254351600374464
43.0,37.6666666666667,2582.0,231.912,228.4,3.512,3.90665268509235,0.273833877643966
44.0,38.6666666666667,2642.0,231.422,228.444,2.97800000000001,3.31851880346033,0.232609076167331
45.0,39.6666666666667,2702.0,233.681,229.691,3.99000000000001,4.45400821359527,0.312200351170464
46.0,40.6666666666667,2762.0,233.588,229.753,3.83500000000001,4.28836190856292,0.300589498176673
47.0,41.6666666666667,2822.0,234.31,229.889,4.42099999999999,4.95203964510849,0.347109489267191
48.0,42.6666666666667,2882.0,233.47,229.779,3.691,4.14128336818893,0.290280138662194
49.0,43.6666666666667,2942.0,231.496,227.958,3.53800000000001,3.976179464729,0.278707304898109
50.0,44.6666666666667,3002.0,233.036,229.491,3.54499999999999,3.99054072551659,0.279713946656751
51.0,45.6666666666667,3062.0,NA,227.427,-227.427,-256.421932468081,-17.9737022307203
52.0,46.6666666666667,3122.0,NA,227.312,-227.312,-256.698655127083,-17.9930988970878
53.0,47.6666666666667,3182.0,NA,229.173,-229.173,-259.204999004829,-18.1687791835314
54.0,48.6666666666667,3242.0,NA,228.819,-228.819,-259.203862560691,-18.1686995253354
55.0,49.6666666666667,3302.0,NA,226.607,-226.607,-257.088764785515,-18.0204433397823
56.0,50.6666666666667,3362.0,NA,226.358,-226.358,-257.191788994228,-18.0276647440988
57.0,51.6666666666667,3422.0,NA,225.832,-225.832,-256.974154044141,-18.0124097861854
58.0,52.6666666666667,3482.0,NA,227.473,-227.473,-259.219651353326,-18.1698062288637
59.0,53.6666666666667,3542.0,NA,227.364,-227.364,-259.468958938059,-18.1872812562482
60.0,54.6666666666667,3602.0,NA,227.084,-227.084,-259.518050828135,-18.1907223153092
61.0,55.6666666666667,3662.0,NA,226.561,-226.561,-259.28377753971,-18.1743011056013
62.0,56.6666666666667,3722.0,NA,224.838,-224.838,-257.668326076911,-18.0610672520028
63.0,57.6666666666667,3782.0,NA,226.179,-226.179,-259.559450218496,-18.1936241743964
64.0,58.6666666666667,3842.0,NA,224.173,-224.173,-257.604452032725,-18.0565900489827
65.0,59.6666666666667,3902.0,NA,223.079,-223.079,-256.688629650763,-17.9923961688759
66.0,60.6666666666667,3962.0,NA,223.405,-223.405,-257.401595293749,-18.0423709586469
67.0,61.6666666666667,4022.0,NA,225.026,-225.026,-259.605626949584,-18.1968608975837
68.0,62.6666666666667,4082.0,NA,223.974,-223.974,-258.722885215835,-18.1349857805985
69.0,63.6666666666667,4142.0,NA,225.14,-225.14,-260.398602832862,-18.2524439448878
70.0,64.6666666666667,4202.0,NA,222.35,-222.35,-257.492690941288,-18.0487562394519
71.0,65.6666666666667,4262.0,NA,131.032,-131.032,-151.928792255084,-10.6493342670903
72.0,66.6666666666667,4322.0,NA,129.043,-129.043,-149.804683349519,-10.5004464531393
73.0,67.6666666666667,4382.0,NA,131.18,-131.18,-152.468522378056,-10.6871662435592
74.0,68.6666666666667,4442.0,NA,131.028,-131.028,-152.472604929367,-10.6874524069185
75.0,69.6666666666667,4502.0,NA,128.893,-128.893,-150.163996225203,-10.5256322185418
76.0,70.6666666666667,4562.0,NA,128.628,-128.628,-150.028762675716,-10.5161531247425
77.0,71.6666666666667,4622.0,NA,130.919,-130.919,-152.875565044865,-10.7156975927227
78.0,72.6666666666667,4682.0,NA,131.048,-131.048,-153.199076997934,-10.7383739194182
79.0,73.6666666666667,4742.0,NA,128.724,-128.724,-150.650199914374,-10.5597122999473
80.0,74.6666666666667,4802.0,NA,128.642,-128.642,-150.720244023631,-10.5646219890315
81.0,75.6666666666667,4862.0,NA,130.871,-130.871,-153.498853379729,-10.7593865191219
82.0,76.6666666666667,4922.0,NA,130.84,-130.84,-153.627708633803,-10.7684185311081
83.0,77.6666666666667,4982.0,NA,128.715,-128.715,-151.293397654978,-10.6047967611469
84.0,78.6666666666667,5042.0,NA,130.745,-130.745,-153.841071552846,-10.7833740442229
85.0,79.6666666666667,5102.0,NA,130.875,-130.875,-154.154066476734,-10.8053131876789
86.0,80.6666666666667,5162.0,NA,128.907,-128.907,-151.991977351856,-10.6537631788603
87.0,81.6666666666667,5222.0,NA,130.572,-130.572,-154.111474674508,-10.8023277473802
88.0,82.6666666666667,5282.0,NA,128.597,-128.597,-151.932781849145,-10.6496139146812
89.0,83.6666666666667,5342.0,NA,128.555,-128.555,-152.033896435927,-10.6567014654867
90.0,84.6666666666667,5402.0,NA,130.621,-130.621,-154.628811044763,-10.8385900506184
91.0,85.6666666666667,5462.0,NA,128.31,-128.31,-152.040441740656,-10.657160253692
92.0,86.6666666666667,5522.0,NA,130.832,-130.832,-155.177638027382,-10.8770596646129
93.0,87.6666666666667,5582.0,NA,130.7,-130.7,-155.168192869411,-10.8763976133786
94.0,88.6666666666667,5642.0,NA,131.081,-131.081,-155.766593187564,-10.918342032991
95.0,89.6666666666667,5702.0,NA,130.921,-130.921,-155.720910993624,-10.9151399740125
96.0,90.6666666666667,5762.0,NA,128.938,-128.938,-153.503140202347,-10.7596870007246
97.0,91.6666666666667,5822.0,NA,129.039,-129.039,-153.762978419945,-10.7779001648885
98.0,92.6666666666667,5882.0,NA,128.836,-128.836,-153.659108973854,-10.7706195142946
99.0,93.6666666666667,5942.0,NA,128.316,-128.316,-153.175065957321,-10.7366908836105
100.0,94.6666666666667,6002.0,NA,128.213,-128.213,-153.186850714014,-10.7375169272551
101.0,95.6666666666667,6062.0,NA,130.307,-130.307,-155.824372247078,-10.922392012651
102.0,96.6666666666667,6122.0,NA,128.413,-128.413,-153.691896691275,-10.772917744653
103.0,97.6666666666667,6182.0,NA,130.722,-130.722,-156.588980453682,-10.9759866490239
104.0,98.6666666666667,6242.0,NA,128.408,-128.408,-153.947058647336,-10.7908031297864
105.0,99.6666666666667,6302.0,NA,130.141,-130.141,-156.15525014096,-10.9455846494201
106.0,100.666666666667,6362.0,NA,130.116,-130.116,-156.254558259159,-10.9525455771708
107.0,101.666666666667,6422.0,NA,130.2,-130.2,-156.483657091039,-10.9686040872443
108.0,102.666666666667,6482.0,NA,128.405,-128.405,-154.451626342748,-10.8261704223783
109.0,103.666666666667,6542.0,NA,128.105,-128.105,-154.2147021579,-10.8095634000821
110.0,104.666666666667,6602.0,NA,127.755,-127.755,-153.915875475746,-10.7886173688596
111.0,105.666666666667,6662.0,NA,130.253,-130.253,-157.049219899957,-11.0082467863786
112.0,106.666666666667,6722.0,NA,128.147,-128.147,-154.630733993818,-10.8387248382841
113.0,107.666666666667,6782.0,NA,128.244,-128.244,-154.8676119003,-10.855328616733
114.0,108.666666666667,6842.0,NA,128.486,-128.486,-155.278895447314,-10.8841572272005
115.0,109.666666666667,6902.0,NA,128.129,-128.129,-154.96517201005,-10.862167019148
116.0,110.666666666667,6962.0,NA,130.108,-130.108,-157.477216374493,-11.0382468769132
117.0,111.666666666667,7022.0,NA,128.139,-128.139,-155.209820825488,-10.8793154936075
118.0,112.666666666667,7082.0,NA,128.051,-128.051,-155.21801004406,-10.8798895107155
119.0,113.666666666667,7142.0,NA,128.075,-128.075,-155.360981440499,-10.8899109830692
120.0,114.666666666667,7202.0,NA,128.013,-128.013,-155.398692081046,-10.8925542820164
121.0,115.666666666667,7262.0,NA,130.026,-130.026,-157.95612390993,-11.0718155399177
122.0,116.666666666667,7322.0,NA,129.722,-129.722,-157.69946626076,-11.0538253153024
123.0,117.666666666667,7382.0,NA,130.039,-130.039,-158.196882633299,-11.0886913413035
124.0,118.666666666667,7442.0,NA,127.744,-127.744,-155.514168609238,-10.9006485222882
125.0,119.666666666667,7502.0,NA,127.292,-127.292,-155.071933417527,-10.8696503795972
126.0,120.666666666667,7562.0,NA,127.495,-127.495,-155.426625919876,-10.8945122834106
127.0,121.666666666667,7622.0,NA,127.42,-127.42,-155.441730478037,-10.8955710260389
128.0,122.666666666667,7682.0,NA,129.543,-129.543,-158.139133495781,-11.0846434590033
129.0,123.666666666667,7742.0,NA,129.143,-129.143,-157.757250946102,-11.0578756893005
130.0,124.666666666667,7802.0,NA,126.911,-126.911,-155.134537414649,-10.8740385596249
131.0,125.666666666667,7862.0,NA,127.037,-127.037,-155.391760465339,-10.892068415634
132.0,126.666666666667,7922.0,NA,126.809,-126.809,-155.215170150282,-10.8796904505001
133.0,127.666666666667,7982.0,NA,128.98,-128.98,-157.975825226027,-11.0731964888314
134.0,128.666666666667,8042.0,NA,128.752,-128.752,-157.799019395163,-11.0608034172793
135.0,129.666666666667,8102.0,NA,126.74,-126.74,-155.433275218122,-10.8949783609632
136.0,130.666666666667,8162.0,NA,126.702,-126.702,-155.486149304801,-10.8986845302466
137.0,131.666666666667,8222.0,NA,126.857,-126.857,-155.775307859527,-10.9189528813587
