"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-11.3,0.0,256.776,247.81,8.96600000000001,8.99577720109988,1.04881082639399
2.0,-8.8,150.0,250.691,242.169,8.52199999999999,8.57828480474159,1.00013570522889
3.0,-6.3,300.0,250.275,242.06,8.215,8.29592432106004,0.967215511052137
4.0,-3.8,450.0,247.046,238.663,8.38299999999998,8.49248047766119,0.990131843952475
5.0,-0.333333333333333,658.0,246.831,238.444,8.387,8.52313741840792,0.993706113372504
6.0,1.9,792.0,268.232,260.583,7.649,7.79714170374052,0.909062824811988
7.0,4.4,942.0,266.241,258.632,7.60899999999998,7.77994830460788,0.907058259475419
8.0,6.9,1092.0,261.561,253.049,8.51199999999997,8.72930813247362,1.01774340021983
9.0,9.4,1242.0,258.254,250.281,7.97300000000001,8.20068350533358,0.956111456736931
10.0,11.9,1392.0,255.907,247.819,8.08800000000002,8.34316395661097,0.972723144255265
11.0,14.4,1542.0,254.106,246.073,8.03299999999999,8.31017735947398,0.968877261967414
12.0,16.9,1692.0,252.125,243.993,8.13200000000001,8.43635014308184,0.983587650907238
13.0,19.4,1842.0,248.721,240.332,8.38900000000001,8.72718532606262,1.01749590383387
14.0,21.9,1992.0,248.621,241.184,7.43700000000001,7.75802016875029,0.904501674782852
15.0,24.4,2142.0,247.821,240.037,7.78399999999999,8.14193575909483,0.949262101655759
16.0,26.9,2292.0,245.403,237.586,7.81699999999998,8.19821944661737,0.955824174004082
17.0,29.4,2442.0,243.961,236.711,7.25,7.62351282185438,0.888819565444182
18.0,31.9,2592.0,242.795,236.029,6.76599999999999,7.13296668311717,0.831627163981588
19.0,34.4,2742.0,242.958,236.345,6.613,6.98942456499009,0.814891697532196
20.0,36.9,2892.0,240.648,233.81,6.83799999999999,7.24536995086294,0.844732175532942
21.0,39.4,3042.0,240.674,233.306,7.368,7.82625104747563,0.912456661072726
22.0,41.9,3192.0,240.135,233.217,6.91799999999998,7.36617049109025,0.858816218700347
23.0,44.4,3342.0,238.037,231.153,6.88400000000001,7.3475698751312,0.85664758702358
24.0,46.9,3492.0,237.429,231.032,6.39699999999999,6.84393238440397,0.797928874782902
25.0,49.4,3642.0,238.515,232.186,6.32899999999998,6.78697155399129,0.791287854859699
26.0,51.9,3792.0,237.876,232.184,5.69200000000001,6.1179047203114,0.71328186126319
27.0,54.4,3942.0,236.262,230.211,6.05099999999999,6.51849588767604,0.75998648098615
28.0,56.9,4092.0,236.391,230.387,6.00399999999999,6.48229991471906,0.755766420010818
29.0,59.4,4242.0,235.937,229.729,6.208,6.71729363270947,0.783164158978028
30.0,61.9,4392.0,237.864,232.792,5.072,5.49999473270634,0.64124020546741
31.0,64.4,4542.0,238.171,232.936,5.23499999999999,5.68887713903474,0.663261861656088
32.0,66.9,4692.0,239.22,235.558,3.66200000000001,3.98787650929541,0.464943491126027
33.0,69.4,4842.0,235.305,231.891,3.41400000000002,3.72552290766271,0.434355884120577
34.0,71.9,4992.0,234.442,232.271,2.17100000000002,2.37394680953789,0.276776654141944
35.0,74.4,5142.0,231.494,229.581,1.91300000000001,2.09604623313633,0.244376437165089
36.0,76.9,5292.0,230.628,229.273,1.35499999999999,1.48760423051546,0.173438646542219
37.0,79.4,5442.0,230.096,228.878,1.21800000000002,1.33981648785492,0.156208185955473
38.0,81.9,5592.0,231.186,230.706,0.480000000000018,0.529026084989475,0.0616787491484281
39.0,84.4,5742.0,227.711,227.205,0.506,0.55874324221492,0.0651434499220188
40.0,86.9,5892.0,226.945,225.646,1.29900000000001,1.43709384444399,0.167549679021923
41.0,89.4,6042.0,227.834,226.917,0.917000000000002,1.01636104781224,0.118496762051898
42.0,91.9,6192.0,224.801,224.219,0.581999999999994,0.646238812345035,0.0753444919401291
43.0,94.4,6342.0,224.973,224.092,0.881,0.980000289170376,0.114257488838815
44.0,96.9,6492.0,226.206,224.677,1.529,1.70383319358321,0.198648616995654
45.0,99.4,6642.0,226.953,226.139,0.813999999999993,0.90866232728484,0.105940250084915
46.0,101.9,6792.0,227.83,226.633,1.197,1.33850565959578,0.15605535748507
47.0,104.4,6942.0,225.354,224.531,0.823000000000008,0.921856735563069,0.107478576117309
48.0,106.9,7092.0,226.683,225.98,0.703000000000003,0.788762451323985,0.0919612146797624
49.0,109.4,7242.0,224.542,223.595,0.947000000000003,1.06428545876155,0.124084232698241
50.0,111.9,7392.0,223.532,222.939,0.593000000000018,0.667529097385449,0.0778267100907376
51.0,114.4,7542.0,223.164,222.427,0.736999999999995,0.830960986289992,0.0968811097973185
52.0,116.9,7692.0,222.602,222.235,0.36699999999999,0.414445372138897,0.0483198709273297
53.0,119.4,7842.0,222.456,221.348,1.10799999999998,1.25319797226263,0.146109399059299
54.0,121.9,7992.0,221.419,221.137,0.282000000000011,0.319446764657296,0.0372440554872948
55.0,124.4,8142.0,223.394,222.328,1.066,1.20939169249564,0.141002058197406
56.0,126.9,8292.0,222.228,221.94,0.288000000000011,0.327230472218082,0.0381515520355906
57.0,129.4,8442.0,222.067,221.637,0.430000000000007,0.489296850043317,0.0570467478433284
58.0,131.9,8592.0,220.478,219.821,0.657000000000011,0.748692420371376,0.0872894802273017
59.0,134.4,8742.0,219.902,218.922,0.97999999999999,1.11838100912763,0.130391191798645
60.0,136.9,8892.0,219.812,218.983,0.829000000000008,0.947404767119328,0.110457201697985
61.0,139.4,9042.0,221.365,220.351,1.01400000000001,1.16045458143841,0.13529651761521
62.0,141.9,9192.0,220.711,220.035,0.676000000000016,0.77470796052267,0.0903226122797305
63.0,144.4,9342.0,219.661,218.62,1.041,1.19463516806358,0.139281606229965
64.0,146.9,9492.0,221.07,220.032,1.03799999999998,1.19279940586049,0.139067576110027
65.0,149.4,9642.0,221.207,220.414,0.793000000000006,0.912475326288252,0.106384804740551
66.0,151.9,9792.0,221.093,219.79,1.303,1.50128367166247,0.175033522188122
67.0,154.4,9942.0,219.52,218.036,1.48400000000001,1.71204549871208,0.199606083408645
68.0,156.9,10092.0,219.082,217.846,1.23599999999999,1.4277616425423,0.166461644695396
69.0,159.4,10242.0,219.799,218.882,0.917000000000002,1.06060903792189,0.123655601586908
70.0,161.9,10392.0,219.675,219.129,0.546000000000021,0.632295971459179,0.0737189067188781
71.0,164.4,10542.0,218.26,217.042,1.21799999999999,1.41224486359584,0.164652555231973
72.0,166.9,10692.0,219.946,219.016,0.930000000000007,1.07962737626259,0.12587293519865
73.0,169.4,10842.0,218.567,217.382,1.185,1.37730750890377,0.1605792356035
74.0,171.9,10992.0,217.669,216.685,0.984000000000009,1.1450456639077,0.133500003632266
