"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-11.3,0.0,254.648,246.975,7.673,7.69848298728969,0.954935940342458
2.0,-8.8,150.0,249.746,242.519,7.227,7.27473178641957,0.902372954603288
3.0,-6.3,300.0,248.983,241.044,7.93899999999999,8.01720550029161,0.994470947845144
4.0,-3.8,450.0,247.831,239.455,8.37599999999998,8.48538905891567,1.05254541622361
5.0,-0.333333333333333,658.0,246.117,237.425,8.69199999999998,8.83308816511284,1.0956747409855
6.0,1.9,792.0,268.616,260.345,8.27099999999996,8.43118826403942,1.04582223620128
7.0,4.4,942.0,261.191,253.247,7.94399999999996,8.12247461319554,1.0075287489062
8.0,6.9,1092.0,260.195,251.924,8.27099999999999,8.48215549385449,1.05214431804655
9.0,9.4,1242.0,258.209,250.167,8.042,8.27165392573593,1.02603326302094
10.0,11.9,1392.0,255.786,247.025,8.761,9.03739607120035,1.12101752121131
11.0,14.4,1542.0,253.501,245.387,8.114,8.39397225130985,1.04120588410043
12.0,16.9,1692.0,251.892,243.915,7.977,8.27554907665566,1.0265164256924
13.0,19.4,1842.0,249.641,241.536,8.10499999999999,8.43173644865149,1.04589023416774
14.0,21.9,1992.0,249.579,240.926,8.65300000000002,9.02650914618748,1.11966708424967
15.0,24.4,2142.0,249.111,240.353,8.75799999999998,9.16072371250674,1.13631533992645
16.0,26.9,2292.0,248.268,239.918,8.34999999999999,8.75721278997763,1.08626300066949
17.0,29.4,2442.0,245.553,237.121,8.43199999999999,8.86640829156911,1.09980783920009
18.0,31.9,2592.0,244.573,236.253,8.32000000000002,8.77125078385088,1.08800430280681
19.0,34.4,2742.0,245.608,237.223,8.38499999999999,8.86229018258609,1.09929702034388
20.0,36.9,2892.0,245.87,237.555,8.315,8.8103613836539,1.09285566345304
21.0,39.4,3042.0,245.719,237.006,8.71299999999999,9.25490300986091,1.14799753705908
22.0,41.9,3192.0,247.711,238.867,8.84400000000002,9.41694302156729,1.16809731921193
23.0,44.4,3342.0,242.894,234.637,8.25700000000001,8.81302795743147,1.09318643084474
24.0,46.9,3492.0,244.634,236.267,8.36699999999999,8.95156827580241,1.11037126185851
25.0,49.4,3642.0,242.646,233.769,8.87699999999998,9.51934689283943,1.18079970970489
26.0,51.9,3792.0,241.565,233.395,8.16999999999999,8.78132142743218,1.08925348651144
27.0,54.4,3942.0,240.373,232.347,8.02599999999998,8.64608296058303,1.07247822407022
28.0,56.9,4092.0,242.205,233.704,8.50100000000001,9.17821978264938,1.13848558908093
29.0,59.4,4242.0,241.705,233.459,8.24600000000001,8.92248764422074,1.10676403946014
30.0,61.9,4392.0,239.525,230.816,8.709,9.44389868437294,1.1714409560364
31.0,64.4,4542.0,239.078,230.332,8.74600000000001,9.50428260897766,1.17893110440968
32.0,66.9,4692.0,239.794,231.438,8.35600000000002,9.09958932596191,1.12873210268363
33.0,69.4,4842.0,236.812,229.316,7.49600000000001,8.17999991676613,1.01466430794417
34.0,71.9,4992.0,235.79,228.288,7.50199999999998,8.20329293650531,1.01755362285788
35.0,74.4,5142.0,237.528,229.892,7.636,8.36665396561888,1.0378172667744
36.0,76.9,5292.0,234.828,227.024,7.804,8.56772207744852,1.06275817614056
37.0,79.4,5442.0,235.097,227.254,7.84300000000002,8.62740616933173,1.07016151579853
38.0,81.9,5592.0,237.041,229.381,7.66,8.44237460629004,1.04720981350368
39.0,84.4,5742.0,237.305,229.396,7.90900000000002,8.73339980766366,1.08330918850988
40.0,86.9,5892.0,234.5,226.316,8.184,9.05402311233991,1.12307997418964
41.0,89.4,6042.0,232.957,225.356,7.601,8.42460231670755,1.04500530151183
42.0,91.9,6192.0,232.785,224.98,7.80500000000001,8.66648441641419,1.0750088633456
43.0,94.4,6342.0,234.686,226.75,7.93600000000001,8.8277892109604,1.09501744762332
44.0,96.9,6492.0,234.397,227.489,6.90799999999999,7.69789385302345,0.954862862895194
45.0,99.4,6642.0,232.308,225.051,7.25700000000001,8.10093674337364,1.00485714646124
46.0,101.9,6792.0,234.953,227.093,7.86000000000001,8.78918503293469,1.09022890459413
47.0,104.4,6942.0,234.632,227.461,7.17099999999999,8.03236288058651,0.996351101016742
48.0,106.9,7092.0,232.727,225.143,7.584,8.50920971670139,1.0555001804648
49.0,109.4,7242.0,231.774,224.032,7.74199999999999,8.70084268398298,1.07927073475631
50.0,111.9,7392.0,230.589,223.302,7.28700000000001,8.20284069586447,1.01749752598238
51.0,114.4,7542.0,231.661,224.681,6.97999999999999,7.86988830977501,0.976197415243092
52.0,116.9,7692.0,231.204,223.863,7.34100000000001,8.29003672172133,1.02831350350461
53.0,119.4,7842.0,230.08,223.236,6.84400000000002,7.74087267343473,0.960194045720696
54.0,121.9,7992.0,227.579,220.824,6.755,7.65199608248209,0.949169607387077
55.0,124.4,8142.0,226.769,221.172,5.59700000000001,6.34987364249353,0.787651614982023
56.0,126.9,8292.0,229.996,223.292,6.70400000000001,7.61719821440951,0.944853207009929
57.0,129.4,8442.0,229.832,223.728,6.10399999999999,6.94573947131244,0.861564059355879
58.0,131.9,8592.0,228.811,222.979,5.83199999999999,6.64592723836497,0.82437472256465
59.0,134.4,8742.0,225.818,220.183,5.63500000000002,6.43069080248397,0.797676344633137
60.0,136.9,8892.0,225.18,219.141,6.03900000000002,6.90154087893074,0.856081573462552
61.0,139.4,9042.0,226.813,221.125,5.68799999999999,6.50953220830535,0.807455997602463
62.0,141.9,9192.0,226.249,221.064,5.185,5.94210173862419,0.73707073468267
63.0,144.4,9342.0,226.828,221.699,5.12899999999999,5.88595943995978,0.730106726467467
64.0,146.9,9492.0,224.391,219.616,4.77499999999998,5.48710709343344,0.680632246726879
65.0,149.4,9642.0,224.714,221.257,3.45699999999999,3.97784010463866,0.493419610996943
66.0,151.9,9792.0,223.538,220.53,3.00800000000001,3.46574158431369,0.429897838868344
67.0,154.4,9942.0,221.89,219.894,1.99599999999998,2.30272426915718,0.285634737252459
68.0,156.9,10092.0,221.675,219.407,2.268,2.61987330524755,0.324974567386224
69.0,159.4,10242.0,220.961,219.557,1.40400000000002,1.62387686940279,0.201429085164408
70.0,161.9,10392.0,217.555,216.854,0.700999999999993,0.811793912074842,0.100696615693164
71.0,164.4,10542.0,218.412,217.84,0.572000000000003,0.663221725760947,0.082267410786089
72.0,166.9,10692.0,216.339,215.128,1.21100000000001,1.40583736844516,0.174383009174822
73.0,169.4,10842.0,218.402,217.882,0.519999999999982,0.60438810517294,0.0749695653673593
74.0,171.9,10992.0,216.303,215.803,0.5,0.581832146294558,0.0721716770252775
75.0,174.4,11142.0,216.087,215.403,0.683999999999998,0.796879376056404,0.0988465854338192
76.0,176.9,11292.0,217.168,216.798,0.370000000000005,0.431559553052334,0.0535315500843743
77.0,179.4,11442.0,214.695,213.388,1.30699999999999,1.52619836321418,0.189312838845169
78.0,181.9,11592.0,214.224,213.662,0.561999999999983,0.656995003913346,0.0814950351774649
79.0,184.4,11742.0,213.749,213.348,0.400999999999982,0.469304326820649,0.0582134908110043
80.0,186.9,11892.0,213.583,212.726,0.856999999999999,1.00408302986778,0.12454856026723
81.0,189.4,12042.0,213.192,212.653,0.539000000000016,0.632194160445603,0.0784186866530535
82.0,191.9,12192.0,214.534,214.246,0.287999999999982,0.338159432027916,0.0419460036142701
83.0,194.4,12342.0,215.864,215.264,0.599999999999994,0.705248328423153,0.0874804785292914
84.0,196.9,12492.0,214.101,213.858,0.242999999999995,0.285925889229728,0.0354668456565584
85.0,199.4,12642.0,214.942,214.485,0.456999999999994,0.538287743112636,0.0667703381293116
86.0,201.9,12792.0,212.809,212.314,0.495000000000005,0.583645797273766,0.0723966460881619
87.0,204.4,12942.0,215.431,215.131,0.300000000000011,0.354083895493322,0.04392130738761
88.0,206.9,13092.0,215.875,215.695,0.180000000000007,0.212663598162065,0.0263792377566841
89.0,209.4,13242.0,214.233,213.419,0.813999999999993,0.962666498376911,0.119411167028815
90.0,211.9,13392.0,212.995,211.732,1.26300000000001,1.49513622120131,0.185459825746214
91.0,214.4,13542.0,214.058,212.948,1.10999999999999,1.31529023717657,0.163151353524476
92.0,216.9,13692.0,213.6,212.571,1.029,1.22047961913122,0.151390846052151
93.0,219.4,13842.0,212.364,212.091,0.272999999999996,0.324108008059285,0.0402030355798158
94.0,221.9,13992.0,209.567,209.403,0.164000000000016,0.194885004560256,0.0241739438010905
95.0,224.4,14142.0,212.249,211.078,1.17099999999999,1.39281846895099,0.172768117636941
96.0,226.9,14292.0,212.009,211.021,0.988,1.17623278257704,0.145902375850709
97.0,229.4,14442.0,212.246,211.834,0.412000000000006,0.490939538504005,0.0608971677441694
98.0,231.9,14592.0,213.01,211.904,1.10599999999999,1.31909539666772,0.163623353470807
99.0,234.4,14742.0,213.662,212.683,0.979000000000013,1.16866477736384,0.144963624646516
100.0,236.9,14892.0,211.023,209.716,1.30699999999999,1.56158278710595,0.193701996833613
101.0,239.4,15042.0,209.185,208.76,0.425000000000011,0.50822563795506,0.063041371694662
102.0,241.9,15192.0,208.776,208.323,0.453000000000003,0.542175863823352,0.0672526287589308
103.0,244.4,15342.0,208.481,207.698,0.782999999999987,0.937938309505906,0.116343830732627
104.0,246.9,15492.0,210.694,209.682,1.012,1.21327661322584,0.150497370125933
105.0,249.4,15642.0,208.332,207.628,0.704000000000008,0.844724537995228,0.10478139944618
106.0,251.9,15792.0,210.877,209.67,1.20700000000002,1.44947010220733,0.17979530478081
107.0,254.4,15942.0,210.078,209.284,0.794000000000011,0.954285896545981,0.118371619639638
108.0,256.9,16092.0,210.363,209.541,0.822000000000003,0.988740600862419,0.122645453266336
109.0,259.4,16242.0,210.185,209.287,0.897999999999996,1.08102574089843,0.13409269516132
110.0,261.9,16392.0,210.804,209.683,1.12100000000001,1.35055141801349,0.167525224186486
111.0,264.4,16542.0,209.864,209.12,0.744,0.897058951468053,0.111273069613465
112.0,266.9,16692.0,206.882,206.476,0.406000000000006,0.489906732123976,0.0607690562794389
113.0,269.4,16842.0,209.183,208.095,1.08799999999999,1.3138701362054,0.16297520122817
114.0,271.9,16992.0,206.834,206.489,0.344999999999999,0.416942070959663,0.0517183670156256
115.0,274.4,17142.0,209.34,208.832,0.50800000000001,0.614398827596462,0.0762113163261906
116.0,276.9,17292.0,207.227,206.299,0.927999999999997,1.12321192236856,0.139325557393808
117.0,279.4,17442.0,206.27,205.761,0.509000000000015,0.6165320378665,0.0764759241922508
118.0,281.9,17592.0,208.091,206.859,1.232,1.49337832874622,0.185241773087347
119.0,284.4,17742.0,207.715,206.596,1.119,1.35739947867982,0.16837467196246
120.0,286.9,17892.0,207.39,206.838,0.551999999999993,0.670088803705374,0.0831192175050351
121.0,289.4,18042.0,207.507,206.507,1.0,1.21480414617022,0.150686848509019
122.0,291.9,18192.0,206.2,205.3,0.899999999999977,1.09410523762107,0.135715103306232
123.0,294.4,18342.0,207.737,207.04,0.697000000000003,0.847924293445888,0.105178303808401
124.0,296.9,18492.0,207.89,206.317,1.57299999999998,1.91495324416276,0.237534807824548
125.0,299.4,18642.0,204.953,203.765,1.18800000000002,1.44726657527594,0.179521974688925
126.0,301.9,18792.0,204.674,203.771,0.90300000000002,1.10082939100083,0.136549181363078
127.0,304.4,18942.0,204.74,203.742,0.998000000000019,1.21747643240531,0.151018324485906
128.0,306.9,19092.0,206.975,206.191,0.783999999999992,0.957065072297931,0.118716354415886
129.0,309.4,19242.0,207.779,207.063,0.716000000000008,0.874644322010565,0.108492712068511
130.0,311.9,19392.0,206.964,205.886,1.078,1.31773472223048,0.163454572566132
131.0,314.4,19542.0,207.648,206.726,0.921999999999997,1.12779114076247,0.139893573226309
132.0,316.9,19692.0,206.176,205.73,0.445999999999998,0.545907355842453,0.0677154908378654
133.0,319.4,19842.0,205.636,205.212,0.424000000000007,0.5193188858415,0.0644174013773124
134.0,321.9,19992.0,206.086,204.826,1.26000000000002,1.5442615605032,0.191553435637715
135.0,324.4,20142.0,203.507,201.926,1.58100000000002,1.93893015717101,0.240508954290526
136.0,326.9,20292.0,202.738,201.557,1.18100000000001,1.44929947695358,0.179774140067268
