"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,144.63,130.528,14.102000000000004,14.104932415355007,0.9812004396503434
2.0,-3.3333333333333335,60.0,143.847,129.477,14.370000000000005,14.375974656598823,1.0000553166848998
3.0,-2.3333333333333335,120.0,143.662,129.022,14.640000000000015,14.649127879482418,1.0190570427827519
4.0,-1.3333333333333333,180.0,143.217,128.929,14.288000000000011,14.29987463722288,0.994761468386287
5.0,-0.3333333333333333,240.0,143.254,128.823,14.430999999999983,14.445987757969581,1.0049257324957184
6.0,0.6666666666666667,300.0,147.643,133.322,14.320999999999998,14.338843339088635,0.9974723007587738
7.0,1.6666666666666667,360.0,146.781,132.448,14.332999999999998,14.353828976920877,0.9985147668973162
8.0,2.6666666666666665,420.0,148.141,133.797,14.343999999999994,14.367816300239737,0.9994877859367449
9.0,3.6666666666666665,480.0,145.733,131.439,14.294000000000011,14.320692639824982,0.9962096591825498
10.0,4.666666666666667,540.0,145.535,131.091,14.443999999999988,14.473961523721805,1.00687170929635
11.0,5.666666666666667,600.0,147.507,132.955,14.551999999999992,14.585195020077308,1.014609595045384
12.0,6.666666666666667,660.0,145.24,130.691,14.549000000000007,14.585195374426787,1.0146096196954748
13.0,7.666666666666667,720.0,146.824,132.432,14.392000000000024,14.430777899133188,1.0038676685690142
14.0,8.666666666666666,780.0,147.361,132.509,14.852000000000004,14.895083781205326,1.036166804942434
15.0,9.666666666666666,840.0,145.184,130.681,14.502999999999986,14.548064128249324,1.0120266087315635
16.0,10.666666666666666,900.0,146.761,132.756,14.004999999999995,14.05140512724924,0.9774768487052714
17.0,11.666666666666666,960.0,144.543,130.733,13.810000000000002,13.858605615522443,0.9640648762051576
18.0,12.666666666666666,1020.0,145.683,130.543,15.139999999999986,15.19640572348484,1.0571280696642056
19.0,13.666666666666666,1080.0,146.862,132.535,14.326999999999998,14.383326734423935,1.0005667591918126
20.0,14.666666666666666,1140.0,144.834,130.229,14.60499999999999,14.665425208532092,1.0201907558667833
21.0,15.666666666666666,1200.0,145.158,130.243,14.914999999999992,14.97977538665051,1.0420583213319095
22.0,16.666666666666668,1260.0,143.977,130.225,13.75200000000001,13.814551371755813,0.9610002714215697
23.0,17.666666666666668,1320.0,144.853,130.256,14.597000000000008,14.666393779447864,1.0202581338718955
24.0,18.666666666666668,1380.0,145.062,129.781,15.281000000000006,15.35678319133761,1.0682846237924508
25.0,19.666666666666668,1440.0,144.225,130.089,14.135999999999996,14.209005766430355,0.9884402345549861
26.0,20.666666666666668,1500.0,145.086,130.091,14.995000000000005,15.075517662046668,1.048718570381353
27.0,21.666666666666668,1560.0,146.443,131.621,14.822000000000003,14.904627117266855,1.0368306809018188
28.0,22.666666666666668,1620.0,146.794,131.798,14.99600000000001,15.08266947243967,1.0492160814147466
29.0,23.666666666666668,1680.0,146.495,131.803,14.692000000000007,14.779920923485216,1.0281555757285068
30.0,24.666666666666668,1740.0,145.902,131.807,14.094999999999999,14.182232890619023,0.9865777968811844
31.0,25.666666666666668,1800.0,143.931,129.35,14.581000000000017,14.674223093404471,1.0208027749995636
32.0,26.666666666666668,1860.0,144.025,129.107,14.918000000000006,15.016427314604522,1.044607988835694
33.0,27.666666666666668,1920.0,143.355,128.732,14.62299999999999,14.722468597888176,1.0241589421059747
34.0,28.666666666666668,1980.0,143.577,128.662,14.914999999999992,15.019500470066971,1.0448217708944856
35.0,29.666666666666668,2040.0,145.717,130.752,14.965000000000003,15.072904933087647,1.0485368175924856
36.0,30.666666666666668,2100.0,143.822,128.998,14.824000000000012,14.933911941236184,1.0388678606136839
37.0,31.666666666666668,2160.0,143.773,128.893,14.879999999999995,14.993360573823956,1.0430033660322164
38.0,32.666666666666664,2220.0,143.772,128.817,14.954999999999984,15.071978965271114,1.0484724032442327
39.0,33.666666666666664,2280.0,143.249,128.745,14.50399999999999,14.620404699224041,1.017058933449949
40.0,34.666666666666664,2340.0,145.056,130.677,14.379000000000019,14.497327888680676,1.0084971752607041
41.0,35.666666666666664,2400.0,145.436,131.707,13.729000000000013,13.844771457265221,0.9631025119935148
42.0,36.666666666666664,2460.0,142.987,128.242,14.745000000000005,14.872336548967064,1.0345844085426672
43.0,37.666666666666664,2520.0,144.64,130.345,14.294999999999987,14.421354835286246,1.0032121592679268
44.0,38.666666666666664,2580.0,145.132,130.178,14.954000000000008,15.089216446421803,1.0496715173970315
45.0,39.666666666666664,2640.0,144.93,130.043,14.887,15.02463197902136,1.045178740973735
46.0,40.666666666666664,2700.0,142.873,127.853,15.019999999999996,15.161908227793877,1.0547282738380335
47.0,41.666666666666664,2760.0,144.53,130.321,14.209000000000003,14.346126476335185,0.9979789474592266
48.0,42.666666666666664,2820.0,142.83,127.902,14.928000000000011,15.075089920236877,1.0486888148008608
