"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,145.97,126.954,19.016000000000005,19.019954248361284,1.0107566527304654
2.0,-3.3333333333333335,60.0,142.241,123.742,18.49900000000001,18.506691382910347,0.9834808849194712
3.0,-2.3333333333333335,120.0,141.834,123.191,18.643,18.654623706092245,0.9913422907807844
4.0,-1.3333333333333333,180.0,143.709,124.918,18.790999999999997,18.806617042836987,0.9994195066499385
5.0,-0.3333333333333333,240.0,144.271,125.191,19.079999999999984,19.09981611960777,1.0150006649193404
6.0,0.6666666666666667,300.0,149.421,130.086,19.33499999999998,19.35909056359741,1.0287790034854334
7.0,1.6666666666666667,360.0,150.697,131.453,19.244,19.271965731658785,1.0241490237099786
8.0,2.6666666666666665,420.0,147.441,128.932,18.509000000000015,18.539731727630897,0.9852367118683021
9.0,3.6666666666666665,480.0,147.222,128.205,19.016999999999996,19.05251237802934,1.0124868538514953
10.0,4.666666666666667,540.0,146.544,128.074,18.47,18.508312748763633,0.9835670473939608
11.0,5.666666666666667,600.0,146.55,127.543,19.007000000000005,19.05035745922276,1.0123723373552196
12.0,6.666666666666667,660.0,147.505,129.51,17.995000000000005,18.03976842139047,0.9586677080050479
13.0,7.666666666666667,720.0,145.937,127.238,18.699000000000012,18.749382708163647,0.9963779649206432
14.0,8.666666666666666,780.0,145.394,127.117,18.277,18.330019274783847,0.9740921920599097
15.0,9.666666666666666,840.0,147.483,128.877,18.605999999999995,18.66381308489327,0.9918306319006583
16.0,10.666666666666666,900.0,147.558,128.719,18.839,18.901422434291216,1.004457646010097
17.0,11.666666666666666,960.0,147.472,128.457,19.015000000000015,19.081925110728413,1.0140499025771845
18.0,12.666666666666666,1020.0,145.287,126.19,19.09700000000001,19.168147959140715,1.0186319492273552
19.0,13.666666666666666,1080.0,144.742,126.161,18.58099999999999,18.654051375188875,0.9913118760247555
20.0,14.666666666666666,1140.0,147.269,128.479,18.789999999999992,18.86773979242164,1.0026676861654698
21.0,15.666666666666666,1200.0,144.815,126.124,18.691000000000003,18.77217443861112,0.9975891609559338
22.0,16.666666666666668,1260.0,147.05,128.295,18.755000000000024,18.840307662687643,1.0012098904596998
23.0,17.666666666666668,1320.0,144.816,125.897,18.918999999999997,19.00894046128478,1.0101713590744468
24.0,18.666666666666668,1380.0,146.851,127.925,18.926000000000002,19.01985987037861,1.0107516373044232
25.0,19.666666666666668,1440.0,146.452,128.093,18.35900000000001,18.45381556776281,0.9806709632324343
26.0,20.666666666666668,1500.0,146.662,127.797,18.86500000000001,18.96629814568259,1.0079052650754845
27.0,21.666666666666668,1560.0,146.897,127.79,19.106999999999985,19.21351439276869,1.0210428080549512
28.0,22.666666666666668,1620.0,146.424,127.647,18.777,18.88552178474257,1.003612655159742
29.0,23.666666666666668,1680.0,144.619,125.686,18.932999999999993,19.04630022082394,1.0121567279667967
30.0,24.666666666666668,1740.0,146.55,127.803,18.747000000000014,18.863023767324233,1.00241706759513
31.0,25.666666666666668,1800.0,144.615,125.782,18.833000000000013,18.95340810082205,1.007220263501524
32.0,26.666666666666668,1860.0,146.272,127.697,18.57499999999999,18.69755579627153,0.9936237839535703
33.0,27.666666666666668,1920.0,146.451,127.701,18.75,18.877541284989636,1.0031885561786373
34.0,28.666666666666668,1980.0,144.552,125.413,19.138999999999996,19.27309550765081,1.0242090621614452
35.0,29.666666666666668,2040.0,146.595,127.527,19.067999999999998,19.205489559914145,1.0206163531282533
