"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,135.682,126.519,9.162999999999982,9.164905383768092,0.9878331614162122
2.0,-3.3333333333333335,60.0,136.784,127.652,9.13199999999999,9.135796838139198,0.9846957164073696
3.0,-2.3333333333333335,120.0,134.779,125.112,9.667000000000002,9.673027268507951,1.0426007369414676
4.0,-1.3333333333333333,180.0,134.484,125.309,9.175000000000011,9.182625265713884,0.9897430869713015
5.0,-0.3333333333333333,240.0,136.181,126.958,9.223000000000013,9.232578829724467,0.9951272982636491
6.0,0.6666666666666667,300.0,142.163,132.579,9.584000000000003,9.595941244453988,1.0342920716957689
7.0,1.6666666666666667,360.0,141.313,131.939,9.373999999999995,9.387622467707823,1.011838572483438
8.0,2.6666666666666665,420.0,139.819,130.526,9.292999999999978,9.30842978793416,1.0033028427681712
9.0,3.6666666666666665,480.0,139.168,129.729,9.438999999999993,9.456626404596879,1.0192761154010122
10.0,4.666666666666667,540.0,141.104,131.643,9.461000000000013,9.480625171415971,1.0218628063382673
11.0,5.666666666666667,600.0,138.495,129.343,9.152000000000015,9.172876912022252,0.9886923672265169
12.0,6.666666666666667,660.0,138.707,129.376,9.330999999999989,9.354213900527604,1.0082376525443768
13.0,7.666666666666667,720.0,140.434,131.144,9.289999999999992,9.315031036891813,1.0040143539463098
14.0,8.666666666666666,780.0,138.298,129.197,9.100999999999999,9.127400854615514,0.983790760971377
15.0,9.666666666666666,840.0,137.753,129.015,8.738,8.765150958604613,0.9447458996209351
16.0,10.666666666666666,900.0,139.329,131.005,8.324000000000012,8.351581312332943,0.900169573512224
17.0,11.666666666666666,960.0,139.216,130.539,8.677000000000021,8.707539531201196,0.9385362906743537
18.0,12.666666666666666,1020.0,137.247,128.306,8.941000000000003,8.974310671973456,0.9672900386214301
19.0,13.666666666666666,1080.0,139.392,130.55,8.841999999999985,8.876762405652002,0.9567758643581958
20.0,14.666666666666666,1140.0,137.947,128.509,9.438000000000017,9.477047799940173,1.0214772217603014
21.0,15.666666666666666,1200.0,139.605,131.081,8.524000000000001,8.56101947005089,0.9227437244495735
22.0,16.666666666666668,1260.0,137.636,129.22,8.415999999999997,8.454280420644038,0.911238927814261
23.0,17.666666666666668,1320.0,139.743,130.967,8.775999999999982,8.817720888431467,0.9504121141427199
24.0,18.666666666666668,1380.0,139.795,130.783,9.012,9.05669328711043,0.976169593373913
25.0,19.666666666666668,1440.0,137.46,128.773,8.687000000000012,8.73186425388941,0.9411581145456869
26.0,20.666666666666668,1500.0,139.695,130.843,8.852000000000004,8.899532000295906,0.9592300697994315
27.0,21.666666666666668,1560.0,139.609,131.015,8.594000000000023,8.641908342045046,0.9314622771022715
28.0,22.666666666666668,1620.0,136.866,128.936,7.930000000000007,7.975831482825194,0.8596696309114381
29.0,23.666666666666668,1680.0,137.016,128.526,8.48999999999998,8.540806468853058,0.9205650797130628
30.0,24.666666666666668,1740.0,138.812,130.848,7.963999999999999,8.013288594600205,0.8637069205061307
31.0,25.666666666666668,1800.0,136.88,128.26,8.620000000000005,8.67511165661796,0.9350410740271311
32.0,26.666666666666668,1860.0,137.884,130.271,7.6129999999999995,7.663229732275384,0.8259760615204467
33.0,27.666666666666668,1920.0,137.445,129.847,7.597999999999985,7.649683129778719,0.8245159500833521
34.0,28.666666666666668,1980.0,137.394,129.458,7.936000000000007,7.9916027978847906,0.8613695314955297
35.0,29.666666666666668,2040.0,134.83,127.405,7.425000000000011,7.478537863560035,0.806069172696032
36.0,30.666666666666668,2100.0,136.426,129.31,7.1159999999999854,7.1687612907337,0.7726801131854246
37.0,31.666666666666668,2160.0,133.698,127.45,6.248000000000005,6.2955992516970545,0.6785669301974331
38.0,32.666666666666664,2220.0,135.228,129.202,6.0260000000000105,6.073135756919022,0.6545888520674076
39.0,33.666666666666664,2280.0,134.612,129.003,5.609000000000009,5.654016130581069,0.6094143250908094
40.0,34.666666666666664,2340.0,132.505,127.387,5.117999999999995,5.160117124575251,0.5561797529819527
41.0,35.666666666666664,2400.0,133.1,129.079,4.020999999999987,4.054907570082541,0.4370554846424724
42.0,36.666666666666664,2460.0,131.189,126.767,4.421999999999997,4.460188010819416,0.480738364308892
43.0,37.666666666666664,2520.0,132.298,128.729,3.5689999999999884,3.6005467231295203,0.38808250640919184
44.0,38.666666666666664,2580.0,131.74,128.641,3.099000000000018,3.127021650893501,0.3370439250458533
45.0,39.666666666666664,2640.0,130.999,128.088,2.9110000000000014,2.937912520382293,0.31666092463033213
46.0,40.666666666666664,2700.0,131.097,128.385,2.7120000000000175,2.7376228437934267,0.29507283657715627
47.0,41.666666666666664,2760.0,130.723,128.189,2.5340000000000202,2.558454816738239,0.2757613313101086
48.0,42.666666666666664,2820.0,128.421,126.024,2.3969999999999914,2.4206183372727517,0.26090471909564705
49.0,43.666666666666664,2880.0,127.712,126.11,1.6020000000000039,1.6181093759742096,0.17440683056224163
50.0,44.666666666666664,2940.0,129.649,128.051,1.5980000000000132,1.6143925665245034,0.17400621675606012
51.0,45.666666666666664,3000.0,129.252,127.958,1.2940000000000111,1.3075358224867857,0.14093186902722007
52.0,46.666666666666664,3060.0,127.066,126.069,0.9969999999999999,1.0076306224612874,0.1086067887933262
53.0,47.666666666666664,3120.0,126.639,125.851,0.7879999999999967,0.7965613499144707,0.0858568292414232
54.0,48.666666666666664,3180.0,127.092,125.905,1.1869999999999976,1.2001360435563442,0.1293558561046905
55.0,49.666666666666664,3240.0,129.186,127.888,1.2980000000000018,1.3126263983162298,0.14148055331848783
56.0,50.666666666666664,3300.0,129.39,127.752,1.637999999999991,1.656788055085247,0.1785757859704807
57.0,51.666666666666664,3360.0,126.536,125.678,0.8580000000000041,0.8680143301013097,0.09355834064333962
58.0,52.666666666666664,3420.0,126.897,125.527,1.3700000000000045,1.3862662765625766,0.14941777805658824
59.0,53.666666666666664,3480.0,126.135,125.407,0.7280000000000086,0.7367902815794762,0.07941444484985553
