"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
43.0,92.9,6306.0,226.669,224.288,2.3810000000000002,2.6438051755902854,0.9593565681780175
44.0,95.4,6456.0,226.113,223.446,2.6670000000000016,2.9666978106894364,1.0765244946041832
45.0,97.9,6606.0,226.226,223.116,3.109999999999985,3.465612316575399,1.2575654096459363
46.0,100.4,6756.0,225.877,223.121,2.7560000000000002,3.076502916458281,1.1163694311416505
47.0,102.9,6906.0,225.451,222.629,2.8220000000000027,3.15560816322413,1.145074321639195
48.0,105.4,7056.0,225.494,222.479,3.0149999999999864,3.377154383624077,1.2254667135060613
49.0,107.9,7206.0,224.938,221.725,3.212999999999994,3.6049697810866963,1.3081339992447134
50.0,110.4,7356.0,224.727,221.452,3.2750000000000057,3.6806070511552997,1.3355804663707067
51.0,112.9,7506.0,224.272,220.962,3.3100000000000023,3.7260055857432928,1.3520542151721566
52.0,115.4,7656.0,223.574,220.595,2.9790000000000134,3.3587961711776337,1.2188050760098073
53.0,117.9,7806.0,223.048,220.138,2.9099999999999966,3.286201724589159,1.1924627570708364
54.0,120.4,7956.0,223.11,219.609,3.5010000000000048,3.9597888997216457,1.436887076483687
55.0,122.9,8106.0,222.625,219.664,2.9610000000000127,3.3541910289014933,1.217134009801601
56.0,125.4,8256.0,222.547,219.189,3.358000000000004,3.809697282739554,1.3824233891024562
57.0,127.89999999999999,8406.0,222.099,219.235,2.863999999999976,3.254125251501884,1.1808231796071178
58.0,130.39999999999998,8556.0,221.895,218.901,2.9939999999999998,3.406871555882945,1.2362501723847428
59.0,132.89999999999998,8706.0,221.845,218.706,3.13900000000001,3.577086008440971,1.2980158253791652
60.0,135.39999999999998,8856.0,222.069,218.772,3.296999999999997,3.7625532521365694,1.3653162528327571
61.0,137.89999999999998,9006.0,221.862,219.032,2.829999999999984,3.2342044522890947,1.1735945268513877
62.0,140.39999999999998,9156.0,221.895,219.083,2.812000000000012,3.2181442633183472,1.1677667722507383
63.0,142.89999999999998,9306.0,221.886,218.894,2.9919999999999902,3.428884937697878,1.244238159785233
64.0,145.39999999999998,9456.0,221.447,218.751,2.695999999999998,3.093887044283794,1.122677602925802
