"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
80.0,185.39999999999998,11856.0,220.918,214.386,6.532000000000011,7.64462808676465,1.0245779296923296
81.0,187.89999999999998,12006.0,220.929,214.577,6.352000000000004,7.442165000840328,0.997442638470693
82.0,190.39999999999998,12156.0,220.823,214.316,6.507000000000005,7.632073102076849,1.0228952369474706
83.0,192.89999999999998,12306.0,219.946,214.073,5.8729999999999905,6.895869251041908,0.9242248753597254
84.0,195.39999999999998,12456.0,219.614,213.728,5.885999999999996,6.9184861018311885,0.9272561184620499
85.0,197.89999999999998,12606.0,219.659,213.203,6.455999999999989,7.596450785461569,1.0181209249738483
86.0,200.39999999999998,12756.0,219.382,213.076,6.306000000000012,7.427664131440565,0.9954991468345112
87.0,202.89999999999998,12906.0,218.863,212.472,6.390999999999991,7.535515738134541,1.0099540522460408
88.0,205.39999999999998,13056.0,217.975,212.348,5.626999999999981,6.641433599802803,0.890123915858789
89.0,207.89999999999998,13206.0,217.551,211.489,6.061999999999983,7.162037400324378,0.9598982931174869
90.0,210.39999999999998,13356.0,217.554,211.076,6.478000000000009,7.661122329834999,1.0267885849688263
91.0,212.89999999999998,13506.0,216.869,210.765,6.104000000000013,7.225899837064737,0.9684575117580677
92.0,215.39999999999998,13656.0,216.55,210.539,6.011000000000024,7.122711365467135,0.9546275870844749
93.0,217.89999999999998,13806.0,215.823,210.019,5.804000000000002,6.884026928510805,0.9226376977803905
94.0,220.39999999999998,13956.0,216.156,209.997,6.158999999999992,7.3120191268760415,0.9799997244935971
95.0,222.89999999999998,14106.0,216.355,210.088,6.266999999999996,7.4472214852378515,0.9981203381909065
96.0,225.39999999999998,14256.0,216.78,210.144,6.635999999999996,7.8930344662329635,1.0578708107990842
97.0,227.89999999999998,14406.0,216.777,210.38,6.396999999999991,7.615750111483112,1.020707533933131
98.0,230.39999999999998,14556.0,216.418,210.102,6.3160000000000025,7.526150789299154,1.0086989068314394
99.0,232.89999999999998,14706.0,216.456,210.071,6.384999999999991,7.615211670635984,1.020635368930184
100.0,235.39999999999998,14856.0,216.269,209.914,6.355000000000018,7.586174320885745,1.0167436128691716
101.0,237.89999999999998,15006.0,216.027,209.793,6.2339999999999804,7.448283928705838,0.9982627331009649
102.0,240.39999999999998,15156.0,215.441,209.492,5.949000000000012,7.113963106340184,0.9534550940445294
103.0,242.89999999999998,15306.0,215.818,209.278,6.5400000000000205,7.827439623409963,1.049079404926189
104.0,245.39999999999998,15456.0,215.554,209.521,6.0330000000000155,7.2267967065762955,0.9685777154745766
105.0,247.89999999999998,15606.0,215.081,208.985,6.095999999999975,7.308433037771452,0.979519095781674
106.0,250.39999999999998,15756.0,215.192,208.482,6.710000000000008,8.051280752766937,1.0790799070164905
107.0,252.89999999999998,15906.0,214.561,208.112,6.449000000000012,7.744517555207047,1.037965702598113
108.0,255.39999999999998,16056.0,214.06,208.032,6.027999999999992,7.244880836749473,0.9710014567531352
109.0,257.90000000000003,16206.0,213.979,207.449,6.530000000000001,7.854593824369313,1.052718770332277
110.0,260.40000000000003,16356.0,213.194,207.154,6.039999999999992,7.271041731655379,0.9745076934512944
111.0,262.90000000000003,16506.0,213.462,206.802,6.659999999999997,8.0237934379748,1.0753958957391745
112.0,265.40000000000003,16656.0,213.569,206.671,6.897999999999996,8.317086891433641,1.1147048059865468
113.0,267.90000000000003,16806.0,212.655,206.354,6.300999999999988,7.603207682544636,1.019026523983498
114.0,270.40000000000003,16956.0,212.216,205.778,6.438000000000017,7.774536706700768,1.0419890454919036
115.0,272.90000000000003,17106.0,211.778,205.278,6.5,7.855430322428465,1.0528308827123576
116.0,275.40000000000003,17256.0,212.09,205.607,6.483000000000004,7.840841730920843,1.050875634044357
117.0,277.90000000000003,17406.0,212.59,206.497,6.092999999999989,7.374709313568608,0.988401831301736
118.0,280.40000000000003,17556.0,212.993,206.658,6.335000000000008,7.673340785627056,1.0284261741356737
119.0,282.90000000000003,17706.0,212.748,206.289,6.459000000000003,7.829326806308292,1.0493323362558724
120.0,285.40000000000003,17856.0,212.26,206.151,6.1089999999999804,7.410503498887407,0.9931991781278626
121.0,287.90000000000003,18006.0,211.976,205.641,6.335000000000008,7.690240165713056,1.0306911282531377
122.0,290.40000000000003,18156.0,212.198,205.508,6.689999999999998,8.1270397378788,1.0892335709018393
123.0,292.90000000000003,18306.0,212.298,205.5,6.798000000000002,8.264141561498034,1.1076087620826947
124.0,295.40000000000003,18456.0,211.757,205.54,6.217000000000013,7.563192729344439,1.0136634850702544
125.0,297.90000000000003,18606.0,212.018,205.341,6.6769999999999925,8.128507826621064,1.0894303327726695
126.0,300.40000000000003,18756.0,211.73,205.11,6.619999999999976,8.064734619803508,1.080883073250117
127.0,302.90000000000003,18906.0,211.449,205.099,6.350000000000023,7.741159061855079,1.0375155776049296
128.0,305.40000000000003,19056.0,211.52,204.96,6.560000000000002,8.002650697974609,1.0725622216177446
129.0,307.90000000000003,19206.0,210.818,204.648,6.170000000000016,7.532004459283564,1.0094834500434384
130.0,310.40000000000003,19356.0,210.104,204.282,5.822000000000003,7.111982182605381,0.9531895990176887
131.0,312.90000000000003,19506.0,209.904,203.768,6.135999999999996,7.500575376258075,1.0052711398495475
132.0,315.40000000000003,19656.0,209.72,203.347,6.3729999999999905,7.795458720259467,1.0447931365599938
133.0,317.90000000000003,19806.0,209.572,202.898,6.674000000000007,8.169026217247872,1.0948608453249746
134.0,320.40000000000003,19956.0,209.172,202.882,6.289999999999992,7.7040466791108,1.0325415582221011
135.0,322.90000000000003,20106.0,209.365,203.017,6.348000000000013,7.780136814344593,1.042739604790622
136.0,325.40000000000003,20256.0,209.43,203.027,6.40300000000002,7.852605816803199,1.0524523258887823
137.0,327.90000000000003,20406.0,209.774,203.065,6.709000000000003,8.233150034615955,1.1034550957315716
138.0,330.40000000000003,20556.0,209.899,203.557,6.342000000000013,7.787721627069248,1.043756165914372
139.0,332.90000000000003,20706.0,210.096,203.935,6.161000000000001,7.570235207444778,1.014607359324182
140.0,335.40000000000003,20856.0,210.223,203.96,6.263000000000005,7.700388477982064,1.0320512646334088
141.0,337.90000000000003,21006.0,210.102,203.658,6.444000000000017,7.927859188952437,1.0625382245569623
142.0,340.40000000000003,21156.0,210.009,203.461,6.547999999999973,8.060785929786677,1.0803538466354898
143.0,342.90000000000003,21306.0,209.386,202.872,6.513999999999982,8.023853229017844,1.0754039092857328
144.0,345.40000000000003,21456.0,209.136,202.609,6.526999999999987,8.044768620282166,1.078207112795058
145.0,347.90000000000003,21606.0,208.66,202.296,6.364000000000004,7.848616178210973,1.0519176111057151
146.0,350.40000000000003,21756.0,208.779,202.328,6.450999999999993,7.960699360451942,1.066939657111145
147.0,352.90000000000003,21906.0,208.805,202.396,6.40900000000002,7.913598845322047,1.0606269695962638
148.0,355.40000000000003,22056.0,208.534,201.97,6.563999999999993,8.10980218211116,1.0869232924944512
149.0,357.90000000000003,22206.0,208.415,201.735,6.679999999999978,8.257992061627627,1.106784570012871
150.0,360.40000000000003,22356.0,207.693,201.515,6.178000000000026,7.641887234944284,1.02421058464273
151.0,362.90000000000003,22506.0,208.107,201.346,6.760999999999996,8.36790655236167,1.1215159552524547
152.0,365.40000000000003,22656.0,207.302,200.956,6.346000000000004,7.858824498836018,1.0532857901581079
153.0,367.90000000000003,22806.0,206.353,200.405,5.9480000000000075,7.370188924615879,0.9877959822398817
154.0,370.40000000000003,22956.0,206.616,200.161,6.4550000000000125,8.002995546552327,1.0726084402483709
155.0,372.90000000000003,23106.0,206.53,200.351,6.179000000000002,7.665169266090732,1.0273309791210905
156.0,375.40000000000003,23256.0,207.033,200.52,6.512999999999977,8.084077041243356,1.0834754581103283
157.0,377.90000000000003,23406.0,206.893,200.578,6.314999999999998,7.842727832609896,1.0511284204640265
158.0,380.40000000000003,23556.0,206.609,200.369,6.240000000000009,7.753922233051528,1.03922617272772
159.0,382.90000000000003,23706.0,206.321,200.224,6.097000000000008,7.580446264102163,1.0159759050756891
160.0,385.40000000000003,23856.0,206.191,200.009,6.182000000000016,7.690383485346854,1.0307103367917367
161.0,387.90000000000003,24006.0,206.943,200.576,6.367000000000019,7.924885180564137,1.0621396304955133
162.0,390.40000000000003,24156.0,207.526,200.842,6.6839999999999975,8.324007115924477,1.1156322950941073
163.0,392.90000000000003,24306.0,207.187,200.877,6.310000000000002,7.862524244207093,1.0537816517500207
164.0,395.40000000000003,24456.0,207.317,201.212,6.105000000000018,7.61121046267989,1.0200991035530595
165.0,397.90000000000003,24606.0,207.127,200.753,6.374000000000024,7.9508645915862575,1.0656215436582681
166.0,400.40000000000003,24756.0,206.6,200.43,6.1699999999999875,7.700528471996415,1.0320700274529684
167.0,402.90000000000003,24906.0,207.012,200.494,6.518000000000001,8.139198642418869,1.0908631786603329
168.0,405.40000000000003,25056.0,206.96,200.243,6.717000000000013,8.392153958774514,1.1247657349907119
169.0,407.90000000000003,25206.0,206.367,200.19,6.1769999999999925,7.7215661721613005,1.034889623519093
170.0,410.40000000000003,25356.0,206.157,199.551,6.606000000000023,8.262186385961217,1.1073467179804883
171.0,412.90000000000003,25506.0,205.499,199.193,6.305999999999983,7.891107293986,1.0576125198621618
172.0,415.40000000000003,25656.0,205.456,199.355,6.100999999999999,7.638560660109461,1.0237647375565742
173.0,417.90000000000003,25806.0,205.838,199.361,6.477000000000004,8.113531189908931,1.0874230760085586
174.0,420.40000000000003,25956.0,205.753,199.31,6.442999999999984,8.0751137966326,1.0822741514538916
175.0,422.90000000000003,26106.0,205.261,199.105,6.156000000000006,7.719384223576911,1.034597185961907
176.0,425.40000000000003,26256.0,205.214,198.854,6.359999999999985,7.979280424001668,1.0694300003177977
177.0,427.90000000000003,26406.0,204.798,198.688,6.110000000000014,7.669542276861114,1.0279170756938456
178.0,430.40000000000003,26556.0,204.899,198.547,6.352000000000004,7.9773642617776455,1.0691731850087778
179.0,432.90000000000003,26706.0,205.146,198.191,6.954999999999984,8.739082907541421,1.171263189156382
180.0,435.40000000000003,26856.0,204.299,198.204,6.094999999999999,7.66233855409097,1.0269515904827742
181.0,437.90000000000003,27006.0,204.702,198.491,6.210999999999984,7.812089060671313,1.0470220324010808
182.0,440.40000000000003,27156.0,205.019,198.721,6.298000000000002,7.925478398529535,1.0622191370493894
183.0,442.90000000000003,27306.0,204.778,198.284,6.494,8.176198924391516,1.0958221736397227
184.0,445.40000000000003,27456.0,204.312,197.746,6.5660000000000025,8.270953034507514,1.1085216756783594
185.0,447.90000000000003,27606.0,204.257,197.999,6.25800000000001,7.886874667158152,1.0570452383694304
186.0,450.40000000000003,27756.0,204.137,197.857,6.280000000000001,7.918500285995042,1.0612838894464185
187.0,452.90000000000003,27906.0,204.319,197.509,6.810000000000002,8.590996474871437,1.1514157761915547
188.0,455.40000000000003,28056.0,203.903,197.114,6.788999999999987,8.568693567183592,1.1484266095865117
189.0,457.90000000000003,28206.0,203.264,196.984,6.280000000000001,7.930125754569942,1.0628420029856236
190.0,460.40000000000003,28356.0,202.782,196.536,6.246000000000009,7.891022928400089,1.0576012126911172
191.0,462.90000000000003,28506.0,202.933,196.534,6.399000000000001,8.088232222550719,1.0840323598998038
192.0,465.40000000000003,28656.0,203.267,196.592,6.674999999999983,8.441162159161937,1.1313341016818041
193.0,467.90000000000003,28806.0,203.101,196.745,6.3559999999999945,8.041621766387193,1.0777853529642119
194.0,470.40000000000003,28956.0,202.895,196.714,6.181000000000012,7.8239596178989625,1.048612994160183
195.0,472.90000000000003,29106.0,202.983,196.533,6.450000000000017,8.168362621296374,1.094771906300287
196.0,475.40000000000003,29256.0,202.439,196.387,6.0519999999999925,7.667980505856794,1.0277077579763454
197.0,477.90000000000003,29406.0,202.675,196.433,6.242000000000019,7.912468458306105,1.0604754684930837
198.0,480.40000000000003,29556.0,202.689,196.572,6.11699999999999,7.757686544266548,1.0397306878130361
199.0,482.90000000000003,29706.0,203.19,196.637,6.552999999999997,8.31455134758233,1.114364977516105
200.0,485.40000000000003,29856.0,203.085,196.828,6.257000000000005,7.942717354313169,1.064529603095139
201.0,487.90000000000003,30006.0,203.089,196.424,6.664999999999992,8.464607346591702,1.1344763633229722
202.0,490.40000000000003,30156.0,202.774,196.646,6.128000000000014,7.786253691170949,1.043559424528587
203.0,492.90000000000003,30306.0,202.846,196.528,6.318000000000012,8.031413303758892,1.0764171548797092
204.0,495.40000000000003,30456.0,202.586,196.175,6.411000000000001,8.153426000988954,1.0927700127696294
205.0,497.90000000000003,30606.0,202.506,196.134,6.372000000000014,8.107586297418488,1.0866263066208302
206.0,500.40000000000003,30756.0,202.408,196.031,6.376999999999981,8.117702834501086,1.0879821843041004
207.0,502.90000000000003,30906.0,202.071,196.052,6.0190000000000055,7.665517301244581,1.0273776248353546
208.0,505.40000000000003,31056.0,202.205,195.969,6.236000000000018,7.945534323375018,1.064907149824246
209.0,507.90000000000003,31206.0,201.624,195.865,5.758999999999986,7.341139056376977,0.983902548377536
210.0,510.40000000000003,31356.0,201.661,195.379,6.282000000000011,8.011487846399532,1.0737466281231793
211.0,512.9,31506.0,201.228,195.059,6.169000000000011,7.870972655114252,1.0549139573714588
212.0,515.4,31656.0,201.734,195.395,6.338999999999999,8.09156067203548,1.0844784582375484
213.0,517.9,31806.0,201.136,195.447,5.688999999999993,7.265155571249374,0.9737187956822763
214.0,520.4,31956.0,201.03,194.776,6.253999999999991,7.990313954602829,1.070908778855122
215.0,522.9,32106.0,200.599,194.379,6.219999999999999,7.950471474036825,1.065568855736717
216.0,525.4,32256.0,200.563,194.514,6.048999999999978,7.735389272936112,1.036742276625698
217.0,527.9,32406.0,200.927,194.916,6.010999999999996,7.690259140464643,1.030693671360726
218.0,530.4,32556.0,201.351,195.265,6.086000000000013,7.789712463074494,1.0440229894418818
219.0,532.9,32706.0,201.632,195.357,6.275000000000006,8.035224684420898,1.0769279784886052
220.0,535.4,32856.0,201.326,195.171,6.155000000000001,7.88509190732388,1.056806302431749
221.0,537.9,33006.0,201.389,195.231,6.1580000000000155,7.89246007965271,1.0577938281379842
222.0,540.4,33156.0,201.283,195.33,5.9529999999999745,7.6331220366144645,1.023035821311384
223.0,542.9,33306.0,201.376,195.255,6.121000000000009,7.852029660775887,1.052375106076001
224.0,545.4,33456.0,200.879,194.839,6.039999999999992,7.751564077330583,1.0389101188557677
225.0,547.9,33606.0,200.539,194.759,5.780000000000001,7.421175831210864,0.9946295467517972
226.0,550.4,33756.0,200.494,194.427,6.067000000000007,7.793113384469998,1.04447880089051
227.0,552.9,33906.0,200.169,194.332,5.8370000000000175,7.50098771025673,1.005326403272423
228.0,555.4,34056.0,199.781,193.799,5.981999999999999,7.690712568338859,1.0307544424260227
229.0,557.9,34206.0,199.55,193.215,6.335000000000008,8.148128310276245,1.0920599851631883
230.0,560.4,34356.0,199.358,193.267,6.091000000000008,7.837734933945877,1.0504592428770618
231.0,562.9,34506.0,199.05,192.968,6.082000000000022,7.8295858585753395,1.0493670559613233
232.0,565.4,34656.0,198.831,192.975,5.8559999999999945,7.541947807691315,1.0108161159638986
233.0,567.9,34806.0,198.697,192.559,6.138000000000005,7.9085907273838085,1.0599557522328318
234.0,570.4,34956.0,198.166,192.466,5.699999999999989,7.34744805667143,0.9847481176304484
235.0,572.9,35106.0,198.45,192.537,5.9129999999999825,7.625330901689733,1.021991607675281
236.0,575.4,35256.0,198.717,192.694,6.023000000000025,7.770563732039006,1.0414565641066138
237.0,577.9,35406.0,198.978,193.069,5.90900000000002,7.626797373616881,1.022188152851059
238.0,580.4,35556.0,199.18,193.312,5.867999999999995,7.57716231830638,1.0155357713835753
239.0,582.9,35706.0,199.062,192.92,6.142000000000024,7.934403511151793,1.0634153330328955
240.0,585.4,35856.0,198.92,192.824,6.095999999999975,7.878383879230447,1.0559072531309481
241.0,587.9,36006.0,198.746,193.031,5.715000000000003,7.38917330273088,0.9903403800320045
242.0,590.4,36156.0,199.066,193.059,6.007000000000005,7.770060879622459,1.0413891688740349
243.0,592.9,36306.0,199.211,193.128,6.083000000000027,7.87175406834618,1.05501868695965
244.0,595.4,36456.0,199.194,193.008,6.185999999999979,8.008483257595575,1.0733439354949186
245.0,597.9,36606.0,198.488,192.775,5.712999999999994,7.399305950656567,0.9916984169850351
246.0,600.4,36756.0,198.192,192.409,5.7830000000000155,7.493179085429858,1.0042798455369706
247.0,602.9,36906.0,197.863,192.012,5.850999999999999,7.584534581588697,1.0165238453834107
248.0,605.4,37056.0,197.992,192.123,5.869,7.6111210388698325,1.0200871184491234
249.0,607.9,37206.0,197.777,192.139,5.637999999999977,7.314675089658266,0.9803556922160116
250.0,610.4,37356.0,198.085,191.682,6.40300000000002,8.310720798575996,1.1138515848531854
251.0,612.9,37506.0,197.195,191.265,5.930000000000007,7.700073715767169,1.0320090783537335
252.0,615.4,37656.0,197.234,191.005,6.229000000000013,8.09176572982132,1.0845059412856837
253.0,617.9,37806.0,196.565,191.006,5.5589999999999975,7.224473623564039,0.9682663622529173
254.0,620.4,37956.0,197.104,191.031,6.0730000000000075,7.895818787326476,1.0582439818558331
255.0,622.9,38106.0,196.835,191.313,5.52200000000002,7.18248029366137,0.962638169681057
256.0,625.4,38256.0,197.776,192.035,5.741000000000014,7.470497673796029,1.0012399496112914
257.0,627.9,38406.0,197.218,191.366,5.851999999999975,7.618159379770309,1.0210304382112403
258.0,630.4,38556.0,196.88,191.009,5.871000000000009,7.646124612378307,1.0247785028395868
259.0,632.9,38706.0,196.573,191.054,5.5190000000000055,7.190731109340497,0.9637439924301622
260.0,635.4,38856.0,196.619,190.92,5.699000000000012,7.428386441123644,0.9955959550181516
261.0,637.9,39006.0,197.005,191.149,5.8559999999999945,7.636245689516022,1.0234544716089042
262.0,640.4,39156.0,197.0,191.695,5.305000000000007,6.920652239565484,0.9275464369562976
263.0,642.9,39306.0,197.727,192.186,5.540999999999997,7.231567189808687,0.9692170836398295
264.0,645.4,39456.0,197.83,192.34,5.490000000000009,7.168017948639217,0.9606998413080982
265.0,647.9,39606.0,197.662,192.29,5.372000000000014,7.016895975944482,0.9404455874507176
266.0,650.4,39756.0,197.63,191.648,5.981999999999999,7.816954268669732,1.0476740961355056
267.0,652.9,39906.0,197.166,191.337,5.829000000000008,7.620214265808033,1.0213058461000728
268.0,655.4,40056.0,196.973,191.086,5.8870000000000005,7.699259699082871,1.0318999790594752
269.0,657.9,40206.0,196.666,190.969,5.697000000000003,7.453886936025904,0.9990136810313139
270.0,660.4,40356.0,196.596,190.898,5.6980000000000075,7.458311552730992,0.9996066941343621
271.0,662.9,40506.0,196.189,190.577,5.611999999999995,7.348811070285335,0.9849307967157914
272.0,665.4,40656.0,195.714,190.051,5.663000000000011,7.418689208333581,0.9942962749574579
273.0,667.9,40806.0,195.209,189.598,5.61099999999999,7.35363272820123,0.9855770236125198
274.0,670.4,40956.0,195.002,189.493,5.5090000000000146,7.222962297973512,0.9680638055258852
275.0,672.9,41106.0,195.285,189.819,5.466000000000008,7.169567736528937,0.9609075529782396
276.0,675.4,41256.0,196.224,190.515,5.709000000000003,7.491417831753416,1.0040437919808012
277.0,677.9,41406.0,196.062,190.152,5.910000000000025,7.7583962472237715,1.0398258063692767
278.0,680.4,41556.0,195.718,190.184,5.533999999999992,7.267817235808677,0.9740755275903239
279.0,682.9,41706.0,195.388,189.931,5.456999999999994,7.169667816428338,0.9609209662738202
280.0,685.4,41856.0,195.74,190.053,5.687000000000012,7.474952211087994,1.0018369728470249
281.0,687.9,42006.0,195.968,190.555,5.4129999999999825,7.117757814451379,0.9539636831002988
282.0,690.4,42156.0,196.076,190.722,5.353999999999985,7.0430928287256505,0.9439566434343899
283.0,692.9,42306.0,195.997,190.586,5.411000000000001,7.121021978972758,0.9544011655899021
284.0,695.4,42456.0,195.895,190.526,5.369,7.068671933993689,0.947384905270212
285.0,697.9,42606.0,196.564,190.977,5.586999999999989,7.358725593790621,0.9862595993536226
286.0,700.4,42756.0,196.475,190.999,5.475999999999999,7.21550578369322,0.9670644397127529
287.0,702.9,42906.0,196.353,190.826,5.527000000000015,7.285713623431963,0.9764741065103089
