"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
63.0,57.666666666666664,3720.0,194.203,138.155,56.048,56.08332136506174,0.8276070460687531
64.0,58.666666666666664,3780.0,191.12,135.829,55.291,55.32639756601288,0.8164373176328723
65.0,59.666666666666664,3840.0,193.455,137.915,55.54000000000002,55.576112735367545,0.820122299703084
66.0,60.666666666666664,3900.0,193.749,138.037,55.71199999999999,55.74878205674352,0.8226703361519326
67.0,61.666666666666664,3960.0,191.393,135.603,55.78999999999999,55.82739182486255,0.823830360137703
68.0,62.666666666666664,4020.0,192.947,137.763,55.184,55.22153788143322,0.814889930429433
69.0,63.666666666666664,4080.0,194.506,137.688,56.81800000000001,56.85721794863632,0.8390272374894034
70.0,64.66666666666667,4140.0,192.306,135.58,56.726,56.765722101113404,0.8376770569677632
71.0,65.66666666666667,4200.0,193.82,137.876,55.94399999999999,55.98373434402295,0.8261374661954033
72.0,66.66666666666667,4260.0,191.674,135.449,56.224999999999994,56.26549657701827,0.8302953584825791
73.0,67.66666666666667,4320.0,191.98,135.696,56.28399999999999,56.325102320521694,0.8311749449997273
74.0,68.66666666666667,4380.0,191.491,135.507,55.98400000000001,56.02544349220092,0.8267529572911058
75.0,69.66666666666667,4440.0,191.962,135.257,56.704999999999984,56.74754470226905,0.8374088178015259
76.0,70.66666666666667,4500.0,193.897,137.53,56.36699999999999,56.409855202914336,0.8324256213315768
77.0,71.66666666666667,4560.0,193.935,137.965,55.97,56.013113496566014,0.8265710067393718
78.0,72.66666666666667,4620.0,194.558,137.683,56.875,56.919379805874236,0.8399445439148191
79.0,73.66666666666667,4680.0,192.389,135.322,57.06700000000001,57.11210074244766,0.8427884768551477
80.0,74.66666666666667,4740.0,191.688,135.184,56.50399999999999,56.54922128610263,0.8344822105210589
81.0,75.66666666666667,4800.0,191.43,135.13,56.30000000000001,56.34562147420271,0.8314777408355024
82.0,76.66666666666667,4860.0,193.062,137.495,55.56700000000001,55.612583626732764,0.8206604911998713
83.0,77.66666666666667,4920.0,192.458,137.386,55.072,55.117728734799734,0.8133580457423435
84.0,78.66666666666667,4980.0,191.945,137.088,54.857,54.90309923896973,0.8101908138680602
85.0,79.66666666666667,5040.0,191.451,137.005,54.446,54.49229877419146,0.8041287378193579
86.0,80.66666666666667,5100.0,188.586,134.73,53.85600000000002,53.90233608165929,0.7954228111842516
87.0,81.66666666666667,5160.0,190.823,137.103,53.72,53.76675673623107,0.7934221019030128
88.0,82.66666666666667,5220.0,190.991,136.951,54.04000000000002,54.08757613042716,0.7981563506010151
89.0,83.66666666666667,5280.0,190.497,136.742,53.755000000000024,53.802863245985115,0.79395491631475
90.0,84.66666666666667,5340.0,190.066,136.873,53.19300000000001,53.24089524962942,0.7856621001596275
91.0,85.66666666666667,5400.0,190.357,136.998,53.35900000000001,53.40757878999712,0.7881218059886393
92.0,86.66666666666667,5460.0,188.347,134.847,53.5,53.5492426481449,0.7902123028480038
93.0,87.66666666666667,5520.0,190.81,136.957,53.85300000000001,53.90310658595104,0.7954341813165006
94.0,88.66666666666667,5580.0,223.807,136.926,86.881,86.96270653605562,1.2832861343209359
95.0,89.66666666666667,5640.0,224.39,134.471,89.91899999999998,90.00446363880084,1.328172555976945
96.0,90.66666666666667,5700.0,226.575,136.66,89.91499999999999,90.00135984609368,1.3281267541119437
97.0,91.66666666666667,5760.0,226.879,136.599,90.28,90.36761408596202,1.3335314730585006
98.0,92.66666666666667,5820.0,227.039,136.192,90.84699999999998,90.93607369898362,1.3419200843192325
99.0,93.66666666666667,5880.0,225.15,136.318,88.832,88.91998722649075,1.3121692184734297
100.0,94.66666666666667,5940.0,226.704,136.354,90.35,90.44039519006209,1.3346054849591475
101.0,95.66666666666667,6000.0,226.11,136.393,89.71700000000001,89.80765994556567,1.3252683748541192
102.0,96.66666666666667,6060.0,223.284,136.317,86.96699999999998,87.05575159561899,1.2846591761633632
103.0,97.66666666666667,6120.0,223.109,136.198,86.911,87.00056444777236,1.2838447937177695
104.0,98.66666666666667,6180.0,226.04,135.976,90.064,90.15771528350054,1.3304340508008607
105.0,99.66666666666667,6240.0,224.377,133.914,90.46300000000002,90.55803603518706,1.336341480438038
106.0,100.66666666666667,6300.0,222.328,134.087,88.24100000000001,88.33458505131453,1.30353059021163
107.0,101.66666666666667,6360.0,223.19,136.258,86.93199999999999,87.02506702197738,1.284206371858388
108.0,102.66666666666667,6420.0,225.347,134.048,91.299,91.39765618475039,1.3487315374975473
109.0,103.66666666666667,6480.0,226.304,133.981,92.32300000000001,92.42368693441041,1.3638724074965705
110.0,104.66666666666667,6540.0,224.827,133.705,91.12199999999999,91.22228934902945,1.34614369452825
111.0,105.66666666666667,6600.0,224.341,135.802,88.53900000000002,88.63733285463802,1.3079981611242266
112.0,106.66666666666667,6660.0,224.105,136.06,88.04499999999999,88.14366564244591,1.3007132419489897
113.0,107.66666666666667,6720.0,224.987,136.112,88.875,88.9754855136227,1.3129881923208624
114.0,108.66666666666667,6780.0,227.676,138.342,89.33399999999997,89.43589883129818,1.3197823923885048
115.0,109.66666666666667,6840.0,227.228,133.956,93.27200000000002,93.37932449975932,1.3779745035087274
116.0,110.66666666666667,6900.0,226.006,133.7,92.30600000000001,92.41313708749712,1.3637167261384078
117.0,111.66666666666667,6960.0,225.172,135.84,89.332,89.43657960714025,1.3197924384212643
118.0,112.66666666666667,7020.0,225.81,133.61,92.19999999999999,92.30886021489536,1.3621779393403601
119.0,113.66666666666667,7080.0,224.255,133.444,90.811,90.91912941424131,1.3416700418983842
120.0,114.66666666666667,7140.0,222.811,135.634,87.17700000000002,87.28167519255453,1.2879930721621393
121.0,115.66666666666667,7200.0,222.236,135.587,86.649,86.7539087469922,1.2802049594328146
122.0,116.66666666666667,7260.0,225.88,133.432,92.44800000000001,92.56085538778872,1.3658965668322007
123.0,117.66666666666667,7320.0,225.122,133.257,91.86500000000001,91.97806346977946,1.3572964574592765
124.0,118.66666666666667,7380.0,225.133,134.979,90.154,90.26586029905238,1.3320299187824542
125.0,119.66666666666667,7440.0,225.619,132.696,92.923,93.03922637635158,1.372955763597536
126.0,120.66666666666667,7500.0,224.72,132.284,92.436,92.55254276652431,1.365773899633428
127.0,121.66666666666667,7560.0,223.46,132.168,91.292,91.40801449361012,1.348884392378268
128.0,122.66666666666667,7620.0,221.885,132.014,89.87099999999998,89.98610853374542,1.3279016944461823
129.0,123.66666666666667,7680.0,221.94,132.135,89.805,89.92092320439119,1.326939771425919
130.0,124.66666666666667,7740.0,223.167,131.989,91.178,91.2966084788072,1.347240402675426
131.0,125.66666666666667,7800.0,220.397,131.894,88.50299999999999,88.61901490317047,1.3077278478593362
132.0,126.66666666666667,7860.0,222.684,131.456,91.22800000000001,91.3485004728154,1.348006159389373
133.0,127.66666666666667,7920.0,222.787,131.419,91.368,91.48960028626547,1.3500883327872384
134.0,128.66666666666666,7980.0,221.396,131.306,90.08999999999997,90.21080151894174,1.331217430626289
135.0,129.66666666666666,8040.0,220.375,133.506,86.869,86.98635234500999,1.2836350693986796
136.0,130.66666666666666,8100.0,221.281,133.222,88.059,88.17884171389385,1.301232326123656
137.0,131.66666666666666,8160.0,220.41,133.243,87.167,87.28650062924014,1.2880642798813715
138.0,132.66666666666666,8220.0,218.206,133.346,84.85999999999999,84.97718764087452,1.2539863462955747
139.0,133.66666666666666,8280.0,220.204,131.141,89.06300000000002,89.18688364918991,1.3161077398487697
140.0,134.66666666666666,8340.0,218.303,130.943,87.35999999999999,87.48238965276661,1.2909549634602338
141.0,135.66666666666666,8400.0,217.428,130.792,86.636,86.75824292100671,1.2802689177160615
142.0,136.66666666666666,8460.0,219.263,133.0,86.263,86.3855804715372,1.2747696344803447
143.0,137.66666666666666,8520.0,218.984,132.963,86.02100000000002,86.14409802411032,1.2712061405550916
144.0,138.66666666666666,8580.0,218.346,130.712,87.63400000000001,87.7602838625592,1.2950557763309445
145.0,139.66666666666666,8640.0,218.639,130.52,88.119,88.24686522988861,1.3022361315289956
146.0,140.66666666666666,8700.0,217.872,130.373,87.49900000000002,87.6268418418356,1.2930866069967384
147.0,141.66666666666666,8760.0,217.613,132.425,85.18799999999999,85.31331844649144,1.2589465415257848
148.0,142.66666666666666,8820.0,214.714,130.012,84.702,84.82745177141172,1.251776732856135
149.0,143.66666666666666,8880.0,216.864,130.008,86.856,86.98551190240651,1.2836226672048805
150.0,144.66666666666666,8940.0,216.195,132.088,84.107,84.23325516770294,1.2430083274905095
151.0,145.66666666666666,9000.0,214.349,129.801,84.548,84.67576391748149,1.2495383144875343
152.0,146.66666666666666,9060.0,215.416,131.91,83.506,83.63302563502594,1.2341508957548153
153.0,147.66666666666666,9120.0,214.811,131.906,82.905,83.03194173566463,1.225280856351268
154.0,148.66666666666666,9180.0,215.537,131.619,83.918,84.04733328106586,1.2402647263689273
155.0,149.66666666666666,9240.0,215.694,129.29,86.404,86.53803004645206,1.2770192933682067
156.0,150.66666666666666,9300.0,217.131,129.33,87.80099999999999,87.93807645183331,1.297679415517081
157.0,151.66666666666666,9360.0,215.154,131.263,83.89099999999999,84.02281231559238,1.239902876833124
158.0,152.66666666666666,9420.0,217.743,129.356,88.387,88.52676184278069,1.306366493343561
159.0,153.66666666666666,9480.0,214.977,131.48,83.49700000000001,83.62986583034363,1.2341042673356057
160.0,154.66666666666666,9540.0,216.6,131.776,84.82399999999998,84.95982703264967,1.2537301602969353
161.0,155.66666666666666,9600.0,214.149,129.388,84.761,84.89757512347303,1.2528115249983862
162.0,156.66666666666666,9660.0,216.179,129.354,86.82499999999999,86.96577049331307,1.2833313483445243
163.0,157.66666666666666,9720.0,217.954,131.574,86.38,86.52091421388472,1.2767667194605405
164.0,158.66666666666666,9780.0,215.015,129.334,85.68099999999998,85.82163212682363,1.2664475948374765
165.0,159.66666666666666,9840.0,217.658,131.576,86.082,86.22415254359761,1.2723874843625682
166.0,160.66666666666666,9900.0,216.118,129.47,86.648,86.79195512970075,1.2807664000472545
167.0,161.66666666666666,9960.0,217.891,129.574,88.31699999999998,88.46461261222478,1.3054493732468213
168.0,162.66666666666666,10020.0,216.14,129.797,86.34299999999999,86.48817815550471,1.2762836419266788
169.0,163.66666666666666,10080.0,215.767,129.925,85.84199999999998,85.98719563575443,1.268890772652697
170.0,164.66666666666666,10140.0,215.982,129.868,86.114,86.260518305273,1.2729241244877543
171.0,165.66666666666666,10200.0,NA,132.027,-132.027,-132.25295931014952,-1.9516226629314815
172.0,166.66666666666666,10260.0,NA,132.085,-132.085,-132.31238169219813,-1.9524995436311372
173.0,167.66666666666666,10320.0,NA,129.912,-129.912,-130.13694227896883,-1.920397147716229
174.0,168.66666666666666,10380.0,NA,132.116,-132.116,-132.34608195324967,-1.9529968496540644
175.0,169.66666666666666,10440.0,NA,129.698,-129.698,-129.92517021596325,-1.9172720822379723
176.0,170.66666666666666,10500.0,NA,131.726,-131.726,-131.9580418969716,-1.9472706430579496
177.0,171.66666666666666,10560.0,NA,131.656,-131.656,-131.88923747427228,-1.9462553140146501
178.0,172.66666666666666,10620.0,NA,131.489,-131.489,-131.72325884852305,-1.943806010428068
179.0,173.66666666666666,10680.0,NA,131.237,-131.237,-131.47212460374013,-1.9401000874293461
180.0,174.66666666666666,10740.0,NA,131.42,-131.42,-131.65676902819771,-1.942824837372448
181.0,175.66666666666666,10800.0,NA,129.274,-129.274,-129.50819782509376,-1.9111189286746617
182.0,176.66666666666666,10860.0,NA,131.35,-131.35,-131.58927467390546,-1.9418288406692832
183.0,177.66666666666666,10920.0,NA,131.194,-131.194,-131.43430483185807,-1.9395419908521736
184.0,178.66666666666666,10980.0,NA,131.2,-131.2,-131.44163023164114,-1.9396500898792672
185.0,179.66666666666666,11040.0,NA,129.017,-129.017,-129.2559023665521,-1.9073958699452922
186.0,180.66666666666666,11100.0,NA,130.975,-130.975,-131.2188402010879,-1.9363624351079038
187.0,181.66666666666666,11160.0,NA,128.723,-128.723,-128.96393721608595,-1.9030874158478708
188.0,182.66666666666666,11220.0,NA,128.68,-128.68,-128.92214594586906,-1.902470712898512
189.0,183.66666666666666,11280.0,NA,128.482,-128.482,-128.72506059991386,-1.8995623754994535
190.0,184.66666666666666,11340.0,NA,128.583,-128.583,-128.82753993937663,-1.901074636566586
191.0,185.66666666666666,11400.0,NA,130.543,-130.543,-130.7925753986327,-1.9300721558338452
192.0,186.66666666666666,11460.0,NA,128.508,-128.508,-128.7549723776126,-1.900003775854878
193.0,187.66666666666666,11520.0,NA,128.373,-128.373,-128.62099913218154,-1.8980267673752675
194.0,188.66666666666666,11580.0,NA,128.184,-128.184,-128.43291833271365,-1.8952513077362663
195.0,189.66666666666666,11640.0,NA,128.104,-128.104,-128.35404651611975,-1.894087416769031
196.0,190.66666666666666,11700.0,NA,128.068,-128.068,-128.31925943380864,-1.8935740728062964
197.0,191.66666666666666,11760.0,NA,130.031,-130.031,-130.28741355442486,-1.9226176133514177
198.0,192.66666666666666,11820.0,NA,128.172,-128.172,-128.42603196865673,-1.8951496874456597
199.0,193.66666666666666,11880.0,NA,130.424,-130.424,-130.68380217742967,-1.928467017584182
200.0,194.66666666666666,11940.0,NA,128.252,-128.252,-128.5087606750882,-1.8963704935371744
201.0,195.66666666666666,12000.0,NA,131.47,-131.47,-131.73452045399884,-1.9439721950229703
202.0,196.66666666666666,12060.0,NA,131.883,-131.883,-132.14967290896038,-1.950098492263507
203.0,197.66666666666666,12120.0,NA,131.846,-131.846,-132.1139192260087,-1.949570884425499
204.0,198.66666666666666,12180.0,NA,129.638,-129.638,-129.90273145427452,-1.9169409592440652
205.0,199.66666666666666,12240.0,NA,131.648,-131.648,-131.91815521448424,-1.9466820456163685
206.0,200.66666666666666,12300.0,NA,129.575,-129.575,-129.84219962111905,-1.9160477066618076
207.0,201.66666666666666,12360.0,NA,129.694,-129.694,-129.96274463473495,-1.917826558202849
208.0,202.66666666666666,12420.0,NA,131.946,-131.946,-132.2207333035852,-1.9511471121001445
209.0,203.66666666666666,12480.0,NA,129.78,-129.78,-130.05152384357962,-1.919136649991208
210.0,204.66666666666666,12540.0,NA,132.014,-132.014,-132.29152069474065,-1.9521917032953011
211.0,205.66666666666666,12600.0,NA,131.909,-131.909,-132.18762183266244,-1.950658494700633
212.0,206.66666666666666,12660.0,NA,129.985,-129.985,-130.26086050882043,-1.9222257769354936
213.0,207.66666666666666,12720.0,NA,129.664,-129.664,-129.9404786652488,-1.9174979850587173
214.0,208.66666666666666,12780.0,NA,131.665,-131.665,-131.94706480169248,-1.947108656906323
215.0,209.66666666666666,12840.0,NA,129.515,-129.515,-129.7937568061872,-1.915332848590046
216.0,210.66666666666666,12900.0,NA,131.656,-131.656,-131.9406843083678,-1.9470145016190756
217.0,211.66666666666666,12960.0,NA,129.412,-129.412,-129.69312895459842,-1.9138479094498775
218.0,212.66666666666666,13020.0,NA,131.48,-131.48,-131.766939049927,-1.9444505878456626
219.0,213.66666666666666,13080.0,NA,131.353,-131.353,-131.6409782911311,-1.9425918175558452
220.0,214.66666666666666,13140.0,NA,129.15,-129.15,-129.4344427723243,-1.9100305444657835
221.0,215.66666666666666,13200.0,NA,129.021,-129.021,-129.30645171796712,-1.9081418136302777
222.0,216.66666666666666,13260.0,NA,128.992,-128.992,-129.27868033743493,-1.907731998561411
223.0,217.66666666666666,13320.0,NA,131.001,-131.001,-131.29345819969555,-1.937463553584987
224.0,218.66666666666666,13380.0,NA,130.893,-130.893,-131.18652894968943,-1.9358856263406308
225.0,219.66666666666666,13440.0,NA,128.818,-128.818,-129.10816681525304,-1.9052157746828509
226.0,220.66666666666666,13500.0,NA,130.632,-130.632,-130.9275621794617,-1.932064120792786
227.0,221.66666666666666,13560.0,NA,128.37,-128.37,-128.66173088928767,-1.8986278353640973
228.0,222.66666666666666,13620.0,NA,130.618,-130.618,-130.9161488004745,-1.9318956965154903
229.0,223.66666666666666,13680.0,NA,128.616,-128.616,-128.91086813515494,-1.9023042891671058
230.0,224.66666666666666,13740.0,NA,130.521,-130.521,-130.8215437928721,-1.9304996349239256
231.0,225.66666666666666,13800.0,NA,128.309,-128.309,-128.60573638857755,-1.8978015390214265
232.0,226.66666666666666,13860.0,NA,130.372,-130.372,-130.67481416861335,-1.9283343838662519
233.0,227.66666666666666,13920.0,NA,130.211,-130.211,-130.51474535592274,-1.9259722898601517
234.0,228.66666666666666,13980.0,NA,130.46,-130.46,-130.7656338521463,-1.9296745864110396
235.0,229.66666666666666,14040.0,NA,130.463,-130.463,-130.76994857331337,-1.929738257633656
236.0,230.66666666666666,14100.0,NA,130.461,-130.461,-130.76925155376364,-1.92972797189671
237.0,231.66666666666666,14160.0,NA,128.599,-128.599,-128.90414107935013,-1.9022050197471096
238.0,232.66666666666666,14220.0,NA,128.435,-128.435,-128.74103934235666,-1.8997981696626933
239.0,233.66666666666666,14280.0,NA,128.296,-128.296,-128.60299415187973,-1.8977610725448006
240.0,234.66666666666666,14340.0,NA,130.623,-130.623,-130.93687169537603,-1.9322014989076812
NA,NA,NA,NA,130.55,NA,NA,NA
NA,NA,NA,NA,128.593,NA,NA,NA
NA,NA,NA,NA,130.761,NA,NA,NA
NA,NA,NA,NA,128.638,NA,NA,NA
NA,NA,NA,NA,130.831,NA,NA,NA
NA,NA,NA,NA,130.813,NA,NA,NA
NA,NA,NA,NA,128.938,NA,NA,NA
NA,NA,NA,NA,130.927,NA,NA,NA
NA,NA,NA,NA,130.758,NA,NA,NA
NA,NA,NA,NA,128.906,NA,NA,NA
NA,NA,NA,NA,128.777,NA,NA,NA
NA,NA,NA,NA,128.66,NA,NA,NA
NA,NA,NA,NA,128.555,NA,NA,NA
NA,NA,NA,NA,128.632,NA,NA,NA
NA,NA,NA,NA,128.677,NA,NA,NA
NA,NA,NA,NA,128.534,NA,NA,NA
NA,NA,NA,NA,130.412,NA,NA,NA
NA,NA,NA,NA,130.657,NA,NA,NA
NA,NA,NA,NA,128.291,NA,NA,NA
NA,NA,NA,NA,130.418,NA,NA,NA
NA,NA,NA,NA,130.5,NA,NA,NA
NA,NA,NA,NA,130.382,NA,NA,NA
NA,NA,NA,NA,129.955,NA,NA,NA
NA,NA,NA,NA,129.951,NA,NA,NA
NA,NA,NA,NA,130.019,NA,NA,NA
NA,NA,NA,NA,129.785,NA,NA,NA
NA,NA,NA,NA,129.611,NA,NA,NA
NA,NA,NA,NA,129.474,NA,NA,NA
NA,NA,NA,NA,129.46,NA,NA,NA
NA,NA,NA,NA,127.345,NA,NA,NA
NA,NA,NA,NA,129.398,NA,NA,NA
NA,NA,NA,NA,129.212,NA,NA,NA
NA,NA,NA,NA,129.361,NA,NA,NA
NA,NA,NA,NA,127.318,NA,NA,NA
NA,NA,NA,NA,129.441,NA,NA,NA
NA,NA,NA,NA,127.098,NA,NA,NA
NA,NA,NA,NA,127.715,NA,NA,NA
NA,NA,NA,NA,129.401,NA,NA,NA
NA,NA,NA,NA,129.775,NA,NA,NA
NA,NA,NA,NA,127.488,NA,NA,NA
NA,NA,NA,NA,127.609,NA,NA,NA
NA,NA,NA,NA,129.864,NA,NA,NA
NA,NA,NA,NA,129.806,NA,NA,NA
NA,NA,NA,NA,130.013,NA,NA,NA
NA,NA,NA,NA,127.79,NA,NA,NA
NA,NA,NA,NA,127.636,NA,NA,NA
NA,NA,NA,NA,127.897,NA,NA,NA
NA,NA,NA,NA,129.861,NA,NA,NA
NA,NA,NA,NA,129.887,NA,NA,NA
NA,NA,NA,NA,127.863,NA,NA,NA
NA,NA,NA,NA,130.061,NA,NA,NA
NA,NA,NA,NA,129.997,NA,NA,NA
NA,NA,NA,NA,128.093,NA,NA,NA
NA,NA,NA,NA,127.834,NA,NA,NA
NA,NA,NA,NA,129.79,NA,NA,NA
NA,NA,NA,NA,129.648,NA,NA,NA
NA,NA,NA,NA,127.455,NA,NA,NA
NA,NA,NA,NA,127.74,NA,NA,NA
NA,NA,NA,NA,127.251,NA,NA,NA
NA,NA,NA,NA,127.204,NA,NA,NA
NA,NA,NA,NA,129.453,NA,NA,NA
NA,NA,NA,NA,129.17,NA,NA,NA
NA,NA,NA,NA,127.11,NA,NA,NA
NA,NA,NA,NA,129.086,NA,NA,NA
NA,NA,NA,NA,126.827,NA,NA,NA
NA,NA,NA,NA,126.962,NA,NA,NA
NA,NA,NA,NA,128.743,NA,NA,NA
NA,NA,NA,NA,128.64,NA,NA,NA
NA,NA,NA,NA,126.512,NA,NA,NA
NA,NA,NA,NA,126.717,NA,NA,NA
NA,NA,NA,NA,128.591,NA,NA,NA
NA,NA,NA,NA,128.536,NA,NA,NA
NA,NA,NA,NA,128.603,NA,NA,NA
NA,NA,NA,NA,126.611,NA,NA,NA
NA,NA,NA,NA,128.893,NA,NA,NA
NA,NA,NA,NA,128.651,NA,NA,NA
NA,NA,NA,NA,126.994,NA,NA,NA
NA,NA,NA,NA,129.064,NA,NA,NA
NA,NA,NA,NA,129.105,NA,NA,NA
NA,NA,NA,NA,127.092,NA,NA,NA
NA,NA,NA,NA,127.077,NA,NA,NA
NA,NA,NA,NA,129.273,NA,NA,NA
NA,NA,NA,NA,129.192,NA,NA,NA
NA,NA,NA,NA,129.267,NA,NA,NA
NA,NA,NA,NA,129.375,NA,NA,NA
NA,NA,NA,NA,129.138,NA,NA,NA
NA,NA,NA,NA,127.313,NA,NA,NA
NA,NA,NA,NA,127.261,NA,NA,NA
NA,NA,NA,NA,127.343,NA,NA,NA
NA,NA,NA,NA,127.169,NA,NA,NA
NA,NA,NA,NA,127.305,NA,NA,NA
NA,NA,NA,NA,129.124,NA,NA,NA
NA,NA,NA,NA,128.943,NA,NA,NA
NA,NA,NA,NA,126.9,NA,NA,NA
