"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
47.0,41.666666666666664,2760.0,166.743,140.025,26.71799999999999,26.730560411465465,1.040591353741146
48.0,42.666666666666664,2820.0,168.325,142.18,26.144999999999982,26.157552612385942,1.0182847895625424
49.0,43.666666666666664,2880.0,168.336,142.181,26.155,26.167819090420668,1.0186844522748784
50.0,44.666666666666664,2940.0,165.835,140.023,25.812000000000012,25.82490922703783,1.0053353479741811
51.0,45.666666666666664,3000.0,165.224,139.841,25.38299999999998,25.39594863162038,0.9886363832006784
52.0,46.666666666666664,3060.0,164.954,139.799,25.155,25.168084001545576,0.9797658634573826
53.0,47.666666666666664,3120.0,165.091,139.684,25.40700000000001,25.420469279043665,0.9895909450693424
54.0,48.666666666666664,3180.0,166.861,141.874,24.986999999999995,25.000496623760444,0.973241870932162
55.0,49.666666666666664,3240.0,167.008,141.742,25.26600000000002,25.27990012218322,0.9841187422056523
56.0,50.666666666666664,3300.0,166.928,141.536,25.391999999999996,25.406223502208906,0.9890363726259148
57.0,51.666666666666664,3360.0,164.828,139.547,25.281000000000006,25.29541427767888,0.9847226912370559
58.0,52.666666666666664,3420.0,167.0,141.513,25.486999999999995,25.50178674774232,0.9927565447998905
59.0,53.666666666666664,3480.0,164.55,139.488,25.062000000000012,25.076790942899105,0.976211924968186
60.0,54.666666666666664,3540.0,166.885,141.586,25.298999999999978,25.31418395473088,0.9854533741465114
61.0,55.666666666666664,3600.0,164.325,139.518,24.806999999999988,24.822136886280934,0.9662985222772975
62.0,56.666666666666664,3660.0,166.03,141.43,24.599999999999994,24.61525672909729,0.9582449050125592
63.0,57.666666666666664,3720.0,165.465,141.338,24.12700000000001,24.1422047990088,0.9398295130139125
