"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,247.794,239.776,8.018,8.018,0.9297115398357036
2.0,-9.333333333333334,180.0,246.593,237.827,8.765999999999991,8.795112976225898,1.0198201581636266
3.0,-6.333333333333333,360.0,242.663,233.522,9.14100000000002,9.201373081453076,1.0669272556947533
4.0,-3.3333333333333335,540.0,242.511,234.268,8.242999999999995,8.324200143456826,0.9652163798046683
5.0,-0.3333333333333333,720.0,239.521,230.852,8.668999999999983,8.7822155864064,1.0183246665012484
6.0,3.2166666666666663,933.0,255.818,246.826,8.992000000000019,9.137957752035783,1.0595740549512087
7.0,6.216666666666667,1113.0,252.887,243.771,9.116000000000014,9.292553767982568,1.0774999342276306
8.0,9.216666666666667,1293.0,253.705,244.82,8.88500000000002,9.084615677019494,1.053388878759961
9.0,12.216666666666667,1473.0,249.361,241.254,8.107,8.31396863603899,0.9640300053326956
10.0,15.216666666666667,1653.0,248.07,239.481,8.588999999999999,8.834274504867675,1.0243610567787258
11.0,18.21666666666667,1833.0,246.5,238.142,8.358000000000004,8.621682041215912,0.9997103126107106
12.0,21.21666666666667,2013.0,246.84,238.773,8.067000000000007,8.34535052394831,0.9676688308915788
13.0,24.21666666666667,2193.0,246.288,237.276,9.012,9.34928522988852,1.0840781201599972
14.0,27.21666666666667,2373.0,245.132,237.252,7.8799999999999955,8.1976660352096,0.9505443642621059
15.0,30.21666666666667,2553.0,245.237,237.273,7.963999999999999,8.307768269991556,0.9633110539900285
16.0,33.21666666666666,2733.0,242.822,234.623,8.199000000000012,8.576018921996235,0.9944155347504677
17.0,36.21666666666666,2913.0,242.379,234.078,8.300999999999988,8.70582315803644,1.0094667315783719
18.0,39.21666666666666,3093.0,243.602,235.52,8.081999999999994,8.498376638100286,0.9854126752696416
19.0,42.21666666666666,3273.0,243.042,234.92,8.122000000000014,8.562511882985193,0.9928493524060455
20.0,45.21666666666666,3453.0,241.214,233.293,7.920999999999992,8.371878418159147,0.9707448210855618
21.0,48.21666666666666,3633.0,241.155,232.797,8.358000000000004,8.855923084134618,1.0268712755322211
22.0,51.21666666666666,3813.0,240.728,232.279,8.449000000000012,8.974483591221732,1.040618727715766
23.0,54.21666666666666,3993.0,239.774,231.65,8.123999999999995,8.650299084940348,1.0030285460587764
24.0,57.21666666666666,4173.0,240.986,233.044,7.941999999999979,8.476815797253302,0.9829126300533779
25.0,60.21666666666666,4353.0,239.1,230.985,8.11499999999998,8.68196206025295,1.0066999645588586
26.0,63.21666666666666,4533.0,238.495,230.113,8.382000000000005,8.988528292866995,1.0422472536814869
27.0,66.21666666666667,4713.0,237.182,229.663,7.518999999999977,8.081610258612297,0.9370873432135767
28.0,69.21666666666667,4893.0,236.965,228.979,7.98599999999999,8.602992589486185,0.9975432137149348
29.0,72.21666666666667,5073.0,238.951,230.635,8.316000000000003,8.978482027115891,1.041082358545411
30.0,75.21666666666667,5253.0,237.011,228.613,8.397999999999996,9.086957462547371,1.0536604159299643
31.0,78.21666666666667,5433.0,236.963,228.578,8.384999999999991,9.092558326841997,1.0543098532170394
32.0,81.21666666666667,5613.0,236.263,228.243,8.02000000000001,8.715338042991174,1.0105700114913958
33.0,84.21666666666667,5793.0,237.825,230.18,7.644999999999982,8.32531838163935,0.9653460429304574
34.0,87.21666666666667,5973.0,235.456,227.555,7.900999999999982,8.621955621980916,0.9997420351343201
35.0,90.21666666666667,6153.0,236.819,229.04,7.778999999999996,8.506187117178746,0.9863183241260758
36.0,93.21666666666667,6333.0,234.301,226.654,7.646999999999991,8.37870650538077,0.9715365586117463
37.0,96.21666666666667,6513.0,236.333,228.265,8.068000000000012,8.857557883246379,1.0270608354722957
38.0,99.21666666666667,6693.0,235.881,228.168,7.712999999999994,8.484404409544233,0.9837925527795214
39.0,102.21666666666667,6873.0,235.349,227.435,7.913999999999987,8.722317576263615,1.0113793096487986
40.0,105.21666666666667,7053.0,233.021,224.961,8.059999999999974,8.900139391802849,1.0319982911830168
41.0,108.21666666666667,7233.0,234.468,226.431,8.036999999999978,8.891395864354312,1.0309844525240277
42.0,111.21666666666667,7413.0,234.025,225.35,8.675000000000011,9.61497501610816,1.1148856607268316
