"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,269.22,259.583,9.637,9.637,0.9416552975794295
2.0,-9.333333333333334,180.0,264.685,254.16,10.525000000000006,10.559954833992439,1.0318395155783422
3.0,-6.333333333333333,360.0,261.514,251.282,10.232,10.299578751715094,1.0063975193928656
4.0,-3.3333333333333335,540.0,263.114,252.847,10.266999999999967,10.368138162425211,1.0130966303500208
5.0,-0.3333333333333333,720.0,260.932,250.759,10.17300000000003,10.305857556870775,1.0070110370993421
6.0,3.2166666666666663,933.0,280.754,270.644,10.110000000000014,10.27410507930179,1.0039084233487865
7.0,6.216666666666667,1113.0,277.388,267.366,10.021999999999991,10.21610068700319,0.9982406695570615
8.0,9.216666666666667,1293.0,274.464,264.44,10.024000000000001,10.249205126217582,1.0014753868507866
9.0,12.216666666666667,1473.0,273.545,263.89,9.65500000000003,9.901488489078167,0.9674991272867278
10.0,15.216666666666667,1653.0,270.864,260.744,10.119999999999948,10.408994992346072,1.017088853068427
11.0,18.21666666666667,1833.0,270.941,261.038,9.902999999999963,10.21542441423317,0.9981745892585767
12.0,21.21666666666667,2013.0,267.409,257.598,9.810999999999979,10.149526960512784,0.991735584755848
13.0,24.21666666666667,2193.0,264.848,255.185,9.663000000000011,10.024649708878481,0.9795335171467787
14.0,27.21666666666667,2373.0,263.224,253.592,9.631999999999977,10.020294321210498,0.9791079413586115
15.0,30.21666666666667,2553.0,262.799,252.937,9.861999999999966,10.287695966682127,1.0052364228403814
16.0,33.21666666666666,2733.0,264.895,254.647,10.24799999999999,10.71923916485147,1.0474035846843712
17.0,36.21666666666666,2913.0,262.403,252.665,9.738000000000028,10.212902772311676,0.99792819333931
18.0,39.21666666666666,3093.0,262.121,251.739,10.381999999999977,10.916870360895452,1.0667146215964574
19.0,42.21666666666666,3273.0,260.443,250.949,9.493999999999971,10.008924872822092,0.9779970042095507
20.0,45.21666666666666,3453.0,261.278,251.615,9.663000000000011,10.213036378572404,0.9979412483401614
21.0,48.21666666666666,3633.0,260.144,250.847,9.296999999999997,9.85086347370178,0.962552430812803
22.0,51.21666666666666,3813.0,260.041,249.985,10.055999999999983,10.681430582711027,1.0437092138566744
23.0,54.21666666666666,3993.0,257.248,247.604,9.643999999999977,10.268769617819371,1.0033870821046285
24.0,57.21666666666666,4173.0,258.388,248.818,9.569999999999965,10.214445628269205,0.9980789496416665
25.0,60.21666666666666,4353.0,258.057,247.753,10.30400000000003,11.02389859135513,1.0771726168442428
26.0,63.21666666666666,4533.0,254.597,245.426,9.17100000000002,9.834620970398872,0.9609653353182367
27.0,66.21666666666667,4713.0,254.822,245.242,9.580000000000013,10.29682488063654,1.006128431783654
28.0,69.21666666666667,4893.0,255.045,244.999,10.045999999999992,10.822146700973985,1.057458936614496
29.0,72.21666666666667,5073.0,256.299,246.235,10.063999999999965,10.865733901021402,1.0617179506055
30.0,75.21666666666667,5253.0,253.94,243.843,10.097000000000008,10.925340497659075,1.067542259777913
31.0,78.21666666666667,5433.0,252.152,242.778,9.373999999999995,10.165013924366956,0.9932488546071194
32.0,81.21666666666667,5613.0,254.037,244.129,9.908000000000015,10.767028594757678,1.0520732090321434
33.0,84.21666666666667,5793.0,251.461,241.839,9.622000000000014,10.478248982097336,1.0238558330754612
34.0,87.21666666666667,5973.0,252.995,242.996,9.998999999999995,10.911395299859175,1.0661796397318335
35.0,90.21666666666667,6153.0,252.583,242.848,9.734999999999985,10.64503555543579,1.0401529649992214
36.0,93.21666666666667,6333.0,252.684,242.549,10.134999999999991,11.104771862434173,1.0850749457997433
37.0,96.21666666666667,6513.0,249.679,240.279,9.400000000000006,10.319911267044606,1.0083842601600286
38.0,99.21666666666667,6693.0,248.865,239.527,9.338000000000022,10.27192640688763,1.0036955398351946
39.0,102.21666666666667,6873.0,248.68,238.79,9.890000000000015,10.9001416261369,1.0650800152140572
40.0,105.21666666666667,7053.0,248.373,238.668,9.704999999999984,10.716607046829626,1.0471463938698933
41.0,108.21666666666667,7233.0,249.998,239.909,10.088999999999999,11.161539489295869,1.090621852157046
42.0,111.21666666666667,7413.0,249.591,239.752,9.838999999999999,10.905099617693146,1.0655644729305969
43.0,114.21666666666667,7593.0,248.636,238.974,9.662000000000006,10.728452585700694,1.048303851007034
44.0,117.21666666666667,7773.0,248.613,238.287,10.325999999999993,11.486359802466847,1.1223608548195823
45.0,120.21666666666667,7953.0,247.535,237.841,9.693999999999988,10.802458455589079,1.0555351490699552
46.0,123.21666666666667,8133.0,246.233,236.823,9.409999999999997,10.504315110258494,1.0264028194478114
47.0,126.21666666666667,8313.0,244.222,234.395,9.826999999999998,10.988717725018954,1.0737350066793685
48.0,129.21666666666667,8493.0,245.524,235.568,9.955999999999989,11.15189022997062,1.089678998970231
49.0,132.21666666666667,8673.0,245.894,235.787,10.107,11.340002980841366,1.1080599648724492
50.0,135.21666666666667,8853.0,244.133,234.185,9.948000000000008,11.18005463966195,1.0924310136624629
51.0,138.21666666666667,9033.0,245.754,236.067,9.686999999999983,10.904476165889786,1.065503553900461
52.0,141.21666666666667,9213.0,245.696,235.597,10.09899999999999,11.386533243612869,1.1126065528600542
53.0,144.21666666666667,9393.0,242.468,233.19,9.277999999999992,10.477450034617947,1.0237777659252636
54.0,147.21666666666667,9573.0,243.032,233.038,9.994,11.303664742592995,1.1045092650124013
55.0,150.21666666666667,9753.0,244.386,234.288,10.097999999999985,11.438912870600163,1.1177246968091898
56.0,153.21666666666667,9933.0,244.042,233.924,10.117999999999995,11.479010454663115,1.1216427317218198
57.0,156.21666666666667,10113.0,243.348,233.145,10.203000000000003,11.592821208475563,1.1327634642370217
58.0,159.21666666666667,10293.0,240.728,230.665,10.063000000000017,11.45068419066471,1.1188749018416981
59.0,162.21666666666667,10473.0,240.376,230.546,9.830000000000013,11.201897248478712,1.094565309429326
60.0,165.21666666666667,10653.0,239.939,230.196,9.742999999999995,11.11876139992921,1.0864418983879853
61.0,168.21666666666667,10833.0,241.497,232.009,9.488000000000028,10.84315612838134,1.0595118201485052
62.0,171.21666666666667,11013.0,240.112,230.374,9.738,11.144483938902535,1.088955311804134
63.0,174.21666666666667,11193.0,241.683,231.75,9.932999999999993,11.383393745372027,1.1122997846593454
64.0,177.21666666666667,11373.0,240.901,230.859,10.042000000000002,11.524040689428,1.1260427482329332
65.0,180.21666666666667,11553.0,237.63,228.004,9.626000000000005,11.061548247411647,1.0808514586080347
66.0,183.21666666666667,11733.0,238.484,228.855,9.629000000000019,11.079728772798898,1.0826279230724616
67.0,186.21666666666667,11913.0,236.2,226.498,9.701999999999998,11.178399219086193,1.0922692583906062
68.0,189.21666666666667,12093.0,236.079,226.365,9.713999999999999,11.206745265828204,1.095039021291929
69.0,192.21666666666667,12273.0,237.544,227.99,9.554000000000002,11.03627405570328,1.078381854320993
70.0,195.21666666666667,12453.0,236.395,226.217,10.177999999999997,11.771950695713196,1.1502666530520058
71.0,198.21666666666667,12633.0,235.446,225.611,9.835000000000008,11.389433844873258,1.1128899778411698
72.0,201.21666666666667,12813.0,235.62,226.27,9.349999999999994,10.841124363400041,1.0593132913264571
73.0,204.21666666666667,12993.0,233.612,223.953,9.658999999999992,11.213033147656207,1.0956534259026887
74.0,207.21666666666667,13173.0,233.969,223.785,10.183999999999997,11.836708582848903,1.156594307662506
75.0,210.21666666666667,13353.0,235.711,226.137,9.574000000000012,11.140921937248214,1.0886072597414818
76.0,213.21666666666667,13533.0,236.414,226.198,10.21599999999998,11.901929394433099,1.1629671957750605
77.0,216.21666666666667,13713.0,233.672,223.783,9.88900000000001,11.534303838201303,1.1270455860883057
78.0,219.21666666666667,13893.0,233.171,222.784,10.387,12.129014842162055,1.1851562810564933
79.0,222.21666666666667,14073.0,234.493,224.376,10.11699999999999,11.827079100696634,1.1556533869525725
80.0,225.21666666666667,14253.0,232.423,222.697,9.725999999999999,11.382678011615562,1.1122298485294884
81.0,228.21666666666667,14433.0,234.632,224.847,9.784999999999997,11.464355247673574,1.1202107349075805
82.0,231.21666666666667,14613.0,235.488,225.146,10.342000000000013,12.130152147176704,1.1852674099650755
83.0,234.21666666666667,14793.0,235.545,226.093,9.451999999999998,11.098204692805758,1.0844332512816672
84.0,237.21666666666667,14973.0,234.739,224.971,9.768,11.481442786729037,1.1218804009524255
85.0,240.21666666666667,15153.0,234.682,224.822,9.859999999999985,11.601766534177676,1.1336375343144283
86.0,243.21666666666667,15333.0,233.669,223.444,10.225000000000023,12.043746549949224,1.1768245036280651
87.0,246.21666666666667,15513.0,234.7,224.667,10.032999999999987,11.829733907166931,1.1559127947119168
88.0,249.21666666666667,15693.0,234.519,224.083,10.436000000000007,12.317398444560572,1.2035637125367944
89.0,252.21666666666667,15873.0,233.992,224.178,9.813999999999993,11.59489195756905,1.1329658022938691
90.0,255.21666666666667,16053.0,231.908,221.569,10.338999999999999,12.227283693757942,1.194758375556059
91.0,258.2166666666667,16233.0,233.126,222.841,10.284999999999997,12.175357114058098,1.1896844999869463
