"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,260.989,254.075,6.913999999999987,6.913999999999987,0.9672656355884889
2.0,-9.333333333333334,180.0,256.686,249.559,7.126999999999981,7.150669653383741,1.000375618623598
3.0,-6.333333333333333,360.0,256.636,249.619,7.017000000000024,7.063344810475476,0.9881589105416877
4.0,-3.3333333333333335,540.0,253.36,245.954,7.406000000000006,7.478955023952608,1.046302601212215
5.0,-0.3333333333333333,720.0,254.741,247.7,7.041000000000025,7.132954198164472,0.9978972340340109
6.0,3.2166666666666663,933.0,270.414,263.89,6.524000000000001,6.629897283616697,0.9275197873769038
7.0,6.216666666666667,1113.0,268.333,261.142,7.191000000000031,7.330271406928788,1.025501826939415
8.0,9.216666666666667,1293.0,267.164,260.915,6.248999999999967,6.38939373840117,0.8938734445183295
9.0,12.216666666666667,1473.0,263.34,256.785,6.55499999999995,6.722346664516487,0.9404534161266576
10.0,15.216666666666667,1653.0,261.708,254.862,6.846000000000032,7.041499972095051,0.9851028270183481
11.0,18.21666666666667,1833.0,261.681,255.37,6.310999999999979,6.510102340525654,0.9107605262011379
12.0,21.21666666666667,2013.0,258.758,252.312,6.4459999999999695,6.668418182393766,0.9329088445997908
13.0,24.21666666666667,2193.0,258.106,251.828,6.277999999999992,6.512961903377724,0.9111605778180909
14.0,27.21666666666667,2373.0,255.299,249.056,6.242999999999995,6.494673738301209,0.9086020713650272
15.0,30.21666666666667,2553.0,256.598,250.33,6.268000000000001,6.538559959355485,0.9147417348740873
16.0,33.21666666666666,2733.0,253.587,247.619,5.967999999999989,6.242429677579383,0.8733132354209255
17.0,36.21666666666666,2913.0,255.085,248.462,6.623000000000019,6.945990456050547,0.9717410866738968
18.0,39.21666666666666,3093.0,252.507,245.906,6.600999999999999,6.941076984422176,0.9710536940997628
19.0,42.21666666666666,3273.0,250.874,244.969,5.905000000000001,6.2252687354133815,0.8709124269697402
20.0,45.21666666666666,3453.0,250.825,244.792,6.032999999999987,6.376409859456392,0.8920570054208571
21.0,48.21666666666666,3633.0,252.288,245.975,6.313000000000017,6.689093375226366,0.935801295212481
22.0,51.21666666666666,3813.0,250.738,244.819,5.919000000000011,6.287130829262807,0.8795669073755978
23.0,54.21666666666666,3993.0,248.06,242.16,5.900000000000006,6.282221147359446,0.8788800449823679
24.0,57.21666666666666,4173.0,249.559,243.619,5.939999999999998,6.340000734787803,0.8869633844903128
25.0,60.21666666666666,4353.0,247.497,241.542,5.9550000000000125,6.371051641257739,0.8913073929922279
26.0,63.21666666666666,4533.0,246.357,240.414,5.943000000000012,6.3730402820936085,0.8915856029925265
27.0,66.21666666666667,4713.0,246.018,239.909,6.109000000000009,6.566106805407999,0.9185955268259882
28.0,69.21666666666667,4893.0,245.666,239.447,6.218999999999994,6.699475446282819,0.9372537425019147
29.0,72.21666666666667,5073.0,244.72,238.974,5.746000000000009,6.20374672051563,0.8679015063132146
30.0,75.21666666666667,5253.0,246.07,240.253,5.817000000000007,6.2942166658297385,0.8805582128732243
31.0,78.21666666666667,5433.0,243.648,237.718,5.930000000000007,6.430396049871575,0.8996096503130965
32.0,81.21666666666667,5613.0,245.417,239.971,5.445999999999998,5.918170945402725,0.8279495778169375
33.0,84.21666666666667,5793.0,244.652,239.124,5.527999999999992,6.019929367390761,0.8421855374236397
34.0,87.21666666666667,5973.0,242.348,236.405,5.943000000000012,6.485290755781901,0.9072893961335758
35.0,90.21666666666667,6153.0,241.704,235.654,6.050000000000011,6.615558819762377,0.9255138424313712
