"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,252.381,250.46,1.9209999999999923,1.9209999999999923,0.7642021866274998
2.0,-9.333333333333334,180.0,250.065,247.439,2.6260000000000048,2.634721272595171,1.0481310555290093
3.0,-6.333333333333333,360.0,251.143,248.626,2.516999999999996,2.5336238973872995,1.0079130257548519
4.0,-3.3333333333333335,540.0,249.407,246.781,2.6260000000000048,2.6518682004995364,1.0549523568296133
5.0,-0.3333333333333333,720.0,247.459,244.668,2.790999999999997,2.8274499598177742,1.1248013752590256
6.0,3.2166666666666663,933.0,268.051,264.754,3.2969999999999686,3.3505167602826544,1.3328850778449253
7.0,6.216666666666667,1113.0,264.331,260.854,3.4770000000000323,3.54434065942032,1.409991089058706
8.0,9.216666666666667,1293.0,261.82,258.597,3.223000000000013,3.2954098285913207,1.3109627261026817
9.0,12.216666666666667,1473.0,257.673,254.361,3.312000000000012,3.3965541041767895,1.3511994135400947
10.0,15.216666666666667,1653.0,255.686,252.785,2.9010000000000105,2.9838433273514053,1.1870169678895512
11.0,18.21666666666667,1833.0,254.678,251.495,3.1829999999999927,3.2834187529540766,1.306192499021996
12.0,21.21666666666667,2013.0,253.62,251.29,2.3300000000000125,2.410396271327588,0.9588912551729946
13.0,24.21666666666667,2193.0,252.167,248.833,3.334000000000003,3.4587790675153527,1.3759534234547985
14.0,27.21666666666667,2373.0,252.174,248.571,3.6030000000000086,3.748247553916279,1.4911082648224934
15.0,30.21666666666667,2553.0,250.933,247.279,3.6539999999999964,3.8117259239765344,1.5163608984526842
16.0,33.21666666666666,2733.0,250.404,246.929,3.4749999999999943,3.634792749595905,1.4459742671415847
17.0,36.21666666666666,2913.0,248.699,245.245,3.4540000000000077,3.6224446678542312,1.4410620177570754
18.0,39.21666666666666,3093.0,250.993,247.913,3.079999999999984,3.2386785505257074,1.2883941853697747
19.0,42.21666666666666,3273.0,250.167,246.581,3.5860000000000127,3.7804934267895787,1.5039361495489316
20.0,45.21666666666666,3453.0,247.74,244.145,3.594999999999999,3.7996342524027464,1.5115506528219345
21.0,48.21666666666666,3633.0,246.668,243.234,3.4339999999999975,3.6385785918782294,1.4474803311449054
22.0,51.21666666666666,3813.0,246.489,242.91,3.5790000000000077,3.8015950731426917,1.5123306962873435
23.0,54.21666666666666,3993.0,246.626,243.434,3.1920000000000073,3.3987881190459963,1.352088137667115
24.0,57.21666666666666,4173.0,248.205,244.824,3.3810000000000002,3.608677185912049,1.4355851099983195
25.0,60.21666666666666,4353.0,247.814,244.178,3.6359999999999957,3.890032538641992,1.5475124269038762
26.0,63.21666666666666,4533.0,244.978,241.67,3.308000000000021,3.5473695529472904,1.411196027661711
27.0,66.21666666666667,4713.0,244.445,240.728,3.7169999999999845,3.995125060681191,1.5893197851238425
28.0,69.21666666666667,4893.0,245.968,242.022,3.945999999999998,4.250865108704296,1.6910569552995216
29.0,72.21666666666667,5073.0,245.067,241.599,3.4680000000000177,3.744273168595245,1.4895271956122722
30.0,75.21666666666667,5253.0,244.723,240.944,3.779000000000025,4.089022654318499,1.626673635398018
31.0,78.21666666666667,5433.0,242.061,237.954,4.106999999999999,4.453564346850341,1.7716937075217687
32.0,81.21666666666667,5613.0,241.069,237.088,3.9809999999999945,4.326154706876281,1.721008270007141
33.0,84.21666666666667,5793.0,240.653,236.325,4.328000000000003,4.713142963470925,1.8749579170080737
34.0,87.21666666666667,5973.0,242.362,238.427,3.9350000000000023,4.294063456840274,1.70824189653024
35.0,90.21666666666667,6153.0,241.923,238.138,3.7849999999999966,4.13882481533893,1.6464856709787514
36.0,93.21666666666667,6333.0,241.643,237.617,4.0260000000000105,4.411229552852505,1.7548523008879469
37.0,96.21666666666667,6513.0,240.84,237.225,3.615000000000009,3.9687743862091835,1.5788370974348171
38.0,99.21666666666667,6693.0,240.492,236.592,3.8999999999999773,4.290052793624056,1.7066463954372362
39.0,102.21666666666667,6873.0,237.854,234.019,3.835000000000008,4.226697991530337,1.681442918970098
40.0,105.21666666666667,7053.0,239.611,235.586,4.024999999999977,4.444548517618657,1.768107077426447
41.0,108.21666666666667,7233.0,238.116,234.406,3.710000000000008,4.10440197296935,1.6327917556176024
42.0,111.21666666666667,7413.0,235.833,232.062,3.7709999999999866,4.17960470152665,1.6627085123088277
43.0,114.21666666666667,7593.0,235.196,231.679,3.516999999999996,3.905192273225965,1.5535431933368615
44.0,117.21666666666667,7773.0,234.839,230.629,4.210000000000008,4.683088782528138,1.863001919718237
45.0,120.21666666666667,7953.0,236.301,232.675,3.6259999999999764,4.0406142314798625,1.6074160494612797
46.0,123.21666666666667,8133.0,236.32,232.369,3.9509999999999934,4.410472794966127,1.7545512514181305
47.0,126.21666666666667,8313.0,233.956,229.755,4.200999999999993,4.697629303226271,1.8687863537173082
48.0,129.21666666666667,8493.0,235.099,231.083,4.015999999999991,4.498392041338084,1.7895268268080793
49.0,132.21666666666667,8673.0,234.658,230.81,3.8479999999999848,4.317436575668092,1.7175400685846507
50.0,135.21666666666667,8853.0,233.034,228.567,4.4669999999999845,5.020235632827676,1.9971239187882435
51.0,138.21666666666667,9033.0,234.393,230.591,3.8019999999999925,4.279840857098478,1.7025839361855193
52.0,141.21666666666667,9213.0,232.353,227.962,4.3910000000000196,4.950813691722386,1.9695068447681559
53.0,144.21666666666667,9393.0,231.93,227.73,4.200000000000017,4.742971561262729,1.886824173987006
54.0,147.21666666666667,9573.0,233.488,229.04,4.4480000000000075,5.030888610671775,2.001361830793738
55.0,150.21666666666667,9753.0,231.054,226.681,4.3729999999999905,4.953690432079073,1.970651254591654
56.0,153.21666666666667,9933.0,230.813,226.329,4.4839999999999804,5.087159802204903,2.023747342305321
57.0,156.21666666666667,10113.0,230.473,225.864,4.609000000000009,5.2368237724065425,2.083285881236839
58.0,159.21666666666667,10293.0,231.94,228.002,3.937999999999988,4.481048826675685,1.782627439734599
59.0,162.21666666666667,10473.0,231.51,227.446,4.063999999999993,4.631181120835946,1.8423522848572826
60.0,165.21666666666667,10653.0,231.281,227.06,4.221000000000004,4.8170267750283555,1.916284432337271
61.0,168.21666666666667,10833.0,230.79,226.592,4.197999999999979,4.797593742300222,1.9085536847559887
62.0,171.21666666666667,11013.0,228.919,224.89,4.029000000000025,4.610918647549661,1.8342915735653198
63.0,174.21666666666667,11193.0,228.913,224.364,4.549000000000007,5.213234485824772,2.0739017144555945
64.0,177.21666666666667,11373.0,228.728,224.278,4.450000000000017,5.106749757812666,2.03154051612697
65.0,180.21666666666667,11553.0,228.123,224.496,3.626999999999981,4.167903126258239,1.658053452752812
66.0,183.21666666666667,11733.0,228.058,224.051,4.007000000000005,4.610704454523331,1.8342063644143143
67.0,186.21666666666667,11913.0,229.619,225.004,4.615000000000009,5.317286373539774,2.115295092963936
68.0,189.21666666666667,12093.0,227.654,223.145,4.508999999999986,5.201895656127158,2.0693909604479352
69.0,192.21666666666667,12273.0,227.348,223.155,4.193000000000012,4.843531203220011,1.926828285527992
70.0,195.21666666666667,12453.0,229.489,224.764,4.724999999999994,5.464970233566987,2.174045914807968
71.0,198.21666666666667,12633.0,229.569,224.437,5.131999999999977,5.943118911224123,2.3642605243856005
72.0,201.21666666666667,12813.0,229.045,224.414,4.631,5.36954512587226,2.1360843968696672
73.0,204.21666666666667,12993.0,230.679,226.041,4.638000000000005,5.384206205490174,2.1419167909885273
74.0,207.21666666666667,13173.0,226.551,221.82,4.7309999999999945,5.498769472256296,2.1874917514101098
75.0,210.21666666666667,13353.0,226.25,221.475,4.775000000000006,5.556496997113037,2.210456613838072
76.0,213.21666666666667,13533.0,225.995,221.275,4.719999999999999,5.498933706120235,2.18755708606807
77.0,216.21666666666667,13713.0,228.014,223.326,4.688000000000017,5.467976174890064,2.1752417226850995
78.0,219.21666666666667,13893.0,225.984,220.986,4.998000000000019,5.836219907685201,2.3217345211306575
79.0,222.21666666666667,14073.0,227.249,222.565,4.6839999999999975,5.475737719448755,2.1783293798029333
80.0,225.21666666666667,14253.0,226.932,222.359,4.572999999999979,5.351941861722983,2.1290815582675546
81.0,228.21666666666667,14433.0,226.938,222.462,4.475999999999999,5.24419561457199,2.086218508984006
82.0,231.21666666666667,14613.0,224.824,219.996,4.828000000000003,5.662770698759339,2.2527338627600413
83.0,234.21666666666667,14793.0,224.663,219.753,4.910000000000025,5.765148650198536,2.293461324682102
84.0,237.21666666666667,14973.0,226.229,221.412,4.817000000000007,5.661968663357274,2.2524148012254184
85.0,240.21666666666667,15153.0,223.676,219.022,4.653999999999996,5.476127936111861,2.1784846137577505
86.0,243.21666666666667,15333.0,225.896,221.417,4.478999999999985,5.275691031513181,2.09874785125116
87.0,246.21666666666667,15513.0,223.982,219.342,4.639999999999986,5.470942422929778,2.1764217399875614
88.0,249.21666666666667,15693.0,225.629,220.865,4.763999999999982,5.62285226043372,2.2368537181191286
89.0,252.21666666666667,15873.0,225.535,220.701,4.834000000000003,5.711199075085476,2.2719993864889605
90.0,255.21666666666667,16053.0,223.607,218.447,5.159999999999997,6.102406795607983,2.427627598591439
91.0,258.2166666666667,16233.0,222.943,217.926,5.017000000000024,5.939111972895459,2.3626665051079088
92.0,261.2166666666667,16413.0,222.906,217.904,5.0020000000000095,5.927100690412001,2.357888239445202
93.0,264.2166666666667,16593.0,224.379,219.442,4.936999999999983,5.855692788776312,2.329481120979572
94.0,267.2166666666667,16773.0,222.334,217.267,5.067000000000007,6.015587094638903,2.3930894386107426
95.0,270.2166666666667,16953.0,222.17,217.075,5.094999999999999,6.05450669655128,2.4085722313666564
96.0,273.2166666666667,17133.0,221.684,217.114,4.569999999999993,5.435679251158019,2.1623935291726735
97.0,276.2166666666667,17313.0,222.153,216.776,5.376999999999981,6.401420720563483,2.5465797564691406
98.0,279.2166666666667,17493.0,223.306,218.537,4.7690000000000055,5.682744318265943,2.260679663750053
99.0,282.2166666666667,17673.0,223.318,218.599,4.7190000000000225,5.628219870592236,2.238989032757391
100.0,285.2166666666667,17853.0,224.899,220.042,4.856999999999999,5.797962026206444,2.3065149705414845
101.0,288.2166666666667,18033.0,222.617,218.194,4.423000000000002,5.284529967383067,2.1022641105532047
102.0,291.2166666666667,18213.0,222.546,217.786,4.759999999999991,5.69212714509651,2.264412290913336
103.0,294.2166666666667,18393.0,222.178,217.683,4.4950000000000045,5.379868670829925,2.140191255604907
104.0,297.2166666666667,18573.0,220.218,215.423,4.7949999999999875,5.743824002657576,2.284978064775875
105.0,300.2166666666667,18753.0,219.946,214.941,5.0049999999999955,6.00044411975824,2.3870653394353925
106.0,303.2166666666667,18933.0,221.862,216.874,4.9879999999999995,5.985065334545667,2.380947431425438
107.0,306.2166666666667,19113.0,219.539,214.817,4.72199999999998,5.670586431336246,2.255843076672258
108.0,309.2166666666667,19293.0,221.61,216.406,5.204000000000008,6.25453879801665,2.488147957205038
109.0,312.2166666666667,19473.0,223.626,218.339,5.287000000000006,6.359454448612649,2.5298849533512686
110.0,315.2166666666667,19653.0,221.69,216.188,5.5020000000000095,6.623389339001328,2.6348821529152033
111.0,318.2166666666667,19833.0,219.129,214.167,4.961999999999989,5.978087543428062,2.378171563007997
112.0,321.2166666666667,20013.0,220.773,215.629,5.1440000000000055,6.202246298859774,2.4673452283138864
113.0,324.2166666666667,20193.0,220.503,215.645,4.857999999999976,5.861987449897116,2.33198523018967
114.0,327.2166666666667,20373.0,220.201,215.615,4.585999999999984,5.5380592322040245,2.203121798502314
115.0,330.2166666666667,20553.0,218.286,212.996,5.289999999999992,6.393111754714849,2.54327432707292
116.0,333.2166666666667,20733.0,220.028,214.709,5.318999999999988,6.433045992097462,2.5591607568121675
117.0,336.2166666666667,20913.0,219.667,214.53,5.1370000000000005,6.217607376301002,2.4734560919107325
118.0,339.2166666666667,21093.0,219.228,214.168,5.060000000000002,6.128982537533208,2.4381998214391767
119.0,342.2166666666667,21273.0,217.218,212.005,5.212999999999994,6.318978269280858,2.5137829310963586
120.0,345.2166666666667,21453.0,216.982,211.805,5.1769999999999925,6.279943790103156,2.498254438466757
121.0,348.2166666666667,21633.0,216.718,211.949,4.768999999999977,5.789227363896661,2.3030401928025
122.0,351.2166666666667,21813.0,218.82,213.649,5.170999999999992,6.281752239846221,2.49897386649802
123.0,354.2166666666667,21993.0,216.297,211.323,4.9739999999999895,6.046754946585925,2.4054884706827866
124.0,357.2166666666667,22173.0,216.209,210.942,5.266999999999996,6.407485299253184,2.548992335488216
125.0,360.2166666666667,22353.0,216.037,210.287,5.75,6.999988019031178,2.7846986728318313
126.0,363.2166666666667,22533.0,215.883,210.568,5.314999999999998,6.474934215144378,2.575824510922732
127.0,366.2166666666667,22713.0,219.996,214.463,5.5330000000000155,6.745170565235294,2.683328524272921
128.0,369.2166666666667,22893.0,217.596,212.383,5.212999999999994,6.359423489106947,2.529872637202412
129.0,372.2166666666667,23073.0,215.31,210.219,5.091000000000008,6.214819238608198,2.4723469295362093
130.0,375.2166666666667,23253.0,214.917,209.827,5.090000000000003,6.217792736080624,2.473529830770129
131.0,378.2166666666667,23433.0,216.554,211.411,5.143000000000001,6.286743670158949,2.500959531234816
132.0,381.2166666666667,23613.0,214.303,209.435,4.867999999999995,5.954541511097301,2.368804603406972
133.0,384.2166666666667,23793.0,214.347,209.042,5.305000000000007,6.493359916466882,2.583154527185513
134.0,387.2166666666667,23973.0,214.324,209.484,4.840000000000003,5.928074074228354,2.358275465911045
135.0,390.2166666666667,24153.0,216.349,211.342,5.006999999999977,6.136601296380452,2.441230676291052
136.0,393.2166666666667,24333.0,216.425,210.889,5.536000000000001,6.789321537064248,2.700892433285631
137.0,396.2166666666667,24513.0,213.883,208.639,5.244,6.435331462442398,2.560069950687791
138.0,399.2166666666667,24693.0,213.53,207.886,5.6440000000000055,6.930605623333142,2.7570973305591124
139.0,402.2166666666667,24873.0,215.686,209.701,5.985000000000014,7.353977879655428,2.9255210702982644
140.0,405.2166666666667,25053.0,213.693,208.152,5.541000000000025,6.812686022113807,2.7101871706954688
141.0,408.2166666666667,25233.0,215.984,210.187,5.796999999999997,7.131874568335992,2.837165091033547
142.0,411.2166666666667,25413.0,216.149,210.475,5.674000000000007,6.984865510936141,2.778682715646241
143.0,414.2166666666667,25593.0,214.0,208.1,5.900000000000006,7.267536698066543,2.8911334909203927
144.0,417.2166666666667,25773.0,213.664,207.608,6.055999999999983,7.464243720611117,2.969386451229372
145.0,420.2166666666667,25953.0,212.509,207.171,5.337999999999994,6.583267309756458,2.6189210167981485
146.0,423.2166666666667,26133.0,212.41,207.19,5.219999999999999,6.441613805853228,2.562569159730842
147.0,426.2166666666667,26313.0,214.661,209.14,5.521000000000015,6.817128916371197,2.7119546196837314
148.0,429.2166666666667,26493.0,214.189,209.107,5.081999999999994,6.27879565653396,2.497797693966955
149.0,432.2166666666667,26673.0,214.438,208.853,5.5849999999999795,6.904324201226089,2.7466421924842086
150.0,435.2166666666667,26853.0,211.615,206.542,5.0730000000000075,6.275055672203343,2.496309872934466
151.0,438.2166666666667,27033.0,213.804,208.416,5.388000000000005,6.668581645337192,2.652860320182568
152.0,441.2166666666667,27213.0,213.74,208.501,5.239000000000004,6.487926496911741,2.5809930325968073
153.0,444.2166666666667,27393.0,212.071,206.645,5.425999999999988,6.723376782946472,2.674658635631588
154.0,447.2166666666667,27573.0,214.009,208.69,5.318999999999988,6.594567515431705,2.623416405598963
155.0,450.2166666666667,27753.0,211.411,206.101,5.310000000000002,6.587157922469945,2.620468760027179
156.0,453.2166666666667,27933.0,211.192,206.065,5.1270000000000095,6.363743741817121,2.531591297570917
157.0,456.2166666666667,28113.0,212.72,207.495,5.224999999999994,6.489034509166536,2.5814338162448682
158.0,459.2166666666667,28293.0,213.233,207.338,5.89500000000001,7.325219801897239,2.9140806820077843
159.0,462.2166666666667,28473.0,210.992,205.921,5.070999999999998,6.304812695630966,2.508147656573673
160.0,465.2166666666667,28653.0,212.957,207.607,5.349999999999994,6.655378784633697,2.647608027095973
161.0,468.2166666666667,28833.0,213.071,207.544,5.526999999999987,6.879352975181051,2.7367082697635485
162.0,471.2166666666667,29013.0,211.454,206.169,5.284999999999997,6.581744106472299,2.618315064023327
163.0,474.2166666666667,29193.0,211.356,205.532,5.823999999999984,7.256947891959108,2.8869211073800094
164.0,477.2166666666667,29373.0,212.879,207.356,5.522999999999996,6.885620865746254,2.7392017292510396
165.0,480.2166666666667,29553.0,212.479,206.993,5.486000000000018,6.843182169664606,2.7223189888329156
166.0,483.2166666666667,29733.0,210.363,204.753,5.610000000000014,7.0016150288330765,2.78534592137336
167.0,486.2166666666667,29913.0,211.654,206.852,4.8019999999999925,5.996384148649177,2.3854502229339922
168.0,489.2166666666667,30093.0,211.725,206.19,5.534999999999997,6.9153747449481635,2.7510382620707947
169.0,492.2166666666667,30273.0,211.452,206.022,5.430000000000007,6.787777936674108,2.700278366240642
170.0,495.2166666666667,30453.0,209.202,203.783,5.419000000000011,6.777594312068388,2.69622716988901
171.0,498.2166666666667,30633.0,208.914,203.867,5.046999999999997,6.315638838050654,2.51245445600619
172.0,501.2166666666667,30813.0,211.149,205.582,5.567000000000007,6.969983149455734,2.7727622923325983
173.0,504.2166666666667,30993.0,209.379,203.599,5.780000000000001,7.24042153430193,2.8803466780939067
