"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,277.803,269.998,7.805000000000007,7.805000000000007,1.0087844670168034
2.0,-9.333333333333334,180.0,275.83,267.896,7.933999999999969,7.960349800750179,1.0288631942366533
3.0,-6.333333333333333,360.0,270.837,263.544,7.293000000000006,7.341167693144864,0.9488348415900206
4.0,-3.3333333333333335,540.0,269.432,262.115,7.317000000000007,7.389078302762792,0.9550272155538736
5.0,-0.3333333333333333,720.0,269.555,261.471,8.084000000000003,8.189575591245761,1.0584902816026485
6.0,3.2166666666666663,933.0,266.067,258.262,7.805000000000007,7.931690419777492,1.0251590125121737
7.0,6.216666666666667,1113.0,267.11,259.315,7.795000000000016,7.9459693529425355,1.0270045430672623
8.0,9.216666666666667,1293.0,263.499,255.256,8.243000000000023,8.428192124442514,1.0893311082858366
9.0,12.216666666666667,1473.0,262.47,255.272,7.198000000000036,7.3817622107079,0.9540816217006718
10.0,15.216666666666667,1653.0,262.978,255.058,7.920000000000016,8.146169994010029,1.052880173688107
11.0,18.21666666666667,1833.0,262.862,254.421,8.441000000000031,8.707300563520429,1.1254054526747035
12.0,21.21666666666667,2013.0,258.837,250.962,7.875,8.146725595152212,1.0529519842969592
13.0,24.21666666666667,2193.0,258.366,250.828,7.5379999999999825,7.820118959487296,1.0107385697058788
14.0,27.21666666666667,2373.0,257.176,249.65,7.525999999999982,7.829395251394334,1.0119375164307134
15.0,30.21666666666667,2553.0,258.816,250.513,8.302999999999969,8.66140129906324,1.1194730420364063
16.0,33.21666666666666,2733.0,255.884,247.986,7.897999999999996,8.261177880952083,1.0677447694512805
17.0,36.21666666666666,2913.0,257.295,249.342,7.953000000000003,8.340851894454154,1.078042515414865
18.0,39.21666666666666,3093.0,256.005,248.101,7.903999999999996,8.31120625433614,1.074210861184779
19.0,42.21666666666666,3273.0,255.702,247.592,8.109999999999985,8.549861040508455,1.105056632007309
