"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,265.2,256.771,8.428999999999974,8.428999999999974,1.0288130320373488
2.0,-9.333333333333334,180.0,260.447,252.142,8.305000000000007,8.332581937891423,1.017044594640141
3.0,-6.333333333333333,360.0,259.722,251.706,8.015999999999991,8.06894285318101,0.9848657684324684
4.0,-3.3333333333333335,540.0,257.065,249.225,7.840000000000003,7.917230271102946,0.9663482833730369
5.0,-0.3333333333333333,720.0,254.517,246.406,8.11099999999999,8.21692820640701,1.002928321517005
6.0,3.2166666666666663,933.0,277.967,269.647,8.319999999999993,8.45504987732846,1.0319925851609126
7.0,6.216666666666667,1113.0,272.722,264.371,8.350999999999999,8.512737660862472,1.0390337458548433
8.0,9.216666666666667,1293.0,270.514,262.367,8.146999999999991,8.330035331533773,1.0167337651457502
9.0,12.216666666666667,1473.0,270.45,262.345,8.104999999999961,8.311917576797297,1.0145223780079946
10.0,15.216666666666667,1653.0,269.46,261.019,8.440999999999974,8.682048095888675,1.0596991607338173
11.0,18.21666666666667,1833.0,264.722,256.784,7.937999999999988,8.18843168738595,0.999450140221885
12.0,21.21666666666667,2013.0,265.043,256.828,8.215000000000032,8.498457239895323,1.0372907296970568
13.0,24.21666666666667,2193.0,264.638,257.129,7.508999999999958,7.790033598672049,0.9508231209304348
14.0,27.21666666666667,2373.0,262.948,255.484,7.46399999999997,7.76489584857922,0.9477548987342549
15.0,30.21666666666667,2553.0,261.527,254.196,7.330999999999989,7.647444649335512,0.9334192332448322
16.0,33.21666666666666,2733.0,261.588,253.793,7.795000000000016,8.153441577870556,0.9951793749280362
17.0,36.21666666666666,2913.0,260.875,253.117,7.75800000000001,8.136342134688217,0.9930922791887347
18.0,39.21666666666666,3093.0,260.293,252.865,7.427999999999997,7.8106832056185285,0.9533435367250708
19.0,42.21666666666666,3273.0,260.197,252.533,7.664000000000016,8.079671395124175,0.9861752551765528
20.0,45.21666666666666,3453.0,259.028,251.629,7.399000000000029,7.820165183178871,0.954500872361987
21.0,48.21666666666666,3633.0,258.709,251.47,7.239000000000004,7.67025929720633,0.9362039060471625
22.0,51.21666666666666,3813.0,256.288,248.713,7.575000000000017,8.0461253643632,0.9820807488744983
23.0,54.21666666666666,3993.0,257.521,250.677,6.8440000000000225,7.2873765309369745,0.8894706304889202
24.0,57.21666666666666,4173.0,257.588,249.612,7.9760000000000275,8.513105363748773,1.0390786263295548
25.0,60.21666666666666,4353.0,256.102,248.451,7.650999999999982,8.185544266542863,0.9990977121530341
26.0,63.21666666666666,4533.0,252.798,245.656,7.141999999999996,7.658800890915772,0.9348053347198276
27.0,66.21666666666667,4713.0,253.783,246.611,7.171999999999997,7.708645933603877,0.9408892390382498
28.0,69.21666666666667,4893.0,251.481,244.678,6.802999999999997,7.328594864296839,0.8945015900949812
29.0,72.21666666666667,5073.0,253.86,246.778,7.082000000000022,7.646177214530414,0.9332645347699547
30.0,75.21666666666667,5253.0,254.026,246.94,7.086000000000013,7.667323241201573,0.9358455417476624
31.0,78.21666666666667,5433.0,253.146,245.79,7.3559999999999945,7.97672737653545,0.9736102833062983
32.0,81.21666666666667,5613.0,249.724,242.953,6.770999999999987,7.358049113353248,0.8980966684290786
33.0,84.21666666666667,5793.0,251.471,244.705,6.765999999999991,7.368097340768071,0.8993231184603095
34.0,87.21666666666667,5973.0,251.226,244.149,7.076999999999998,7.722766730383377,0.9426127720492239
35.0,90.21666666666667,6153.0,248.887,241.964,6.923000000000002,7.570167555242127,0.9239870726704758
36.0,93.21666666666667,6333.0,247.598,241.638,5.960000000000008,6.530285180079706,0.7970628183872804
37.0,96.21666666666667,6513.0,248.834,242.752,6.081999999999994,6.677202162357999,0.8149949700061568
38.0,99.21666666666667,6693.0,248.466,242.082,6.3840000000000146,7.022486419101587,0.8571391084680305
39.0,102.21666666666667,6873.0,245.782,239.894,5.888000000000005,6.489386642537313,0.7920708918936414
40.0,105.21666666666667,7053.0,246.849,241.949,4.899999999999977,5.41075471710098,0.660417008673753
41.0,108.21666666666667,7233.0,243.501,239.706,3.795000000000016,4.198438136770543,0.5124460635083821
42.0,111.21666666666667,7413.0,241.734,239.236,2.498000000000019,2.768669462851681,0.33793370800636663
43.0,114.21666666666667,7593.0,239.534,238.5,1.0339999999999918,1.1481287490803584,0.1401364123277513
44.0,117.21666666666667,7773.0,238.825,237.773,1.0519999999999925,1.1702160093158092,0.14283230284527793
45.0,120.21666666666667,7953.0,240.274,239.146,1.1280000000000143,1.256980930256308,0.15342251299918416
46.0,123.21666666666667,8133.0,237.973,237.187,0.7860000000000014,0.8774061292947071,0.10709299563505094
47.0,126.21666666666667,8313.0,237.821,236.924,0.8969999999999914,1.00304058200284,0.12242747922966568
48.0,129.21666666666667,8493.0,239.347,238.392,0.9550000000000125,1.06971225086602,0.1305651802373912
49.0,132.21666666666667,8673.0,238.584,238.54,0.04400000000001114,0.04936777789226739,0.00602565111618106
50.0,135.21666666666667,8853.0,236.105,235.702,0.4029999999999916,0.4529113409513137,0.05528070826055569
51.0,138.21666666666667,9033.0,236.932,236.029,0.9029999999999916,1.0164903455970271,0.12406910837470318
52.0,141.21666666666667,9213.0,236.564,235.898,0.6659999999999968,0.7509091137980138,0.09165323076889495
53.0,144.21666666666667,9393.0,236.709,235.829,0.8799999999999955,0.9937654699788482,0.12129539284647797
54.0,147.21666666666667,9573.0,234.903,233.502,1.400999999999982,1.5845941869494278,0.19340979357268992
55.0,150.21666666666667,9753.0,234.982,234.696,0.28600000000000136,0.32397792443965806,0.03954356516264476
56.0,153.21666666666667,9933.0,232.362,231.855,0.507000000000005,0.5751984878942735,0.07020663190815134
