"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,275.452,264.416,11.036000000000001,11.036000000000001,1.006680930104542
2.0,-9.333333333333334,180.0,274.661,263.758,10.90300000000002,10.939210219004247,0.9978519679119523
3.0,-6.333333333333333,360.0,273.246,262.725,10.520999999999958,10.590487494800046,0.9660422074597528
4.0,-3.3333333333333335,540.0,270.536,259.261,11.274999999999977,11.386067768709886,1.03861338271459
5.0,-0.3333333333333333,720.0,268.852,258.13,10.72199999999998,10.862027398483036,0.9908115118091629
6.0,3.2166666666666663,933.0,266.516,255.829,10.687000000000012,10.86047091815017,0.9906695329156164
7.0,6.216666666666667,1113.0,264.165,253.362,10.803000000000026,11.012226673487907,1.0045123767840571
8.0,9.216666666666667,1293.0,263.675,253.152,10.523000000000025,10.759415956024327,0.9814515097854494
9.0,12.216666666666667,1473.0,265.043,254.367,10.676000000000016,10.948554231941827,0.9987043093069244
10.0,15.216666666666667,1653.0,264.681,253.404,11.276999999999987,11.599035230107424,1.0580398308952421
11.0,18.21666666666667,1833.0,261.331,250.463,10.868000000000023,11.210868679580605,1.022632086774201
12.0,21.21666666666667,2013.0,260.187,249.376,10.811000000000007,11.184031797992459,1.020184082341593
13.0,24.21666666666667,2193.0,261.153,250.344,10.809000000000026,11.213540174197211,1.022875774947943
14.0,27.21666666666667,2373.0,260.64,250.14,10.5,10.923285960621937,0.9963993902353007
15.0,30.21666666666667,2553.0,259.653,248.852,10.801000000000016,11.267228162252504,1.027773081376988
16.0,33.21666666666666,2733.0,258.829,248.203,10.626000000000005,11.114620937325515,1.0138525682263744
17.0,36.21666666666666,2913.0,259.748,249.428,10.319999999999993,10.823285747613074,0.9872775791223598
18.0,39.21666666666666,3093.0,259.862,249.027,10.835000000000036,11.393208472385174,1.0392647428285298
19.0,42.21666666666666,3273.0,259.476,248.237,11.239000000000004,11.848568216310078,1.0808017100763088
20.0,45.21666666666666,3453.0,256.364,245.962,10.401999999999987,10.99410166717478,1.0028590514656943
21.0,48.21666666666666,3633.0,256.771,246.328,10.443000000000012,11.065135770234253,1.0093386343704653
22.0,51.21666666666666,3813.0,254.53,244.08,10.449999999999989,11.099935321134675,1.0125129769101227
23.0,54.21666666666666,3993.0,254.169,243.203,10.966000000000008,11.676413068126045,1.0650980760878903
24.0,57.21666666666666,4173.0,252.528,242.091,10.436999999999983,11.139829573902395,1.0161520475409702
25.0,60.21666666666666,4353.0,254.369,243.036,11.332999999999998,12.124790638181997,1.1059981439804183
26.0,63.21666666666666,4533.0,250.802,240.402,10.400000000000006,11.152552403461792,1.0173125975495254
27.0,66.21666666666667,4713.0,253.238,242.126,11.111999999999995,11.943457001423072,1.0894572673845762
28.0,69.21666666666667,4893.0,250.88,240.053,10.826999999999998,11.663486196639997,1.0639189137998406
29.0,72.21666666666667,5073.0,253.445,242.033,11.412000000000006,12.321120357557307,1.123906931993095
30.0,75.21666666666667,5253.0,251.475,240.669,10.805999999999983,11.69250563709059,1.0665660067052334
31.0,78.21666666666667,5433.0,249.321,238.657,10.663999999999987,11.563869051573409,1.0548320453465974
32.0,81.21666666666667,5613.0,250.203,239.309,10.894000000000005,11.838515291813689,1.0798847032457275
33.0,84.21666666666667,5793.0,247.464,236.988,10.475999999999999,11.408245306220278,1.0406363714866442
34.0,87.21666666666667,5973.0,249.264,238.251,11.013000000000005,12.017921435878508,1.0962497579733137
35.0,90.21666666666667,6153.0,247.29,235.792,11.49799999999999,12.572842199938448,1.1468684740749975
36.0,93.21666666666667,6333.0,248.871,237.607,11.26400000000001,12.34180071617748,1.1257933512256657
37.0,96.21666666666667,6513.0,246.812,236.204,10.608000000000004,11.646129651149911,1.062335685876919
