"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.3333333333333,0.0,276.081,266.022,10.059,10.059,0.967035513258933
2.0,-9.33333333333333,180.0,273.734,263.104,10.63,10.6653035520513,1.02532332185309
3.0,-6.33333333333333,360.0,270.983,260.846,10.137,10.2039513102166,0.98097060269852
4.0,-3.33333333333333,540.0,270.77,260.492,10.278,10.379246521224,0.997822843910207
5.0,-0.333333333333333,720.0,267.3,256.736,10.564,10.7019639467987,1.02884771827925
6.0,3.21666666666667,933.0,270.532,259.177,11.355,11.5393138650318,1.10934748047787
7.0,6.21666666666667,1113.0,267.085,255.833,11.252,11.469922663157,1.10267646382407
8.0,9.21666666666667,1293.0,263.015,252.251,10.764,11.0058304048889,1.0580603294992
9.0,12.2166666666667,1473.0,262.356,251.335,11.021,11.3023619511269,1.08656778908899
10.0,15.2166666666667,1653.0,264.157,253.734,10.423,10.720647708026,1.03064390682962
11.0,18.2166666666667,1833.0,264.439,253.25,11.189,11.5419957357221,1.10960530572884
12.0,21.2166666666667,2013.0,263.751,253.085,10.666,11.0340285965579,1.06077120063486
13.0,24.2166666666667,2193.0,261.281,250.816,10.465,10.8566655493546,1.04372016520535
14.0,27.2166666666667,2373.0,260.499,250.113,10.386,10.8046902844781,1.03872345311204
15.0,30.2166666666667,2553.0,260.861,250.671,10.19,10.6298541777014,1.02191534850393
16.0,33.2166666666667,2733.0,258.06,247.776,10.284,10.7568945717538,1.03412854789423
17.0,36.2166666666667,2913.0,256.369,246.01,10.359,10.8641876995663,1.04444331724739
18.0,39.2166666666667,3093.0,257.857,247.585,10.272,10.8012032698053,1.03838822425989
19.0,42.2166666666667,3273.0,255.473,245.652,9.82100000000003,10.3536603303124,0.995363080985418
20.0,45.2166666666667,3453.0,255.175,244.925,10.25,10.8334495374487,1.04148826263162
21.0,48.2166666666667,3633.0,255.275,245.127,10.148,10.752561313448,1.03371196427063
22.0,51.2166666666667,3813.0,254.429,244.639,9.78999999999999,10.3988867745367,0.999710986115479
23.0,54.2166666666667,3993.0,252.527,242.563,9.964,10.6095002563202,1.01995859685768
24.0,57.2166666666667,4173.0,251.564,241.863,9.70099999999999,10.3542671932957,0.995421422575685
25.0,60.2166666666667,4353.0,252.831,242.617,10.214,10.9276106572303,1.05054056870548
26.0,63.2166666666667,4533.0,252.326,242.479,9.84699999999998,10.5595368766238,1.01515530005592
27.0,66.2166666666667,4713.0,249.926,239.924,10.002,10.7504010914537,1.03350428841965
28.0,69.2166666666667,4893.0,248.936,239.012,9.92400000000001,10.6907210691286,1.02776686909164
29.0,72.2166666666667,5073.0,248.54,238.099,10.441,11.2727670568924,1.08372264407101
30.0,75.2166666666667,5253.0,248.148,238.089,10.059,10.8842230430774,1.04636944198102
31.0,78.2166666666667,5433.0,249.641,239.852,9.78899999999999,10.615033209476,1.02049051476153
32.0,81.2166666666667,5613.0,248.428,239.101,9.327,10.1356556018677,0.974404902790321
33.0,84.2166666666667,5793.0,247.787,238.346,9.441,10.2811420328394,0.988391436784455
34.0,87.2166666666667,5973.0,245.724,235.9,9.82399999999998,10.7204267852602,1.03062266812197
35.0,90.2166666666667,6153.0,245.064,235.307,9.75700000000001,10.6690921329622,1.02568754218172
36.0,93.2166666666667,6333.0,246.018,236.044,9.97399999999999,10.9283665077374,1.05061323341202
37.0,96.2166666666667,6513.0,245.264,235.803,9.46100000000001,10.3868809039903,0.998556785580045
38.0,99.2166666666667,6693.0,246.019,236.262,9.75700000000001,10.732832078818,1.03181526772658
39.0,102.216666666667,6873.0,243.863,233.726,10.137,11.172369632371,1.07407080244144
40.0,105.216666666667,7053.0,242.839,233.033,9.80600000000001,10.8281348481413,1.04097732781681
41.0,108.216666666667,7233.0,241.982,232.274,9.708,10.7400362139047,1.03250784695624
42.0,111.216666666667,7413.0,240.962,231.699,9.26299999999998,10.2666874437129,0.987001825390191
43.0,114.216666666667,7593.0,240.535,231.271,9.26400000000001,10.2865229511417,0.988908738612894
44.0,117.216666666667,7773.0,239.53,230.002,9.52799999999999,10.5986864417881,1.01891899623273
45.0,120.216666666667,7953.0,241.177,231.913,9.26399999999998,10.3232901931687,0.992443406946193
46.0,123.216666666667,8133.0,241.002,231.278,9.72400000000002,10.8548310448623,1.04354380264513
47.0,126.216666666667,8313.0,238.921,229.083,9.83799999999999,11.0010181111974,1.05759769316359
48.0,129.216666666667,8493.0,241.204,231.318,9.886,11.0734820021585,1.06456410692125
49.0,132.216666666667,8673.0,240.164,231.121,9.04299999999998,10.1462003518105,0.975418636528578
50.0,135.216666666667,8853.0,239.793,230.307,9.48600000000002,10.6608361793158,1.02489384495815
51.0,138.216666666667,9033.0,237.418,227.877,9.541,10.7401266747966,1.03251654353592
52.0,141.216666666667,9213.0,239.462,229.836,9.62599999999998,10.8532299240536,1.04338987673967
53.0,144.216666666667,9393.0,237.194,227.55,9.64399999999998,10.8907661278137,1.04699847024488
54.0,147.216666666667,9573.0,237.038,227.487,9.55100000000002,10.8026117627082,1.03852363162218
55.0,150.216666666667,9753.0,238.895,229.126,9.76900000000001,11.0662249785,1.06386644317751
56.0,153.216666666667,9933.0,237.017,227.145,9.87199999999999,11.1999200640872,1.07671940030158
57.0,156.216666666667,10113.0,236.38,226.625,9.755,11.0837960294697,1.06555565982856
58.0,159.216666666667,10293.0,238.727,229.083,9.64400000000001,10.9739042367853,1.05499106432787
59.0,162.216666666667,10473.0,236.182,227.095,9.08699999999999,10.3552024717117,0.995511336825912
60.0,165.216666666667,10653.0,235.86,226.06,9.80000000000001,11.1838100912765,1.07517064636723
61.0,168.216666666667,10833.0,237.416,227.52,9.89599999999999,11.3094301271565,1.08724729771159
62.0,171.216666666667,11013.0,235.296,225.284,10.012,11.4580584510466,1.10153588181317
63.0,174.216666666667,11193.0,236.63,226.728,9.90199999999999,11.3478671968865,1.09094249718017
64.0,177.216666666667,11373.0,235.761,226.357,9.404,10.7918819601056,1.03749210759723
65.0,180.216666666667,11553.0,236.038,226.402,9.63600000000002,11.0730395711676,1.06452157322204
66.0,183.216666666667,11733.0,235.943,226.196,9.74700000000001,11.2155069424105,1.07821786584283
67.0,186.216666666667,11913.0,234.419,224.386,10.033,11.5597690543282,1.11131396765155
68.0,189.216666666667,12093.0,234.676,225.011,9.66499999999999,11.1502154616254,1.07194098139782
69.0,192.216666666667,12273.0,233.464,224.422,9.042,10.4448388121906,1.00412864714719
70.0,195.216666666667,12453.0,232.762,222.91,9.852,11.3948966647835,1.09546373841946
71.0,198.216666666667,12633.0,234.318,224.889,9.429,10.9192650455831,1.04973825208925
72.0,201.216666666667,12813.0,232.098,222.736,9.36200000000002,10.8550381058986,1.04356370873674
73.0,204.216666666667,12993.0,231.75,222.736,9.01400000000001,10.4642593221838,1.00599566403246
74.0,207.216666666667,13173.0,233.333,224.674,8.65899999999999,10.0642242359474,0.967537752218152
75.0,210.216666666667,13353.0,231.327,221.914,9.41300000000001,10.9535719861414,1.05303639602713
76.0,213.216666666667,13533.0,231.08,221.63,9.45000000000002,11.0095176955162,1.05841481214999
77.0,216.216666666667,13713.0,232.784,223.809,8.97499999999999,10.468235104445,1.00637788121504
78.0,219.216666666667,13893.0,230.986,221.914,9.072,10.5934747904202,1.01841796710901
79.0,222.216666666667,14073.0,231.27,221.788,9.482,11.0847448880899,1.06564687963002
80.0,225.216666666667,14253.0,232.06,223.07,8.99000000000001,10.521311466628,1.01148044878096
81.0,228.216666666667,14433.0,230.277,220.955,9.32199999999997,10.921892653941,1.04999086075781
82.0,231.216666666667,14613.0,232.4,222.699,9.70099999999999,11.3783219860531,1.09387030935562
83.0,234.216666666667,14793.0,230.415,221.302,9.113,10.7001628613562,1.0286745685044
84.0,237.216666666667,14973.0,231.331,222.244,9.08699999999999,10.6809859339687,1.026830968761
85.0,240.216666666667,15153.0,230.675,221.34,9.33500000000001,10.9840254154715,1.05596407747287
86.0,243.216666666667,15333.0,227.931,218.769,9.16200000000001,10.7916680577638,1.0374715438075
87.0,246.216666666667,15513.0,227.054,218.212,8.84200000000001,10.4254467464537,1.0022643647888
88.0,249.216666666667,15693.0,229.012,219.914,9.09800000000001,10.7381842706604,1.03232980789811
89.0,252.216666666667,15873.0,227.085,217.466,9.619,11.3645063928935,1.09254212869929
90.0,255.216666666667,16053.0,228.217,219.112,9.10500000000002,10.767909665506,1.03518749876811
91.0,258.216666666667,16233.0,226.218,216.738,9.47999999999999,11.2224001401333,1.07888055269022
92.0,261.216666666667,16413.0,227.852,218.124,9.72800000000001,11.5271562407693,1.10817869089454
93.0,264.216666666667,16593.0,225.543,216.141,9.40200000000002,11.1515543042486,1.07206969283665
94.0,267.216666666667,16773.0,226.379,217.234,9.14499999999998,10.8570246655758,1.04375468932697
95.0,270.216666666667,16953.0,226.822,217.513,9.309,11.0621006551906,1.06346994580119
96.0,273.216666666667,17133.0,226.686,217.334,9.352,11.1235169270963,1.06937428182115
97.0,276.216666666667,17313.0,224.658,215.515,9.143,10.8849153148804,1.04643599446321
98.0,279.216666666667,17493.0,224.232,214.993,9.239,11.00919999087,1.05838426918592
99.0,282.216666666667,17673.0,225.268,216.296,8.97200000000001,10.7006545198036,1.02872183475145
100.0,285.216666666667,17853.0,226.138,217.262,8.87600000000001,10.5955756525856,1.01861993632289
101.0,288.216666666667,18033.0,226.242,217.035,9.20699999999999,11.0003769861397,1.05753605774265
102.0,291.216666666667,18213.0,226.03,216.804,9.226,11.0326817312312,1.06064171792262
103.0,294.216666666667,18393.0,224.029,214.684,9.345,11.1846212967532,1.07524863269833
104.0,297.216666666667,18573.0,224.007,214.435,9.572,11.4660862050967,1.10230764076119
105.0,300.216666666667,18753.0,223.719,214.49,9.22899999999999,11.0645552010487,1.06370591687324
106.0,303.216666666667,18933.0,223.327,214.235,9.09199999999998,10.9094254253587,1.04879230694619
107.0,306.216666666667,19113.0,225.194,216.138,9.05599999999998,10.8752288695852,1.04550477499827
108.0,309.216666666667,19293.0,223.541,214.217,9.32399999999998,11.2062489916808,1.07732784028009
109.0,312.216666666667,19473.0,224.736,215.286,9.44999999999999,11.3669083675789,1.09277304577084
110.0,315.216666666667,19653.0,222.094,213.352,8.74199999999999,10.5237494732006,1.01171482982651
111.0,318.216666666667,19833.0,224.431,215.064,9.36700000000002,11.2851160861126,1.08490983462775
112.0,321.216666666667,20013.0,223.785,214.618,9.167,11.0528755485318,1.06258307774744
113.0,324.216666666667,20193.0,223.655,214.537,9.118,11.0023881367151,1.057729402412
114.0,327.216666666667,20373.0,221.141,212.297,8.84399999999999,10.6800252615815,1.02673861322714
115.0,330.216666666667,20553.0,221.227,212.232,8.995,10.8707070384991,1.04507006267645
116.0,333.216666666667,20733.0,220.821,212.064,8.75700000000001,10.5911230969727,1.01819188389199
117.0,336.216666666667,20913.0,220.646,211.757,8.88899999999998,10.7588693727739,1.03431839805012
118.0,339.216666666667,21093.0,221.303,211.652,9.65100000000001,11.6898834920421,1.12382269436962
119.0,342.216666666667,21273.0,222.018,213.302,8.71600000000001,10.5651668127857,1.01569654155169
120.0,345.216666666667,21453.0,219.817,210.948,8.869,10.7585129369181,1.03428413160905
121.0,348.216666666667,21633.0,221.637,212.714,8.923,10.8318883975781,1.04133818034749
