"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9447,1.0258,0.99059,NA,NA,0.9634,NA,NA,NA,1.0226,NA,NA,NA,NA,1.3876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9544,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1109,NA,NA,NA,NA,1.3601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.051,1.3637,NA,NA,NA,NA,NA,NA,1.2454,NA,NA,NA,1.1019,NA,NA,NA,NA,NA,1.3205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1897,NA,NA,NA,NA,NA,1.3208,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0278,1.0384,1.1771449999999999,NaN,NaN,1.16175,NaN,NaN,NaN,1.134,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"Min",0.9447,1.0258,0.99059,NaN,NaN,0.9634,NaN,NaN,NaN,1.0226,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"Q25",0.98625,1.0321,1.0838675,NaN,NaN,1.062575,NaN,NaN,NaN,1.0783,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"Q50",1.0278,1.0384,1.1771449999999999,NaN,NaN,1.16175,NaN,NaN,NaN,1.134,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"Q75",1.06935,1.0447,1.2704225,NaN,NaN,1.260925,NaN,NaN,NaN,1.1897,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"Max",1.1109,1.051,1.3637,NaN,NaN,1.3601,NaN,NaN,NaN,1.2454,NaN,NaN,NaN,1.1019,1.3876,NaN,NaN,1.1897,NaN,1.3205,NaN,NaN,NaN,1.3208,NaN,0.9544,NaN,NaN,NaN,NaN
"NAs",10.0,10.0,10.0,12.0,12.0,10.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0
