"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.74749,0.76616,NA,0.82688,NA,0.93771,0.63337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.73465,0.69065,NA,0.93752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.7664,0.83612,0.75313,NA,NA,NA,NA,NA,0.73682,NA,NA,NA,0.77074,0.75961,0.80113,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0792,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55391,NA,NA,NA,NA,NA,0.62377,NA,NA,NA,NA,0.68857,0.54209,1.0847,0.36096,NA,NA,0.69697
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.756945,0.80114,0.7438899999999999,0.7587649999999999,NaN,0.9376150000000001,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.08195,0.36096,NaN,NaN,0.69697
"Min",NaN,0.74749,0.76616,0.73465,0.69065,NaN,0.93752,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.0792,0.36096,NaN,NaN,0.69697
"Q25",NaN,0.7522175,0.78365,0.73927,0.7247075000000001,NaN,0.9375675,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.0805749999999998,0.36096,NaN,NaN,0.69697
"Q50",NaN,0.756945,0.80114,0.7438899999999999,0.7587649999999999,NaN,0.9376150000000001,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.08195,0.36096,NaN,NaN,0.69697
"Q75",NaN,0.7616725,0.81863,0.74851,0.7928225,NaN,0.9376625000000001,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.083325,0.36096,NaN,NaN,0.69697
"Max",NaN,0.7664,0.83612,0.75313,0.82688,NaN,0.93771,0.63337,NaN,0.73682,NaN,NaN,0.55391,0.77074,0.75961,0.80113,NaN,NaN,0.62377,NaN,NaN,NaN,NaN,0.68857,0.54209,1.0847,0.36096,NaN,NaN,0.69697
"NAs",5.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0
"NA%",100.0,60.0,60.0,60.0,60.0,100.0,60.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,80.0,100.0,100.0,80.0
"unique",0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0
"error",NaN,0.006685694616118801,0.02473459520590544,0.0065336666581636785,0.04816457840052167,NaN,6.717514421273032e-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001944543648263027,NaN,NaN,NaN,NaN
