"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.82432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.93035,NA,0.96317,NA,1.0783,0.71183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,0.85077,0.90474,NA,NA,NA,NA,NA,NA,NA,NA,0.85457,1.0367,NA,1.0073,1.2308,1.0881,0.64505,0.80173,NA,NA,NA,1.3203,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2262,NA,NA,NA,NA,0.93127,0.89628,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94518,1.0064,NA,NA
"S_MS0021_01",0.95603,1.143,NA,NA,NA,NA,1.2654,0.94319,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0898,1.1021,NA,NA,NA,NA,0.83705,1.0774,0.7444,0.98261,0.96141,0.7659,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75294,NA,NA,0.59328,0.94008,0.78717,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4496,NA,0.94035,1.0594,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95603,1.036675,0.82432,0.96317,NaN,1.0783,0.9426666666666668,0.9239649999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0403850000000001,0.9598133333333334,1.1021,1.0073,0.91204,0.9864833333333335,0.7761666666666667,0.8193900000000001,1.2635,0.7444,0.9560466666666666,1.0868775,0.7659,NaN
"Min",0.95603,0.93035,0.82432,0.96317,NaN,1.0783,0.71183,0.90474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85457,0.75294,1.1021,1.0073,0.59328,0.93127,0.64505,0.80173,1.0774,0.7444,0.94035,0.96141,0.7659,NaN
"Q25",0.95603,0.9835125,0.82432,0.96317,NaN,1.0783,0.7813,0.9143525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9474775000000001,0.89482,1.1021,1.0073,0.75266,0.935675,0.71611,0.8105600000000001,1.17045,0.7444,0.9427650000000001,0.9951524999999999,0.7659,NaN
"Q50",0.95603,1.036675,0.82432,0.96317,NaN,1.0783,0.85077,0.9239649999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0403850000000001,1.0367,1.1021,1.0073,0.91204,0.94008,0.78717,0.8193900000000001,1.2635,0.7444,0.94518,1.0329,0.7659,NaN
"Q75",0.95603,1.0898375,0.82432,0.96317,NaN,1.0783,1.0580850000000002,0.9335775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1332925,1.06325,1.1021,1.0073,1.0714199999999998,1.01409,0.8417250000000001,0.82822,1.35655,0.7444,0.963895,1.124625,0.7659,NaN
"Max",0.95603,1.143,0.82432,0.96317,NaN,1.0783,1.2654,0.94319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2262,1.0898,1.1021,1.0073,1.2308,1.0881,0.89628,0.83705,1.4496,0.7444,0.98261,1.3203,0.7659,NaN
"NAs",11.0,10.0,11.0,11.0,12.0,11.0,9.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,9.0,11.0,11.0,10.0,9.0,9.0,10.0,10.0,11.0,9.0,8.0,11.0,12.0
"NA%",91.67,83.33,91.67,91.67,100.0,91.67,75.0,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,75.0,91.67,91.67,83.33,75.0,75.0,83.33,83.33,91.67,75.0,66.67,91.67,100.0
