"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82735,1.0279,NA,1.0015,0.96179,1.0452,0.92449,NA,0.94743,NA,0.97722,NA,NA,1.0268,NA,1.0977,NA,NA,NA,NA,NA,NA,NA,NA,1.1174,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.0443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99077,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.3521,1.0244,NA,0.39534,1.2139,NA,1.1304,1.0166,0.99132,1.0535,0.7164,1.2401,0.92067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1849,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.86232,0.92985,0.80366,0.88517,1.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0411,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98106,NA,NA,NA
"S_MS0021_01",0.97749,NA,NA,NA,0.86693,0.97087,NA,NA,NA,NA,NA,NA,0.98862,NA,NA,1.0289,NA,0.92565,0.98804,NA,NA,0.99908,NA,NA,NA,1.0858,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89767,0.8971,NA,0.9591,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98065,NA,NA,1.2367,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90242,0.6900000000000001,0.9860733333333332,0.9656750000000001,0.814404,1.028785,0.966245,1.1304,0.982015,0.99132,1.01536,0.7164,1.11436,0.973735,NaN,1.0633,NaN,0.92565,0.99393,0.89767,0.9691,0.99908,0.9591,NaN,1.0296066666666668,1.13535,0.98106,1.2367,NaN,NaN
"Min",0.82735,0.3521,0.86232,0.92985,0.39534,0.88517,0.92449,1.1304,0.94743,0.99132,0.97722,0.7164,0.98862,0.92067,NaN,1.0289,NaN,0.92565,0.98804,0.89767,0.8971,0.99908,0.9591,NaN,0.98065,1.0858,0.98106,1.2367,NaN,NaN
"Q25",0.864885,0.52105,0.94336,0.9477625,0.80366,0.949445,0.9453675,1.1304,0.9647225,0.99132,0.99629,0.7164,1.05149,0.9472025,NaN,1.0460999999999998,NaN,0.92565,0.9909850000000001,0.89767,0.9331,0.99908,0.9591,NaN,0.9857100000000001,1.110575,0.98106,1.2367,NaN,NaN
"Q50",0.90242,0.6900000000000001,1.0244,0.9656750000000001,0.86693,1.008035,0.966245,1.1304,0.982015,0.99132,1.01536,0.7164,1.11436,0.973735,NaN,1.0633,NaN,0.92565,0.99393,0.89767,0.9691,0.99908,0.9591,NaN,0.99077,1.13535,0.98106,1.2367,NaN,NaN
"Q75",0.939955,0.8589500000000001,1.04795,0.9835875000000001,0.96179,1.087375,0.9871225,1.1304,0.9993075,0.99132,1.03443,0.7164,1.17723,1.0002675,NaN,1.0805,NaN,0.92565,0.996875,0.89767,1.0050999999999999,0.99908,0.9591,NaN,1.054085,1.160125,0.98106,1.2367,NaN,NaN
"Max",0.97749,1.0279,1.0715,1.0015,1.0443,1.2139,1.008,1.1304,1.0166,0.99132,1.0535,0.7164,1.2401,1.0268,NaN,1.0977,NaN,0.92565,0.99982,0.89767,1.0411,0.99908,0.9591,NaN,1.1174,1.1849,0.98106,1.2367,NaN,NaN
"NAs",10.0,10.0,9.0,10.0,7.0,8.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,10.0,12.0,10.0,12.0,11.0,10.0,11.0,10.0,11.0,11.0,12.0,9.0,10.0,11.0,11.0,12.0,12.0
"NA%",83.33,83.33,75.0,83.33,58.33,66.67,83.33,91.67,83.33,91.67,83.33,91.67,83.33,83.33,100.0,83.33,100.0,91.67,83.33,91.67,83.33,91.67,91.67,100.0,75.0,83.33,91.67,91.67,100.0,100.0
"unique",2.0,2.0,3.0,2.0,5.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0
"error",0.0530825060636741,0.2389313813629344,0.03657681131435496,0.0253321004360081,0.050305452400311444,0.034915502436835506,0.029525243648444284,NaN,0.02445528802733673,NaN,0.026969052634454968,NaN,0.08891160666639646,0.037522621343664124,NaN,0.024324473272817223,NaN,NaN,0.00416485894118877,NaN,0.05091168824543139,NaN,NaN,NaN,0.02539981547031248,0.03503714100779342,NaN,NaN,NaN,NaN
