"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80237,NA,NA,NA,NA,NA
"P_MS0021_01",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NA,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NA,0.76672,0.47822,0.72266,NA,0.73978,0.57831
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.784545,0.47822,0.72266,NaN,0.73978,0.57831
"Min",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.76672,0.47822,0.72266,NaN,0.73978,0.57831
"Q25",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.7756325,0.47822,0.72266,NaN,0.73978,0.57831
"Q50",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.784545,0.47822,0.72266,NaN,0.73978,0.57831
"Q75",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.7934575,0.47822,0.72266,NaN,0.73978,0.57831
"Max",0.48093,0.90598,0.35705,0.63145,0.59205,0.30627,0.35564,NaN,0.64321,0.73135,0.88853,0.89729,0.7521,0.61052,0.76645,0.52556,0.43765,0.91003,0.91261,0.82396,1.0506,0.93864,0.72843,NaN,0.80237,0.47822,0.72266,NaN,0.73978,0.57831
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012604178374650235,NaN,NaN,NaN,NaN,NaN
