"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2992,1.1473,0.86221,NA,NA,0.72027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87256,0.89637,0.808,0.86276,0.78931,0.93313,1.0183,1.075,NA,NA,0.49062,3.0041,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97013,0.95655,0.85221,NA,2.0816,NA,0.87839,1.1285,NA,1.1967,NA,NA,NA,NA,1.6091,1.2495,NA,1.1021,0.88628,1.3864,1.5572,1.5338,1.0893,1.2744,NA,NA,NA,1.3746,0.90721,1.5909
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.134665,1.051925,0.85721,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,0.9992350000000001,0.84714,1.12458,1.173255,1.233465,1.0537999999999998,1.1747,NaN,NaN,0.49062,2.18935,0.90721,1.5909
"Min",0.97013,0.95655,0.85221,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,0.89637,0.808,0.86276,0.78931,0.93313,1.0183,1.075,NaN,NaN,0.49062,1.3746,0.90721,1.5909
"Q25",1.0523975,1.0042375,0.8547100000000001,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,0.9478025,0.8275700000000001,0.99367,0.9812825,1.0832975,1.03605,1.12485,NaN,NaN,0.49062,1.781975,0.90721,1.5909
"Q50",1.134665,1.051925,0.85721,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,0.9992350000000001,0.84714,1.12458,1.173255,1.233465,1.0537999999999998,1.1747,NaN,NaN,0.49062,2.18935,0.90721,1.5909
"Q75",1.2169325,1.0996125,0.85971,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,1.0506675,0.8667099999999999,1.25549,1.3652275,1.3836325,1.07155,1.22455,NaN,NaN,0.49062,2.596725,0.90721,1.5909
"Max",1.2992,1.1473,0.86221,NaN,2.0816,0.72027,0.87839,1.1285,NaN,1.1967,NaN,NaN,NaN,NaN,1.6091,1.2495,0.87256,1.1021,0.88628,1.3864,1.5572,1.5338,1.0893,1.2744,NaN,NaN,0.49062,3.0041,0.90721,1.5909
"NAs",3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,3.0,4.0,4.0
"NA%",60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,100.0,80.0,60.0,80.0,80.0
"unique",2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
"error",0.11634381424252854,0.06744030925566696,0.0035355339059327407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07273653904675424,0.027676159415641437,0.18513469745026193,0.27149011310266896,0.21236891512766176,0.02510229073212242,0.0704985460842988,NaN,NaN,NaN,0.5761152499717397,NaN,NaN
