"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91905,NA,NA,NA,NA,1.036,0.87635,NA,NA,NA,NA,0.97134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0612,NA,NA,NA,NA,NA
"S_MS0006_02",0.88904,1.0173,1.0211,1.0204,0.99797,1.0381,1.043,0.89711,0.97075,1.0683,0.99978,1.03,1.1338,0.97427,1.047,0.89591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95936,1.266,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89643,0.97807,NA,NA,NA,NA
"S_MS0009_01",NA,0.93927,NA,NA,0.95466,0.9962,NA,1.1605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95512,1.1126,1.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98455,0.9614,1.1466,NA,NA,0.91986,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0109,NA,1.1147,NA,NA,1.0069,0.96568,1.1001,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0009,1.1529,NA,NA
"S_MS0021_01",NA,NA,0.79728,NA,NA,NA,NA,0.9167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1869,NA,1.1536
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88857,1.0148,1.132,0.91409,0.96775,0.9233,1.0019,1.0418,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88932,1.0178,0.91392,0.90889,0.83173,1.0938
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9210699999999999,1.0230566666666667,0.9417599999999998,1.0204,0.976315,1.0234333333333334,0.959675,0.9914366666666666,0.97075,1.0683,0.99978,1.00067,1.0970499999999999,0.97427,1.047,0.89591,0.949735,1.0148,1.1233499999999998,0.91409,0.96775,0.9715833333333332,0.9763266666666667,1.0961666666666667,0.9515775,1.08729,0.9448933333333334,1.0828966666666668,0.83173,1.1237
"Min",0.88904,0.93927,0.79728,1.0204,0.95466,0.9962,0.87635,0.89711,0.97075,1.0683,0.99978,0.97134,1.0603,0.97427,1.047,0.89591,0.88857,1.0148,1.1147,0.91409,0.96775,0.9233,0.9614,1.0418,0.88932,0.97807,0.91392,0.90889,0.83173,1.0938
"Q25",0.904045,0.9782850000000001,0.90209,1.0204,0.9654874999999999,1.0161,0.9180124999999999,0.906905,0.97075,1.0683,0.99978,0.986005,1.078675,0.97427,1.047,0.89591,0.9191524999999999,1.0148,1.119025,0.91409,0.96775,0.953925,0.9635400000000001,1.07095,0.8946525,0.997935,0.91689,1.0308950000000001,0.83173,1.1087500000000001
"Q50",0.91905,1.0173,1.0069,1.0204,0.976315,1.036,0.959675,0.9167,0.97075,1.0683,0.99978,1.00067,1.0970499999999999,0.97427,1.047,0.89591,0.949735,1.0148,1.1233499999999998,0.91409,0.96775,0.98455,0.96568,1.1001,0.9278949999999999,1.0178,0.91986,1.1529,0.83173,1.1237
"Q75",0.937085,1.06495,1.0139999999999998,1.0204,0.9871425,1.03705,1.0013375,1.0386,0.97075,1.0683,0.99978,1.0153349999999999,1.1154249999999999,0.97427,1.047,0.89591,0.9803175,1.0148,1.127675,0.91409,0.96775,0.995725,0.9837899999999999,1.12335,0.9848199999999999,1.1419000000000001,0.96038,1.1699000000000002,0.83173,1.13865
"Max",0.95512,1.1126,1.0211,1.0204,0.99797,1.0381,1.043,1.1605,0.97075,1.0683,0.99978,1.03,1.1338,0.97427,1.047,0.89591,1.0109,1.0148,1.132,0.91409,0.96775,1.0069,1.0019,1.1466,1.0612,1.266,1.0009,1.1869,0.83173,1.1536
"NAs",9.0,9.0,9.0,11.0,10.0,9.0,10.0,9.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,11.0,10.0
"NA%",75.0,75.0,75.0,91.67,83.33,75.0,83.33,75.0,91.67,91.67,91.67,83.33,83.33,91.67,91.67,91.67,83.33,91.67,83.33,91.67,91.67,75.0,75.0,75.0,66.67,75.0,75.0,75.0,91.67,83.33
"unique",3.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0
"error",0.01102875987790305,0.02893609171439197,0.04177487655410977,NaN,0.015312397346594711,0.007869373357328855,0.05891967254236906,0.048913472392393936,NaN,NaN,NaN,0.020739441892201456,0.025986174208605585,NaN,NaN,NaN,0.04325018627127516,NaN,0.006116473657263591,NaN,NaN,0.014427369180882603,0.007416768788310665,0.017503534034694356,0.019892891776440307,0.052012355690205424,0.016198014052940527,0.050550019269513136,NaN,0.02114249275747772
