"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.94474,NA,0.84676,NA,1.0978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0008,NA,0.91061,NA,0.92659,0.99339,0.88639,1.0636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91269,NA,1.1451,NA,0.92188,0.87352,0.82969,1.2227,NA,NA,NA,NA,NA,NA,NA,NA,0.96188,0.66328,0.99968,1.089,1.3369,1.0291,0.79324,1.1022,NA,NA,0.62919,NA,NA,NA
"P_MS0019_01",NA,0.94251,1.1944,0.68829,0.99229,0.73482,NA,0.84173,NA,1.2408,NA,1.0265,NA,NA,NA,0.98628,NA,NA,NA,NA,NA,NA,NA,NA,0.58747,1.427,NA,NA,NA,NA
"P_MS0021_01",0.99805,1.5319,1.2544,1.3106,0.73573,2.4412,0.94309,1.4748,1.0419,1.0869,1.1615,1.0675,1.9892,1.0522,1.0799,1.7604,1.1795,0.91903,1.0505,1.038,1.5362,1.0734,0.96124,1.1493,1.5078,0.6959,0.77999,1.3482,1.2829,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9705133333333333,1.1397166666666667,1.1261275,0.94855,0.8941224999999999,1.228146,0.88639,1.1507075,1.0419,1.16385,1.1615,1.047,1.9892,1.0522,1.0799,1.37334,1.07069,0.791155,1.02509,1.0635,1.43655,1.05125,0.87724,1.12575,1.047635,1.06145,0.70459,1.3482,1.2829,NaN
"Min",0.91269,0.94251,0.91061,0.68829,0.73573,0.73482,0.82969,0.84173,1.0419,1.0869,1.1615,1.0265,1.9892,1.0522,1.0799,0.98628,0.96188,0.66328,0.99968,1.038,1.3369,1.0291,0.79324,1.1022,0.58747,0.6959,0.62919,1.3482,1.2829,NaN
"Q25",0.95537,0.9436249999999999,1.0864775,0.767525,0.8753425000000001,0.87352,0.85804,1.0081325,1.0419,1.125375,1.1615,1.03675,1.9892,1.0522,1.0799,1.17981,1.0162849999999999,0.7272175000000001,1.012385,1.0507499999999999,1.386725,1.040175,0.83524,1.1139750000000002,0.8175525,0.878675,0.66689,1.3482,1.2829,NaN
"Q50",0.99805,0.94474,1.16975,0.84676,0.924235,0.99339,0.88639,1.1431499999999999,1.0419,1.16385,1.1615,1.047,1.9892,1.0522,1.0799,1.37334,1.07069,0.791155,1.02509,1.0635,1.43655,1.05125,0.87724,1.12575,1.047635,1.06145,0.70459,1.3482,1.2829,NaN
"Q75",0.999425,1.23832,1.2094,1.0786799999999999,0.943015,1.0978,0.91474,1.285725,1.0419,1.2023249999999999,1.1615,1.0572499999999998,1.9892,1.0522,1.0799,1.56687,1.125095,0.8550924999999999,1.037795,1.07625,1.486375,1.062325,0.91924,1.137525,1.2777175,1.2442250000000001,0.74229,1.3482,1.2829,NaN
"Max",1.0008,1.5319,1.2544,1.3106,0.99229,2.4412,0.94309,1.4748,1.0419,1.2408,1.1615,1.0675,1.9892,1.0522,1.0799,1.7604,1.1795,0.91903,1.0505,1.089,1.5362,1.0734,0.96124,1.1493,1.5078,1.427,0.77999,1.3482,1.2829,NaN
"NAs",2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,40.0,20.0,40.0,20.0,0.0,40.0,20.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,3.0,4.0,3.0,4.0,5.0,3.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.016698449806072584,0.11321418660286418,0.037617238145950666,0.10780040048369229,0.02759440593784364,0.13830150426947638,0.01889999999999999,0.06665734528714122,NaN,0.0544118668123048,NaN,0.014495689014324197,NaN,NaN,NaN,0.273692750726065,0.07694028886090824,0.09042127964422977,0.017967583309950165,0.018031222920256936,0.07046319074523948,0.01566241520328203,0.059396969619670004,0.016652364696943166,0.3253857919647076,0.2584828838627425,0.053315851301465655,NaN,NaN,NaN
