"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97267,0.93168,0.85611,0.88196,0.78359,0.72159,0.60479,0.45304,0.87668,0.91821,0.95708,0.88416,0.95074,0.95419,0.90938,0.79646,NA,NA,NA,NA,NA,NA,NA,NA,0.99759,1.0046,NA,NA,NA,NA
"S_MS0006_02",0.88926,0.89252,0.74589,0.90681,0.86935,0.77741,0.6377,0.4686,0.82412,0.87771,0.93258,0.94553,0.88246,0.83164,0.90685,0.85943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0052,1.0937,NA,NA,NA,NA
"S_MS0008_01",0.91707,0.94992,1.2813,1.7064,0.88238,0.67369,NA,NA,0.94395,1.0026,0.92209,1.066,1.005,1.0163,1.0012,0.89695,NA,NA,NA,NA,NA,NA,NA,NA,1.5472,1.2639,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0413,1.0805,NA,NA,NA,NA
"S_MS0009_01",1.0526,1.0085,1.0709,0.89645,0.87776,0.82248,0.58042,0.41233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.68604,NA,1.0022,1.1673,1.1099,0.7109,NA,0.39289,NA,NA,NA,NA,NA,NA,NA,NA,1.0659,1.2811,0.96637,0.67194,NA,NA,NA,NA,NA,NA,1.0924,1.0909,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5569,NA,NA,NA
"S_MS0021_01",0.9665,0.98564,0.95612,1.0123,0.8844,0.72495,0.73096,0.44822,0.97981,1.1155,1.0266,1.0125,1.0035,1.0089,0.97514,0.91648,1.2261,0.58547,0.52888,0.77341,0.89508,0.61954,0.61057,0.27147,1.013,1.2733,0.74525,0.86233,2.1557,0.92215
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2072,0.87143,1.0062,1.2635,0.93767,0.58106,0.51798,0.42704,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8943,1.0494,1.522,NA,1.8365,0.37155
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9140233333333333,0.9536519999999999,0.9854200000000001,1.0952033333333333,0.9012300000000001,0.7385033333333334,0.6384675000000001,0.43501599999999996,0.9061400000000001,0.978505,0.9595875,0.9770475000000001,0.9604250000000001,0.9527574999999999,0.9481425,0.8673299999999999,1.1664,0.9126666666666666,0.8338166666666668,0.90295,0.9163749999999999,0.6003000000000001,0.564275,0.349255,1.0830983333333333,1.1275666666666668,1.2291375,0.976615,1.9961,0.64685
"Min",0.68604,0.89252,0.74589,0.88196,0.78359,0.67369,0.58042,0.39289,0.82412,0.87771,0.92209,0.88416,0.88246,0.83164,0.90685,0.79646,1.0659,0.58547,0.52888,0.67194,0.89508,0.58106,0.51798,0.27147,0.8943,1.0046,0.74525,0.86233,1.8365,0.37155
"Q25",0.8962125000000001,0.93168,0.8811125,0.8990400000000001,0.8714525,0.7135724999999999,0.5986975000000001,0.41233,0.86354,0.9080849999999999,0.9299575,0.9301875000000001,0.93367,0.9235525,0.9087474999999999,0.8436874999999999,1.1365500000000002,0.72845,0.747625,0.722675,0.9057275,0.5906800000000001,0.5411275,0.3103625,0.9994925000000001,1.057175,1.0056125,0.9194725,1.9163000000000001,0.5092
