"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89483,1.1146,1.0844,NA,NA,1.0877,NA,NA,0.96887,1.021,1.1831,1.0367,NA,NA,NA,0.94147,NA,NA,NA,NA,NA,NA,NA,NA,0.97289,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.078,NA,NA,NA,NA,NA,NA,1.0741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9874,1.1726,NA,NA,NA,NA
"S_MS0009_01",1.4878,NA,NA,1.4201,1.186,1.0481,1.1993,1.2248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.83491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96737,NA,NA,NA,NA,0.89396,0.87914,1.0635,NA,NA,NA,1.0728,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2604,NA,0.91969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.02,NA,NA,NA,NA,NA,NA,NA,1.0099,1.0064,1.0379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1104,NA,NA,NA,NA,NA
