"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89504,0.57882,1.0704,1.4027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1896,0.73267,1.0002,1.2878,0.46159,0.40537,0.48812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0449,0.52826,0.68022,NA,NA,NA,0.55543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.8909,0.91282,0.51595,0.80962,1.1184,NA,0.41248,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NA,NA,NA,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.00511,0.6881425,0.8166925,1.1667066666666666,0.789995,0.40537,0.4853433333333333,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"Min",0.8909,0.52826,0.51595,0.80962,0.46159,0.40537,0.41248,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"Q25",0.8940049999999999,0.56618,0.6391525,1.04871,0.6257925,0.40537,0.45030000000000003,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"Q50",0.96997,0.655745,0.84021,1.2878,0.789995,0.40537,0.48812,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"Q75",1.0810749999999998,0.7777075,1.01775,1.34525,0.9541975,0.40537,0.521775,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"Max",1.1896,0.91282,1.0704,1.4027,1.1184,0.40537,0.55543,0.23676,0.87377,0.85744,1.0159,0.85528,0.8248,0.71927,0.68171,0.54161,0.69537,0.6279,1.1984,0.81496,0.57089,NaN,NaN,NaN,0.94135,0.87119,3.0015,0.24192,3.3111,0.28927
"NAs",1.0,1.0,1.0,2.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,60.0,80.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.0355841529569929,0.04329561661680276,0.06568759596805548,0.10484574284439303,0.23221740247556819,NaN,0.023838479708547158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
