"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92086,NA,NA,NA,NA,1.6149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72629,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0656,0.87616,1.0638,1.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.8118,NA,NA,NA,NA,NA,NA,0.70434,NA,NA,0.55786,0.67327,0.81519,0.86956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.526,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.71701,0.8685350000000001,1.034595,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"Min",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.55786,0.67327,0.81519,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"Q25",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.637435,0.7709025,0.9248925,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"Q50",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.71701,0.8685350000000001,1.034595,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"Q75",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.7965850000000001,0.9661675000000001,1.1442975,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"Max",0.92086,NaN,1.8118,NaN,NaN,1.6149,NaN,NaN,NaN,0.70434,NaN,1.0656,0.87616,1.0638,1.254,0.86956,NaN,NaN,NaN,NaN,NaN,0.72629,NaN,NaN,NaN,NaN,NaN,NaN,1.526,NaN
"NAs",4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0
"NA%",80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0
"unique",1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11253604422583904,0.1380732056283912,0.15514276332623447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
