"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3419,1.033,1.0782,1.1849,0.98715,0.814,0.65659,0.55589,0.9988,1.1078,1.1643,NA,0.87227,1.1863,1.2774,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73355,1.4126,NA,NA,NA,NA
"S_MS0006_02",1.1216,0.98229,0.98083,1.2581,0.91733,0.85835,0.74275,NA,0.9652,1.1124,1.0751,0.98901,NA,1.0376,0.9547,1.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69399,1.4343,NA,NA,NA,NA
"S_MS0008_01",1.103,3.4111,0.79265,0.60581,0.6641,0.48603,NA,0.39164,0.92138,0.46742,1.6684,0.55406,0.59298,0.75369,0.64795,0.6198,NA,NA,NA,NA,NA,NA,NA,NA,0.76571,1.1976,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83088,1.7479,NA,NA,NA,NA
"S_MS0009_01",0.89747,0.96227,0.95673,0.82887,1.0408,0.64756,1.2698,0.40818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92213,2.3973,0.82598,NA,0.80396,0.65611,0.63459,0.51216,NA,NA,NA,NA,NA,NA,NA,NA,1.0941,0.58392,NA,NA,NA,NA,NA,0.56315,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58101,0.55782,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8721,0.26171,NA,NA
"S_MS0021_01",1.0753,1.7235,0.8498,0.80738,0.82234,0.63455,0.5458,0.43523,1.0105,0.90793,0.80074,0.87086,0.93887,0.73938,0.75538,3.0748,NA,NA,NA,0.52911,0.62923,NA,NA,NA,0.74869,1.511,4.5559,0.2209,NA,0.16158
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84127,0.7199,NA,NA,0.52743,NA,NA,NA,NA,NA,NA
