"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2074,1.1883,0.88043,1.18,1.2961,NA,0.81117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.65821,1.192,1.4412,NA,NA,NA,NA,1.1255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0191,0.94179,NA,0.96598,0.95188,0.92658,NA,NA,0.42894,2.9875,NA,NA
"P_MS0019_01",NA,0.76197,0.56791,NA,NA,0.54358,NA,NA,1.0472,0.81144,NA,NA,NA,NA,NA,0.66571,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84703,NA,NA,NA,NA
"P_MS0021_01",1.0512,0.7913,NA,NA,NA,0.49363,NA,1.0295,0.83212,NA,1.0313,0.92271,NA,0.82109,1.1198,0.75546,NA,1.084,0.99084,1.0192,0.84426,1.0384,NA,1.0031,1.5078,0.86266,0.48217,1.8343,0.29401,3.0431
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8547049999999999,0.9981539999999999,1.0658033333333334,0.88043,1.18,0.77777,NaN,0.9887233333333333,0.9396599999999999,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.710585,NaN,1.084,1.00497,0.9804950000000001,0.84426,1.00219,0.95188,0.96484,1.5078,0.854845,0.455555,2.4109,0.29401,3.0431
"Min",0.65821,0.76197,0.56791,0.88043,1.18,0.49363,NaN,0.81117,0.83212,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.66571,NaN,1.084,0.99084,0.94179,0.84426,0.96598,0.95188,0.92658,1.5078,0.84703,0.42894,1.8343,0.29401,3.0431
"Q25",0.7564575,0.7913,0.8781049999999999,0.88043,1.18,0.518605,NaN,0.920335,0.8858900000000001,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.6881475,NaN,1.084,0.997905,0.9611425,0.84426,0.9840849999999999,0.95188,0.94571,1.5078,0.8509374999999999,0.4422475,2.1226000000000003,0.29401,3.0431
"Q50",0.8547049999999999,1.0381,1.1883,0.88043,1.18,0.54358,NaN,1.0295,0.9396599999999999,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.710585,NaN,1.084,1.00497,0.9804950000000001,0.84426,1.00219,0.95188,0.96484,1.5078,0.854845,0.455555,2.4109,0.29401,3.0431
"Q75",0.9529525,1.192,1.31475,0.88043,1.18,0.91984,NaN,1.0775000000000001,0.9934299999999998,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.7330224999999999,NaN,1.084,1.012035,0.9998475000000001,0.84426,1.020295,0.95188,0.9839700000000001,1.5078,0.8587525,0.46886249999999996,2.6992,0.29401,3.0431
"Max",1.0512,1.2074,1.4412,0.88043,1.18,1.2961,NaN,1.1255,1.0472,0.81144,1.0313,0.92271,NaN,0.82109,1.1198,0.75546,NaN,1.084,1.0191,1.0192,0.84426,1.0384,0.95188,1.0031,1.5078,0.86266,0.48217,2.9875,0.29401,3.0431
"NAs",3.0,0.0,2.0,4.0,4.0,2.0,5.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,0.0,40.0,80.0,80.0,40.0,100.0,40.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,5.0,3.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.13894294696925064,0.04260602097356663,0.14978240923023908,NaN,NaN,0.1498603951460603,NaN,0.05369449551069596,0.0760422632488013,NaN,NaN,NaN,NaN,NaN,NaN,0.03173141680574632,NaN,NaN,0.00999141881816586,0.027368567965825354,NaN,0.0256043365467649,NaN,0.027053905448197357,NaN,0.00552603949497288,0.018819646981279962,0.40771777003216325,NaN,NaN
