"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.129,1.0751,1.0314,2.033,NA,0.97523,1.2473,NA,1.0088,0.84244,NA,0.99255,1.0954,NA,0.77522,0.93675,NA,NA,NA,NA,NA,NA,NA,NA,1.3733,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1539,1.0711,1.1252,1.0789,1.118,1.0946,1.1855,NA,NA,NA,1.2728,1.0706,1.0369,NA,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1939,0.83856,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96548,0.77588,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.49767,NA,1.2383,1.266,NA,1.1535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.1381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0391,NA,NA,NA,NA,NA,NA,0.92306,1.2319,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2561,1.0518,1.2661,2.9115,1.2421,1.0473,1.1057,0.89111,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95636,NA,NA
"S_MS0021_01",NA,NA,1.1744,1.0718,1.1588,NA,NA,NA,NA,1.0741,1.0941,1.1411,1.015,1.029,1.203,NA,NA,1.0301,0.96378,NA,1.1388,NA,1.0784,1.3562,NA,NA,1.0971,0.94966,0.88535,1.2386
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0829,1.1377,1.1923,1.0212,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5348,0.82132,1.1953,1.078,1.3623,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.129,1.1145,0.9575339999999999,1.342025,1.1586666666666667,1.1197433333333333,1.17095,1.1695,1.0088,0.95827,1.0941,1.1354833333333332,1.0603333333333333,1.03295,0.98911,1.0988499999999999,1.2561,1.0549333333333333,1.1225266666666667,1.7143,1.1340333333333332,1.0473,1.09205,1.123655,1.26687,0.8119200000000001,1.07182,1.0539800000000001,1.123825,1.2386
"Min",1.129,1.0751,0.49767,1.0718,1.0789,0.97523,1.0946,1.1535,1.0088,0.84244,1.0941,0.99255,1.015,1.029,0.77522,0.93675,1.2561,1.0301,0.96378,1.0391,1.0212,1.0473,1.0784,0.89111,0.96548,0.77588,0.92306,0.94966,0.88535,1.2386
"Q25",1.129,1.0948,1.0131,1.11185,1.1188500000000001,1.046615,1.132775,1.1615,1.0088,0.900355,1.0941,1.0668250000000001,1.0428,1.030975,0.8821650000000001,0.978625,1.2561,1.04095,1.05074,1.1157,1.08,1.0473,1.0852249999999999,1.0073825,1.136795,0.7986,1.0100799999999999,0.954685,1.0045875,1.2386
"Q50",1.129,1.1145,1.0314,1.13165,1.1588,1.118,1.17095,1.1695,1.0088,0.95827,1.0941,1.1411,1.0706,1.03295,0.98911,1.0205,1.2561,1.0518,1.1377,1.1923,1.1388,1.0473,1.09205,1.123655,1.2835999999999999,0.82132,1.0971,1.01718,1.123825,1.2386
"Q75",1.129,1.1341999999999999,1.0711,1.361825,1.19855,1.1920000000000002,1.209125,1.1775,1.0088,1.0161850000000001,1.0941,1.20695,1.083,1.0349249999999999,1.096055,1.1799,1.2561,1.06735,1.2019,2.0519,1.19045,1.0473,1.098875,1.2399275,1.4136749999999998,0.82994,1.1461999999999999,1.1164749999999999,1.2430625,1.2386
"Max",1.129,1.1539,1.1744,2.033,1.2383,1.266,1.2473,1.1855,1.0088,1.0741,1.0941,1.2728,1.0954,1.0369,1.203,1.3393,1.2561,1.0829,1.2661,2.9115,1.2421,1.0473,1.1057,1.3562,1.5348,0.83856,1.1953,1.2319,1.3623,1.2386
"NAs",11.0,10.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,10.0,11.0,9.0,9.0,10.0,10.0,9.0,11.0,9.0,9.0,9.0,9.0,11.0,10.0,10.0,8.0,9.0,9.0,8.0,10.0,11.0
"NA%",91.67,83.33,58.33,66.67,75.0,75.0,83.33,83.33,91.67,83.33,91.67,75.0,75.0,83.33,83.33,75.0,91.67,75.0,75.0,75.0,75.0,91.67,83.33,83.33,66.67,75.0,75.0,66.67,83.33,91.67
"unique",1.0,2.0,5.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,4.0,2.0,1.0
"error",NaN,0.027860007178749965,0.05290999556983539,0.11538581002987325,0.026566694548988575,0.048464279667644945,0.053987602743592926,0.01131370849898477,NaN,0.08190417846483783,NaN,0.04673646664880448,0.013723837061977379,0.002793071785686869,0.15124306942799065,0.07080149676697833,NaN,0.00884636355505176,0.05057669438402252,0.3465437987389826,0.036842371942783066,NaN,0.00965200756319633,0.16443414643102575,0.061113688933004194,0.010793339509983816,0.04595645668577062,0.033117471974774895,0.16862728964346196,NaN
