"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97998,1.0387,NA,1.9473,1.0,1.1345,0.93196,0.73727,0.92252,1.1457,0.95202,1.0271,0.6879,0.97457,0.93876,0.98996,NA,NA,NA,NA,NA,NA,NA,NA,1.1375,0.88728,NA,NA,NA,NA
"S_MS0006_02",0.86774,1.0139,0.9687,0.99657,1.1032,1.0311,0.9884,0.86419,0.93978,0.95821,1.0806,0.96625,0.96748,1.024,0.93609,0.95688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96205,0.72371,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0717,0.95143,1.034,0.81292,0.77337,0.86035,0.71677,NA,NA,NA,NA,NA,NA,NA,NA,0.57354,NA,0.90274,NA,0.76589,NA,NA,NA,NA,NA,0.81027,1.0234,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81163,NA,0.81926,0.98554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5179,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79622,0.91703,0.95675,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9238599999999999,1.0414333333333332,0.960065,1.3259566666666667,0.9720400000000001,0.9796566666666666,0.9269033333333333,0.7727433333333332,0.9311499999999999,1.051955,1.01631,0.996675,0.82769,0.999285,0.937425,0.97342,0.692585,NaN,0.8394066666666666,0.9512849999999999,0.86132,NaN,NaN,NaN,1.049775,0.805495,0.81027,0.7706500000000001,NaN,NaN
"Min",0.86774,1.0139,0.95143,0.99657,0.81292,0.77337,0.86035,0.71677,0.92252,0.95821,0.95202,0.96625,0.6879,0.97457,0.93609,0.95688,0.57354,NaN,0.79622,0.91703,0.76589,NaN,NaN,NaN,0.96205,0.72371,0.81027,0.5179,NaN,NaN
"Q25",0.8957999999999999,1.0263,0.9557475,1.015285,0.90646,0.9022349999999999,0.896155,0.72702,0.926835,1.0050824999999999,0.984165,0.9814625,0.757795,0.9869275000000001,0.9367574999999999,0.96515,0.6330625000000001,NaN,0.80774,0.9341575,0.813605,NaN,NaN,NaN,1.0059125,0.7646025,0.81027,0.644275,NaN,NaN
"Q50",0.9238599999999999,1.0387,0.960065,1.034,1.0,1.0311,0.93196,0.73727,0.9311499999999999,1.051955,1.01631,0.996675,0.82769,0.999285,0.937425,0.97342,0.692585,NaN,0.81926,0.9512849999999999,0.86132,NaN,NaN,NaN,1.049775,0.805495,0.81027,0.7706500000000001,NaN,NaN
