"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.98638,NA,NA,0.98663,0.98839,NA,1.0577,1.0011,NA,0.93794,0.93567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95045,NA,NA,NA,NA
"S_MS0006_02",0.95718,NA,1.0312,NA,NA,NA,0.94255,NA,0.94032,NA,NA,0.92983,NA,NA,0.95149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1023,0.88966,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.96587,NA,NA,NA,NA,1.0128,1.0501,NA,1.116,1.0777,0.98088,NA,0.97768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0569,NA,NA,NA,1.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.99778,0.90573,0.88989,1.0141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98157,NA,NA,NA,1.0236,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0326,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.1087,NA,1.1388,1.0736,NA,NA,NA,NA,NA,1.0603,NA,NA,1.0224,NA,1.014,1.0326,1.0526,NA,NA,NA,NA,1.0621,1.1712,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0096,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95718,1.02164,1.0352566666666665,0.99778,1.0103866666666665,1.003395,0.978325,1.03525,0.9971733333333335,NaN,1.02697,1.000875,0.98088,NaN,0.9838566666666667,NaN,1.0117,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.04285,1.1367500000000001,0.9200550000000001,1.0096,NaN,NaN,NaN
"Min",0.95718,0.98638,0.96587,0.99778,0.90573,0.88989,0.94255,1.0128,0.94032,NaN,0.93794,0.92983,0.98088,NaN,0.95149,NaN,1.0094,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.0236,1.1023,0.88966,1.0096,NaN,NaN,NaN
"Q25",0.95718,1.00401,0.998535,0.99778,0.94618,0.963765,0.9604375,1.024025,0.9707100000000001,NaN,0.982455,0.93421,0.98088,NaN,0.964585,NaN,1.01055,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.033225,1.119525,0.9048575,1.0096,NaN,NaN,NaN
"Q50",0.95718,1.02164,1.0312,0.99778,0.98663,1.025045,0.978325,1.03525,1.0011,NaN,1.02697,0.997985,0.98088,NaN,0.97768,NaN,1.0117,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.04285,1.1367500000000001,0.9200550000000001,1.0096,NaN,NaN,NaN
"Q75",0.95718,1.0392700000000001,1.06995,0.99778,1.062715,1.064675,0.9962125,1.046475,1.0256,NaN,1.071485,1.06465,0.98088,NaN,1.00004,NaN,1.01285,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.052475,1.153975,0.9352525,1.0096,NaN,NaN,NaN
"Max",0.95718,1.0569,1.1087,0.99778,1.1388,1.0736,1.0141,1.0577,1.0501,NaN,1.116,1.0777,0.98088,NaN,1.0224,NaN,1.014,1.0326,1.0526,0.98157,NaN,1.0326,NaN,1.0621,1.1712,0.95045,1.0096,NaN,NaN,NaN
"NAs",11.0,10.0,9.0,11.0,9.0,8.0,10.0,10.0,9.0,12.0,10.0,8.0,11.0,12.0,9.0,12.0,10.0,11.0,11.0,11.0,12.0,11.0,12.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0
"NA%",91.67,83.33,75.0,91.67,75.0,66.67,83.33,83.33,75.0,100.0,83.33,66.67,91.67,100.0,75.0,100.0,83.33,91.67,91.67,91.67,100.0,91.67,100.0,83.33,83.33,83.33,91.67,100.0,100.0,100.0
"unique",1.0,2.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
"error",NaN,0.024932585104637636,0.023833787019768887,NaN,0.039445730135540986,0.021132888122939262,0.025296745096948736,0.01587454723763805,0.01833174578985056,NaN,0.06295371672903836,0.019755007434825233,NaN,NaN,0.011952082260860258,NaN,0.0016263455967290372,NaN,NaN,NaN,NaN,NaN,NaN,0.013611805537841032,0.02435982861187655,0.021492510614165117,NaN,NaN,NaN,NaN
