"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0703,0.89398,1.0083,NA,NA,0.91981,0.9407,NA,1.1526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1332,NA,NA,NA,NA
"S_MS0006_02",1.1546,NA,NA,1.1129,1.1251,NA,NA,NA,1.0241,NA,NA,NA,1.4522,1.0601,1.0195,1.0332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1501,1.2173,NA,1.0982,1.1663,1.2602,NA,1.1754,NA,1.2814,1.1922,1.2001,NA,NA,NA,1.0238,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1643,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99677,NA,NA,NA,NA
"S_MS0009_01",1.0698,NA,1.0752,NA,NA,1.1041,1.099,1.3402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.1313,0.94416,0.93279,NA,1.0308,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1589,0.98633,1.0021,1.0253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1071,NA,NA,NA
"S_MS0021_01",NA,1.0968,NA,1.0401,1.0585,NA,1.1762,NA,NA,NA,0.98738,NA,NA,NA,NA,NA,1.0282,NA,1.0911,1.0954,NA,NA,NA,0.94718,NA,1.0706,0.97998,0.91983,1.0301,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8712,1.1239,1.1708,1.2116,NA,NA,1.1762,1.0638,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75705,1.178,1.0412,NA,1.1458,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1248333333333334,1.15705,1.0922666666666667,1.017868,1.0581979999999997,1.18215,1.102,1.1451366666666667,0.9823999999999999,1.2814,1.1107266666666666,1.2001,1.4522,1.0601,1.0195,1.0285,1.036125,1.055115,1.088,1.1107666666666667,NaN,NaN,1.1762,1.00549,0.75705,1.108574,1.04276,0.91983,1.08795,NaN
"Min",1.0698,1.0968,1.0703,0.89398,0.93279,1.1041,1.0308,0.91981,0.9407,1.2814,0.98738,1.2001,1.4522,1.0601,1.0195,1.0238,0.8712,0.98633,1.0021,1.0253,NaN,NaN,1.1762,0.94718,0.75705,0.99677,0.97998,0.91983,1.0301,NaN
"Q25",1.10995,1.126925,1.07275,0.94416,1.0083,1.1431250000000002,1.0649,1.047605,0.9615499999999999,1.2814,1.06999,1.2001,1.4522,1.0601,1.0195,1.02615,0.98895,1.0207225,1.0466,1.0603500000000001,NaN,NaN,1.1762,0.9763350000000001,0.75705,1.0706,1.0105899999999999,0.91983,1.059025,NaN
"Q50",1.1501,1.15705,1.0752,1.0401,1.0585,1.18215,1.099,1.1754,0.9823999999999999,1.2814,1.1526,1.2001,1.4522,1.0601,1.0195,1.0285,1.0572,1.055115,1.0911,1.0954,NaN,NaN,1.1762,1.00549,0.75705,1.1332,1.0412,0.91983,1.08795,NaN
"Q75",1.15235,1.187175,1.10325,1.0982,1.1251,1.221175,1.1376,1.2578,1.00325,1.2814,1.1724,1.2001,1.4522,1.0601,1.0195,1.03085,1.104375,1.0895074999999999,1.13095,1.1535,NaN,NaN,1.1762,1.034645,0.75705,1.1643,1.07415,0.91983,1.1168749999999998,NaN
