"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2215,NA,0.99596,0.86965,0.83816,0.82551,0.91538,1.0709,0.85218,NA,1.0346,1.0861,NA,0.94141,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1981,1.1377,NA,NA,NA,NA
"S_MS0006_02",1.2139,1.1273,1.0441,1.2549,1.1009,1.0843,0.7984,0.84664,NA,0.93969,1.3701,1.0875,1.0551,1.0217,1.2656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93403,NA,NA,NA,NA,NA
"S_MS0008_01",1.4287,NA,NA,NA,NA,NA,NA,NA,0.91254,NA,NA,1.0968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0533,1.3677,NA,NA,NA,NA
"S_MS0009_01",1.0172,0.86859,0.85868,NA,0.841,0.85,0.80496,0.4644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81139,0.89872,1.075,0.96998,1.3145,0.91979,1.077,0.9084,NA,NA,NA,NA,NA,NA,NA,NA,1.0198,1.1622,1.0548,0.88894,1.2255,0.9394,NA,0.69679,NA,NA,1.0699,0.94527,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1468,1.1243,0.85589,1.129,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2899,NA,NA,NA
"S_MS0021_01",NA,0.88474,NA,NA,NA,NA,NA,0.58407,NA,NA,NA,NA,NA,NA,0.58857,NA,0.98145,0.84029,0.87635,0.74225,NA,NA,NA,0.53976,0.86431,NA,1.246,NA,1.1186,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
