"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.50567,NA,NA,NA,0.38387,0.57284,NA,NA,NA,NA,NA,NA,NA,NA,1.0046,0.91883,0.88452,1.0887,0.87573,1.2936,0.90416,0.78182,NA,NA,NA,1.1307,NA,NA
"P_MS0019_01",NA,1.1414,0.97642,1.9463,NA,1.2193,0.75164,NA,NA,2.2947,0.51013,0.88501,0.42165,0.79873,1.1512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.90436,NA,NA,0.67039,NA,NA,NA,NA,1.0932,NA,NA,NA,NA,NA,NA,1.1683,NA,NA,0.73408,0.93234,0.84153,NA,NA,1.1328,NA,1.1779,0.84034,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.1414,0.7954833333333333,1.9463,NaN,0.944845,0.567755,0.57284,NaN,2.2947,0.801665,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,1.043565,0.88452,1.0887,0.804905,1.11297,0.872845,0.78182,NaN,1.1328,NaN,1.1543,0.84034,NaN
"Min",NaN,1.1414,0.50567,1.9463,NaN,0.67039,0.38387,0.57284,NaN,2.2947,0.51013,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,0.91883,0.88452,1.0887,0.73408,0.93234,0.84153,0.78182,NaN,1.1328,NaN,1.1307,0.84034,NaN
"Q25",NaN,1.1414,0.705015,1.9463,NaN,0.8076175,0.47581249999999997,0.57284,NaN,2.2947,0.6558975,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,0.9811975000000001,0.88452,1.0887,0.7694924999999999,1.0226549999999999,0.8571875,0.78182,NaN,1.1328,NaN,1.1425,0.84034,NaN
"Q50",NaN,1.1414,0.90436,1.9463,NaN,0.944845,0.567755,0.57284,NaN,2.2947,0.801665,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,1.043565,0.88452,1.0887,0.804905,1.11297,0.872845,0.78182,NaN,1.1328,NaN,1.1543,0.84034,NaN
"Q75",NaN,1.1414,0.9403900000000001,1.9463,NaN,1.0820725,0.6596974999999999,0.57284,NaN,2.2947,0.9474324999999999,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,1.1059325,0.88452,1.0887,0.8403175,1.2032850000000002,0.8885025,0.78182,NaN,1.1328,NaN,1.1661,0.84034,NaN
"Max",NaN,1.1414,0.97642,1.9463,NaN,1.2193,0.75164,0.57284,NaN,2.2947,1.0932,0.88501,0.42165,0.79873,1.1512,NaN,1.0046,1.1683,0.88452,1.0887,0.87573,1.2936,0.90416,0.78182,NaN,1.1328,NaN,1.1779,0.84034,NaN
"NAs",5.0,4.0,2.0,4.0,5.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0
"NA%",100.0,80.0,40.0,80.0,100.0,60.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0,80.0,100.0,60.0,80.0,100.0
"unique",0.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0
"error",NaN,NaN,0.08451954871397988,NaN,NaN,0.1940689916305539,0.1300263304584883,NaN,NaN,NaN,0.20614637545322012,NaN,NaN,NaN,NaN,NaN,NaN,0.08820096435130395,NaN,NaN,0.050080837777537246,0.12772469788572613,0.022143048852856725,NaN,NaN,NaN,NaN,0.01668772003600249,NaN,NaN
