"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0429,0.89005,0.93925,0.97399,0.89508,0.79075,0.79991,0.77271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94728,1.0358,0.80637,0.9887,1.0487,0.75275,0.86483,0.83617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93264,0.94325,0.90835,NA,0.73255,0.92792,0.80271,1.002,NA,NA,NA,NA,NA,NA,NA,NA,1.0919,NA,0.74332,1.6784,1.3679,NA,NA,1.4243,NA,NA,3.2051,0.32918,NA,NA
"P_MS0019_01",0.79044,1.0877,1.209,1.1729,1.0211,0.97314,0.84903,1.0451,1.3576,0.79649,0.85601,0.98757,0.90683,0.93179,1.0628,0.8695,NA,NA,NA,NA,NA,NA,NA,NA,1.5191,0.66084,NA,NA,NA,NA
"P_MS0021_01",NA,0.70909,1.5166,NA,NA,1.1543,NA,NA,NA,NA,1.0094,NA,0.92113,1.0117,NA,NA,NA,NA,NA,1.4021,0.94916,NA,1.1935,1.1205,NA,NA,1.5722,NA,0.91135,0.76578
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.928315,0.9331780000000001,1.075914,1.0451966666666668,0.9243574999999999,0.919772,0.8291200000000001,0.9139949999999999,1.3576,0.79649,0.9327050000000001,0.98757,0.91398,0.9717450000000001,1.0628,0.8695,1.0919,NaN,0.74332,1.54025,1.1585299999999998,NaN,1.1935,1.2724,1.5191,0.66084,2.38865,0.32918,0.91135,0.76578
"Min",0.79044,0.70909,0.80637,0.97399,0.73255,0.75275,0.79991,0.77271,1.3576,0.79649,0.85601,0.98757,0.90683,0.93179,1.0628,0.8695,1.0919,NaN,0.74332,1.4021,0.94916,NaN,1.1935,1.1205,1.5191,0.66084,1.5722,0.32918,0.91135,0.76578
"Q25",0.8970899999999999,0.89005,0.90835,0.981345,0.8544475,0.79075,0.80201,0.820305,1.3576,0.79649,0.8943575000000001,0.98757,0.9104049999999999,0.9517675000000001,1.0628,0.8695,1.0919,NaN,0.74332,1.471175,1.053845,NaN,1.1935,1.19645,1.5191,0.66084,1.9804249999999999,0.32918,0.91135,0.76578
"Q50",0.93996,0.94325,0.93925,0.9887,0.9580899999999999,0.92792,0.82587,0.9190849999999999,1.3576,0.79649,0.9327050000000001,0.98757,0.91398,0.9717450000000001,1.0628,0.8695,1.0919,NaN,0.74332,1.54025,1.1585299999999998,NaN,1.1935,1.2724,1.5191,0.66084,2.38865,0.32918,0.91135,0.76578
"Q75",0.971185,1.0358,1.209,1.0808,1.028,0.97314,0.85298,1.012775,1.3576,0.79649,0.9710525,0.98757,0.9175550000000001,0.9917225,1.0628,0.8695,1.0919,NaN,0.74332,1.609325,1.263215,NaN,1.1935,1.34835,1.5191,0.66084,2.796875,0.32918,0.91135,0.76578
"Max",1.0429,1.0877,1.5166,1.1729,1.0487,1.1543,0.86483,1.0451,1.3576,0.79649,1.0094,0.98757,0.92113,1.0117,1.0628,0.8695,1.0919,NaN,0.74332,1.6784,1.3679,NaN,1.1935,1.4243,1.5191,0.66084,3.2051,0.32918,0.91135,0.76578
"NAs",1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,0.0,40.0,20.0,0.0,20.0,20.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,100.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,5.0,3.0,4.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.026027875561597406,0.029425367402973912,0.05756081522355291,0.036946210200075304,0.03607499644115251,0.03200952062746333,0.008193397240054532,0.032580535760123194,NaN,NaN,0.05423155458310227,NaN,0.005055813485483808,0.028252451442308518,NaN,NaN,NaN,NaN,NaN,0.09768680182092153,0.1480469467770274,NaN,NaN,0.10740952006223652,NaN,NaN,0.5773173314997567,NaN,NaN,NaN
