"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99253,NA,0.89171,NA,1.0513,NA,1.0543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99027,NA,NA
"P_MS0019_01",NA,NA,NA,1.3516,1.1477,NA,NA,NA,NA,1.3135,NA,0.78009,NA,NA,NA,0.88434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.5589,NA,NA,1.7354,1.9153,2.1749,NA,NA,1.4561,1.1113,1.3962,1.3202,1.2637,1.3672,1.5743,NA,1.8561,NA,NA,NA,1.5579,NA,NA,NA,2.8116,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99253,1.5589,0.89171,1.3516,1.3114666666666668,1.9153,1.6146,NaN,NaN,1.3847999999999998,1.1113,1.088145,1.3202,1.2637,1.3672,1.22932,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"Min",0.99253,1.5589,0.89171,1.3516,1.0513,1.9153,1.0543,NaN,NaN,1.3135,1.1113,0.78009,1.3202,1.2637,1.3672,0.88434,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"Q25",0.99253,1.5589,0.89171,1.3516,1.0995,1.9153,1.33445,NaN,NaN,1.3491499999999998,1.1113,0.9341174999999999,1.3202,1.2637,1.3672,1.0568300000000002,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"Q50",0.99253,1.5589,0.89171,1.3516,1.1477,1.9153,1.6146,NaN,NaN,1.3847999999999998,1.1113,1.088145,1.3202,1.2637,1.3672,1.22932,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"Q75",0.99253,1.5589,0.89171,1.3516,1.4415499999999999,1.9153,1.8947500000000002,NaN,NaN,1.4204499999999998,1.1113,1.2421725000000001,1.3202,1.2637,1.3672,1.40181,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"Max",0.99253,1.5589,0.89171,1.3516,1.7354,1.9153,2.1749,NaN,NaN,1.4561,1.1113,1.3962,1.3202,1.2637,1.3672,1.5743,NaN,1.8561,NaN,NaN,NaN,1.5579,NaN,NaN,NaN,2.8116,NaN,0.99027,NaN,NaN
"NAs",4.0,4.0,4.0,4.0,2.0,4.0,3.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",80.0,80.0,80.0,80.0,40.0,80.0,60.0,100.0,100.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",1.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.12342917147242939,NaN,0.3961919294988226,NaN,NaN,0.050416713498600864,NaN,0.21782777947842194,NaN,NaN,NaN,0.24393769737373516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
