"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2083,NA,NA,1.4707,NA,NA,0.7872,1.3346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.7233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2832,NA,0.89453,1.155,NA,1.5459,2.0803,0.73649,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.0459,NA,1.651,NA,NA,1.5436,1.2369,0.3156,1.3823,1.1424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7386,NA,NA,NA,NA,1.1811,NA,NA,0.88978,NA,NA,1.44,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2083,1.7233,NaN,1.4707,1.0459,NaN,1.2191,1.3346,NaN,1.5436,1.4877500000000001,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.892155,1.155,NaN,1.49295,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"Min",1.2083,1.7233,NaN,1.4707,1.0459,NaN,0.7872,1.3346,NaN,1.5436,1.2369,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.88978,1.155,NaN,1.44,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",1.2083,1.7233,NaN,1.4707,1.0459,NaN,1.00315,1.3346,NaN,1.5436,1.362325,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.8909675,1.155,NaN,1.466475,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.2083,1.7233,NaN,1.4707,1.0459,NaN,1.2191,1.3346,NaN,1.5436,1.4877500000000001,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.892155,1.155,NaN,1.49295,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.2083,1.7233,NaN,1.4707,1.0459,NaN,1.4350500000000002,1.3346,NaN,1.5436,1.613175,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.8933425,1.155,NaN,1.519425,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.2083,1.7233,NaN,1.4707,1.0459,NaN,1.651,1.3346,NaN,1.5436,1.7386,0.3156,1.3823,1.1424,NaN,1.1811,1.2832,NaN,0.89453,1.155,NaN,1.5459,2.0803,0.73649,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,100.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,0.3053994187944699,NaN,NaN,NaN,0.17737773606064539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016793786053180618,NaN,NaN,0.03744130406382773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
