"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.84176,NA,NA,NA,NA,0.81107,NA,NA,0.87894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0146,1.062,NA,0.97582,NA,1.0285,NA,1.0186,NA,NA,NA,NA,1.0458,NA,1.0173,1.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0475,NA,NA,NA,NA
"S_MS0008_01",1.2476,NA,NA,NA,NA,NA,NA,NA,0.9285,NA,1.0532,1.0497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1524,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80984,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.6384,1.4363,1.8092,1.2676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80384,1.3086,0.93208,1.2672,1.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0229,1.3,0.90961,0.95666,NA,NA,NA,1.9988,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1573,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.2049,NA,NA,NA,NA,1.2316,NA,NA,NA,NA,NA,NA,0.96089,1.0216,NA,NA,1.0523,0.89557,NA,0.94589,NA,1.082,0.9961,1.0405,NA,NA,NA,2.2927
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0002,NA,0.50619,0.52999,0.48767,0.21307,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89719,NA,NA,0.81876,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0220133333333334,1.1853,1.2584600000000001,1.1302699999999999,1.4085999999999999,1.14805,NaN,1.1251,0.869785,NaN,1.0532,0.9643200000000001,1.0458,NaN,0.9890950000000001,1.0115500000000002,1.0002,NaN,0.779245,0.71278,0.755285,0.904065,0.90961,1.01933,0.9010433333333334,1.0801333333333334,NaN,1.40878,NaN,2.2927
"Min",0.80384,1.062,0.93208,0.84176,1.008,1.0285,NaN,1.0186,0.81107,NaN,1.0532,0.87894,1.0458,NaN,0.96089,1.0015,1.0002,NaN,0.50619,0.52999,0.48767,0.21307,0.90961,0.95666,0.80984,1.0405,NaN,0.81876,NaN,2.2927
"Q25",0.9092199999999999,1.12365,1.0684900000000002,0.942305,1.2083,1.0882749999999999,NaN,1.07185,0.8404275,NaN,1.0532,0.9216300000000001,1.0458,NaN,0.9749925,1.0065250000000001,1.0002,NaN,0.6427175,0.621385,0.6214774999999999,0.7626850000000001,0.90961,0.987995,0.853515,1.044,NaN,1.11377,NaN,2.2927
"Q50",1.0146,1.1853,1.2049,1.12151,1.4085999999999999,1.14805,NaN,1.1251,0.869785,NaN,1.0532,0.9643200000000001,1.0458,NaN,0.9890950000000001,1.0115500000000002,1.0002,NaN,0.779245,0.71278,0.755285,1.051595,0.90961,1.01933,0.89719,1.0475,NaN,1.40878,NaN,2.2927
"Q75",1.1311,1.24695,1.42165,1.3094750000000002,1.6089,1.2078250000000001,NaN,1.17835,0.8991425,NaN,1.0532,1.0070100000000002,1.0458,NaN,1.0031975000000002,1.016575,1.0002,NaN,0.9157725000000001,0.8041749999999999,0.8890925,1.192975,0.90961,1.0506650000000002,0.946645,1.0999500000000002,NaN,1.70379,NaN,2.2927
"Max",1.2476,1.3086,1.6384,1.4363,1.8092,1.2676,NaN,1.2316,0.9285,NaN,1.0532,1.0497,1.0458,NaN,1.0173,1.0216,1.0002,NaN,1.0523,0.89557,1.0229,1.3,0.90961,1.082,0.9961,1.1524,NaN,1.9988,NaN,2.2927
"NAs",9.0,10.0,9.0,8.0,10.0,10.0,12.0,10.0,10.0,12.0,11.0,10.0,11.0,12.0,10.0,10.0,11.0,12.0,10.0,10.0,10.0,8.0,11.0,10.0,9.0,9.0,12.0,10.0,12.0,11.0
"NA%",75.0,83.33,75.0,66.67,83.33,83.33,100.0,83.33,83.33,100.0,91.67,83.33,91.67,100.0,83.33,83.33,91.67,100.0,83.33,83.33,83.33,66.67,91.67,83.33,75.0,75.0,100.0,83.33,100.0,91.67
"unique",3.0,2.0,3.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,3.0,0.0,2.0,0.0,1.0
"error",0.07399095480254728,0.08718626612030128,0.11873101757052928,0.06762288326939828,0.2832669765433309,0.08453461569085179,NaN,0.07530687219636734,0.041517774657368146,NaN,NaN,0.06037277697770743,NaN,NaN,0.019943946763366596,0.007106423150924805,NaN,NaN,0.19307904213689273,0.12925204853308903,0.18923238124723787,0.12077147066705503,NaN,0.04431438197696098,0.03106325631019054,0.020894186680439072,NaN,0.41720714303568673,NaN,NaN
